23,"done. it's got to be done right in a way that shows we reform the broken immigration process that we have. i also wanted to bring up the whole subject of climate change, climate change deniers, tom"
24,"climate change. you see, on sunday, i mean this was like hidden. rubio came under heavy criticism for making these, what else do you call them, ignorant remarks on climate change. how big a threat is climate"
25,"has ever experienced. the findings are expected to guide the president's agenda going forward. and we are likely to be at the start of another long, hot summer when he rolls out the most ambitious phase of his climate plan in june. a proposal to cut greenhouse gas"
26,"irrational response to say republicans are overreaching the other way. yeah. including himself. if that's how you feel about marco rubio, i'm a republican, i believe in climate change. i believe it's manmade. i believe that man has contributed to climate change."
27,nexus between the fossil fuel industry and the tea party because there's a funding and idealogical relationship. what that's resulted in is -- i'll let you take a look at the q poll from october that says 08% of global warming.
28,"in their face or you lose. the faster of that was bill clinton. thank you howard fineman. coming up, can marco rubio as a member of the republican know nothings, the science deniers. he says he doesn't believe humans are causing global warming."
29,"they're not in the mainstream of what america thinks. they're ignoring this problem and you've got to get to the polls and to your point of what americans think the latest pugh research poll believes the science behind global warming,"
30,space to take a stance that's really different than marko rubio's. they're really in lock step on this conservative position on climate change.
31,"congress said when this was defunded, it was congress' self imposed la bot me. that's sort of what's happening with climate change."
32,"out, this isn't like an income tax. the point of this tax is not simply to raise money. the point of this tax is to push the economy to encourage lower carbon products. so that we begin to slow the spread of global warming. all right."
33,benghazi. were are republicans fund-raising off of benghazi. you cannot overstate how much his riles up the republican base. nothing about climate change.
34,"good wednesday, morning, everyone. right now on 'first look,' the girls kidnapped in nigeria. and the white house reports says the effects of climate change"
35,"called to cut greenhouse gases and said it's odd more scientists aren't skeptical of climate change. as for wyoming students, they may just have to get the news they need from the weather reports. just ahead, while republicans continue to fiddle"
36,hoorays. and he's been desperate since then. this guy comes from florida. he represents florida in the u.s. senate. every assessment of what will happen to climate change points to florida as one of the key parts of our country that would be the hardest hit by climate change.
37,"national level, if you look at a run for president, are you going to lead with talking about climate change denial or with talk about marriage, are you going to lead talking about abortion? probably not. i don't think rubio is going to run on his climate change"
38,and he's been desperate since then. this guy comes from florida. he represents florida in the u.s. senate. every assessment of what will happen to climate change points to florida as one of the key parts of our country that would be the hardest hit by climate change.
39,is helping schools expand job and technical training across the state because it makes a difference. woman: so tell tom torlakson to keep fighting for the career and technical training our students need. welcome back to 'hardball.' it's a recognized fact now that humans are causing global warming.
40,"against this extremism i was talking about before. i haven't seen polls on this but certainly most of the republicans i talk to believe there is climate change, they"
41,"my thanks to wesley lowery from the 'washington post,' 'slate's' dave weigel for coming in. some parts of the country are ankle deep in climate change. that's next."
42,"that. it's not worth it. i do not believe that these laws will do anything about it. i'm not going to help destroy the american economy. the headline out of that interview again is on climate change. it didn't stop there. in his next interview with sean hannity, climate change comes up"
43,"president obama's talked about this. but no one wants to do anything about it. the payroll tax is looking at the system as a whole. and it's a pretty hefty tax. it's not a progressive tax. and if you replace that with some form of carbon tax, i'd be"
44,"learned how to tame the tea party. when i look at what thom tillis has done to position himself for this thing, he's basically gone and adopted tea party rhetoric, tea party positions on issues. there's a clip of him going around where he has the same position on global warming as"
45,"clinton to pick a side in an open letter, published this week, the groups urge u clinton to publicly oppose the pipeline. they say given your long-standing advocacy for the environment and the importance of battling the climate crisis"
46,"goes up, florida, especially miami begins to go under water. it's a big deal, as you point out. up next, a real television debate -- well, a real one sort of, over climate change."
47,"goes up, florida, especially miami begins to go under water. it's a big deal, as you point out. up next, a real television debate -- well, a real one sort of, over climate change."
48,"around how do you educate children, how do you teach them about science, yet you have this overarching political challenge where some of these senators and congressmen cannot publicly advocate certain aspects of climate change."
49,republicans on the house science committee say they don't believe it in either. and that number balloons to an astounding 90% for leadership in congress. and here's how james inhofe talks about climate change.
50,"weeks. in october, he came out against his own immigration legislation. this january, he called for a senate probe on benghazi which brings us to yesterday when he denied man's role in climate change."
51,"it's time to defer to the experts. two years later, he dismissed it as not worth his time. several experts say the destruction from sandy was probably more severe because of elements of climate change,"
52,the chairman said he does not accept climate change as fact. that's a board of education -- teaching global warming as fact would wreck the economy in a
53,"they're in short order, not too many. so, for them to be stupid and offer up alibis, is there strategy at this point and to make sure that nothing gets done on climate change, that's where"
54,"change and the environment. to help the democrats in the coming fight, billionaire environmentalist tom steyer has announced that his super pac will spend $100 million this election season attacking republican candidates it considers climate change"
55,pipeline is complex? it's much more environmentally friendly to do it through that pipeline. that's sheer bologna. the fact of the matter is this is very dirty oil. we will respond to the threat of climate change.
56,"billed as the establishment guy? are they in the same place on the ideological number line? not really. they sounded alike during the came pain, a debate a week or so ago. they denied climate change."
57,carbon in the atmosphere is not heating the planet? i think there's a distance in the orthodox of the republican party and what accepted opinion among everyone is. the most interesting thing about climate change within the
58,"killing regulations that will put even more working class americans out. i would get you agree. i fully agree. there are variations of that but, damn it, if you don't agree there's climate change, if al"
59,"ask your doctor about axiron. welcome back, everybody. let's get a check of the top stories. president obama will release the third annual climate assessment today a month after the u.n. released an alarming report on climate change."
60,"for high earners and have radically reduced unemployment payments to to jobless residents, that have barred north carolina from expanding medicaid and that have cut hours at polling places and mandated voter i.d. asked if climate change is a"
61,"changes to the climate the way the scientists are portraying it. what information, reports, studies or otherwise are you relying on to inform and reach your conclusion that human activity is not to blame for climate change?"
62,"gas oil and revenue. really taking climate change now is training for the olympics. whether or not you make the finals, you are healthier, fitter, and stronger. if the world doesn't get it together to address climate"
63,"what's in a name? well, when it comes to health care reform, we have seen how people respond more favorably to, quote, the affordable care act, than they do to the word obamacare. this week, another poll shed light on the term climate change. scientists prefer it to global"
64,"segment, 97% of climate scientists agree that global warming is caused by human activity. here's what oliver did to level the playing field in the political debate over climate change. john, humans are causing climate change. no question. wait, wait, before we begin. on the interest of mathematical balance ill'm going to bring out"
65,right now. it also mentioned possibility of increased hurricane activity and also flooding. there are some benefits of global warming and climate change. this morning we watching rain
66,"a study came out about dire consequences for the united states and the world unless we cut greenhouse gas emissions and address the crisis of climate change. the keystone pipeline, if we pass that, this will be a signal"
67,"'wheel of fortune,' and here's a fun fact. in his free time, he's a climate change denier. who knew? yesterday he tweeted, 'i now believe global warming alarmists are unpatriotic racists,"
68,"at the university of chicago institute of politics this week, former vice president al gore said that the koch brothers are a primary reason why so many republicans seem to be shying away from reality and refusing to accept climate change as a"
69,"two people who agree with you and bill nye, i'm going to bring out 96 other scientists. it's a little unworthy, but this is the only way he could actually have a representative discussion. climate skeptic, please make a case against climate change."
70,"people are on to you. and the wild cards, the senate race, democrats who have something to sell besides just being democrats. some good democratic candidates out there are making tougher for republicans than many people had expected. and back to climate change."
71,"dorothy rodham was a positive person in her daughter's life. it's really about policy and whether or not hillary clinton is the best person to run this country and conservatives believe that is not the case. as relates to climate change,"
72,"those are threatened by wildfires and flooding. there are a variety of impacts across the country. they're all either caused by or exacerbated by climate change. kate, what can the government do, if anything, to protect the sites? when you think about climate"
73,"there is a lot of rejectionism here. i think blindfolded rejectionism. they don't want to believe in science, in a lot of areas, but especially now climate. chris, only 1 out of 10, 1 out of 10 tea party republicans believe climate change is"
74,"about what he should do? i don't think so. i think that the process will move forward. i think kerry who, as senator whitehouse just pointed out is a leading environmentalist, a strong proponent of acting against climate change is going"
75,"approaches make any sense or not. and it is true that the secrecy is not just about the drugs, but when they pulled that curtain, we don't know what happened in the minutes of when the inmate died. we will have an important discussion about climate change"
76,"in sknk, and republicans continuing to avoid the facts, where does that leave the politics of our still warming planet? joining me now, politics reporter for the huffington post. sabrina, i want to start on the republican side. the sort of absolute blanket denial of climate change."
77,"to hear marco rubio tell it, he's delighted to have a slew of republican rivals with eyes on the white house in 2016. but that does that mean the florida senator is not sweating it out. take for example the issue of climate change."
78,"much respect to the five of us and our time here. do you have anything to gain by doing this? i see what your colleague is put here, blah blah blah while she was giving a detailed answer. mark, here's my question. climate change."
79,"that subject, but in emphasizing the other ways of which he is able to bolster the credentials there, and talking up a the tax on the health care law, and in that same interview playing up benghazi, and then when it comes to things like climate change,"
80,"about the risk for travelers and the tsa warning. and marco rubio reverses course, sort of. take a look. of course, the climate is changing, because the climate is always changing, and this is a measurable that you can see. there is climate change."
81,snowiest winters in memory. how does that fit into the equati equation. for the naysayers they say what climate change and what global warming? here's something else that is very interesting. we will absolutely see the white
82,"it's clear we're going to have to take action at the state level. the state with the highest state minimum wage, washington, has the fastest rate of job growth. you're listening to these guys and their position on economics is as credible as their position on climate change."
83,"we support republicans and you name him or her. a lot of it is depending on the organization. what do you think of that, bill? this is sort of a long-term thing on their parts. the idea of how do you get -- if you are a climate change"
84,"do we announce it to the world? the house space and technology committee heard from an american astronomer wednesday who defended the search for alien life out there. it turns out the house of representatives can care about science, as long as it isn't the science of climate change."
85,related to climate change saying humanity is on a collision course with nature. he also said republicans are in denial about global warming. wild life officials in southern california are trying to figure out what killed as many as 70000 fish and other
86,of global warming. but rubio's political posturing on the issue is no match for john oliver who lost night pointed out how absurd the so-called debate over climate change really is. you don't need people's opinions on a fact. you might as well have a poll
87,"we are watching marco rubio self-detonate over his climate denialism. think about that for a second. a prominent republican blowing up in front of all of us over climate denial. now, a big part of that is that rubio had the misfortune of timing his 2016 rollout to a real bang-up week of news in climate change."
88,"took climate change seriously right now, what would we do? one of the things we'd do is reduce income taxes and corporate taxes and replace them with a carbon tax. one thing we would do is have cleaner air. one thing is have greater energy"
89,"physical societies, the world's scientists have reached a consensus. climate change is real. global warming is real. it's caused by us and it's going to be a problem if we don't do something about it. now there is a worthy political debate, a worthy policy debate to be had about what we do about"
90,"unstoppab unstoppable. they say global warming is accelerating the pace of disintegration. in addition to the revelation that sea levels could rise 10 feet or more in the coming centuries, a report out this week, authored by 16 retired three and four-star generals and admirals, warning that climate change is a threat to the"
91,"they say global warming is accelerating the pace of disintegration. in addition to the revelation that sea levels could rise 10 feet or more in the coming centuries, a report out this week, authored by 16 retired three and four-star generals and admirals, warning that climate change is a threat to the national security of the united"
92,"fuels in the ground and hopefully avoid the climate crisis. but right now the attitude of our state politicians is let's dig it, let's extract it and let's burn it. okay. so i think for many people who are thinking about issues of global climate change and of our resources and how we're meant to"
93,princeton is among them. and alarming news about greenhouse gases. new tests show the level of carbon dike side in the atmosphere is now at the highest in human history.
94,greenhouse gas emissions in the last decade. we can't use yesterday's coal technology in a world where we understand the environmental and climate
95,"$250000. ezra, for the ill-informed, that would be me, who pays the carbon tax, explain it? a carbon tax say tax, what you're doing there, you're"
96,"nothing. back in 2007, rubio treated global warming as an accepted truth. on the issue of energy, global warming, dependence on foreign sources of fuel and capitalism have come together to"
97,i think one of the real points to emphasis here is we're probably locked into some additional warming. greenhouse gases last in the atmosphere over 100 years or so. but the key point is the
98,"global warming as an accepted truth. on the issue of energy, global warming, dependence on foreign sources of fuel, and capitalism, have come together to create opportunities for us that were unimaginable a few"
99,joe.' there's so much back story here. 'wheel of fortune' host pat sajak had tough words for environmentalists on his twitter page. he tweeted 'i now believe global
100,"we only use about 4% of the energy in the united states. so we're not terribly significant. if you look at the source of greenhouse gases, the largest is the electric power industry. and behind that is transportation."
101,"states. we only use about 4% of the energy in the united states. so we're not terribly significant. if you look at the source of greenhouse gases, the largest is the electric power industry. and behind that is transportation."
102,"what if the president says no to this? what does it do to diplomatic relations with canada? first of all, if the president says no, he's saying yes to higher greenhouse gases because the oil is coming down"
103,"as you indicated, what this bill would do is save people substantial sums of money on their fuel bills, because when you weatherize a home you use less energy. it would also create a significant number of jobs, almost 200000 jobs, and further, it would cut greenhouse"
104,"steps at least in the executive branch to be able to work on mitigation and find ways to curtail the injection of greenhouse gases into the atmosphere. but it's been, as you know, a difficult -- it's been difficult to gain traction when you can't"
105,"listen, i am on my own party with climate change. let's not walk away from this question yet. i think this notion that president obama's foreign policy was articulated -- the climate change question. on climate change, i think you've got one of the most"
106,"in east africa. so already, we're seeing these effects. not just in syria. and it's going to be more widespread, as the climate"
107,"he has pushed deregulation, lower taxes in north carolina, and driven north carolina in a conservative direction. yes, he has denied climate"
108,immigration reform forward. that's one reason for the pick for hud but many think it has to do with 2016. no more lectures please from the new york times about the treatment of oh women system pay in equity exists like global
109,"become a climate change denier. let's take a listen to him talking to jonathan carl on friday about climate change. how big a threat is climate change? yeah, i don't agree with the notion that some are putting out there, including scientists that, somehow there are actions we can take today that would"
110,they associate climate change and concern with climate change with a political enemy. as they see it. and they also have a conspi
111,on the issue of climate change. this is what tillis is talking like in the primary. is climate change a fact? no.
112,"compared to the overall consumption in the united states. we only use about 4% of the energy in the united states. so we're not terribly significant. if you look at the source of greenhouse gases, the largest is the electric power industry. and behind that is transportation. and you know, i heard the"
113,voting this evening will create seven republicans for the division and five dems. whoever is in the majority typically has majority. like pelosi did with the climate
114,"emissions from existing power plants. the same greenhouse gas emissions that 97% of scientists agree have contributed to loss of sea ice, more longer intense"
115,and tornadoes. while no scientist will say any specific tornado or system is due to climate change but this is what they expect with climate change. that's always the challenge is
116,"climate change, even to get members of congress to promise to vote against climate change legislation unless it is linked to tax cuts. those brothers are from kansas. kansas is koch country."
117,that is our future if we don't takes action on climate change according to a climate report released today by more than 240 u.s. scientists. climate change has moved formally into the present.
118,about climate change? no. because facts don't matter. that's their climate change policy. there is no policy. facts don't matter. get your cell phones out. i want to know what you think.
119,"pipeline to attack billionaire progressives like tom stire. he wants to tell the truth about climate change, spending $100 million to educate the american public that climate change is going to kill their"
120,efforts to do anything about climate change or anything else to curb carbon emissions or anything else related to climate change. there was a group that tried to put together some kind of
121,science over climate change. but i am astute enough to understand every proposal that has come out of this administration to deal with climate change involves hurting our economy and killing american jobs.
122,climate change once considered a problem for the distant future has moved into the present. extended periods of unusual heat last longer than any living american has ever experienced. climate change has moved firmly
123,"done. is america now more open to dealing with climate change? are americans more accepting of the fact that, yes, there is climate change? it's going to be an interesting afternoon of talking here some"
124,"climate change. how climate change creates food insecurity. that seems like a huge untapped like area of discussion amongst foodies. well, one of the -- actually one thing i was surprised about 'years of living dangerously'"
125,"of climate change with the latest climate change models. doug, this has been, there's obvious will the catastrophe in california that is focused on the changing climate and the changing norms in terms of dryness, precipitation and"
126,"the country to stymie solar power, to repeat renewable energy mandates and foster climate change, even to get members of congress to promise to vote against climate change legislation unless it is linked to tax cuts."
127,efforts to do anything about climate change or anything else to curb carbon emissions or anything else related to climate change. there was a group that tried to put together some kind of transpartisan coalition they usually run out.
128,"time on settled debate. climate change is a fact. but marco rubio isn't convinced. he's aiming for the top grade in climate change denial 101. i don't agree with the notion that some are putting out there,"
129,"is starting to understand it. this time around, climate change will be a wedge issue for republicans, and that's a big deal. because remember less than two years ago, for republicans, climate change was nothing more"
130,"'climate change once considered an issue for a distant future has moved firmly into the present.' you see, pat, climate change is already having an impact. but maybe we should explain this in a way you're more particular"
131,"the president talks in broad terms about climate change, most notably in his second inaugural address. we will respond to the threat of climate change. knowing that the failure to do so would betray our children and"
132,"climate change is going to strike first. that and new orleans. we believe governor scott needs to be educated, needs to see climate change from his ethical, his biblical, his faith perspective. and so we would like to get"
133,"in a great place in virginia. and he used climate change, he used some of these issues. but climate change was one of them, to define his opponent as out of the mainstream. you won't believe what he said"
134,ate steak every week nop now some steak is a luxury. not very often. these higher prices good or bad? they're bad. they indicate weakness in the u.s. economy. they're a symptom of climate
135,"we're not raising the minimum wage. as you well know, compared to 1968, if the minimum wage went up with inflation, it would today be somewhere around $10.50 an hour. senator, let's talk climate"
136,"democratic party? that democratic party relies on somebody like allison grimes winning in kentucky saying, you are upset about obama and coal. i am upset about obama and coal. someone in 2010 shot the climate"
137,"their back in '02, '03, '04, '05. you can look at polls. don't listen to me. look at the polling numbers from 2004, 2005, 2006. americans were actually bought in to the concept of climate"
138,"flames and thick black smoke fuelled by searing heat and winds. there's massive flooding going on right now in the florida panhandle. in california, some communities could soon run out of water entirely. a bold new push on climate"
139,"and superstition. is this a broad view among elected republicans, and is this why we can't get anything done? i don't think it's necessarily a broad view. privately i think they know that they have to address climate"
140,"changing, the fundamental question is whether man-made activity is what's contributing most to it. i understand that people say there's a significant scientific consens consensus, but i've seen reasonable debate on that principle. but his ideas on climate"
141,"minimum wage. notice how the republicans are great on rhetoric, but never on detail. bad to do business with people like that. you don't want to give detail? way to dodge the question, senator. rubio has not admitted climate"
142,"california. climate change is real. we have to act now. inside of washington, we've still got some climate deniers who shout loud, but they're wasting everybody's time on a settled debate. climate change is a fact. so when the climate deniers"
143,"are bad. but jon, he certainly put himself out there on climate change. i give him a pass on that. because it didn't make sense to me. there's been climate change historically and he doesn't think that man is impacting that"
144,i've already had this planned ahead of them. we've got a clip we're going to go to it on climate change. go there now. how big a threat is climate change? i don't believe with the motion scientists are putting
145,feet by the year 2100 and the flooding caused by climate change could cost as much as $325 billion by the end of this century. but even though 97% of climate scientists agree that climate change is real and that an
146,"the base, there's no question about it. i don't think it matters how much tom stier, how many millions of dollars he pours in or candidates who do or do not believe in climate change. climate change is not even the"
147,voters. it fits into a pattern. by denying climate change he's playing to a powerful force on the hard right. more than 55% of congressional republicans are climate change deniers. and it gets worse from there. they found that 77% of
148,"after question on his comments on climate change. of course the climate is changing, because the climate is always changing. and that's immeasurable, you can see. there is climate change, the issue is not whether the climate is changing, as it always is"
149,"most to lose in climate change. so, he decided to blame, let's see the asians and europeans because they weren't moving fast enough on climate change. he's got a complicated world. but, if he needs help with science, he can call me."
150,"of the political reality of people grappling with climate change. many of the solutions to climate change are things that the base of the republican party rebels against like the solutions like regulating the energy industry, taxing, taxes of any kind"
151,"climate change, because pew poll said that 22% of republicans agree with the proposition that humans contribute to the climate change while 66% of the democrats do, so it is smart terrain in the republican primary, but you are in a bigger"
152,"climate change may not be the result of human activity. you had a smart guy, marco rubio, he's nobody's fool, getting up saying, i may be running for president. i do not believe that climate change is attached or caused by"
153,"significant number of jobs, almost 200000 jobs, and further, it would cut greenhouse gas emissions. sounds to me like a win/win/win situation. but the republican party has become such an obstructionist"
154,greenhouse gas emissions in the last decade. we can't use yesterday's coal technology in a world where we understand the environmental and climate ramifications of coal. good to have you with us
155,"people are out there denying science. it's like don't tell me what's going on there. it gets in the way of what i want to think, what i want to believe. they associate climate change and concern with climate change with a political enemy."
156,it fits into a pattern. by denying climate change he's playing to a powerful force on the hard right. more than 55% of congressional republicans are climate change deniers. and it gets worse from there. they found that 77% of republicans on the house science
157,"the playing field in the political debate over climate change. john, humans are causing climate change. no question. wait, wait, before we begin. on the interest of mathematical balance ill'm going to bring out two people who agree with you and bill nye, i'm going to bring"
158,"the florida senator also made headlines with his comments on climate change. last week the obama administration unveiled a major report stating that manmade climate change isn't a problem in the distant future, it's happening now. but rubio says he disagrees with the scientists."
159,"the headline out of that interview again is on climate change. it didn't stop there. in his next interview with sean hannity, climate change comes up again. this time, rubio tried out a different way to explain his anti-science position, abortion. all these people always wag"
160,"senate democrats. he is a believer in climate change and clean energy. i think what's important to realize is that independents tend to look at climate change the way democrats do. it is this narrow slice of the tea party. even in the republican party,"
161,"it's time for climate change deniers to go back to science class. last week, the white house released a big report on the impact of climate change in the u.s. president obama was in california, tackling the issue of climate denierism head-on."
162,"in the process i believe in climate change, i believe we have contributed to climate change. i'm not exactly sure how much we have and i'm not willing to shut down the economy on it, but if there are good ideas and we have"
163,effects of climate change across every region of the country. this sentence in that report perhaps says it all -- climate change once considered an issue for the distant future has moved fi firmly into the present. among the key findings the average temperature in the u.s.
164,"though, it's a very different story. 65% of them see climate change as a very serious threat. making it clear that americans still approach climate change from different ends of the political spectrum. republicans called this week's report alarmist while democrats like president obama warned that"
165,"that he made about the climate change. the florida senator appeared to be challenging the major report released on climate change last week which found that the effects largely due to human acti activity are already being felt across the globe. yeah, i don't ingagree with"
166,"climate change is real, and we have to act now. climate change is not some far-off problem in the future, it's happening now. it's causing hardship now. it's affecting every sector of our economy and our society. tell that to the children of wyoming. no, really."
167,"emissions. and mark murray is joining us. mark, it is amazing how they stumble through, and climate change, and don't you have the answer ready on climate change or whatever it is at that level? well, what struck me about marco rubio's comments at the"
168,if nothing is done? what is the water level? what is going to happen to our coasts? what will the temperature changes be? we know from this assessment that there's impacts in every region. we know the dangers of climate
169,"science committee. what do you do to get on that one? it's clear senator rubio should have paid a little more attention in science class, especially as the senator from florida, a state that will be hugely impacted by climate"
170,believe in global warming. alarmists are unpatriotic racists knowingly misleading for their own ends. good night. this was his follow-up to that.
171,"climate change. talk about the series. it looks incredible. what were we looking at? it's an amazing nine-part series really looking at how climate change, environmental stresses are playing out on the ground in real life. i was involved in four episodes. one was in syria looking at the"
172,"how does that fit into climate change. all of that. what happens with young people in particular, you've got 735% of young people believe that climate change is real, 66% of them believe it's real. 75% of them believe that it is manmade. human beings are doing something about it."
173,"national level, looking to run for president, are you going to lead with talking about climate change denial? are you going to lead with talk about marriage? lead with talk about abortion? probably not. i don't think marco rubio is going to run on his climate change position but will make"
174,"long-term, voters just don't really care about it. when they go to a poll, they're not voting based on climate change. that's not going to hurt marco rubio very much. seeg only 25% of republicans in particular say in a primary view climate change as a big problem"
175,"establishment understands it. marco rubio's last four days shows that the republican party is starting to understand it. this time around, climate change will be a wedge issue for republicans, and that's a big deal. because remember less than two years ago, for republicans, climate change was nothing more"
176,left flank of the democratic party is simply demanding. we still have members of congress who don't believe in climate change. it's human behavior contributing to climate change. there's obviously a debate about that. the biggest danger we face is inaction. the only major political party in the world today that
177,"discussions of extra tress yal life but just seven hearings to discuss climate change. the record isn't any better in the senate, but a session on climate change probably wouldn't include this question from republican chris collins from new york. i think i might ask the question everyone in this room"
178,"democratic party. if you look at it this way, if you take the democratic party in the abstract and the republican party in the abstract and look at the issue of climate change, you are more likely to get action on climate change from the republican than the"
179,climate change or anything else to curb carbon emissions or anything else related to climate change. there was a group that tried to put together some kind of transpartisan coalition they usually run out. all they could find was gary bower. they had to dig up a relic from
180,"establishment understands it. marco rubio's last four days shows that the republican party is starting to understand it. this time around, climate change will be a wedge issue for republicans, and that's a big deal. because remember less than two years ago, for republicans, climate change was nothing more"
181,"congress, and however, the coverage of people in the states, in the local communities who are already dealing with the climate change, that is where the focus needs to be, and in this report, it really presents clear evidence. it is climate change that is happening now, and the primary"
182,"plaguing all parts of the country, the heat waves that have been the polar vortex. every part of the country has felt a part of this. at one point the republican party didn't believe in climate change. now climate change denial seems to be the order of the day."
183,"issues that the tea party is very vocal and passionate about, it appears that climate change has become less about what some of these elected republicans actually think with respect to the science and more just taking an idealogical stand against climate change. it's sort of like abortion"
184,"less energy. it would also create a significant number of jobs, almost 200000 jobs, and further, it would cut greenhouse gas emissions. sounds to me like a win/win/win situation."
185,because they're making their money off industries that essentially bring that greenhouse gas to the surface and send it into the atmosphere. and so they're going to have to recognize their industry has to transform itself. that's tough.
186,"money off industries that essentially bring that greenhouse gas to the surface and send it into the atmosphere. and so they're going to have to recognize their industry has to transform itself. that's tough. it's not just the industry,"
187,pipeline is actually to say yes to higher greenhouse gas emissions. are people surprised that president obama has been mired in the politics of all this? we thought the state department would inform the president and the american
188,about climate change. it's a tough sell. it's hard to get people to care about climate change because we're not hard wired to care about things that happen down the line or future generations. if there's a misfire of our synapses where we can't see that far ahead. but it's only a couple of chess
189,"run for president, are you going to lead with talking about climate change denial or with talk about marriage, are you going to lead talking about abortion? probably not. i don't think rubio is going to run on his climate change position, but will stay with it so the tea party doesn't desert him."
190,"because, you know, there are gay people in the nfl and black people get to be president. how does that fit into climate change. all of that. what happens with young people in particular, you've got 735% of young people believe that climate change is real, 66% of them believe it's real."
