60,so let me get this straight. it's cold during the winter. so that means global warming isn't real. that's ridiculous. nobody else thinks that. right? wrong. global warming is a great
61,"study changes in antarctica's environment over the last hundred years, including what role global warming has played"
62,most intense cold fronts in american history. temperatures feeling like they're in the 50s and 40s below zero. it has to make everyone question as to whether global
63,"data supports. to point out the cold is -- here's where it's really important to get this straight, okay? there is -- the weather on any given day is not the evidence one way or another for global warming or climate change. right? the evidence is a massive body of data that we're collecting in all sorts of places from hawaii to the arctic, to the antarctic, in ice cores and all over the place, right? sure. that massive body of data which is studied by climatologists above 98% of whom"
64,"rich with mockable goodness for the right's leading intellectual likes. donald trump tweeted, this very expensive global warming bull [ bleep ] has got to stop! our planet is freezing. record low temps. and our global warming scientists are stuck in ice."
65,"we are in the u.s. about 2% of the earth's surface. if that's your control section, that's tougher. if it is down to one city, it is even tougher. donald trump called global"
66,"rich with mockable goodness for the right's leading intellectual likes. donald trump tweeted, this very expensive global warming bull [ bleep ] has got to stop! our planet is freezing. record low temps. and our global warming scientists are stuck in ice. the right wing had a field day,"
67,forget this global warming. and get this. a global warming scientologist had to be removed from his frozen vehicle after days of being trapped. poetic justice much? for the past 16 years there has been no warming to speak of. they called it unusually
68,"to gleefully suggest the quote/unquote global warming hoax has been exposed by mother nature. well, there's been a concerted effort of people to believe that global warming is taking place, that we're all going to die and all of that. at the same time, the evidence"
69,"dioxide in the air than there was now. it's the rate. it's the speed at which we're adding these greenhouse gases that is of deep concern, because we have now instead of in 1750, let's say about a billion humans on earth, now we have well over"
70,"yep.doh. [ boy ] slurpably fun and a good source of calcium. dads who get it, get go-gurt. the gop has a new climate"
71,"why they never, never quit. and right now we are witnessing an incredible weather experiment. the polar vortex's affect on right wing brain. it has them denying climate"
72,"we permit greenhouse gases. so this is a done deal. not only is climate a fact, but it's a fact that -- you're not worried -- you don't believe this court case is really going to limit -- no. -- what you do too much? actually, the court had an opportunity to retake those issues up again for the third"
73,'national review' criticized the left for hyperbole on global warming but at least admitted
74,"scientific conclusion that there is climate change. no, no. it has to do with it, almost certainly. but here is what i mean. we use the expression climate change or global change to"
75,the good of the people. take climate change for an example. you could put into place laws that would reduce climate change in a much smarter way if you get congress engaged. but if congress is going to
76,"gave the climate change speech and he said if keystone exacerbates climate change, he won't do it. we'll hold him through to his word. yahoo! is urging users of their accounts to reset passwords in what is the latest"
77,"reporter: of course, no one ever said that climate change meant it wouldn't ever be cold. even in the most overdramatic climate change nightmare conceived by liberal hollywood, the end came not from hot, but from cold."
78,"act uses state audits to reduce greenhouse gas emissions. alec takes actions that look a lot like lobbyists. last year, an alec lawmaker in ohio wrote to a colleague, to"
79,"skillfully. the other thing, i don't discount this executive action that he can take on serve on some big issues like, you know, what he is doing on the federal minimum wage. there are also things on climate"
80,"there was not even 50% support saying it should be a priority this year, even among democrats across the board. immigration was one of them. climate change was one of them. both immigration and climate change didn't have 50% support"
81,"research and development and environmental standards. the big problem here is he thinks the idea of manmade global warming is, quote, folklore."
82,"how can there be snow when there's global warming? well, you know, we climate scientists actually have a technical term for this phenomenon."
83,old man winter has launched a record low cold front. some think this suggests that global warming is some kind of hoax.
84,his replacement death tax sounds like it impacts everyone. he counselled the second bush administration to stop calling it global warming and call it
85,"and similarly i think as we -- as we sort of think about, oh climate change agenda versus climate change denier that those also seem like categories that seem too stark. so i wanted to show anthony this sort of incredible graphic about how the american public looks at"
86,"passionate that he believed in it, and then he puts out ridiculous statements in 2010 not sure about climate change anymore. and he knew what he was doing. he cared about climate change. he knew about it, but he had higher aspirations. it was time to move the right to"
87,"over climate change. he said point blank tonight, the debate is settled. climate change is a fact. unexpectedly, one of the biggest applause lines tonight was on the issue of women's equality and workplace policies affecting women and families in the workplace, and i think a lot of people, myself included,"
88,"administration to set new limits on carbon pollution, and then he gave his strongest statement yet on climate change. but the debate is settled. climate change is a fact, and when our children's children look us in the eye and ask if we did all we could to leave them a"
89,"i've become a public figure in this larger debate over climate change, because of this iconic graph that my colleagues and i published a decade and a half ago. and that has put me at the center of the larger debate about climate change, but it's also given me an opportunity,"
90,"symptom of climate change. if you're going to go ahead, though, and say that droughts were caused by climate change, you need a lot more -- you said that, barack obama said that. the -- what was it called? it was a drought task force went ahead and said, no, i don't"
91,"themselves in the campaign. and the president can help bring success to some candidates in some districts across this country. gayle, i want to talk about another issue that may seem like it's out of left field, climate change. climate change could be a 2014 political background issue."
92,"new york just two weeks ago. it's like 9 degrees now. it's this back and forth, in fact shows there is climate change is what you're telling me. well, it's very reasonable that this is a result of climate change. as we say, and this is what is"
93,"climate change in the state of the union address. the debate is the settled. climate change is a fact. and when our children's children look us in the eye and ask if we did all we could to leave them a safer, more stable world with new sources of energy, i want us"
94,middle of global warming. it's the most severe winter storm in years. get it? it's cold! where's your al gore now? that's why i feel bad for al gore.
95,president obama has the final say on whether the pipeline gets built and has previously said he will approve the project only if he's convinced it will not significantly worsen greenhouse gas emissions. many expect today's report to conclude that the pipeline poses
96,"symptom of climate change. if you're going to go ahead, though, and say that droughts were caused by climate change, you need a lot more -- you said that, barack obama said that. the -- what was it called? it was a drought task force went ahead and said, no, i don't think you can attribute the 2012"
97,"girlfriend. what she originally told them about the alleged domestic disturbance. but first, winter weather brings out the global warming deniers on the right. we'll drop some science on them"
98,"today, there must not be global warming. get out your beanie, but don't forget your science hat. i want to salute the person who came up with the term polar"
99,"what is the deal with this subculture on the right of global warming paranoid conspiracy theories. it's using the media as a megaphone. rush limbaugh today talking about, you know, how are the"
100,"readings are so accurate. how can there be snow when there's global warming? we climate scientists actually have a technical term for this phenomenon, it's called winter. he blinded them with science."
101,so off base. only half of the world is in winter. the rest is in summer. that's why it is global warming. not american warming. you can't infer anything about global temperature trends.
102,"road. where are you on this? i think the president has been clear that the natural gas boom has provided us an opportunity -- tremendous -- you think it's a net positive? from a greenhouse gas perspective, it certainly is. and what we can do and what the"
103,"can you explain in the simplest terms possible how it is possible for cold weather to be the result of global warming? well it's a shift in weather patterns, so many of us are"
104,"engender response like this treat. lol, 30 inches in new england. charles cook, conservative 'national review' criticized the left for hyperbole on global warming but at least admitted weather is not the same as"
105,"conservatives are rocking the two greatest hits which is evolution denial and global warming denial. they're not the same. i agree the evolution one is rooted in religious morality. if you accept evolution, your"
106,see fun poked at this issue. 'the daily show' making fun of the fact that different sides are going at each other regardiregard ing global warming and weather. do listeners agree this is just
107,"while the climate accountability act uses state audits to reduce greenhouse gas emissions. alec takes actions that look a lot like lobbyists. last year, an alec lawmaker in ohio wrote to a colleague, to relay alec's concerns about a bill that would make it easier to recover money from businesses"
108,i would say from a political perceptive you say you have a nobel physicist who resigned from the american fiscal society who said it's not incontrovertible that we have global warming. if you look at the last decade
109,rescuers finally got through using a whopping helicopter that landed on the surprisingly thin ice. they're all out. so it looks like we're looking at global cooling. the prospect of air quote global warming scientist was too
110,"forecasting a historic cold outbreak across the middle of the country. i don't like how that sounds. minneapolis is expecting wind chills minus 45, minus 60. where is global warming when you need it? come on."
111,"australia just reported their warmest year they ever had. we're not in australia. doesn't do us a whole lot of good back here. come on. come on. global warming, let's get it moving. thanks so much, bill karins."
112,"'this is the kind of cold you don't want to mess around with. as crazy as it sounds, global warming may be at least partly to blame.' he goes on to explain why. and a published post titled"
113,'winter does not disprove global warming.' we have now an msnbc contributor. you were really interested in this debate and it's become political and why weather as we go through this huge arctic blast coming through the united
114,us with a snowy white wonder in a crystal cathedral. you have windchills below zero. you're not going to convince those people they're in the middle of global warming. it's the most severe winter storm in years. get it?
115,us with a snowy white wonder in a crystal cathedral. you have windchills below zero. you're not going to convince those people they're in the middle of global warming. it's the most severe winter storm in years. get it?
116,and a choice. take up to 4 advil in a day or 2 aleve for all day relief. [ male announcer ] that's handy. republicans can call it global warming or a hoax. it doesn't change the fact that
117,"trends. it looks to me like we're looking at global cooling. forget this global warming. that's just like your opinion. that's just my opinion. yeah, your [ bleep ] opinion. that's your opinion. as a news man, i want to"
118,"grandstanding for gain. i think privately, actually believe this nonsense. here's congressman john flemming from louisiana. this is his tweet today. 'global warming isn't so warm these days.' i think this is an actual belief of these people."
119,"concerted effort of people to believe that global warming is taking place and we're all going to die and all of that. at the same time, the evidence out there is just almost laughable. while disputing the 97% of"
120,"poetry with you. and the titanic, it's poetry. and it has to be seen in that context. you know what it is? you are a winter poet. is that what it is? i think that's what it is. what we are going to talk about next that is also big, bigger than the globe and climate"
121,"interesting that the dogma post-clinton is pro-immigration at a time when we have a much larger supply of labor than we need, and pro free trade. even though we are supposed to be greenhouse gas oriented, we know where those jobs go. those jobs leave this country to countries that can pollute all"
122,"suspicion that currently hangs over. what i recall from the fact we were hit so hard by sandy, i believe global warming is a real thing that will affect our community. we need to prepare for it. i think we need that funding"
123,"the right wing had a field day, pointing and laughing at the global warming believers, who just to be clear, are only a group of scientists risking their lives for no monetary gain and little glory in order to help save the planet."
124,"what is the deal with this subculture on the right of global warming paranoid conspiracy theories. it's using the media as a megaphone. rush limbaugh today talking about, you know, how are the packers going to play in wisconsin in january, it's so"
125,"edge of and so using those examples to illustrate that is completely legitimate. what is not legitimate is saying it's 15 degrees out in minnesota right now, ergo al gore is fat, er errgo there's no global warming. not legitimate so say we're"
126,"doors. governors declared states of emergency. no one is happy about this, except for one group. right wing snow trollers. right now they're thrilled because all this winter cold means global warming isn't real. right? that's next. the comeback trail."
127,"that's the number two guy in texas. this is the number two in wisconsin. she's amazing. hi, rebecca clayfish here pip'm out in the global warming today poisoning the world with my breath. i don't know what it is about"
128,ice for ten days. rescuers finally got through using a whopping helicopter that landed on the surprisingly thin ice. they're all out. so it looks like we're looking at global cooling. the prospect of air quote global warming scientist was too
129,"thanks, everyone! this incredible rescue today of 52 scientists, journalists, and tourists, all part of a month-long research trip to study changes in antarctica's environment over the last hundred years, including what role global warming has played over that time period."
130,"hopefully, to try to inform this increasingly poisonous discourse that we have over this issue. speaking of poisonous discourse, i'm going to stump you right here. how can there be snow when there's global warming? well, you know, we climate"
131,thick ice. because they're unusually thick people who have not been paying attention to the science on global warming for 16 years and think we're about to roast like a chestnut on an open fire. these right wingers are boiling over with denial.
132,"example. it's a full-fledged now documented hoax. this whole global warming hoax. this winter is brutal. i mean, i'm in new york right now. the airports were closed, everything is closed. it's freezing. so it looks to me like we're"
133,"looking at global cooling. forget this global warming. the age of the dinosaurs was dramatically warmer than this is right now. and it didn't cook the planet. and in fact, life was fine. life was fine during the age of dinosaurs?"
134,"left for hyperbole on global warming but at least admitted weather is not the same as climate, allowing that it's silly to see snow out your win dean conclude the world is cooling. if only someone would tell jane enhoff."
135,"completely legitimate. what is not legitimate is saying it's 15 degrees out in minnesota right now, ergo al gore is fat, ergo there's no global warming. not legitimate to say we're going to get 40 foot sea level rises because antarctica is"
136,"the state of texas. you incarcerated my sister-in-law. that's the number two guy in texas. this is the number two in wisconsin. she's amazing. hi, rebecca clayfish here. i'm out in the global warming today poisoning the world with"
137,"possible point to do it. if you want to -- because the world is warming. if you want to talk about melting arctic ice, that is a symptom of climate change. if you're going to go ahead, though, and say that droughts were caused by climate change, you need a lot more -- you said that, barack obama said that. the -- what was it called? it was a drought task force went ahead and said, no, i don't"
138,"for tax reform, climate change, and immigration reform and none of that happened. we have done nothing in terms"
139,"nine of the ten coldest. you don't think the world is getting colder, right? i think chicago winter are getting colder. you understand the world is not getting colder. you understand the world is warming. the world is warming. thank you. greenhouse gas concentrations in the world are adding to that. industrial activity is adding to"
140,"concerted effort of people to believe that global warming is taking place, that we're all going to die and all of that. at the same time, the evidence out there is just, it's almost laughable. this winter is brutal. i mean, i'm in new york right now."
141,"and if you read one thing this morning, read the take in 'the new yorker,' which starts with the brilliant line, 'the so-called polar vortex caused hundreds of injuries across the midwest today, as people who said so much for global warming and similar comments were"
142,"and tourists, all part of a month-long research trip to study changes in antarctica's environment over the last hundred years, including what role global warming has played over that time period. because of a blizzard, their ship had been stuck in what is basically a sea of ice since"
143,climate change because that sounds more benign. he told republicans to say they're not willing to compromise. he used the emotional potential
144,"supportive of gop causes than it is of democratic or more progressive causes and consequently if we do something like carbon tax credit, if we wean dependence from petroleum products, that's going to impact that industry. it could be that. it would also be -- here's a            _"
145,"minimum wage, equal pay, climate change and obamacare and immigration. you are watching a special 'hardball,' your place for politics."
146,and on giving people the security we need to tackle problems like climate change. we cannot go forward if we don't do it together.
147,"change guy, except he doesn't believe in climate change. that group has jurisdiction over all matter relating to environmental research and environmental protection agency"
148,committee. they regularly use the imp t impacts from hurricanes and floods to justify the costs for climate change regulations. the administration should try to
149,"effort of people to believe that global warming is taking place and we're all going to die and all of that. at the same time the evidence out there is just -- it's almost laughable. senator, we all are going to die. i'm just saying. this is no laughing matter."
150,"time scales. when it comes to science, this is a theory with global warming that's been built up over decades of research very slow to change slow to adjust to any differences that are happening on a day by day schedule. so you see that sort of jump"
151,"chinese do. you know what? it's one big globe and one big atmosphere. if you care about global warming, you should fight chinese and not the american companies. i think that's a great point. thank you for stating it. one other thing that we've been talking about, jim, is the fact"
152,"also given me an opportunity, hopefully, to try to inform this increasingly poisonous discourse that we have over this issue. speaking of poisonous discourse, i'm going to stump you right here. how can there be snow when there's global warming? well, you know, we climate scientists actually have a"
153,errgo there's no global warming. not legitimate so say we're going to get 40 foot sea level rises because antarctica is going to melt when antarctica's ice levels are thickening. we've known for a while even in the global water -- the sea ice is thickening but the arctic is melting.
154,"pointing and laughing at the global warming believers, who just to be clear, are only a group of scientists risking their lives for no monetary gain and little glory in order to help save the planet. it truly was a new year's gift of faux irony for the"
155,"republican caucus, i mean, a majority, if you take the house caucus -- and i'm not saying grandstanding for gain. i think privately, actually believe this nonsense. here's congressman john flemming from louisiana. this is his tweet today. 'global warming isn't so warm these days.' i think this is an actual belief"
156,"it's cold! where's your al gore now? that's why i feel bad for al gore. 63% of the country is now covered in snow. and it's breaking al gore's heart! i wonder where al gore is this morning? that global warming is really taking the its toll, isn't it?"
157,"jon huntsman was so annoyed by the rhetoric he was hearing from people in his party when he ran for president in 2011 he tweeted, to be clear i believe in evolution and trust scientists on global warming. call me crazy. and then one of his opponents rick santorum responded by"
158,"i'm the lieutenant governor of the state of texas. you incarcerated my sister-in-law. that's the number two guy in texas. this is the number two in wisconsin. she's amazing. hi, rebecca clayfish here. i'm out in the global warming today poisoning the world with my breath."
159,"believe that global warming is taking place, that we're all going to die and all of that. at the same time, the evidence out there is just, it's almost laughable. this winter is brutal. i mean, i'm in new york right now. the airports were closed. everything is closed."
160,"using a whopping helicopter that landed on the surprisingly thin ice. they're all out. so it looks like we're looking at global cooling. the prospect of air quote global warming scientist was too rich with mockable goodness for the right's leading intellectual likes. donald trump tweeted, this very"
161,corporate interests. red state's erick erickson got theological today. the difference between -- this is his actual tweet. the difference between the people who believe in the second coming of gee u.s. and those who believe in global warming is that jesus will return. and to tie it into the
162,he said understanding what part of climate change is a natural cycle and a human component is the first step. they should react to facts like
163,"great disqualification? he spoke mandarin and believed in the threat of climate change. that disqualified him. ultimately, it is a set of primary voters and donors that"
164,"what i recall from the fact we were hit so hard by sandy, i believe global warming is a real thing that will affect our community. we need to prepare for it. i think we need that funding because we have a good plan in place that needs to be more flushed out."
165,"climate change, conserve important areas, very strong, saying this office will continue to make it better. the issue of immigration, you didn't have that authorityive point saying this administration"
166,plus one big snowstorm is giving all the right wing climate change deniers brain freeze. but we're breaking out the 'politicsnation' science lab tonight for a little lesson.
167,"california is the state where immigrants can dream and drive. leading the fight against climate change and same-sex marriage inequality, and adding another string to its bow,"
168,"is manmade. he doesn't try to deny all manmade climate change. for that, you have to turn to mr. lamar smith, the republican chair of the entire science"
169,"just days after he announced that climate change is a fact, president obama stands at a cross roads. will he or won't he green light keystone? we'll discuss when chris haynes"
170,"bipartisan, comprehensive tax reform that encourages job creation and helps bring down the deficit. but for the sake of our children and our future, we must do more to combat climate change. [ applause ]  _          _"
171,pat robertson says the temperature swings across the nation have nothing to do with manmade climate change. his logic falls just sort of a jetson's episode. the world isn't getting
172,theory. it could also be that climate change became so synonymous with al gore in its initial station that people on the right side of the aisle said if gore believes
173,"suspicion that currently hangs over. what i recall from the fact we were hit so hard by sandy, i believe global warming is a real thing that will affect our community. we need to prepare for it. i think we need that funding because we have a good plan in place that needs to be more"
174,"the difference between the people who believe in the second coming of gee u.s. and those who believe in global warming is that jesus will return. and to tie it into the politics, the important thing is, there are members of the republican party who aren't laughing about this, they regurgitate it. i would say a majority of the"
175,"develop below freezing across the country. hundreds of canceled flights, thousands of travelers found themselves stranded. meanwhiles, schools shut their doors. governors declared states of emergency. no one is happy about this, except for one group. right wing snow trollers. right now they're thrilled because all this winter cold means global warming isn't real. right? that's next."
176,"study changes in antarctica's environment over the last hundred years, including what role global warming has played over that time period. because of a blizzard, their ship had been stuck in what is basically a sea of ice since christmas eve. now, for anyone with any sense, you think, fantastic. i'm so glad they were rescued."
177,"all when you're talking climate change to minimum wage and the kitchen sink gets thrown in, too. i have some sympathy with todd's comment that we have to scale the address back again."
178,"outrage, it is a horrible constraint on economic growth and on giving people the security we need to tackle problems like climate change. we cannot go forward if we don't do it together."
179,"gridlock with more than 4000 flights canceled today, alone. absolute mess. it was also the greatest day in the world for the army of climate change people we have dubbed the snow trollers."
180,it's cold outside. thank you. what does your gut tell you about the subject? does a person's views on climate change are based on facts or politics? what does your gut tell you.
181,"and unintended public figure. i've become a public figure in this larger debate over climate change, because of this iconic graph that my colleagues and i published a decade and a half ago."
182,"strong. he spoke directly to the american people. went over congress' head to deal with issues of voter registration, minimum wage, iran and diplomacy, climate change, the issue of using the an tick"
183,"even in the most overdramatic climate change nightmare conceived by liberal hollywood, the end came not from hot, but from cold. a giant snow hurricane, a snurricane. and yet, here we are."
184,"directly to a much larger fe nonnonof global climate change is difficult. yeah. however, it is consistent with what you'd expect as the ice melts, as there's more heat in the atmosphere and as weather"
185,"benefits to be extended, and to stop climate change, and to stop taking up endless ridiculous votes on the affordable health care act. and he said it is time to do away with workplace policies"
186,"one of the reasons why is natural gas. if extracted safely, it's the bridge fuel that can power our economy with less of the carbon pollution that causes climate change. businesses plan to invest almost"
187,"stop climate change, and to stop taking up endless ridiculous votes on the affordable health care act. and he said it is time to do away with workplace policies that plong in a 'mad men'"
188,"changing. it is a sad answer. it depends. john huntsman, what was his great disqualification? he spoke mandarin and believed in the threat of climate change. that disqualified him. ultimately, it is a set of"
189,economic growth and giving people the security we need to tackle problems like climate change. we cannot go forward if we don't do it together. hillary clinton also tweeted out this photo and so pleased
190,"snurricane. and yet, here we are. this willful stupidity is backed by a lot of money. groups spent $1 billion a year to fight action on climate change. $1 billion to fight a group of"
191,"think you can attribute the 2012 droughts to climate change. this noaa. the federal government -- you attributed to it and obama attributed to it. that's my friend, charles cook's point -- here is the point, though."
192,"doesn't tell the whole story. scientists argue in addition to overall heating of planet earth, human initiated climate change is also contributing to extreme weather events. some scientists are already saying that the polar vortex"
193,"the point is you come on, right, and the first thing you do is say, well, look at this chicago, nine of the ten coldest. you don't think the world is getting colder, right? i think chicago winter are getting colder. you understand the world is not getting colder. you understand the world is warming. the world is warming. thank you. greenhouse gas concentrations in the world are adding to that. industrial activity is adding to"
