25,"and epa administrator on a true breakthrough in climate policy. the newly proposed epa rules on co2 emissions from power plants represent a breakthrough not only in the u.s. government ambition to halt climate change,"
26,"'huffington post' environment editor kate shepherd, and what are the administration's arguments today? what will we hear today. we will hear how this is going to help public health, and prescent climate change in the"
27,long island. we had an unusual attention to both upper atmospheric ozone depletion and climate. my view the that moment will come again. the country will again get concerned about some aspect or other of climate change.
28,"the floor, president obama says he will sign an executive order doing the same. vis-a-vis federal contractors for banning discrimination on the basis of sexual orientation. president's also made big moves on climate change proposing new"
29,"by the supreme court in april. two house republicans told 'bloomberg' they may move to block the rule by denying epa funding in a spending bill, a move that could potentially lead to a government shutdown over climate change."
30,"welcome, governor schwarzenegger. [ applause ] thank you very much. thank you. but my career as an action hero was all make believe. today, i'm taking on the real-life bad guy, one that threatens all humanity. climate change."
31,"in american policy. still reverberating for the nation of iraq. that's not kper tif action. it was a presidency that overreached. e.j., you have a fox news host accusing the president of committing treason on climate change."
32,"think they're over it for a while, especially with the midterms coming up. a few senior house republicans, even some senate republicans are weighing whether to threaten a shutdown to stop president obama's new climate change"
33,"this. and, you know, the federal budget in particular, i mean, the federal government owns a lot of facilities that are exposed to sea level rise, to take one example of, you know, a result of climate change."
34,"for the republicans going up against this idea? well, anybody would answer a poll saying they believe the scientists, but you have to understand that it is not settled science. the issue of climate change has"
35,"between voter suppression and the problem of minorities. they don't know the exploitation of cheap loy boar and the flow of illegal immigration into this country. they don't know the connection between co2 emissions and climate change, like sergeant"
36,i'm not qualified to debate the science over climate change. it wasn't just a few years ago. what was the problem? it wasn't global warming. it was ice cubes.
37,"law that congress passed. the clean air act was first passed in 1970, reauthorized in 1990. all the president is doing is upholding and enforcing the law. the property has already ruled that climate change -- there must be action taken on climate"
38,"the cars and the trucks and make our homes more energy efficient and today, with we are holding the carbon emissions to levels not seen in 20 years, and we are making progress, but my action plan for climate change"
39,"well, i wouldn't frame it quite that way. i mean, i don't think ours has been a race to the left as much as it's been an effort to be authentic. you know, i've talked about climate change, the american"
40,"you don't get anything done. there's really not much difference taking the i know nothing, sergeant shultz thing to i don't believe in anything. glenn beck drives me crazy by saying there's no such thing as man-made climate change or"
41,"scientist, man. but, yes, there's global warming. and, yes, there's climate change. yes, there is. and, yes, 8 gazillion humans and carbon being pumped into the air has something to do with it."
42,"something needs to be done about climate change and a full 57% of folks we surveyed approve of a plan to require companies to reduce greenhouse gas emissions, even if it means higher utility bills for themselves. that's a fascinating finding on"
43,"initially it's breaking down along partisan lines. democrats generally support the president, republicans generally support the critics. what more information do you want? people play this game, i don't know enough information to the point of ad nauseam. i don't know nuch about climate change."
44,"the water. that change, that economic change is already happening in many respects. that ecological change is what you're talking about and you're exactly right. the fisheries have been hit hard. we're seeing all kinds of things happening with ocean because of climate change."
45,"the politics here, and if the democrats are going to use the issue -- and that is what they are doing, using ate as political issue. does it concern you when you look at at '14 and '16 and swinging the moderates there on climate change?"
46,"if speaker boehner and mitch mcconnell don't like the president's proposal, they should put their on plan on the table but they've been awol when it comes to any solution to the challenge. isn't the real aty that any measure that stands any chance of reversing climate change will"
47,"indeed, there appears to have been some fundamental shift that's led president to stop pulling his punches that has never been more obvious than it was when he gave the commencement address at uc irving over the weekend and he got laughs for unapologetically mocking climate change deniers."
48,"blown the lid off climate change. in my announcement speech for congress here in louisiana, i said something provocative, that global warming is a hoax. any 10-year-old can invalidate their these sis with one of the simplest scientist devices known"
49,"to the point that tara was making, is there a way to talk about climate change and global warming that gets to the real world effects and what could happen to you? you meaning the collective you. do we have michael?"
50,"change. what is your take on global warming? climate change? i'm not a scientist. republican party has moved from complete denial to, don't ask me, don't ask me, i'm not a scientist, i'm just a dude in a suit by a microphone, for the love of god."
51,"we urge government at all levels to ignore any plea for money to fund global climate change or climate justice initiatives. well, the fact is that there's almost total consensus among scientists that global warming is real and human behavior is a major contributor."
52,"your district most concerned about? what do you continue to hear? well, you know, i think that they're looking for someone who like me is going to get to sacramento and focus on environmental protection, on preventing climate change and global warming and protecting our coast as well as investing"
53,"well, the truth is that climate has been changing for a long time and it is called global cooling and global warming and now it is climate change, and it has been doing for it centuries, and for us to say that it is a settled argument right now, i think that again, it is a foolish argument"
54,country. the climate change deniers suggest there's still a debate over the science. there is not. the talking heads on cable news suggest public opinion is hopelessly deadlocked. it is not. seven in ten americans say global warming is a serious problem. seven in ten say the federal government should limit pollution from our power last
55,"claims about global warming. the new fad thing that's going through america and around the world, it's called global warming. i do not think the signs clearly supports the global warming theory. i think this is the biggest"
56,greenhouse gases versus 57% of the entire that supports such a proposal. joan walsh is an plooens msnbc political analyst and >>> we're back.            _
57,"number often. when asked if they support the president's plan if it significantly reduces greenhouse gases, but raises their electricity bill, nearly 2/3 stayed with the president."
58,"behold its icy glory. what happened to the glacier? it's nearly melted. this must be due to global warming. young lady, the federal government's position on global warming is that it does not"
59,"it's nearly melted. this must be due to global warming. young lady, the federal government's position on global warming is it does not exist. this glacier is doing fine. no it isn't."
60,"approach him, because him is considered armed an dangerous. all right. thank you for the details. and right now, the obama administration makes a major decision of slashing the greenhouse gases from the air we"
61,"ground water. there's pollution and greenhouse gases that are produced from these types of scenarios. there's antibiotics that comes up. i think this is an area where we can really achieve cost savings. there's 20% slippage, where 20%"
62,environmental protection agency has the wherewith wiwithal to r greenhouse gases. that's what this is predicated on to limit carbon emissions from powerplants that are fuelled by coal. so and of course you end up having democrats control the
63,"lundergan-grimes, it has been muted which could do with the fact that 70% of americans said in a poll this month the government should limit greenhouse gases. nonetheless, republicans are now plotting about how to stop the"
64,"republicans support limits on greenhouse gases. i don't know why the democrats would have a hard time standing up saying you have to go with the masses but in kentucky this is a hard sell. i mean, the democrat there is"
65,agency's ability to regulate greenhouse gases like carbon pollution. the best news on the climate front comes today from senate majority leader harry reid who challenged republicans who were flirting with another government shutdown this time over the apa's new carbon regulations
66,white house. democrats control in the senate. this action would be coming from the house of representatives. so it's either possible that the senate has their own legislation that has this money to regulate the greenhouse gases and the epa to do it.
67,today which largely upheld the environmental protection agency's ability to regulate greenhouse gases like carbon pollution. the best news on the climate front comes today from senate majority leader harry reid who challenged republicans who were flirting with another government
68,"muted which could do with the fact that 70% of americans said in a poll this month the government should limit greenhouse gases. nonetheless, republicans are now plotting about how to stop the apa's push to regulate carbon. which was endorsed as legitimate"
69,"what happened to the glacier? it's nearly melted. this must be due to global warming. young lady, the federal government's position on global warming is that it does not exist. this glacier is doing just fine. no, it isn't. it's a lump of sludge. look at it."
70,"but why do you think republicans are still in denial about this. they're asking like the polls don't exist and greenhouse gases is not real. their money, a vast majority of the political do nations come from big oil and big gas and big"
71,"could do with the fact that 70% of americans said in a poll this month the government should limit greenhouse gases. nonetheless, republicans are now plotting about how to stop the apa's push to regulate carbon. which was endorsed as legitimate by the supreme court in april."
72,scam since the teapot bill. the science just simply doesn't back up the issue of global warming. there is no such thing as global warming. there is a lot of shenanigans going on with the data. i don't see the data. and i have not sat there with pages and pages of data.
73,"climate change. some republicans continue to deny climate change even exists. the so-called -- according to a bipartisan study released today, their refusal to acts could end"
74,"well, it is hot and cold and done it for as long as we have been measuring the climate. but, manmade, isn't that the question? then why did the dinosaurs go extinct? were there men that were causing, and were there cars running around at that point that were causing global"
75,"well, i think we're dancing around the core issue in this country, and that is growing inequality. and regrettably the situation with income inequality reminds me of the situation with climate"
76,"pollution, it's really baffling and dismaying we have so many serving in congress that deny the basic science of climate change. there are more than 100 climate change deniers and when we"
77,university of california. the president announced nearly $1 billion competitive climate change fund and sharp words for climate change deniers. it's pretty rare you'll encounter somebody who says the problem you're trying to solve
78,issue. most scientists say there is evidence. climate change consistently ranked near the bottom on what should washington be focussed on. wall street poll 27% said addressing climate change should be an absolute priority.
79,"saying in no uncertain terms we need a carbon tax. also good news, supreme court"
80,"energy mandates, to foster climate change denyalists, even to get members of congress to promise to vote against climate change legislation unless it is linked to tax cuts. those brothers are from kansas. kansas is koch country."
81,combat future natural disasters caused by climate change. that's why today i'm announcing a new $1 billion competitive fund to help communities prepare for the impacts of climate change and build more resilient infrastructure across the
82,"i don't think any doubt that human are contributing to climate change and frankly, that's the only part that we can alter. we know natural events contribute to climate change but things like volcanos we have no"
83,"point, it's about motivating the base, rights? john boehner says they not fully cooperated, but haven't done a damned thing to get to the truth of what happened. that could go to anything whether ben gazdy or climate"
84,"saturday, exceeded over $50 million. you'll hear more at the bottom of the hour on this. and it is one of the most ridiculous cases of sore losing that you will ever see. the rising tide of climate"
85,"about these things. 53% of young republicans, republicans under the age of 35, self identified republicans, call the denial of climate science, quote, crazy, out of touch, ignorant. so the republicans i think have a hispanic problem on climate"
86,"avo: whatever you can imagine, all in one place expedia, find yours. this is a store fier the folks who take a shower after the work. president obama isn't waiting around fsh conservatives to accept the fact that climate"
87,effort any president has taken to combat global warming. second place is a 43-way tie for nothing. joining me now.
88,"sneak attack to block president obama's climate change regulations. this as the president, well, he has some choice words for climate change deniers in congress. i don't remember anybody saying that the moon wasn't there or it was made of cheese."
89,about climate change. and the moral imperative of addressing climate change. i actually think this is a business interest. doechbt put the pope in the same category of the yahoos. i'm just saying the pope himself has spoken out on this issue.
90,extensive military engagement. senator bloomen all that. thank you for your time. we appreciate it. house republicans are gearing up against the new rule to limit greenhouse gas emissions by blocking funding for.
91,down the government over the newest pollution standards. senior house republicans are considering using a must pass government funding bill to block the new rule to limit greenhouse gas emission from coal fired
92,today's congress though is full of folks who stubbornly and automatically reject the scientific evidence about climate change. they will tell you it is a hoax or fad. so that's the part of the speech and the gop climate change strategy that gets the
93,"schwarzenegger. [ applause ] thank you very much. thank you. but my career as an action hero was all make believe. today, i'm taking on the real-life bad guy, one that threatens all humanity. climate change. climate change. that's from the showtime documentary 'the years living dangerously.'"
94,something about climate change to the environment public works committee. i would hazard there are probably close to a dozen senators who have in the past or are willing to do something about climate change. it's just a question of getting them the political space to
95,u.s. history. half of the country and 100% of california are in drought. wildfires used to have a season. now the season appears to last all year. the evidence of climate change is all around us. but the best evidence of climate change is actually at 19000
96,i think they actually more and more evangelicals care about this issue. you saw the pope last week talk about climate change. and the moral imperative of addressing climate change. i actually think this is a business interest. doechbt put the pope in the
97,"well, he did go on there, didn't he? but now, clearly congressman grimm has gotten the memo from the central office, using this latest term of art, i'm not a scientist. listen, i'm not qualified to debate the science over climate"
98,"reduction in the greenhouse gas emissions, but also a 25% reduction in soot and smog. these already have an immediate impact on the communities. have been for decades. and this is why you have the"
99,"my view the that moment will come again. the country will again get concerned about some aspect or other of climate change. one of the big things that's different now from then is when we looked at climate change then, we largely depended on computers, and we had the"
100,the only way that republicans or should i say the deniers are going to wake up to this? we certainly hope deniers will wake up to the urgent need to take action on climate change. we have long known that climate change is causing devastation to the environment.
101,"climate change is happening and it's costing our country billions of dollars. it's an economic issue. but wait, there's more. last week, four former cabinet members who served under these presidents, came out and testified before the senate environment committee saying yes, climate change is real and congress should do something"
102,"the country will again get concerned about some aspect or other of climate change. one of the big things that's different now from then is when we looked at climate change then, we largely depended on computers, and we had the national academy of scientists and the scientific community"
103,"texas republicans solve the issue of climate change. declared it doesn't exist. the state's gop party platform puts it this way. quote, while we all strive to be good stewards of the earth, climate change is a political agenda which attempts to control every aspect of our lives."
104,"ft. i mean, individual responsibility is one thing. these fossil fuel power plants are responsible for anywhere up to 40% of greenhouse gas emissions. and so the powerful part about this plan is not only the 30%"
105,"question of it. so the issue is, if you're a leader in the transition of clean energy, you're going to be the leader in one of the biggest job creating industries of the century. the other sort of tragic thing about this is, yeah, we're going to get off of fossil fuels, if we do it smart and quickly, we will avoid catastrophic global"
106,what? 'washington post' -- it was a teachable moment. there could have been a little burt bee's guy out there? it could be global warming. obama's foreign policy.
107,message on the road. on saturday the president spoke with the urgency to act ton climate change before it is too late. this sounded a little different from your typical obama speech on climate change. this wasn't a president who thought he might be able to pass a bill or win republican
108,but it is true that they don't really hear each other. there is not a lot of common belief. there would be something about global warming and we admit
109,going to start doing something decisive about limiting the amount of carbon that we're putting into the atmosphere. it's not just global warming. the coal burning power plants
110,"prisoners there, but this could be a test case. the republicans fear the administration is moving forward. quickly, touch on the epa greenhouse gas restrictions for power plants today, the president and republicans going at it. the new rules would require them"
111,we need to weatherize millions of homes to cut back on greenhouse gas emissions and save people money on their fuel bill. i think when people understand that the war in iraq cost 4 trillion but if we invested 1
112,"election. a porn star. [ applause ] yeah, yeah. she has been endorsed by rob ford. i have long warned you about the dangers of global warming, melting ice caps, rising seas,"
113,"when they're asked about climate change, they say, hey, look, i'm not a scientist, and i'll translate that for you. what that really means is i know manmade climate change really is happening, but if i admit it, i'll be run out of town by a radical fling that thinks climate science is a liberal plot, so i'm not going to admit it."
114,"when they're asked about climate change, they say, hey, look, i'm not a scientist, and i'll translate that for you. what that really means is i know manmade climate change really is happening, but if i admit it, i'll be run out of town by a radical fling that thinks climate science is a liberal plot, so i'm not going to admit it."
115,"standards in school. among all americans support for common core is at 59%, radically different. when it comes to climate change, just 22%, one in five of tea party republicans say action should be takenen. in contrast to 61% of the country at large who support action on climate change. again, just 23% of tea partiers approve of a proposal to reduce"
116,"the second term. it's being billed as the strongest action against global warming. the president's plan is to use executive authority to force power plants to cut carbon pollution by 20% before 2030,"
117,"by offering states flexibility in the way they comply, the administration says it's taking on the nation's largest source of greenhouse gas emissions in a way that is both ambitious and achievabl achievable. and the achievements would be profound. the epa says it would generate"
118,"conspiracy theory about global warming is somehow everyone's working in concert when, in fact, everyone individually is the opposite. in science we compete all the time. all the time. and i get points, not literal points --  _"
119,"by anything numbers. should the federal government require states to reduce greenhouse gas emissions. the majority of americans say, yes, and are willing to pay an extra $20 a month on their energy bill if that it is what it takes. second, this idea that president"
120,"century. the other sort of tragic thing about this is, yeah, we're going to get off of fossil fuels, if we do it smart and quickly, we will avoid catastrophic global warming. if we dawdle for another ten"
121,to attack him on that because not showing anyone who has integrity. there is a fascinating thing happening on the right when people asked if they agree with global warming. they say i'm not a scientist.
122,"nonwhites believe it. 76% of college educated whites. that sounds like the democratic party. are republicans on safe ground continuing to deny the existence of global warming? no, they are not. in the short term it will"
123,we are not ice cubes. it is a hoax. there is no scientific consen s consensus. the president is not a meteorologist. gop lawmakers who deny global warming are officially turning into a joke and last night
124,"a carbon tax, something environmentalists have push for. what's also good new the supreme court largely upheld the environmental protection agency's ability to regulate greenhouse gasses like carbon pollution. the best news on the climate"
125,"in the fall? plus, president obama takes on the what me worry faction of the republican party who denies there global warming by saying, i'm no scientist. why the republican establishment may not be celebrating that victory in mississippi long."
126,"there's two things wrong with that. first of all, the chinese are suffering under tremendous air pollution and they know they'll suffer from global warming much more than we are. so they are going to peak emissions and that's what this"
127,"she has been endorsed by rob ford. i have long warned you about the dangers of global warming, melting ice caps, rising seas, reusable grocery bags, now what is going to get caught in trees. president obama announced a"
128,"new 600-page proposal to lower car been emissions and help stop global warming. step one, stop printing 600-page proposals. president obama said he, all he wants to do is go for a whack and not be bothered -- walk and            _"
129,"reusable grocery bags, now what is going to get caught in trees. president obama announced a new 600-page proposal to lower car been emissions and help stop global warming. step one, stop printing 600-page proposals."
130,"mcconnell weaving in obamacare to the global warming and what to do for it. it is going to set the stage for the kind of battle that the republicans want to wage, and the ones that the democrats were expect i expecting."
131,the most significant effort by any american president ever to curb carbon emissions in this country. it is the most significant effort any president has taken to combat global warming. second place is a 43-way tie for nothing.
132,i sbrer rupted you. too much plastic and trash in the ocean and also the carbon pollution that is making the ocean warmer and more acidic. the biggest threat really is global warming and what we're doing in terms of the atmosphere.
133,"last week, boehner joined the no-nothings in the gop using ignorance as a defense when it comes to confronting an issue where 97% of the scientists agree that humans are causing global warming. here's boehner, the speaker, addressing reporters last thursday."
134,"but yet, they have a base. i know i'm old school in some ways, but i'm going to make a point here. if you want to see the differences between the two political parties, republican and democrat on this issue, look at the two party platforms. nobody ever does. but let's do it. in 2012, the democratic party platform says global climate"
135,in congress. in congress. folks will tell you climate change is a hoax for a fad or a plot.
136,the republican cluelessness on climate change has gotten so bad there is nothing to do but laugh at them.
137,'f'. the performance marque from lexus. he spoke about issues ranging from climate change and wages to student loans.
138,"warming and yes, there is climate change. and 8 zillions pumping carbon in the air has something to do with it."
139,except where? in congress. in congress. folks will tell you climate change is a hoax for a fad or a plot.
140,"given the fluctuations that existed previously in the history of the world. when the dinosaurs were here, there were no polar icecaps. right? talk about global warming, it was really warm when the dinosaurs were here. right? are you going to say, well, therefore then it's okay?"
141,"of hispanics, 67% of college educated whites. i mean this is the america of tomorrow and there is broad argument that this is happening. i'm going to be just a little pessimistic for a second. the problem with global warming, the reason it's different than"
142,"right? talk about global warming, it was really warm when the dinosaurs were here. right? a are you going to say, well, therefore then it's okay? fine, but don't expect to conduct civilizations the way we now do because all the coastlines would get redrawn and"
143,"branches of science -- who have an incentive not to -- oh, yeah. very important point because the whole idea behind the conspiracy theory about global warming is somehow everyone's working in concert when, in fact, everyone individually is the opposite. in science we compete all the"
144,"no impact on global warming at all except that we are crushing communities. wait a minute -- culture matters in government, too, and it's a big unaccountable bureaucracy. and who had the smallest government workforce since eisenhower? me. that's right. you declared the era of big"
145,"terrible brand of a name, but i digress. anyway hoo anyway, he's weighing in big-time. 'the new york times' op-ped saying in no uncertain terms we need a carbon tax. also good news, supreme court today which largely upheld the environmental protection"
146,"folks will tell you climate change is a hoax for a fad or a plot. it's a liberal plot. and then most recently, because"
147,president obama calls out climate change deniers at the college commencement speech. you can find out what happens when potus stops being polite about science.
148,"the weather was particularly hot in areas such as australia and spain. still the u.s. did not set the record, because we were cold. temperatures were only one degree higher compared to previous records but you ask me if there's global warming, my answer to you, i'm not a"
149,risks are clear. it's expected to slow global warming but also reduce asthma and risk of heart attacks. we have a moral obligation to act on climate. what does it say that so many democrats are in fact running away from this idea? we'll see it play out in a
150,"century. the other sort of tragic thing about this is, yeah, we're going to get off of fossil fuels, if we do it smart and quickly, we will avoid catastrophic global warming. if we dawdle for another ten years, we're just going to be struck with rising sea levels"
151,"that's probably the message he needs to use. today's remarks going after republicans are the latest in a string of attacks the president launched against the hard rigid roocht wednesday he ridiculed the red hots for claiming ignorance on global warming. they ducked the question. they said, hey, i'm not a"
152,"not china, it will be india, and if it's not india, it will be subsaharan africa. what about that argument? there's two things wrong with that. first of all, the chinese are suffering under tremendous air pollution and they know they'll suffer from global warming much more than we are."
153,"there global warming by saying, i'm no scientist. why the republican establishment may not be celebrating that victory in mississippi long. this is 'hardball,' the place for politics. turing process with sticky notes and string, yeah, they were a little bit skeptical. what they do actually is rocket science."
154,risks are clear. it's expected to slow global warming but also reduce asthma and risk of heart attacks. we have a moral obligation to act on climate. what does it say that so many democrats are in fact running away from this idea? we'll see it play out in a
155,"how republicans can't ignore climate change. former secretary of the treasury hank paulson, this week he joined forces with former new york mayor michael bloomberg to"
156,"majority of electricity is produced by burning coal, 69% support. to your point it's clear the only folks who support being a climate change denialist are the"
157,"reduce coal plant regulations are a huge step for combatting climate change. what president obama's next move should be. next, taking your requests, ask ed live ahead."
158,"listen, i'm not qualified to debate the science of climate change. but i'm astute to understand that every proposal involves hurting our economy and killing american jobs."
159,"first of all, the chinese are suffering under tremendous air pollution and they know they'll suffer from global warming much more than we are. so they are going to peak emissions and that's what this comes down to. we know we're going to get off of fossil fuels. i don't think there's any"
160,"found, particularly in a capitalist culture. by the way, no matter what happens in climate change, our species will still be here. it's just that the thousands of"
161,new plan is audacious. it seems like a big deal. will it actually have a measurable impact on climate change? absolutely. this under scores the president's moral obligation to
162,pounds or nearly $3400. talk about a profitable mistake. finally the president took a sarcastic shot at climate change deniers last night. take a look. they duck the question.
163,"saluting governor o'malley's commitment in vets in latest info graphic. bipartisanship at its best. up next, the republicans' latest position on climate change. okay ladies, whenever you're ready."
164,discredited the chamber of commerce reports. the reality is we need to address climate change and in a smart way. it gives lots of flexibility to address carbon pollution.
165,on climate change and mr. podesta spoke in very loyal but unflinchingly honest terms about president obama's record. and you talk about environmental failures. specifically what failure is at
166,"bottom line, ask your doctor about linzess today. when conservatives aren't dodging climate change questions by saying they're not scientists, their other big dodge is that whatever we do"
167,"the loss of trees and land. as more and more land becomes impervious. it's the challenges of climate change, when it's doing to warmer temperature with our sea grasses."
168,"entire section devoted to addressing climate change responsib responsibly. but in their 20 12k plat fom, they're regressing, that section was simply deleted. only one sole preference and"
169,"between co2 emissions and climate change, like sergeant shu shultz in 'hogan's heroes.' it's the same on issues one after the other, i know nothing. i know nothing."
170,respond to a question about climate change by saying the weather changes every day. i heard the head of the west virginia coal association say this was a political struggle
171,"think? saying you can disprove climate change with a thermometer. that's like saying you have seen the cleanest barrel of oil. a critical, in my view, piece of infrastructure that will"
172,"no matter what happens in climate change, our species will still be here, it's just that the thousands of years over which we created our civilization took place over a"
173,"how republicans can't ignore climate change. former secretary of the treasury hank paulson, this week he joined forces with former new york mayor michael bloomberg to release a report that says"
174,"talk about a profitable mistake. finally the president took a sarcastic shot at climate change deniers last night. take a look. they duck the question. they say, i'm not a scientist."
175,florida. they're especially in danger from climate change. the fact that he's saying this is a sign -- is the doctor practicing medicine based on 21st century facts or 19th century facts?
176,"there's all sorts of ways. in fact, i think the republican party is missing out on occasions to shape legislation in the face of climate change, that could favor their interests going forward."
177,"how did science denying republicans take it? today they effectively said no, the moon is made of cheese. many scientists question the level of certainly behind specific climate change scenarios, others have shown"
178,"presidents whether you're talking about reagan, clinton or nixon. he's being strategic, talking about climate change, creating an opportunity even when it comes to immigration reform. we are seeing a president tired"
179,right? it's not that hard. exactly. it's not that hard. 97% of scientists agree climate change is likely due to human activity. last month was the hottest month of may ever recorded.
180,"climate change, and this hour, already the pushback. as speaker boehner asks, mr. president, where are the jobs? one nation under gun. will addressing mental health provide the window e needed for"
181,"commitment in vets in latest info graphic. bipartisanship at its best. up next, the republicans' latest position on climate change. if i told you that a free ten-second test."
182,"assessment in rolling stone. he writes in the struggle to solve the climate crisis, a powerful unnoticed shift is taking place, the forward journey for human civilization will be difficult and dangerous but it is now clear that we will ultimately prevail. do you agree with that?"
183,"release a report that says climate change is happening and it's costing our country billions of dollars. it's an economic issue. but wait, there's more. last week, four former cabinet members who served under these"
184,"science, and in an interview with new york times columnist tom friedman. progressive groups are calling out the climate change deniers. a new ad show cases footage of republican politicians disputing the validity of scientific"
185,"lining their pockets. existing power plants must reduce carbon die oxide emissions by 2030. do you think that's enough? it is not enough to solve climate change, but it's a step in the right direction."
186,"utopia. koch has been one of the biggest cribbers to sam brownback and mike pompeo. with respect to climate change, i have read countless studies and they disagree. and one of the biggest cr"
187,"demonstrates the urban area. if you have a comprehensive plan that we can live with water. hoboken is on the frontlines of climate change. not only did we experience hurricane irene and sandy, we"
188,denial is at flood stage in appalachia among the political class. i heard representative respond to a question about climate change by saying the weather changes every day. i heard the head of the west
189,"climate change. this morning epa administrator announced a proposal for toughest new rules on carbon pollution in the nation's history. this is not just about disappearing polar bears and melting ice caps, although i"
190,"that is their answer is to fudge and not admit that they believe in climate change or don't. this at a time when interestingly enough you have not just scientists agreeing but regular people, too."
191,released by the taliban. if the past two days are any indication this debate is much more. climate change. the white house raises the temperature on one of the most contentious issues of our time.
192,one. any names? he said which ones. i said rahm emanuel is usually mentioned as the number one nonenthusiast for climate change and his answer was -- and then he said can we go off the
193,"time now for today's take away. in his commencement address he gave on saturday, president obama once again, brought up the topic of climate change. it's been the focus of five major addresses since the"
194,"obama is taking a major step forward. it comes after a flurry of executive actions. over 20 this year on climate change, student loan debt, and on raising the minimum wage for federal employees."
195,"ruth, good to have you with us. risky business of climate change denial, rapid response panel weighs in and conservative effort to shape detroit. the city of detroit into their privatized utopia has left"
196,"who is fighting climate change. the koch brothers, who are oil barons, coal barons. it is obvious who is fighting wall street we form. but it is not obvious what particular special interest is"
197,"anything these days anymore. look where the tea party is, almost completely opposite on the opposite side of where non tea party republicans here. let's move to climate change, same thing, 61% basically saying"
198,"the face of climate change should be us. thank you for your time and this show, season finale of 'years of living dangerously,' thank you for coming in. just ahead, republicans may have restrictive voter"
199,"president obama delivered the punch line. folks tell you climate change is a hoax, a fad, a plot. it's a liberal plot. they duck the question. hey, i'm not a scientist. which really are translates"
200,"promise to use his power to aggressively combat climate change. there's immediate political question, could this cost democrats control of the senate this year? today epa is proposing a clean power plan that will cut"
201,30% by 2030. climate change has become a priority issue for the democrats particularly with au larming reports documenting the severe toll it is already taking with congress unwilling to take steps on its own.
