44,"base politics here. trying to raise the minimum wage, extending unemployment, climate change keeps the base happy. i think you were optimistic to see that then diagram of"
45,tackle problems like climate change. we cannot go forward if we don't do it together. and i am very grateful that all of us in our many different
46,"the professor's being very polite there, i have no such compunction. there's vulgar stuff out there about this. this wasn't climate change, it was just a weather event, and"
47,have been staggerred for years. and of course climate change which could be in the future humanity's greatest challenge. how important is the state of the union speech in terms of
48,"need to look at the problem itself, this could manifest into something larger if it is a change in cycles, if the populations have become more susceptible due to global warming, mosquitos becoming more active different times of the year, these are all things we have to check on. this might be a symptom of a"
49,"what would you make of all of this? a lot of chatter as chad was saying about global warming what maybe happening here. you're from a very eminent family, have studied this kind of thing for donkeys years. what do you think is going on? piers, it's really important to remember that while the"
50,"tonight in the crossfire we've got folks that can help us. levine nyack and david criteser who studied climate change for the heritage foundation, one of my favorite. we'll send you a pledge card."
51,encourage the president to use an executive order. there are some things with the environment. the republicans are obsessed with there is no climate change. the epa is trying to ruin the country. we shouldn't do renewable
52,"of the pollutants that are causing climate change are regulated by regulations on existing power plants. that's a big piece of business. and so in no way are my expectations diminished or any am bigs diminished, but what is"
53,"and age. they use executive orders or other measures where they don't need congressional approval to try to get some momentum on issues like immigration reform or climate change, which are two outstanding issues that congress can't resolve."
54,"policy and that's going to continue regardless of what he du doodles with his pen. what can he do? i was talking with some people today. okay, he can do some things on climate change, for example --  _"
55,they don't identify as millennials. let's talk about -- let's talk about poll numbers on millennial's attitude. they agree climate change is real and we need action now. the republican party is out of step with that. threw with obama.
56,"that and when it comes to climate change and the economy he'll try to circumvent congress but when it comes to immigration you could see a hard-fought battle there. you mentioned a potential debt ceiling fight, that he's"
57,"that -- 97% of the peer-review literature in this field says that humans are causing climate change. let me show you who does not agree with that. donald trump, professor donald trump is on your side."
58,"busy on the ship while they get on with their important scientific research and stuff. there has been as you know, some coverage on websites on climate change skeptics who say, who point to the fact that this"
59,"the last several minutes, it concludes that it would not have an impact on climate change. that was the threshold that the president set forward on whether or not he would want to recommend approving or not approving this project."
60,"robert redford is famous not just for his acting but for his environmental activism. so how does he rate the news media's coverage of climate change? the answer right after the break. [ coughs, sneezes ] i have a big meeting when we land,"
61,"one of the reasons why is natural gas. if extracted safely, it's the bridge fuel that can power our economy with less of the carbon pollution that causes climate change. businesses plan to invest almost $100 billion in new factories"
62,"narrow-minded perp eed person world to still deny climate change. but it's here and it's already showing evidence of destruction. the real question is, is it too late? and because i like to be optimistic about it, i like to"
63,"one of the reasons why is natural gas. if extracted safely, it's the bridge fuel that can power our economy with less of the carbon pollution that causes climate change. businesses plan to invest almost $100 billion in new factories"
64,"few big things that you can do, the white house can do. mcconnell and boehner are pointing out, he still needs congress to pass legislation on his big ticket agenda. but one thing on climate change, one of the things he's talked"
65,the debate saying the number of hurricanes and tornadoes and so on is pretty consistent actually historically with patterns that come and go. they're not really an indicator either way about climate change. are they right? one of the things that's
66,would you advise the pentagon not to prepare america for a world of serious climate change? probably not but it's what i would advise not doing is staring at the ceiling and say what can we do by cutting our
67,"kpunks. there's vulgar stuff out there about this. this wasn't climate change, it was just a weather event, and the ice was old ice, it didn't form this year, so it makes no sense, the arguments make no sense that we're hearing from"
68,"climate change is a fact. and when our children's children look us in the eye and ask if we did all we could to leave them a safer, more stable world with new sources of energy, i want us to be able to say yes, we did."
69,"where will we see the president able to have a year of action? on foreign policy? on issues where qi do things by executive action, including climate change for regulations, can make a big point. in the areas where he needs to pass legislation through"
70,"kind of tighten things up. he's done some things around climate change and climate control, particularly when it comes to some of the carbon emissions. so that's all perfectly legal, is it not? well, yes and no. i mean there is debate on some"
71,"this country illegally by their parents to stay in this country, he did that by administrative directive. he has done some things around existing gun control to try to kind of tighten things up. he's done some things around climate change and climate control, particularly when it"
72,"in ice, in antarctica have been rescued. after facing major delays a helicopter from a chinese ice breaker carried them to another ship. the team of researchers and journalists were there to study climate change but got stuck in unusually thick ice on christmas"
73,"on immigration. you know that's going to be a heavy lift he faces a divided congress but he's still going to try for it, and he's also talked about climate change in the economy being important for him, he talked recently about income equality, wanting to address"
74,"carbon economy? i have the faith in the american people particularly that we can reduce the impacts of climate change. there is so much warming that is already going to happen we have to deal with mitigation but it's we are saying oh, the problem is"
75,"snow to go with it. dr. smith, continue your great work down there. look forward to visiting the zoo again soon. thank you very much for joining me. i'm joined by philippe cousteau, environmental impact environmentalist of cnn of course. what would you make of all of this? a lot of chatter as chad was saying about global warming what maybe happening here. you're from a very eminent family, have studied this kind of thing for donkeys years."
76,"had, the republicans have had, they've tried to block this administration from getting things done. they've tried to take the environmental protection agency, take the resources away from it, put restrictions on what they can do. there's a denial about climate change. there was a rider that said the"
77,"people. and president obama is planning to talk about inequality, immigration and climate change in tonight's state of the union address. we will definitely have a preview. welcome to 'around the world,' i'm kyra phillips in for suzanne malvea malveaux. it's been a while. nice to have you here."
78,"so it's really an issue of degrees in severity in many cases that climate change is causing. but again, there are people that have an agenda and they want air time. they will argue this until the end of their days, i'm sure. but the end of the day, the"
79,"the ice and they read into that something about climate change. can you explain where the ice came from, why this was an anomaly, why you got caught in the ice? absolutely, anderson. the key thing here was this was multiyear ice. this isn't single-year ice."
80,journalism? i wonder what you think of the media's coverage of climate change. is it the kind of topic where you think they've failed in general to educate the public? i do. i think it's now finally dawning on people that we're -- it is an issue because it's now in our backyard.
81,"washington works, so i'm going to work around washington. okay? and i'm going to do, through executive order some things that i would like to get done, whether it's on the minimum wage for federal workers, as you point out, or maybe some climate change issues that he can do through regulation."
82,"but the debate is settled. climate change is a fact. and when our children's children look us in the eye and ask if we did all we could to leave them a safer, more stable world with new sources of energy, i want us to be able to say yes, we did."
83,things around. he'll focus on climate change and got a lot of experience when it comes to capitol hill. there is a thought that perhaps that could help but a lot of folks think maybe it's too late that 2013 was an important year and the president's trying for a reset at a difficult time.
84,"i think there's a lot of bunk stuff out there. this wasn't a climate change event, it was just a weather event. and the ice, as chris says, was old ice. it didn't form this year, so the arguments make no sense that we're hearing from climate skeptics out there. in terms -- i mean,            _"
85,"reform. now is the time to do it. now, that's the president last year, wolf, just some of the promises he paid to the american people. some of the priorities he laid out for congress. didn't get did the minimum wage hike, didn't get immigration reform, didn't get climate change legislation, no whereby on tax reform, rebuffed on gun"
86,"is that checklist that i had when i came into office, we have passed a lot of that and we're implementing a lot of it. where we haven't, we've taken some administrative action. so on climate change which has to be a top priority for all of us, we're going to make sure that one of the biggest sources"
87,"important to remember too is that in many cases, though not all, climate change is not necessarily causing these storms to happen but can increase the severity of them. and so the differentials between hot and cold in currents in the ocean and thus in the climate can make storms more severe, can cause more storm surge, is causing sea level rise."
