35,conservative party should not have a progressive policy on climate change or be interested in issues of poverty and equity in our society and have answers to those issues. so i think you found us being
36,"get disoriented and are unable to come back, and they try and find land, the closest land they can, and it happens to be the beach, copacabana beach. why are they dying? three different options, one is global warming, another is fishing. they're going through the coast of argentina and brazil. and another possible cause is"
37,"they're only hearing an edited version. even when they're cleared, it's a credibility issue, that it's hard to, especially when you're trying to communicate with the public, that can be so damaging. but let me ask you both this question. because you're not in disagreement over the existence of global warming or the fact that it is manmade, as you"
38,"try incentivize clean energy and addressing climate change and there will be some costs to consumers, but right how consumers are bearing a lot of costs of imported oil and obviously the environmental impacts of our oil addiction. tyson, thank you for joining"
39,so there is no reason why a conservative party should not have a progressive policy on climate change or be interested in issues of poverty and equity in our society and have answers to those issues. so i think you found us being
40,"issues like climate change, peace, security, and the dignity of people. that's what she was there to talk about. and she went from the united nations, richard roth, to ground zero. and this was a symbolically important movement for her in"
41,"there. he's seen a lot and not happy with the way things are going regarding climate change and those matters. richard, always good to see you. you enjoy your weekend. thank you so much. well, it's time for the stakeout. we have ed henry coming up."
42,"situation room' right now. what are you working on, lisa? well, the epa stands by the 2009 determination that climate change threatens public health and the environment. in a strongly-worded statement the agency insists that ten petitions opposing their position showed no evidence to"
43,"up? give up almost everything, i mean, really. this is -- this is just essentially a response to the disaster in the gulf, but it is not about climate change. it is not about renewable resources. it is not about the long-term"
44,"americans out of work, trying to pass the wall street and financial reform bill, advancing the clean energy and climate change bill and voting on elena kagan's nomination to the supreme court. also the temporary replacement for the late senator robert byrd who died two weeks"
45,"the same thing that gives the famous breakfast sandwich the nice round egg. by the way, if all our pavement was white and the roofs were white, you would have a lot less trouble with climate change. it's a real thing. why don't we do that?"
46,"climate-gate. a report examining whether scientists were hiding and manipulating data on climate change. it happened after e-mails after a you don't know tonight england were hacked and leaked online. back in april, separate independent panel found the scientists were just, quote,"
47,"when he did not. you voted for the stimulus, the cap and trade climate change bill. those are democratic stances. they are. but listen. that's right. i thought those were difficult votes but i thought they were the right votes. i voted against the health care. reporter: but harris says"
48,"the proper degree of openness when it came to responding for requests for information, and it is that lack of openness that critics of this week's report stress. the fundamental problem here is that is what makes people turn off on the climate change discussions when they get the"
49,"things. i wroek about the climate change bill won't happen and immigration won't happen either. they keep passing lots of bills, and because of the unemployment numbers and the economy, voters don't seem to care or the voters are not rewarding them for all the things they're doing. jes"
50,"worried about losing your job? i guess -- we'll move on. one of the battleground senate race this is year is out in the state of colorado. the big issue is the economy, energy, climate change. so many huge issues in the country. this is down to some interesting"
51,"deals with bp and the issues related to bp. it doesn't deal with the long-term issues of climate change. they didn't want to deal with carbon taxes, that whole kind of issue. and so they really -- they really had to pull back. they're not going to do immigration, which is something the president had also said he"
52,"for whatever reason, it can be climate change, it can be overfishing, can be pollution of the water, the normal migration. of the penguins gets disrupted around this time of the year, which in that part of the world, right now, it is the winter. and so they're normally migrating north. yeah, for warmer weather. looking for food. but for whatever reason, they"
