161,america's clean power plan a plan two years in the making and the single most important step america has ever taken in the fight against global climate change. now establishing the first ever national standards limiting
162,"with the possible decision. and developing now, it's being called the biggest, most important step ever taken to combat climate change. today's announcement from president obama will discuss that. and later, jessica alba's"
163,"oh, tough. who would say the other guy had bad breath? that was amazing. [ laughter ] round table is sticking with us and up next, president obama is once again talking big about climate change really raising stakes."
164,"to him, you have a feeling there's movement behind this campaign. whether those poll numbers are right, isn't really important right now. tom, so kasich has struck a softer tone on climate change and gay rights, gay marriage and"
165,climate change is already causing devastating problems in our country and around the world. i want to go right to nina burly to talk about this. you just wrote an article all about science in 2016.
166,"attack and we will seek retribution. you believe she purposely lied? absolutely i do. in the home state of california, drought, wildfires. more is coming out from the scientific community saying climate change has made it worse."
167,this is how he responded. i've never heard of such utter ignorance. building a dam won't do a damn thing about fires or climate change or the absence of moisture in the ground and vegetation in california.
168,"it's the latest move in the president's battle against climate change, and it could have a wide ranging impact from the environment to economic inequality. people living in poor urban areas are at higher risk for"
169,"they tested it again, refused to release the results. given complaints like that, was it a surprise that the obama administration said go ahead? they've been expressing concerns about climate change all along but they have -- it seems like                 _"
170,"they've been enthusiastic about this work going forward. the obama white house must have been disappointed to see the way the calendar was colliding here because obama earlier this month, big climate change speech, strongest action any"
171,greenhouse on msnbc.com. so we were on air yesterday talking about the president's climate change proposal as it relates to carbon emissions and it headline popped up 165 in iran. we both didn't believe the headline. it's shocking.
172,"reporter: and that's why president obama is making alaska the last leg of a 14000-mile trip, focusing on climate change in advance of a critical international meeting in paris in december. a white house video pre views his unprecedented visit to the"
173,"denali. that's the original name. chris jansing is in anchorage. what can we anticipate? reporter: look for president obama, climate change is one of the most important issues of our time and he's been traveling around the country talking about"
174,"he will be the first president to visit the alaskan arctic and you can see the signs of a climate change everywhere. he will point out, for example, the melting glaciers, he'll go to a glacier and in fact tape a"
175,"of a glacier, which is now receded as glaciers all across this state have been, it's a way for the president to show very dramatically the effects of climate change, not just glaciers that are melting and we saw glaciers that have turned"
176,"to highlight climate change. as you see the president just arrived in anchorage moments ago. he's expected to make an official announcement of the renaming later tonight. for more on this, let me bring in mr. ross and perry bacon, nbc"
177,"hot wool blanket would be thrown over your head and you couldn't breathe for two months. how come it is not exactly like that any more? that's what climate change does, it creates instability. you look at what's going on in"
178,"it's interesting what the mortgage crisis has done to get more people to live outside. marketplace works. stewart isn't afraid to challenge politicians on hot topics, like climate change. how long will it take for the sea level to rise two feet?"
179,"release the results. given complaints like that, was it a surprise that the obama administration said go ahead? they've been expressing concerns about climate change all along but they have -- it seems like they've been enthusiastic about this work going forward."
180,"numbers, if you tally up the damage that's being done by climate change already in the form of more extreme weather events by some measures it's more than a trillion dollars worldwide. that's more than a percent of our total economy worldwide."
181,so yes. climate change is already taking a great toll on our economy. that toll will become much greater if we don't doing in about it. that's a krin edible amount of money and dollars lost. what would it be and constitute
182,"global policy curbing climate change save estimated $200 billion in savings to the u.s. economy. okay. when you dollar and cents it that may cause people to say, okay, now i pay attention. how do you convince the worldwide community that changes"
183,"got to answer up? well i certainly hope that it is pulling her to the left. i think that her announcement on climate change, her proposal, is an indication to that as well as speaking directly to the black lives matter movement and"
184,"that gave the clinton campaign reasons to pop the champagne corks including missed opportunities by the republicans on issues like climate change and women's health. no discussion at all about income inequality or college affordability, nothing on raising kids, no discussion"
185,the market place works. interesting what the mortgage crisis has done. it's get more people to live outside. market place works. stewart is not afraid to challenge politicians on hot topics like climate change. how long will it take for the
186,"las vegas then he's off to talk about surviving the next superstorm in new orleans, then he's off to alaska where climate change is already eating towns. and that culmination of this big week in alaska is going to be unavoidably politically awkward"
187,"development is for thousands alaskans. groups are on the attack just last week the administration gave a final okay to shell, to drill for oil off the northwest coast while fossil fuels are partly to blame for climate change. for somebody like president"
188,going to las vegas. that's the sort of thing you can do on your first day back from vacation when you have your own plane. you don't have to share my passion for fighting climate change. a lot of americans are going
189,"well, i personally believe that social media is the sociological equivalent of climate change. i think it would make a very great difference. i think we saw it in the boston bombings and the deep horizon oil spill. it was preface book and"
190,the coast that will be inundated by the sea as sea levels rise because of climate change. that one town kivalina is moving first and moving that one town is estimated to cost $100 million which is twice has what
191,"that she thought climate change was an existential threat. i'm very pleased by that. she's come out in favor of voting rights, making college affordable. these are things that matter to me as a liberal democrat, as a proud liberal democrat."
192,"when they say climate change isn't real or same-sex couples are threatening our freedom or trickle down economics works. we can't let them take us backwards. so we're going to fight and we're going to win. and i'll tell you, it's no"
193,"clean energy trying to set the world on a path to fighting the worst effects of climate change. he takes the first step later today. our climate is changing. it's changing the ways that threaten our economy, our security and our health."
194,"that will put him at center stage. then the president's historic push for clean energy. there is such a thing as being too late when it comes to climate change. plus, as senate republicans try to defund planned parenthood, hillary clinton"
195,"we only get one home, one planet. today, president obama announced the most far-reaching action on climate change this country has ever seen. called the clean power plan. setting a goal of cutting pollution by 32% by the year 2030."
196,"a statement, the obama administration's clean power plan is a step forward in meeting the threat of climate change. it is a good plan and i defend it. as president i will launch a clean energy challenge to give states cities and rural"
197,"president obama unveiling his final rules regarding climate change. but it also brings up the question, what is the cost of extreme weather? a report from the epa last month revealed the united states could face as much as $180 billion in"
198,through out the summer. sometimes there's shivering going on. it turns out an old formula may be to blame for the tussle over office temperatures. a new study from the nature climate change journal says the temperatures in many office
199,these rules are going to do something to finally confront the causes of climate change. it's going to have significant benefits for public health. and it's going to accelerate the progress that we made already in transitioning to a clean energy
200,"when you look at history, there are a lot of other issues that rank higher than immigration, issues like the economy, education. interestingly, people were surprised. climate change is a really strong issue. not surprising because so many latinos live in the southwestern"
201,"this administration? i think the administration is focused on the effects of fossil fuel on climate change which are quite severe and which you emphasized in your previous segment. i don't think that that will change. in fact, in my own opinion i"
202,"about the impact that climate change has on poor communities. how do the new methane rules fit into this? well, the methane rule is part of an overall climate action plan that the president unveiled and part of the epa's"
203,"inequality? absolutely. i mean, we've been making that connection, but certainly we have to continue to push. and in particular related to climate. what climate change does is it increases temperature, which is going to raise ozone levels. it's going to increase allergy"
204,agreements which have cost us millions of jobs. i am strongly on poetsed to the keystone pipeline. i think climate change is one of the most significant global issues facing us. we should not be transporting some of the dirtiest fuel earth.
205,but one thing hasn't our planet is beautiful as ever. it still looks blue. we're the first generation to feel the impact of climate change. we're the last that can do something about it. we only get one home one
206,"hottest year on record. you know that when people see he's kinds of temperatures, many will say is this climate change. does this have something to do with our ongoing conversation. it absolutely does. what science will tell you about"
207,"climate change is affecting alaska and the alaskan people right now in profound ways. five million acres of wildfires burn, that's the entire size of massachusetts. sea level rise is eroding the coast. northern alaska is losing about a football field a day due to"
208,"days highlighting the impact of globe climate change. and as part of that effort, he will talk to the coastal villagers whose lives and homes are going to be impacted. he will also speak at a conference on the arctic, while there in alaska, and this is"
209,"the stage, really, for a major international climate change agreement that he hopes will come from a december summit in paris. now, recently, you'll recall, alex, that the president put in place and called for the first-ever national standards to cut carbon emissions from power plants."
210,"dominated by billionaires who are buying elections. that is not what the american people believe that democracy is supposed to be about, where we are not addressing the global crisis of climate change, which the pope and other people tell us is one of the great"
211,"but they have -- it seems like they've been enthusiastic about this work going forward. somebody in the obama white house must have been very disappointed to see the way that the calendar was colliding here because obama earlier this month, big climate change speech, strongest action any"
212,"most -- most americans. i think you look at the surveys. most americans believe there is climate change going on. and they want something done about it. let's take a look at some of these deniers, among the 2016 republican candidates who publicly deny the science you"
