18,"there have been some surprising e endorsements on both sides, but today, i think one that surprised some people, a man who's been a democrat, a republican and now, an independent. mayor bloomberg. came out and endorsed president obama and he did so, he said, because of climate change."
19,"three of the ten biggest floods in lower manhattan since 1900 have occurred in the last three years. and it's not just new york. freak weather seems to be here to stay all over the globe. on the one hand, the world needs to think about how to stop or reverse climate change, but in"
20,"this climate, climate change and global warming. this is what changed. this is not going to be a freak incident in new york and new jersey. we have been seeing crazy weather the last few years, the drought over the summer, the thing that is --  _"
21,"about climate change and global warming but at the end he had the usual litany of marriage and abortion. also, it was all over the map and i just thought it was an ill-timed unnecessary endorsement when his city is suffering. five days before the general election."
22,"deficit reduction, for balancing the budget, for jobs creation. those are the issues that most voters say are determines their choice in this election and then, of course, he said it was about climate change and global warming but at the end he had the usual litany of marriage and"
23,"voters say are determines their choice in this election and then, of course, he said it was about climate change and global warming but at the end he had the usual litany of marriage and abortion. also, it was all over the map and i just thought it was an"
24,"unprecedented but when he says it is unprecedented but it is going to set the precedent because this is what we will see here on out. unless we are welcome willing -- you said you want to talk about this climate, climate change and global warming. this is what changed. this is not going to be a freak"
25,"we'll go to cry climate change after the break. alan, i appreciate you coming on. i think i you knew i would be critical and thank you for coming and explaining yourself the way you have. we will come back and talk about voter turnout and global warming. ñç@rño. announcer: you never know when, but thieves can steal your identity and turn your life"
26,"correlation here between man's behavior, whether this is kind of the natural evolution of the earth, whether greenhouse gases affect -- or is it caused by people's behaviors? oh, yeah."
27,"reached. our report says that there are more greenhouse gases in the atmosphere now than ever before. i talked to bill nigh, the science guy, about what it means for the health of our planet. can i help you?."
28,"begger, more frequent storms as a result of these, you know, greenhouse gases? there's -- we should -- there's more heat energy in the atmosphere, and this is what you would expect. strangely enough, when there's more heat energy in the"
29,"fuels and steam anyones in the 1700s, we had 280 parts per million carbon monoxide. now we have almost 400. as we say, it's not just the amount of carbon monoxide. it's not just the amount of greenhouse gases like methane and water vapor."
30,"more greenhouse gases in the atmosphere now than ever before. we'll talk to bill nigh, the science guy, there he is, about what it means for the health of our planet. um, my mom's car and a cheetah. okay. a spaceship. a spaceship. and what's slow? my grandma's slow."
31,"meteorological organization has some frightening statistics about greenhouse gases. chad myers is here to break it down for us. we've got bill nigh on the other side as well. alarming reports, say some. it is. this is the highest level now of co2 that we've ever seen, and"
32,"dioxide. now we have almost 400. it's not just the amount of carbon die objection itd, it's not just the amount of greenhouse gases like methane and water vapor, it's the rate. it's the speed at which we are adding this gas, these gases, that is soconcerning, but i"
33,"it is the prime suspect. i don't have another one. the rain drops the moisture can get on the drops and get bigger, but i think probably sandy would have existed without global"
34,"area so it was affected. it's not like it wasn't a story. it took a while for it to par e radiate out. the coverage of 'bloomberg business week' if we can put that up, quit it's global"
35,"more than 40000 lives have been lost. we will get a live report. and a dangerous warning from scientists who say there are more greenhouse gases in the atmosphere now than ever before. we'll talk to bill nigh, the science guy, about what it means for the health of our planet. twins. i didn't see them coming."
36,temperatures aside from that of course we have the drought this summer which is the worst in 50 years. it's impossible to say if any one event was caused by climate
37,"firmly yesterday and today about climate change and how climate change has made lower manhattan much more vulnerable to these storm surges and has made the subway system vulnerable, which is unfortunately something that"
38,"series on hurricanes. so -- every one since 1972. we have much better data, much longer series on temperature and on sea rise and certainly there is an agreement, international panel on climate"
39,for tv shows like this. it's a disservice to viewers about climate change. there certainly are real genuine disagreements but climate change itself is something that is pretty much settled at this point. there's a quote from a piece
40,"quite strongly yesterday and today about climate change and how climate change has made lower manhattan much more vulnerable to storm surges and made the subway system vulnerable, which is, unfortunately, something that was predicted and predictable."
41,"much more vulnerable to these storm surges and has made the subway system vulnerable, which is unfortunately something that what was predicted and predictable. well, it's also something -- i was talking to a climate"
42,"and gloom and doom. of course, he was talking about climate change there. as you know, alison, most scientists believe there is such a thing as climate change and we have to deal with it. alison kosik is at the new york stock exchange."
43,in the tunnel -- some are so old they don't know what is the affect of salt water eroding the tunnels. one thing that struck me is that governor cuomo was talking quite firmly yesterday and today about climate change and how climate change has made lower manhattan
44,federal response. and he was also asked about his goals for how to deal with climate change and energy. and he seemed to really downplay any expectations of sweeping energy and climate change legislation. saying instead that he was focusing first on the economy
45,"where's mark? there he is. right in front of me. thank you, mr. president. in his endorsement of you a few weeks ago, mayor bloomberg said he was motivated by the belief that you would do more to confront the threat of climate"
46,"manmade climate change. how much do you blame that? climate change, as i said, didn't cause sandy, but it made it worse. climate changed caused, for instance, the sea level at new york's battery to be a foot higher than it was a century ago. that made the storm surge worse,"
47,"to ignore jobs and growth, simply to address climate change, i don't think anybody's going to go for that. i won't go for that. the oil industry was encouraged by that. i think the president put the climate change issue to rest by saying we've got to focus on --  _"
48,13 minutes past the hour here on this morning before turkey day. we'll check out the early reads here to look at local news making nation had in headlines. first from the new york times reporting the cia is permanently closing the doors on the climate
49,"confluence between something manmade and something natural coming up against each other, which was actually the theme of the whole storm. yeah. it's really amazing. the powerful storm, the powerful surge that's just coming in there. the cover story also deals with the whole issue of climate"
50,about global warming and endorses president obama today because of it. pat michaels is director of the cato institute and i'm joined by nick kristof of the times.
51,superstorms like sandy caused by global warming. i heard michael bloomberg say the same thing that he in new york had never known a more unstable year for weather.
52,"stand on global warming. we must rethink and redesign for the long-term because extreme weather as we have learned, is the new normal. in his press conference"
53,"former president bill clinton hit back at those comments this week. he ridiculed the president, ridiculed the president for his efforts to fight global warming and economically benphyllo phye"
54,park is about 750000 people. we get 40%. the world is facing extreme pressures from all sides. issues with water quality and global warming that are some of the biggest problems.
55,i almost called you rob marciano but let's move on. new york mayor bloomberg talks about global warming and endorses president obama today because of it. pat michaels is director of the
56,"how many times do we have to get punched in the face before we realize that somebody some pupching us in the face. chad, is this global warming is there any other explanation?"
57,"important point, which is that hurricane sandy, the greatest storm that new york has ever seen in his life time may well be linked to global warming. jennifer granholm, last words with you?"
58,"nick, let me bring you in here. you are a firm believer in climate change being responsible for this?"
59,"and creating jobs. i am a firm believer that climate change is real, that it has impacted -- as a consequence                 _"
60,"of bravery. our thanks to dan rivers. as global warming becomes a reality, we're going to take a look at a new documentary that shows how it could affect our lives. atmix of energies.ve the world needs a broader"
61,"something is punch me in the face. chad, you have been in the game nearly three decades, is this global warming we are seeing from a meteorological point of view, is there any other explanation. it's the prime suspect."
62,"ping-pong questions about global warming when the real question here is been ga city, libya, what have you, the petraeus scandal and susan rice, which you're now saying was at your direction when she didn't have"
63,"not in a subtle way. look at the cover of magazines, it's global warming, the headline reads. and also, two of new york's top politicians, the governor and the mayor, hitting the topics just in the last 24 hours."
64,"the way you have. we will come back and talk about voter turnout and global warming. [ ross ] we are at the bottom of the earth: patagonia, chile. this is the first leg of our world challenge with the cadillac ats."
65,"i don't have one. maybe particulates in the air. the rain drops, the moisture can get on the drops and get bigger, but i will tell you what, i think sandy would have existed without global warming but the water is warmer."
66,"he did praise the president for his position on climate, on global warming and all of that. but he says he doesn't like the flip-flopping that mitt romney has. he liked the positions of years ago, not necessarily now. exactly."
67,"climate change. president obama visited new york city, getting his first look by helicopter at neighborhoods in queens battered by superstorm sandy."
68,"as you looked at the landscape, do you see any likelihood that members will be able to come together and work on climate change and tax reform? i do."
69,"human-induced long-term climate change during the past century. whether the particular storm, this extraordinary storm, a tropical storm hooking up to this arctic storm and creating"
70,blame here and more sandies to come? the climate change debate up next. [ woman ] ring. ring. progresso. i just served my mother-in-law your chicken noodle soup
71,"about the superstorm and he also talked about climate change. . have been an extraordinarily large number of severe weather events here in north america, but also around the globe."
72,action for a young girl targeted and shot by the taliban all because she wanted to get an education. and one man uses his camera to document dramatic changes on planet earth. he said glaciers are shrinking due to global warming. you'll see his evidence just
73,"brooklyn -- we're getting more extreme weather. we're going to continue to get more extreme weather. and there are many changes that make us more vulnerable. however, there are so many others who say it is not necessarily global warming. this would be a cycle, and it's"
74,"face? let's bring in cnn meteorologist chad myers. chad, you have been in the game nearly three decades, is this global warming we are seeing from a meteorological point of view, is there any other explanation. it's the prime suspect. i don't have one."
75,"maybe particulates in the air. the rain drops, the moisture can get on the drops and get bigger, but i will tell you what, i think sandy would have existed without global warming but the water is warmer. one degree warmer than in '70"
76,vice president al gore made global warming his calling winning the 2007 nobel peace prize. gore also promoted sustainable investing and co-founded current tv. bob dole has been a special council at a top law firm but also took a leap into tv
77,"construction materials. what is the answer to climate change and how can we all adapt to this new normal of hurricanes, tornadoes, and floods? i'll talk to jeffrey sachs and"
78,"climate change into the spotlight after it had been largely ignored on the campaign trail. president obama was accompanied by mayor bloomberg, who endorsed him for president because of his"
79,"i think you wrote today and it came from james hansen, a scientist. he said there is virtually no explanation other than climate change. yeah. and we have better data on"
80,scientist. he said there is virtually no explanation other than climate change. yeah. and we have better data on temperatures aside from that of course we have the drought this
81,"reason that jeb bush or chris chris tee or mitch daniels didn't run. they just couldn't do it. they knew what they had to do, and deep down inside they didn't have it in them.' in other words, he says they're skeptical about all those anti-global warming types out"
82,"hurricane, don't get me wrong, sandy would have occurred whether there is global warming, carbon dioxide or not. i can hear the people thinking, come on that doesn't necessarily have to be caused by that. hurricane sandy started south of cuba, south of jamaica, where the waters are warm all the"
83,"case given what happened in new york and new jersey and connecticut over the past few days, the results of this superstorm, the potential as he believes that global warming could have a potential impact, he thinks the issue is so important that there's a significant difference between"
84,"important point, which is that hurricane san deerks the greatest storm that new york has ever seen in his life time may well be linked to global warming. jennifer granholm, last words with you? absolutely. it was a tipping point moment for him and what he is saying is"
85,"president's commitment to fighting climate change. the issue is front and center in the wake of hurricane sandy. economists in london also back president obama, although the iw ends with a his"
86,"you know, as you know, mark, we can't attribute any particular weather event to climate change. what we do know is the temperature around the globe is increasing. faster than was predicted even"
87,"changes. we are on a path of raising the impacts so powerfully, so frighteningly, that if we don't get the climate change itself under control, i don't think we'll ever catch up through"
88,"director of columbia university's earth institute. jeff, to what extent can we link climate change to hurricane sandy? what would be the fairest way to describe it? one thing we can start with"
89,"all of this, because we need to slow down the human-induced climate change as absolutely the first resort. we won't keep up with this damage otherwise. jeff sachs, brian, glad to"
90,"catastrophic climate change, and neither of them talk about poverty. i'm for no political action committee. individual contributions only, and no super pacs. so larry, is there any indication at this junksure"
91,"hold this thought. we will climate change after the braechblg alan, i appreciate you coming on. i think i you knew i would be critical and thank you for coming and explaining yourself"
92,"climate change. mitt romney drew a laugh at the national convention in august when he said this. president obama promised to begin to slow the rise of the oceans, and heal the planet."
93,you are a firm believer in climate change being responsible for this? yes. i think one thing that we in the media do wrong is a we cover this as a controversy and we
94,"thinning, and the risks of massive increase of ocean levels are very, very real. so that's one very clear part of human-induced long-term climate change during the past century. whether the particular storm,"
95,"storm. it pushed massive tides that flooded the east coast and punishing winds that obliterated what wasn't already. while trying to gary radni gras magnitude, the issue of climate change is raising its head and"
96,story and in a surprise move michael bloomberg endorsed president obama thursday saying the president is a strong leader on global climate change. professor of geosciences at princeton university. he has been studying climate
97,"piece of this has been a huge boon. we have declined in carbon emissions over the last four years, largely because of natural gas. still what you mean is will we get a carbon tax or cap and trade system, no, of course not,"
98,"worst disaster in the history of the world. the abuse. i know it's not my segment. that's okay. i wanted to share that. good luck about changing that tradition. the greatest cause of global warming, greater than all the trains, planes and automobiles times two. the processing of animal? the waste of oil, the waste"
99,victory speech in chicago. how do we know it's a fact and not fiction as some suggest. we spoke to the founder and director of the extreme ice survey and he's been watching and documenting the effects of global warming on glaciers for several years. his work has been made into a
100,"take that chance. something else happens here. the ocean soshz a lot of the co2 turning it into carbonic acid. we are pole outing our ocean with this acid. i'm want worried that we're going to kill the human species because of global warming, but we may kill the human species if"
101,"level. we have been measuring the water of the level here since 1893 so we know exactly what the ocean is doing here and it's getting higher, more quickly. and that's due to global warming. this is ice melting around the world that's going into the ocean and this is the ocean"
102,an 'tis page more of these extreme weather-type situations in the future. governor andrew cuomo making it clear america will see more superstorms like sandy caused by global warming. i heard michael bloomberg say the same thing that he in new york had never known a more unstable year for weather.
103,"surprised. even though i do this kind of work professionally. sandy was not caused by global warming, but it was made worse. believe me, it's no laughing matter. this situation is going to get worse as long as the world continues to warm and the world is going to continue to warm as"
104,"extraordinarily -- there have been an extraordinarily large number of severe weather events here in north america, but also around the globe. and i am a firm believer that climate change is real. that it is impacted by human"
105,"create jobs, advance growth, and make a serious dent in climate change and be an international leader, i think that's something the american people would support. so, you know, you can expect that you'll hear more from me in"
106,"a minute, mom! let's broaden the world's energy mix. let's go. well, now that president barack obama is back for a second term, one issue he's likely to focus on is climate change. he even mentioned it in his"
107,"infrastructure specialists, they're aghast, and they've been telling us year in, year out our infrastructure is not up even to just maintenance, but it's not up to the climate change that's also under way. what was it about this -- our       _"
108,monitor climate change and its impact to our national security but not in a stand-alone department. in 'the san francisco chronicle' clothing optional is not about to be an option. nudists are losing the right to
109,"lost lives, lost homes and businesses, brought the stake of the presidential election in to sharp relief and because of sandy specifically and because of climate change issues, urgent problem, they say, threatening the planet, mr. mayor michael"
110,"and another huge storm could hit next week. i'll talk to chad myers about that. in the wake of a superstorm, climate change. and five days until election day. listen to what mitt romney said in virginia beach earlier."
111,"and in nick's article, the number of articles about climate change fell from 41%. there's a conspiracy of silence about this even when all of the science points for it to be true. i have to correct nick, i'm"
112,"you're talking baloney. first of all -- here's what is worrying to people that do believe in it, and in nick's article, the number of articles about climate change fell from 41%. there's a conspiracy of silence"
113,"series on hurricanes. so -- every one since 1972. we have much better data, much longer series on temperature and on sea rise and certainly there is an agreement, international panel on climate change, for example, they have a"
114,"also, sea barriers, wetlands, futuristic construction materials. what is the answer to climate change, and how can we all adapt to this new normal of hurricanes, tornadoes, and floods? i'll talk to jeffrey sachs and 'time' magazine's brian walsh."
115,"it wasn't until super sandy hit new york that our politicians broke the taboo, they broke their tell prompt ters and finally said climate change. we've got real problem here. we have to admit last year we"
116,"what was predicted and predictable. well, it's also something -- i was talking to a climate change expert today. it is only going to get worse. we have seen the water rise a foot over the last 100 years but"
117,"eyes to climate change is barack obama. mitt romney has completely denied it. so i think it's a moment. the president gives his endorsement, colin powell's ad who is a republican run aring in these states from a persuasion"
118,explanation other than climate change. yeah. and we have better data on temperatures aside from that of course we have the drought this summer which is the worst in 50 years. it's impossible to say if any
119,i lived in europe for five years and i'm sure they're all laughing at us. you want a scandal? how about the fiscal cliff? how about sandy happens and we're not doing anything about climate change? there's a scandal.
120,"engineers. so keeping it very broad. not getting into specifics. not talking about the sweeping energy and climate change legislation. but when you're talking to folks on both sides of this, those who are environmentalists, those who"
121,"and i am a firm believer that climate change is real that it is impacted by human behavior, and carbon emissions. and as a consequence, i think we've got an obligation to future generations to do something about it."
122,"republican and now, an independent. mayor bloomberg. came out and endorsed president obama and he did so, he said, because of climate change. that was the main reason and here's what he said about mitt romney."
123,"fact that the second point that due to climate change the oceans have risen, the air temperature is warmer, all of which makes storms like this more likely. andrew cuomo said quite eloquently yesterday, what we've"
124,"there certainly are real genuine disagreements but climate change itself is something that is pretty much settled at this point. there's a quote from a piece i think you wrote today and it came from james hansen, a"
125,summer which is the worst in 50 years. it's impossible to say if any one event was caused by climate change but certainly the models and practicality do seem to be aligned in suggesting that we're
126,"david, as you survey the landscape of the incoming congress, any likelihood that members will be able to come together, work with the president on immigration reform, climate change, tax reform, entitlement reform? i do, anderson."
127,changing our weather. what specifically do you plan to do in a second term to tackle the issue of climate change and do you think the political will exists in washington to pass legislation that could include some kind of attacks on carbon?
128,to. and that pattern is what clearly is connected with climate change. and chasing ice is opening in new york this weekend. it opens nationwide next week as well. go to chasingice.com for more details on how you can see this film.
129,"protection which we have to do, we'd better turn to a low carbon energy system if we're going to have a chance against all of this because we need to slow down the human induced climate change as absolutely the first resort."
130,"hurricane sandy or last year's hurricane irene specifically on climate change, but what we can say is around the world, but particularly in north america, we have been seeing a pattern of extreme events happening much more frequently than they used"
131,"impacts so powerfully, so frighteningly that if we don't get the climate change itself under control, i don't think we'll ever catch up through patching, through these kinds of solutions, through emergency response. everywhere that i've been in recent weeks, than's usually a"
132,"here? you know, there are some who say, you know, climate change, it's not an element here. this is just natural progression of change, of evolution, and the earth will correct itself. possibly. i don't know that we want to"
133,"term. he's got to pick a couple of truly big historic issues and bring the american people along with him in that -- one of them could be climate change. you know, at the very end with hurricane sandy, all of a sudden"
134,"all. residents in brooklyn leaving it on a damaged car. it asks, is climate change the culprit? and further on down, it suggests that we, quote, get used to it or change it. i want to bring in professor ben"
135,"one event was caused by climate change but certainly the models and practicality do seem to be aligned in suggesting that we're getting more of the extreme events in one kind or another. patrick michaels, the scientists are saying that"
136,"any one person's hands. okay. jill dougherty, thank you very much, in washington for us. another u.n. conference on climate change kicked off today. the host of the conference is qatar. ironic, some say, since fossil fuel emissions are blamed by"
137,had 900 tornadoes and the storms keep getting bigger and bigger and the droughts and the floods and the tsunamis. more than 4000 people in the last 12 months have been killed by climate change events. we have to admit the scale of
138,"warming, stupid.' and the story said while no particular story could be blamed on it the growing frequency of these very violent storms, climate change is a factor according to most experts. it's adding energy from the storms coming from the ocean."
139,"climate change, wants to do something it but doesn't want to do anything about it because it's a political loser. barack obama in 2009, 2010 pushed a cap and trade bill and almost got it passed. if you talk to nancy pelosi and"
140,been whacked and he has been. they walked away from elements of it from the administration itself burke this is the big question that needs to be raised. not that this should be connected to climate change because it cannot be but the
141,have done enough? were they prepared enough for this? they were prepared but only in the sense that they haven accepted that we will have more and more and more of this because of the climate change. until they get together on that
142,that henriy kissen jer did in hs day or even james baker. there's no great love there for the president of the united states. but clearly he has endorsed him. yes. and also he focused on climate change which i thought was
143,"climate change. ben gotti. and benghazi. i thought it was all right. they covered most of the principle stories of the day or week. wi us most struck by the difference in president obama himself. this was a more confident,"
144,"well, it's also something -- i was talking to a climate change expert today. it is only going to get worse. we've seen the water rise a foot over the last 100 years, but in the next 100 years, it will rise"
145,he's been holding off endorsing anybody. he's been well known to be an independent. he came out very strong and said president obama he believes in climate change and mitt romney doesn't. he also attacked mitt romney for where i believe the
146,"seven years. i've never known anything quite like this. the statistics are pretty bleak. nick, let me bring you in here. you are a firm believer in climate change being responsible for this? yes. i think one thing that we in the"
147,"from this feature, what would it be? what's important to learn from this superstorm? i think we need to deal with climate change. that's incredibly important. it did play a role in this disaster. certainly a major storm. you need to do that."
148,"first up is the budget. we've got climate change issues that we incurred after hurricane sandy. we have immigration, which is still at a stalemate and education reform. those are big, important issues that historically have received some bipartisan support."
149,"landscape of the incoming congress, any likelihood that members will be able to come together, work with the president on immigration reform, climate change, tax reform, entitlement reform? i do, anderson. i'm increasingly optimistic we won't go over the fiscal cliff."
150,"up to the climate change that's also under way. what was it about this -- our infrastructure that made this worse than it had to be because in your -- as you say, a lot of this destruction was manmade in the sense that we had the wrong"
151,"climate change. as we sit here today, we have 34 time lapse cameras looking at 16 different glaciers. they photograph every half hour around the clock as long as it's daylight, and they have been making this progressive record since 2007 of how the ice is"
152,"in front of the national spotlight saying exactly this. and they made that connection that climate change has very much to do with the kind of severe, violent weather we saw in the northeast. are you convinced of that, too? yeah, you know, we can't hang"
153,"we're not doing anything about climate change? there's a scandal. or about going -- having access to people's e-mails and wiretapping and all that, that's probably a bigger scandal than this and something that warrants discussion. andrew, i did have to say, i was"
154,"as long as we have a republican house. but there is a second piece of this, which you could do. the first part is about mitigating, preventing climate change. does a second piece which is adapting to it, building levees, dealing with coast lines, rebuilding infrastructure,"
155,"we are learning because of the response to sandy and because of concerns to climate change, the mayor of new york city, mayor michael bloomberg is endorsing president obama. wolf blitzer, i want to go to you and ask. i interviewed the mayor a month"
156,"of the storm that tossed boats around like toys. i'll talk to some of them in just a moment. and another huge storm could hit next week. i'll talk to chad myers about that. in the wake of a superstorm, climate change. and five days until election"
157,"you are skeptical that any of this that we've seen from hurricane sandy and the other big weather interventions over the last year is much to do with climate change. why? well, first of all, you know, the planet is warmer than it was"
158,"they weren't prepared, but only in the sense that they haven't accepted we are going to have more and more of this because of the climate change. until they get together on that and then work very hard -- also, our infrastructure needs to be upgraded."
159,"city. and jeff sachs, a regular guest on 'gps,' is of course one of the world's best-known economist and the director of columbia university's earth institute. jeff, let me start by asking you, to what extent can we link climate change to hurricane sandy?"
160,"we have to start thinking about the future here. this is probably not going to be the last of this type of storm. the classic situation that everybody has been warning us about, global climate change, and this is exactly what it looks like, you know?"
161,mayor bloomberg's endorsement of president obama? he's been holding off endorsing anybody. he's been well known to be an independent. he came out very strong and said president obama he believes in climate change and mitt romney doesn't. he also attacked mitt romney for
162,"much about climate change at the moment though. no. maybe that conversation will come, carol, but not today. they're talking about the people who have died in this community. they're talking about this, their businesses and their homes that have been destroyed by this"
163,"president obama he believes in climate change and mitt romney doesn't. he also attacked mitt romney for where i believe the vulnerable built is, the endless flip-flopping. it's not a good thing that he endorses a former republican mayor, somebody totally influential, endorses a"
164,"shortage. they're waiting for hours just to fill up. a lot of patience and a lot of sanity. reporter: time magazine points a finger at climate change. while the northeast struggles to recover, the country continues to push ahead toward election day. is the storm taking attention"
165,"president. in his victory speech last night, or the wee hours of the morning, president obama pledged to act on climate change in his second term. this topic bound to get his opponents riled up. to talk about this and the election's impact, we're"
166,"that, you know if the message is somehow we're going to ignore jobs and growth, simply to address climate change, don't think anybody is going to go for that. i won't go for that. if on the other hand we can shape an agenda that says we can"
167,we're up to nearly a million pictures right now and we have a gigantic archive of how the world has been changing as a consequence of climate change melting the glaciers. did you set out with this project knowing or expecting that you were going to see a
168,obama did do a fair amount with regard to climate change in the first term. that's what the whole green energy push has been. that's what the higher fuel efficiency standards are. it is all efforts to lower in some way america's carbon footprint and the natural gas
169,"sorry, piers. i have published several papers on hurricane climate change. i'm looking at one from a few years ago. and in that we estimated that we would see an 8% increase in the number of severe tropical cyclones by the time we got to the end of the century."
170,"likelihood that these members will be able to come together and work with the president on big items, immigration reform, climate change, tax reform, entitlement reform? i do, anderson. i'm increasingly optimistic we won't go over the fiscal cliff. the sharp drop in the markets today send a clear signal to"
171,"iconic fleece jacket, pretty funny the other weekend on 'snl.' paul steinhauser, thank you. a global meeting on climate change under way now. it is getting new attention after speaking of sandy, after the superstorm hit. coming up next, chad myers is back. he'll break down the science"
172,"endorsements from the magazine 'the economist' and new york mayor michael bloomberg. bloomberg told him it would be best if he did not visit storm damage in that city yesterday but today threw his support behind the president both for his positions on climate change and gay marriage, among other"
173,"first-hand look at sandy's devastation. up next, what it could mean for the climate change debate in his second term. [ female announcer ] you can make macaroni & cheese. without freshly-made pasta. you could also cut corners by making it without 100% real cheddar cheese. but then.it wouldn't be"
174,election climate change was not really a topic that got a lot of attention. but it was very much thrust into the discussion just days before the election when sandy made landfall in this very rare storm in new england. yesterday at the white house president obama was asked about
175,"heckler chanting climate change caused sandy. they were taken out. now with that, here's mitt romney. america will come roaring back if we do what we have done from the very beginning of the country which is to unleash the freedom and the freedoms of the american people and let them"
176,"cato institute and i'm joined by nick kristof of the times. you are skeptical that any of this that we've seen from hurricane sandy and the other big weather interventions over the last year is much to do with climate change. why? well, first of all, you know,"
177,"you're talking baloney. first of all -- here's what is worrying to people that do believe in it, and in nick's article, the number of articles about climate change fell from 41%. there's a conspiracy of silence about this even when all of the science points for it to be"
178,"series on hurricanes. so -- every one since 1972. we have much better data, much longer series on temperature and on sea rise and certainly there is an agreement, international panel on climate change, for example, they have a low -- pretty low common denominator for what they can agree to."
179,"stuff. even if there's taxes will go up somehow whatever we do with the fiscal cliff, so even though there will probably be grid will be on the big questions, i'm not expecting a big immigration compromise, certainly not a climate change bill. for all of that, the country has"
180,"be an effective response to one element of climate change. president in a second term starts thinking about the l word, legacy, and what other people think of president bush, the war in iraq and afghanistan, they can look to africa and say that's an impressive piece of the bush legacy."
181,"residents are pleading for help of the storm that tossed boats around like toys. i'll talk to some of them in just a moment. and another huge storm could hit next week. i'll talk to chad myers about that. in the wake of a superstorm, climate change. and five days until election day."
182,"what he said was he thinks that president obama is better on the issue of climate change and that the whole hurricane, the superstorm was a reminder of his perspective what's going on with the climate. and he also closed with a whole bunch of social issues. you know, candy, that wasn't"
183,"big weather interventions over the last year is much to do with climate change. why? well, first of all, you know, the planet is warmer than it was and people have something to do with it and the ocean is warmer than it was 40 years ago. you would think that everything"
184,"we're watching this very, very closely.her w wng envienst ho president obama's re-election might lead to some real progress when it comes to climate change. but they're not quite as optimistic today after hearing what the president now says on the subject. standby for that. [ male announcer ] whether it's kevin's smartphone."
185,"going to ignore jobs and growth simply to address climate change, i don't think anybody's going to go for that. i won't go for that. reporter: now, wolf, president obama said that more needs to be done. but he says he wants to have a national conversation talking to scientists, elected officials,"
186,that this storm should be a wake-up call across the nation and the person who will have a clean energy plan to be able to mitigate. so damages of us closing our eyes to climate change is barack obama. mitt romney has completely denied it. so i think it's a moment.
187,absolutely. it was a tipping point moment for him and what he is saying is that this storm should be a wake-up call across the nation and the person who will have a clean energy plan to be able to mitigate. so damages of us closing our eyes to climate change is barack obama. mitt romney has completely
188,"years, and it's not just new york. freak weather seems to be here to stay all over the globe. on the one hand, the world needs to think about how to stop or reverse climate change, but in the meantime, we will have to figure out how to adapt to what is becoming a new normal."
189,"came out and endorsed president obama and he did so, he said, because of climate change. that was the main reason and here's what he said about mitt romney. all right. sorry, we don't have that. what he said if the 1994 or 200 p 3-version of mitt romney were voting for president, i may have voted for him."
190,"what he said was he thinks that president obama is better on the issue of climate change and that the whole hurricane, the superstorm was a reminder of his perspective what's going on with the climate. and he also closed with a whole bunch of social issues. you know, candy, that wasn't the best thing that happened to barack obama this week."
