59,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
60,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
61,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
62,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
63,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
64,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
65,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
66,"exxonmobil is growing algae for biofuels. that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half."
67,"exxonmobil is growing algae for biofuels. that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half."
68,"exxonmobil is growing algae for biofuels. that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half."
69,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
70,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
71,"exxonmobil is growing algae for biofuels. that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half."
72,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
73,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
74,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
75,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. so i don't think we have"
76,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. must be hot out there, huh?"
77,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
78,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
79,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
80,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
81,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. it is time for our monom"
82,"and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing.  with all my favorite colors, yes, sir"
83,and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. high protein. low sugar. tastes great! high protein. low sugar. so good!
84,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. hey. hey."
85,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. (people talking)"
86,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing."
87,and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. hey fred - it's medicare open enrollment.e. growing. time to compare plans.
88,and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. high protein. low sugar. tastes great! high protein. low sugar. so good! high protein.
89,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. it's how we bring real hope to our cancer patients-"
90,and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. wit looks like jill heading offe on an adventure.
91,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. for the holidays you can't beat home sweet home."
92,and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. i wanted more that's why i've got the power
93,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. aleve it. with aleve pm. pain happens."
94,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. annoepidemic fueled by juul use with their kid-friendly"
95,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. thbecause with nband after thleague pass on xfinityr."
96,and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. puberty means personal space. so sports clothes sit around growing odors.
97,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. and now for their service to the community,g."
98,and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. but maybe not for people with rheumatoid arthritis. because there are options. like an 'unjection™'.
99,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. itso chantix can help you quitd slow turkey."
100,"and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. was a may da ma raid. that's right, i was invite. i'm thinking about it. that's right the middle of our"
101,"and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. steven could only imaginem 24hr to trenjoying a spicy taco.burn, now, his world explodes with flavor."
102,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. are all non-gmo, sundown vitamins made with naturally sourced"
103,"and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing.  do you recall, not long ago  we would walk on the sidewalk"
104,"minute ago. china is crucial to this fight, as isal the u.s. when we lead, china goes along with us. right now we're not. our emissions -- greenhouse gas emissions are going in the wrong direction."
105,run against than little michael. nbc's ali vitali reporting. next to iowa and senator bernie sanders and new york congresswoman alexandria ocasio-cortez joining forces for a summit focused and climate
106,"and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing.  do you recall, not long ago  we would walk on the sidewalk   all around the wind blows"
107,and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. there's a company that's talked than me: jd power.people 448134 to be exact. they answered 410 questions in 8 categories
108,"propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. wheeveryone is different.ta, which is why xfinity mobile is a different kind of wireless"
109,and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. you should be mad your neighbor always wants to hang out. and you should be mad your smart fridge is unnecessarily complicated.
110,and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. it's always helpful to take a step back and look at the number of trump associates or advisers either in jail or on
111,"and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. most people think of verizon as a reliable phone company. (woman) but to businesses,"
112,and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. colon cancer screening for keeps growing. people 50 plus at average risk. some things are harder than you thought.
113,and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. . there is a sort of once-in-a-lifetime appetite
114,"and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. itso chantix can help you quit slow turkey. along with support, chantix is proven to help you quit."
115,and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. iithere's my career.'s more to me than hiv. my cause. and creating my dream home. i'm a work in progress. so much goes into who i am.
116,and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. tracfone lets you keep your leftover data each month. unlimited carryover data! $20 bucks. what are you doing? i want to ask you about your data.
117,"is an important one, the summary findings are bleak, adding that greenhouse gas emissions are still rising dangerously. the united nations stressing the world's two biggest polluters are china and the united states. they have increased emission levels reaching record highs in"
118,and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. its potential just keeps growing. i was on the fence about changing from a manual to an electric toothbrush. but my hygienist said going electric could lead to way cleaner teeth.
119,"quote, the summary findings are bleak. countries collectively failed to stop the growth in global greenhouse gas emissions. meaning that deeper and faster cuts are now required. right now, emissions are rising. the report calls on countries to reduce emissions by more than 7%"
120,the world needs to take drastic action and fast to avoid its most serious effects. this new u.n. report says global greenhouse gas emissions have risen 1.5% every year over the past decade. global temperatures are on pace to rise as much as 7 degrees
121,"fahrenheit above pre-industrial levels by the end of the century. in 2015, world leaders committed to hold the increasing global temperatures to well below 3.6 degrees fahrenheit. the u.n. says to meet that goal, greenhouse gas emissions must fall by nearly 8% every year"
122,"widespread food insecurity. nbc news technology reporter jake ward joins us to take a closer look at this. jake, a nearly 8% cut in greenhouse gas emissions each year is something the world has never even thought to attempt before. is it even possible it could be"
123,deserving low-income and middle-class kids and supported life-saving medical research and stood up to the coal lobby and outright denial of this administration to protect the only home we have from the growing men as of climate
124,"report shows a vast difference between estimates of future carbon emissions and where they need to be in order to minimize climate devastation. quote, the summary findings are bleak. countries collectively failed to stop the growth in global greenhouse gas emissions. meaning that deeper and faster cuts are now required."
125,"factors going into the fires that are definite advocacy devastating california, but how is climate change making it boars?advocacy devastating california, but how is climate change making it boars? fires are five times worse than 1972 mostly because of"
126,"introduced a global warming related bill and politifact has been calling him -- well, maybe you are not, but other viewers are saying that joe biden is not leading on any"
127,"right now, climate change will only make them worse. and of course, climate change dangers aren't just from fire, but water as well. a new report released tuesday from climate research organization called climate central warns that some new elevation data triples some estimates of global"
128,from and american farming should be one of the key pillars of how we combat climate change. i believe that the quest for the carbon negative farm could be as big a symbol as dealing with climate change as the electric carbon negative farm could be as
129,"miscommunication in here. this is all because of climate change. much of it is because of climate change. yep. and it's really difficult to see those images and to see -- to see koala bears, cute and fuzzy koala bears. but we have to also remember"
130,"end there was really interesting. climate change is forcing an energy company, forcing an electric company, to admit that part of the problem why their lines are breaking, why they're sparking intense fires, is because of climate change. that's a big deal. yeah. katy, it's good to be with you."
131,"unprecedented wildfires. it's all of these things coming together in, if you will, a perfect storm. climate change, you know, when you look at the different factors that are involved. scientists have determined that climate change is responsible for at least half of the increase in the area that these"
132,"democrats, every far exceeds our differences. every democrat is fighting to make sure that if you have pre-existing conditions, you can keep your coverage, that we take on the pharmaceutical companies, not kowtow to them, that we protect a woman's right to choose, that we combat climate"
133,"change. shaq, last hour you talked with very, very young potential voters saying that this is one. key issues for them and as such you have quite a showing at this event. reporter: that's right. a very big crowd here at this event and right now in a climate"
134,bill neely in london. climate scientists are sounding the alarm saying our planet may be on the verge of crossing several tipping points. in the journal of nature scientists suggest global warming is becoming irreversible in some places.
135,be one of the key pillars of how we combat climate change. i believe that the quest for the carbon negative farm could be as big a symbol as dealing with climate change as the electric car in this country. and it's an important part of how we make sure we get a
136,"pumped in money. lumps with taken its internal controversies, but it did try to put a lot of money into these races in its home state because it's based in virginia. a lot of the democrats ran on gun safety issues and there are a couple of key races local races that ran on climate"
137,yellow stone national park. some say these problems are too big. that impossible for an individual or even a nation as great as ours to solve the problem of global warming. or the loss of forests. or the deterioration of our
138,"they're having a panel discussion with national leaders and local iowa climate change leaders and advocates. and what you're really seeing is this campaign trying to tap into the energy that you see among democrats on this issue of climate change. this is an issue that democrats list as one of their top issues. and of course, the people here"
139,"times. let me ask you about some reporting you guys have on the effects of global warming and what is now being considered irreversible damage. this is something that is expected to be front and center in the 2020 election, certainly among the democratic primary field."
140,"shows a global warming of less than 1 degree celsius and look at different in the hot spots. so at this point, there was a report that came out that said global temperatures right now are on course for a 3 to 5 degree celsius rise in this"
141,everywhere is going to get touched by climate change. (danny) after a long day of hard work.
142,"consumption. energy consumption tops the list ofop ways we're going to contro global warming. both here at home and globally. it's so t important.nd the u.s. leadership is so important. when we lead, the rest of the world follows. the same is true with respect to china. just talking about china a"
143,this melting pot of impacted species. everywhere is going to get touched by climate change. they can save you these.
144,everywhere is going to get touched by climate change. we chose eleanor. it was great-grandma's name.
145,"thee been protesting climate change. a adrienne, she said this week was the impact on bim. your former boss once said more"
146,this melting pot of impacted species. everywhere is going to get touched by climate change. that could allow hackers devices into your home.ys
147,"expensive. at an event dubbed the climate crisis summit. sandered argued the high cost of his plan is the only option given the imminent threat of the planet. going on the green new deal,"
148,"in our america women will be paid equally as men! in our america climate crisis will be handled, not pushing science fiction but instead embracing science fact. could you tell me why you are"
149,this melting pot of impacted species. everywhere is going to get touched by climate change. billions of problems. sore gums? bleeding gums? painful flossing?
150,"friend. while i was passing a first climate change bill and was in fact a game changer, while i managed the $90 billion recovery"
151,"just have a ahead of team. they don't have a climate change or a feed to impeach movement, but he has been on the air"
152,"we receive thousand of questions from our view, and many of them were about climate. colista from minneapolis writes this. leading the world in resolving the climate crisis will be a multidecade project spanning far"
153,this melting pot of impacted species. everywhere is going to get touched by climate change. right here. and stops right now. it was easily the darkest
154,"happening. presidential hopeful bernie sanders held a climate crisis summit in des moines with congresswoman dparnldia ocasio-cortez on saturday. sanders told crowds what we need is a dynamic democracy, a democracy where all of us play a role in shaping public policy."
155,"at what you're seeing now. this is a climate crisis summit on the campus of drake university in des moines, iowa. you see it's nearly 1500 -- well over 1500 people here. we know that's how many seats were available for people here."
156,"protests. here he is. at this moment, both of our institutions continue to invest in the industries destroying our futures and when it is coming to the climate crisis, nobody wins. harvard and yale cannot truly claim to promote academics when"
157,inexperienced to be electable and his accomplishment does not merit the vast a peappeal he ha candidates and donors. bernie sanders says the climate change plan is expensive
158,also create more sustainable farms. and what is this trade war doing to china on the subject of climate change? well -- trenching and i guess the
159,climate change has led to widespread wildfires and rolling blackouts across california. scientist mann joins me with how to reverse what he calls the price of inaction. that's next.
160,"bars and restaurants, for example. massive public health policies that have gone far beyond even the united states. also the rise of climate change as a public policy issue, the"
161,"know. we would be happy to talk to them about climate change solutions. heather reams is with citizens for response solutions, the executive director of that organization. thanks for watching 'velshi & ruhle.'       _"
162,the fact climate change is a serious issue for democratic voters. also a top flight issue for younger republican voters as well. shaquille bruewster from the suburbs of des moines.
163,"very fair to mike bloomberg that he has spent much of his fortune, much on great causes, from guns to climate change, to health care. really the decrease in smoking"
164,"this is the real human impact of the policy change. thanks, good to see you here. gabe gutierrez. urgent new warning of climate change. what needs to happen now, you"
165,"wage to a living wage. when you talk about the climate crisis, the overwhelming majority of the american people know that it is real. they know we have to take on the fossil fuel industry. they know we have to transform our energy system away from"
166,"the united states. also the rise of climate change as a public policy issue, the idea -- that's right, gun control issues. and the idea that public policy can actually start with states"
167,el niño is starting to go haywire. everywhere is going to get touched by climate change. american renaissance is a white supremacist publication founded several decades ago by
168,senator bernie sanders is try to solidify himself as the climate candidate. any minute now he will take the stage along with alexandria ocasio-cortez focused on climate change. you saw him there.
169,"it is climate change and we're not talking about it enough. joining me jake levine and david wallace wells, author of the uninhabitable earth, life after warming. so i know there are multiple"
170,beneficial to farmers as well as the climate. change happens slowly often. we have people are set in their ways. we have infrastructure align woued with it way we do things now.
171,"we've known climate change was coming for decades. as late as the 1980s which was accepted fight. this was george h.w. bush in 1988 after a devastating wildfire or fire, excuse me, in"
172,"environment. under a republican administration, back in 1970. but some say instead of fighting climate change, many have largely done the opposite. they have questioned the science and followed the script oil"
173,"the actions of the president via his tweets, tariffs and addressing climate change in other issues. people understand he did something wrong. i think a question might be around what the consequences of"
174,"forgetting other issues. the economy, climate change, we care about those things as well. right, we care about those as well. and a plurality of black voters, 43% backing biden in the"
175,"everywhere is going to get touched by climate change. tech: don't wait for a chip like this to crack your whole windshield. with safelite's exclusive resin, you get a strong repair that you can trust."
176,in des moines. listen to his climate message where he defends the size of his plan. $16.3 trillion climate change plan. listen how he depends that price tag. how much is too much when we
177,"fiona hill and director of european affairs lieutenant colonel alex vindman at the nsc tried to assure me they were not aware of any official climate change in u.s. policy towards ukraine, omb's announcement"
178,rejected a measure on climate change. the mayor of venice declared a state of emergency thursday says the floods caused grave damage to several landmarks including st. marc's basilica. the city is bracing for another
179,"everything from election security, protecting health care, violence against womens act, climate change, gun safety and background checks and on and on and on. they have had seven times more votes than have occurred in"
180,"care, violence against womens act, climate change, gun safety and background checks and on and on and on. they have had seven times more votes than have occurred in united states senate, and here"
181,good job. but these fires were in a sense almost urban fires that were happening because of climate change. since 1970 we've seen the average wildfire season in the west extend by over 100 days.
182,"$1 billion-plus climate change like the other candidates and he is not nearly as progressive as warren or sanders or maybe he is not nearly as exciting to some voters as pete buttigieg, and"
183,"president sent out are just another way to deflect and distract and deny really the major problem that we're facing, which is climate change. and by the way, california has taken enormous efforts since the"
184,"everywhere is going to get touched by climate change. 52 past the hour, michael steele and jonathan lemaire still with us, and chairman of the board and chief executive officer at bank of america brian"
185,"democratic party. the majority of americans agree with me and bernie on all the issues, whether it's -- whether it's health care for all, climate change, minimum wage, mass incarceration, go down the whole list."
186,"it's the number one issue. i might add, i don't really need kind of a lecture from my friend. while i was passing the first climate change bill that was a"
187,"you know what, i kind of reject that. i think when you talk about the pain of working families in this country, majority of the american people want to raise the minimum wage to a living wage. when you talk about the climate crisis, the overwhelming majority of the american people"
188,"this melting pot of impacted species. everywhere is going to get touched by climate change. fidelity has zero commissions for online u.s. equity trades and etfs, plus zero minimums to open a brokerage account. with value like this,"
189,like gun control and climate change. it remains to be seen. it's a gamble. we're hearing his aides saying he's going to skip the first couple contests and just go all in on super tuesday in some of
190,gulps and my straws. that's right. but he's also been one of the most titleist champions on issues like climate change and gun safety. he's probably one of the biggest furnishing in organizations and candidates on those causes which
191,"whether it's climate change, issues around infrastructure, you know, i'm in south carolina where in denmark, south carolina the water is basically tainted as the water in flint, michigan. there issues are we have to deal"
192,election. right now you've got 87 million people who have no health insurance or underinsured. we're facing the great existential crisis of our time in terms of climate change. you've got 500000 people sleeping out on the street and
193,"and what are those threats? climate change, artificial intelligence, loose nuclear material, material drones and non-state actors. and if you look up we're in the process of potentially losing the ai arms race to china right"
194,"service and their commitment to fighting back against climate change. we can do this as a nation. thank you, senator. in president trump's first two years in office the pentagon budget ballooned. mayor buttigieg, would you cut"
195,"family being rescued while you were assessing the damage. can you give us an update? ali, anyone who questions extreme weather and climate change is delusional at this point. we have seen in the state of new"
196,this melting pot of impacted species. everywhere is going to get touched by climate change. what happens when tragedy knocks on your front door? three gold star women write that if you live long enough and you
197,el niño is starting to go haywire. everywhere is going to get touched by climate change. more exciting than than getting a lexus. giving one. this is unbelievable! it really is. the lexus december to rembember sales event
198,"everywhere is going to get touched by climate change. have a said a crossword about our president? not one time. i'll tell you why. first, that would be dishonorable. i was there to serve his agenda, not mine."
199,"you know the things you could see him leaning on are all his climate change work, his gun control work. i mean, he has in his philanthropy. but i just -- it's not clear that he's the answer that"
200,"protesters gathered on the lawn of the u.s. capital building where speakers addressed how wars and the u.s. military contribute to climate change. among those risking arrest ben cohen and jerry epstein. that's ben & jerry's, of course.                 _"
201,to cost jobs. they were against the green new deal calling them socialists. i spoke to one of the protesters who were concerned. about knowledged climate change san issue. a guy with a big 'make america
202,"other candidates and drawing a distinction with other candidates and instead focusing on his own message. a lot of broader issues. climate change, economic prosperity as well as casting forward to some of his plans for veterans getting towards"
203,"than a decade ago connected it with women's rights. climate change is affecting every facet up our lives. this white house is doing nothing about it. my gosh, the woman's got so much going on in her life."
204,"start moving toward solutions that can address both housing, transportation and climate change. and you say that they drive a dozen miles, and it doesn't sound like a lot, but you when it takes two hours to go four"
205,emissions in the next decade or ensure irreversible environmental damage. the climate change emissions gap report shows a vast difference between estimates of future carbon emissions and where they need to be in order to minimize climate devastation.
206,"climate change, amongst those, is the most easily solvable. we have the technology that we need. we know what to do. the problem is we have a time limit because, basically, as we pollute the atmosphere,."
207,"there's certain parts of michael bloomberg's agenda around climate change, around guns that i suppose have some reach although he's not necessarily better on those issues than any of the other candidates who are running. what makes those interesting"
208,what is axios reporting about the impact it has on the presidential race? what's fascinating is when we think become to past presidential election cycles we wouldn't talk a lot about climate change on the national
209,"must drastically reduce their carbon emissions in the next decade or ensure irreversible environmental damage. the climate change emissions gap report shows that global emissions must decline by 7.6% a year between 2020 and 2030, even"
210,for bankruptcy. citing debt in excess of $50 billion. making the challenge of improving fire safety in a state battling climate change that much more daunting. it's not all pg&e's fault. state of california should have
211,"that work starts in areas most vulnerable to fires, a large american gas and electric company in the unique and ironic position of citing climate change as partly responsible for the disasters. we're out in the field with"
212,wildfire threat. reporter: after the deadly fires in 2018 the company filed for bankruptcy citing debt in excess of $50 billion. making challenge of improving fire safety in a state battling climate change that much more
