41,"on various aspects of that. but i did track down one of the scientists that will speak today. i asked him all the things we're doing or have planned, can we even make a difference to combat climate change. a lot of people are wondering"
42,"been focused on health care and focused on climate change, focused on the economy, and he should have been. it's just when you are so focused and your ibrand-new president in your first year, you can't look at everything at once. this is a reminder there's"
43,climate change. and then john king is on 'state of the union.' he joins us now with a preview of what we have been talking about. we have been talking about john edwards and the new explosive details that are coming out in a
44,"looking for global climate change legislation. they just want businesses to get up on their feet. they want some access to capital. they want those practical things that aren't glamorous, aren't sexy and the republicans will be with them on cutting taxes and getting insecentivizingen"
45,"thing. it is nothing that economists measure. you look at jobs that are either -- that are lost, if you will. when he's advocating the global climate change bill he's talking about, how can he create jobs when that one is estimated to cost 2.5 million jobs."
46,"are still skeptical in some cases about climate change in our politics and in congress, the world's not skeptical about it. if we're going to be going after some of these big markets, they're going to be looking to see, is the united states the"
47,"what we're doing and what we plan to do to combat climate change. is it working, will it work? well i think it's a very, very good question. right now i would say no, it isn't working. the climate is changing, it will continue to change. we're committed to some increase"
48,"back to health care down the road. there will be a second tier of issues beyond the economy and health care. energy reform, climate change legislation, he's going to talk about some bipartisan efforts even though it's stalled now. secondly talk about wall street reform, new rules on the road, a"
49,"on health care or climate change or immigration. reporter: now the president plans to hit the road again to meet with americans face-to-face to hear their concerns about jobs, about the economy and there is an event planned for 2 weeks in ohio and the white"
50,"support, so we say the bill has a case of extreme swelling. serious condition. the democrats hope they can pass it by spring. on climate change, it passed the house, but good luck getting it past the senate and good luck to get the senate to vote on it."
51,"republicans would call him out on different issues, be it energy and climate change or health care reform. he would almost almost this is where we have common grount and here are some of the things in these bills that i think are in line with what you guys want."
52,"of that. on the flip side, though, president obama was really effective at when republicans would raise issues with, be it health care or energy climate change. he would focus on what he has in common with republicans. some of the things that they may like that are in the bills,"
53,"dependence on foreign oil and a dependence that endangers our economy and security, and it is how we will combat the threat of climate change and leave our children a planet that is safer than the one we inherited. harnessing new forms of energy is one of the defining"
54,"reform, to finish health care, wants to do climate change and jobs bill. financial wall street reform is coming up. such a packed agenda. looks like something will have to go, but it cannot be the economy. we know that the job situation, though is going to be with him"
55,"climate change also happens to be a peril threatening the world. of course, terrorism is a significant issue. what you tend to find with dick cheney and other republicans is they make terrorism seem as if it's the only threat that america faces. let's put it in perspective. this was a much smaller attack"
56,"to that obligation. he came out with signature issues of health care, global climate change, for example. and he has yet to see either of those bills make it through both chambers of congress. i think the president started the year with a lot of promise and a lot of fanfare but the"
57,"you know, if the white house doesn't get it right on jobs, the economy, and terrorism, then it almost doesn't matter what it does on health care or climate change or immigration. reporter: the president plans to hit the road again to meet with americans face-to-face, hear their concerns about"
58,"this, not least because in a world of climate change and growing populations, there will tragically be other events like this where we need to make sure the international response is as good as it can be. so do you think, then, perhaps haiti may be sort of a new paradigm, a new way to"
59,"raising the federal deficit, the debt loan, and climate change. there's so much more, so much on the agenda this year it's going to be so tough now to do this because they don't have the 60 votes. they're going to have to look for republican votes now if they want to get things passed in the senate. the question is will the"
