38,"answer explaining why he he does not believe the government's national climate report from last week. this is the report, a sobering and alarming report by his own administration predicting the impacts of climate change, the"
39,"and going into a reelection campaign with what looks like historic unpopularity. coming up on 'morning joe', shep smith has fact checked the president on the migrant caravan, on bob mueller and now on climate change."
40,"conflict there, but all the base of supporters chanting 'lock her up' to hillary clinton, it will be interesting to see how the white house does tackle this. one of the many concerning things was the climate change"
41,"climate science but to understand what it means in the united states of america. and the findings of this report are very clear, no matter what washington, d.c. wants to say here. it shows that the climate change"
42,"i'm not committed to doing it. we're having the conversation now. like you are, chris, i'm worried about my country. i'm worried about long-time young federal judges he puts on the bench, i'm worried long-term about climate change."
43,"they're raking trees, little trees like this -- not trees, bushes that you could see are totally dry, weeds. they're raking them. they're on fire. that should have been all raked out. what about the argument that it's climate change, that it's"
44,"report, after the 'new yorker' article about exxon and how things change and the fires out west in my home state of california. it's important to point out the science is not disagreed upon. the overwhelming majority of scientists agree climate change"
45,"remedy now or no more federal reserve payments. first, wildfires don't just start in forests. and much of their forests are under federal control, not state control. so what in the world is going on here right? the president making no mention of climate change when we're"
46,"it's a combination of things. california has always had fires, but as californians move into the space between wild areas and where we set up cities, we make more sparks, and that sets off more fires. and the other reason obviously is climate change."
47,"it must be said that this problem predates president trump. one of the points of this article of mine in the new yorker is that for 30 years, the fossil fuel industry, the big oil companies, have known about and lied about climate change"
48,climate change could slash the u.s. economy by 10% by the end of the century. just this week the president tweeted about east coast cold weather. whatever happened to global warming? i don't know that it's man
49,"concerned because of the -- i guess the horrible effects of climate change at this point. and the night before thanksgiving the president tweeted about the cold weather posing the question, quote, whatever happened to global warming? and just a week ago the"
50,"he we know on as to whether or not it's manmade and whether or not the effects that you're talking about are there. i don't see it. pretty clear, mike, from the president. doesn't believe in climate change. yeah. it was one more incredibly at one level revealing introduce with donald trump about climate"
51,"and lied about climate change over and over and over again. and that lie has had enormous consequence. we were stuck for 25 years, we still are really, in a completely pointless debate about whether or not global warming was real. a debate that both sides knew"
52,"and alarming report by his own administration predicting the impacts of climate change, the economic impacts down the road from global warming. and the president said, look, i have a lot of intelligence but i'm just not a believer, and explained -- went off on some"
53,"effect of global warming, but climate change affects all of us in so many different ways in terms of the ferociousness of the storms rolling out of the pacific. what we've seen in the gulf of mexico. all of that has real dire consequences for the overall"
54,"and lied about climate change over and over and over again. and that lie has had enormous consequence. we were stuck for 25 years, we still are really, in a completely pointless debate about whether or not global warming was real. a debate that both sides knew"
55,"carbon dioxide emissions. now look agent the pictures out of chicago today in the midwest, you're probably thinking where is global warming on such a frigid day? well, during the era of climate change, we're still going to see winter, but what you want to"
56,"was going to make. i've talked to scientists about this for 20 years and i would say, how could we have such a cold specific of weeks in december and they'll make the point, we generally don't call it global warming as much as we call it climate change because, yes, there is that cumulative"
57,"ability to change it or slow it down, now they can't believe they're coming for their drinking straws. they think they are blameless in all of this. can you tell them that four years of lost effort is or is not going to impact our overall climate change cost to both economic and humans? because clearly for four years we're just going to suspend any efforts in that area. yeah, well, of course, no, i can't tell them that because it's true. the four-year hiatus is a problem. we need to be acting and we need to be acting quickly on this. if we do so, it's not just danger. there are tremendous dangers, of course, from climate change, but"
58,"cold blast could shatter all records. whatever happened to global warming? people start to believe if it's not just hot, then there is no global warming. global warming gives us extremes on all sides and health effects. that's exactly the point i"
59,"it's no coincidence that that increase in temperature which is driven by greenhouse gases is driving these fires. we're facing a new fire regime in the 21st century. ken, when the president"
60,"side with his own white house releasing a report saying greenhouse gases released into the atmosphere will take 10% off gdp, hundreds billions of dollars in damage in agriculture, to roads, building"
61,"significant steps to increase the amount of greenhouse gases that the united states is currently and would in the future emit into the atmosphere. take, for example, the effort he's making to roll back emission controls."
62,"another 249 are still unaccounted for, and there's this new trump administration report that concludes global warming helped stoke those wildfires. it was released on black friday, and the report warns that without action global warming would have aaction, global warm could have a devastating effect"
63,"he also -- wait, can we read another quote? talking about global warming. that was about the fed chair, saying that the problem is with the fed chair, not him. then he says about global warming, one of the problems that a lot of people like myself, we have very high levels"
64,that the burning of fossil fuels does emit into the environment a number of things that aren't the healthiest. should we put a price on a carbon tax? are you open to a carbon tax? no. i'm not. all the proposals i've seen so far that would address any of these issues would devastate the
65,"mines and ironworks, and of course he can't believe in a report like this. in your view, how should republicans talk about climate"
66,"back in the '80s, george h.w. bush said we will combat the greenhouse gas effect with the white house effect. this used to not be an argument between republicans and democrats. it was accepted science."
67,"an action plan to cut carbon emissions, the goal set forth by the government panel on climate change to avoid catastrophic climate change. cutting missions in half, if"
68,the trump administration split screen on climate change. they continue to cast doubt on scientific consensus of climate change. when the law is at hand they follow through.
69,"telling us. behind the lost lives and burnt forest is the growing threat affecting us all, climate change. affecting us all, climate change t it? (boy) got it. (dad) it's slippery."
70,"telling us. behind the lost lives and burnt forest is the growing threat affecting us all, climate change. affecting us all, climate change t it? (boy) got it. (dad) it's slippery."
71,nationally. what can people do locally? there are state and local governments across the country that are doing extraordinary things from reducing their greenhouse gas emissions to investing more in public transit and other low carbon leisure
72,"building resilient landscapes. that's a difference here. he's come plplaining about fore fires but these are urban interfaces. they are treated differently. one final question to you, glen, if you don't address climate"
73,those are moms. anybody seen my pants? nothing cleans better. put those on dad! it's got to be tide. the white house is under fire for trying to bury a congressionally mandated climate
74,"evidence that climate change is contribu behind these things, the president still says, well, not really, tiny bit, hasn't changed his view on climate change. he doesn't really think that's the issue here."
75,"issue. climate change does play a large role. decades ago, scientists predicted that because of climate change, we will have more extreme weather events. that's what we're seeing how. we have hotter weather, drier weather."
76,"international community. the only way to address the serious issue of the climate change, global climate change, is to have a coalition within the international community. that includes third world countries, that includes europe"
77,they are claiming it will be too costly to act on climate change when it's too costly not to act. we're already seeing the damage that climate change is bringing. the projections have been overly
78,"it is making less land hospitable to human life. bill mckibben wrote a new yorker story about what we then called the greenhouse gas effect. he is also an environmental activist and founder of 350.org,"
79,billions of dollars in economic losses. more severe and frequent economic disasters and massive public health costs. supporters say this bill would reduce greenhouse gas emissions by 40% in ten years and 91% by 2050. that's a bigger cut than
80,"with urban fire that was accelerated by climate change, wouldn't it have been more responsible for the president to say, yes, we have to deal with climate change and we also have to deal with the forestry"
81,climate change. alexandria ocasio-cortez and other newly elected members argued with members for the creation of a special panel for climate change. new jersey congressman frank palone backed by a number of other committee members slammed
82,"industry, attempting to debunk the overwhelming evidence for human-caused climate change. it's really unfortunate, because the toll taken by the continued denial of climate change and this delay of taking the action necessary to avert catastrophic"
83,"republican congressman bob ing lis from southern carolina. he is a republican stance on climate change. he became a recipient in the john f. kennedy profile and courage award for his climate change work. congressman, thank you for"
84,"it shouldn't be democratic or republican to say, we are not going to target certain groups based on what they look like or how they pray. it shouldn't be democratic or republican to know that climate"
85,"and maybe i'm a little center right and you're center left, the point, carlos curbelo is my best buddy in congress, mia love is a good friend of mine. both of them, pro immigration reform, believe in climate"
86,like this little bushes that you could see are totally try. weeds. they're raking them. they're on fire. that should have been all raked out. what about the argument -- you wouldn't have the fire what about the argument climate
87,"whatever happened to global warming? but, in fact, 2016, '15 and '17 rank as the world's three warm est on record."
88,on too many phone calls to lay a wreath at arlington. he downplayed climate change and brushed off the
89,"climate change is real. to your point, e.j., did you get the sense that it was a dump? it came out of the administration which was anti-climate change. it felt like a friday news dump? it did. and on thanksgiving day weekend,"
90,president addressed climate change while touring the wildfire. let's take a listen. does seeing the devastation change your opinion on climate change? no. no. i want great climate and we're going to have that and forests that are very safe.
91,"understand that climate change is real, it's bad and we've helped make it far far worse. i think that, of course, the republican leadership has been denying climate change and setting that -- putting that ideology out there, on the other"
92,"climate change, mr. president? no. the california wildfires couldn't do it. historic hurricanes couldn't either. can a dire new report from the president's own administration convince him that climate change is real? the timing of its release should tell you everything. that's next."
93,"man-made climate change. there could be some impact, but i don't believe it's, devastating impact. there is a cooling and there's a heating. i'm not denying climate change. but it could very well go back. you know we're talking about --  _"
94,that climate change is intensi y intensifying and without policy changes will cause massive challenges to the country's health and economy. climate change is loading the dice for more extreme and destructive weather events in the future. we are already feeling the
95,"manmade climate change. it could be some impact, but i don't believe it's devastating impact. do you still think that climate change is a hoax? look, i think something's happening. something's changing, it will change back again. i don't think it's a hoax."
96,"inevitably wrap this up in court and wind down the clock. plus robert mueller now has written answers from the president, but the two sides could still battle over one big remaining issue. and the federal government releases a warning about climate"
97,"and in mississippi, lynching. this is real life. what is happening in 2018. we hope that the people of mississippi will get out there and vote tomorrow. coming up, a new government report details the significant damage already done by climate"
98,yesterday in the clip you just played that he has very strong views of climate change and i think he is looking for a way to talk about this issue without talking about it in terms of climate change. and the situation. the president yesterday suggest
99,"management. the president was asked again about climate change after he spent the day surveying the damage in the cities of chico and paradise, california. does seeing this devastation at all change your opinion on climate change, mr. president? no, no. i have a strong opinion."
100,"untouched from the southwest to alaska. julia, how are house democrats planning to capitalize on this report? could internal divisions within the democratic party undermine their strategy on climate change? well, we're already seeing climate change become, i guess, one of the democrat's top"
101,"man-made climate change. there could be some impact, but i don't believe it's, devastating impact. there is a cooling and there's a heating. i'm not denying climate change. but it could very well go back. you know we're talking about -- well that's denying it."
102,"we all care about. protecting access to health care, making sure that we protect people with pre-existing conditions, passing commonsense gun reform laws. working with scientists so that we can actually bring action to protect our environment and deal with the impacts of climate"
103,"people around mbs have assured him that he had nothing to do with it, but the cia does have an assessment about this intelligence and there is evidence linking mbs to the killing. and i wanted to ask you about the question os on climate"
104,"president trump again yesterday when asked in an interview about climate change said i'm just not a believer. what's your view on climate change? do you think it contributed to things like the wildfires in your state? yes. i'm a believer, but i also believe that it cuts both ways."
105,we were also talking about climate change making news here and the report that was released during the holidays. but now you guys are looking at climate change and how much rising sea levels could be costing and the effect on dollars here. how bad is it? it's pretty bad.
106,murdered. on the president disputing his own government's climate change report. this on the president disputing his own government's climate change report. this is not just that we are all getting hot. this is going -- and this is everything. it is fantastic. and almost like a really just
107,"a new federal report is sounding the alarm on inaction surrounding climate change. predicting that our economy could take a serious hit if we don't take more preventive measures. the report compiled by 13 federal agencies, warns that the damage caused by climate change could cost the u.s. hundreds of"
108,"what we witnessed this weekend is yet another reckless russian kaes lace. and cold shoulder, the white house brushes off its own administration report on global warming, despite the findings"
109,"that is much more about corporate and much more about law and much more about the kind of governance that america has and much less about climate. so from the standpoint of those that have doubts about this, and i don't think we can have any doubts that there is climate"
110,"be a congressionally mandated climate change report, and that is is going to be flying in the face of many of the trump age agency's policies and the rhetoric on climate change, and reuters has an excerpt from it, and we will read it to you. it is going to say that it is extremely likely that human"
111,"whatever happened to global warming? in fact, 2016, 2015 and 2017 rank as the world's three warmest years on record. now that we're on the climate, let's go to bill karins for a"
112,"-- century. president trump, a big proponent of fossil fuels -- we've ended the war on beautiful, clean coal. isn't convinced that global warming is a manmade phenomenon or that the planet will continue heating up."
113,"activists. i have reeinstated a committee to address the climate crisis.' you're talking about shovels and snow plows. it's too early, right?"
114,refusing to address some topics worried they will get president trump in trouble. as the president travels to california where he faces questions about climate change. does this devastation change your opini
115,"you're from michigan, i'm from toronto, cold places. tonight president trump tweeted about the cold. he said brutal and extended cold blast could shatter all records. what ever happened to global warming? what does this get people who"
116,"whatever happened with global warming? the white house did issue a statement when this report came out, and basically to reporters like myself, they said a couple things. one, thankfully the u.s. is leading the world in trying to"
117,century. the report was released during a week in which the president responded to an arctic blast by asking 'whatever happened to global warming'? the white house responded they're largely based on the most extreme scenario.
118,florida just tonight. and we quote. 'brutal and extended cold blast could shatter all records. whatever happened to global warming?' and this. 'you can't win with the fake news media. a big story today is that
119,"whatever happened to global warming? cold weather can exist with hot weather -- you learn when you're 5 years old there's a difference between weather and climate. we're back with 'hardball' round table, anita, susan and tiffany."
120,"unprecedented steps to avert the worst effects of global warming, but those effects may already be apparent. two days after that report was released, hurricane michael slammed into the florida panhandle killing 35 people in the state, 45 people nationwide."
121,"whatever happened to global warming?' and this. 'you can't win with the fake news media. a big story today is that because i have pushed so hard and gotten, capitalized, gasoline prices so low, more people are driving and i have"
122,to address the climate crisis. ocasio-cortez also spent the day slamming amazon's plans to open a second headquarters in queens. joining us now the mayor of new
123,"charge of the mueller investigation. why don't we know? they won't tell us, steph. then we just have to keep asking. thank you all. important conversation. next, president trump gives a wide-ranging interview to the 'washington post,' talking global warming, the fed chair and his gut."
124,"could shatter all records. whatever happened to global warming?' and this. 'you can't win with the fake news media. a big story today is that because i have pushed so hard and gotten, capitalized, gasoline prices so low, more people are driving and i have"
125,"shifting to electric and autonomous vehicles. a lot more to play out there. we'll stay on it. hot mess, the dangers of global warming and a new administration's climate report being disputed by the white house. what's going on there? stay with us."
126,"number of issues. and climate crisis? we begin with the breaking news again from the 'washington post,' this regarding a potential overhaul to u.s. immigration policy. the post is reporting that the"
127,than old. and especially if climate change is getting worse and worse. who wavents to nts to be arounds the case.
128,eu on march 29th. a report was released on friday on climate change. the fourth national estimate warns expanded wildfires in
129,"insurmountable. so we have this window for action. and i think you're right. we're seeing a younger rising generation inspiring us to do the right thing. as i look at those images of destruction, may, people talk about a carbon tax or cap and trade or a variety of ways in"
130,we are inspired by the energy and activism of many young activists and advocates leading the way on the climate crisis. i have recommended to my house democratic colleagues that we reinstate the select committee
131,it's a low. the los angeles county fire chief stated very clearly this is climate change. the president might not want to
132,"holiday weekend describes the dynamic crisis and climate change, arguing that inaction could set the u.s. back for decades. participate in a longtime"
133,"the government buried on a holiday weekend describes the dynamic crisis and climate change, arguing that inaction could set the u.s. back for"
134,if anything we have been too conservative in assessing the damages and risks associated with climate change. with the earth warming and
135,"tangent talking about the california wildfires as well, but explained that he does not necessarily believe that global warming is manmade, and he just doesn't see it that way. let me read the quote for people driving in the car and can't see it. the president told phil, quote,"
136,"over and over and over again. and that lie has had enormous consequence. we were stuck for 25 years, we still are really, in a completely pointless debate about whether or not global warming was real. a debate that both sides knew the answer to at the beginning."
137,"and i think you're right. we're seeing a younger rising generation inspiring us to do the right thing. as i look at those images of destruction, may, people talk about a carbon tax or cap and trade or a variety of ways in which we would deal with carbon pollution, and they say well,"
138,if you can and if it's appropriate bring in climate change. i think that's a good question. these winds are common part of our climatology.
139,"stock in ginning up republican voters, elderly voters. climate change is not an issue for the older voters, but with young voters, it's a bigger"
140,"course, he simply is denying that climate change exists. it was a particular calculation to release the report the day after thanksgiving to minimize"
141,"yesterday, president trump doubled down on the fires being a management issue. what about the argument it's climate change, that it's dryer, it's hotter, and it's"
142,"certainly jerry brown and gavin newsom have been way out on front on climate change, as have i, and they now have the president literally trapped in"
143,"administration accountable, making sure we're working on the issues. climate change, of course being the big one with all the fires in california and the other defr"
144,"north carolina, unprecedented floods, droughts, heat waves. this is the face of climate change and we're dealing with it now. when you read bill mcci brcks"
145,"reading these sort of dry reports from the scientists, the international scientists about climate change and i watched as they become increasingly more dire, increasingly more"
146,"plus president trump defends his rejection of climate change, siting his own high intelligence. and back with a check on our forecast. seriously, what is this?"
147,"was a major climate change report released on friday. this question begs to be asked -- is it mostly negative? oh, i think that's an interesting perspective."
148,"michael can you give us an idea, a better assessment of the climate change report? sure. we're hearing claims that are the opposite of the reality."
149,"climate change is very real, mr. president. it's a very important factor in they fires, because we gets the rains in the winter, we get heavy rental station growth, --  _"
150,"warnings and why he denies climate change. 'morning joe' is coming right back. hi, kids! i'm carl and i'm a broker. do you offer $4.95 online equity trades?"
151,"wall. and later, the devastating government report warning hundreds of billions of dollars more will be lost because of climate change. the president says he doesn't believe it."
152,not going to impact our overall climate change cost to both economic and humans? because clearly for four years we're just going to suspend any efforts in that area.
153,crisis that humans have ever wandered into. the president just appointed or nominated an epa chief that has denied climate change and is an advocate for the coal industry.
154,this? there's no politics. the science -- this report is not policy prescriptive. it's mandated by congress. what the report clearly shows is that climate change is not some
155,"some momentums. democrat in the white house who talked a lot about climate change, you even saw some republican support building, we saw a concerted effort by the"
156,"remarkab ablable split screen i coming years. what is so remarkable is this climate report, authoritative report on the impact of climate change, on the u.s., was done by"
157,". next, dismissals and denials about climate change. tailored recommendations, tax-efficient investing strategies, and a dedicated advisor to help you grow and protect your wealth. fidelity wealth management."
158,"so, obama is talking about all of this with the global warming and -- a lot of it is a hoax, it's a hoax, it's a monday i had-making industry, it's a hoax, a lot of it. i have a strong opinion, i want a great climate. i'm not a big believer in"
159,"so, obama is talking about all of this with the global warming and -- a lot of it is a hoax, it's a hoax, it's a monday i had-making industry, it's a hoax, a lot of it. i have a strong opinion, i want a great climate. i'm not a big believer in"
160,"out on black friday. you can believe or not believe this report, but we live in this report. and i think the report found the region of the country most affected by global warming is going to be the middle west. farmers in the middle west. that's where i'm from, from kansas. farmers are pretty pragmatic"
161,"joining me is the director of cal fire and a professor of geography who has studied climate change and wildfires for decades, glen mcdonald. he was forced from his home but"
162,"nancy pelosi's office, chanting 12 years, demanding pelosi draft an action plan to cut carbon emissions, the goal set forth by the government panel on climate change to avoid catastrophic"
163,and governor-elect. perhaps by the time he lands he would have updated he callous position blaming the fires on poor management rather than climate change. i was watching the firemen
164,"brown and gavin newsom. both the governor and governor-elect, of course, talk a lot about climate change but the president said that the issue still here remains, forestry management. listen."
165,"about trump for the last week. we're all talking about brexit. wow. that certainly does put it into perspective. doris kearns goodbin, thanks for being on tonight. climate change -- the prlt            _"
166,"to send out a dear colleague letter announcing our support for nancy. she defines national security broadly. it's addressing climate change, an important issue for national security as well as education"
167,"climate change, the president also weighed in on the economy. gm's announcement to lay off thousands of workers, the president laying his finger against jerome powell, calling fed his biggest threat."
168,"phillip rucker. there's so many places we could start, khashoggi, the mueller investigation, the fed chair, climate change. what jumped out at you as you sat across from the president"
169,"don't believe it's as man made as some of these scientists say, i don't believe we should overhaul our country based on climate change. there's also sort of a finer"
170,"president, but the two sides could still battle over one big remaining issue. and the federal government releases a warning about climate change. at odds with the policy of president trump. this hour, who in washington is"
171,more will be lost because of climate change. the president says he doesn't believe it. 'the 11th hour' just getting started on this post-holiday monday night. sometimes bipolar i disorder
172,"hand, polling data shows that 78% of americans support clean energy, and climate change affects every part of this country. it is affects so many different economies, so many dink aspects"
173,"climate change. a few weeks after the '60 minutes' interview. week or two. my colleague, jim vand did der and i interviewed president trump we wanted to have documents with us."
174,you saw that in a report. you see it in the fact that the ep harks has left alone a scientific finding on climate change so it's this split screen
175,"dana rohrabacher who has had some controversial comments about russians. yes, and controversial things to say about climate change which is infuriating the suburban educated women voters. as you are pointing out, they"
176,"product of climate change. all right, thank you all. let's bring in erika bane, sporks pers spokesperson for the california fire who joins me now on the phone. erika, describe what you have"
177,"controversial. he has talked about this being about forest management, whilst others have suggested there may be some blame on climate change. the president now playing the role of consoler in chief,"
178,"heavy vegetation growth, and then we get hot west. northern california, it's ten months, 11 months now. so climate change is very real and affecting all of this. forest management is an issue,"
179,"that is definitely a forest management problem caused by climate change. this particular fire, the fire at paradise was not a forest fire issue, it was an urban fire started in the grasslands,"
180,"as a right. they do want to create jobs, building the infrastructure. they support criminal justice reform, immigration reform, dealing with the crisis of climate change. those are our issues and we have"
181,"is probably the most pressing issue of our time and faced -- in the face of incontrovertible scientific evidence that climate change is contributing and it is what gavin newsom has said, the"
182,"you, too. and ahead, what those wildfires in california are telling us. behind the lost lives and burnt forest is the growing threat affect being us all, climate change. hello!. hello is friendly."
183,"president's position on climate change. a lot of things, both cultural and political, start in california and come east. california has just been through the riggers of numerous fires that have burned extraordinary"
184,"wiped out. more on president trump flat out rejecting a government report on climate change. shep smith had a fact check on that. meanwhile, the president is toying with the idea of writing"
185,"who chooses not to be a firefighter but an arsonist. he also likes to rake the forest floor. there are climate change deniers, but then there are people, conservatives who say i"
186,makes no sense to fight climate change when other countries such as china and japan have not done so. nasa's craft landed safely on mars yesterday. the 800-pound craft launched
187,"report like this. in your view, how should republicans talk about climate change? i think we should talk about it in terms of free enterprise solutions. the challenge so far, brian, is"
188,good morning. i'm dara brown in new york at msnbc headquarters. here's what's happening. unmistakable message. the federal government releases a warning about climate change at odds with the policy of president trump.
189,"stays in. does seeing this change your opinion at all on climate change? no, no, i have a strong opinion. i want great climate. you want learn grammar. i want new president."
190,"live enougnearly enough. having the leader deny climate change isn't enough. people that watch this cable news station are like minded in general, and people that watch the other one are not."
191,"america, and probably the world, shared some thoughts yesterday on the single largest threat placing the planet and human kind, perhaps ever in history, climate change. quote, and i'm going to read it."
192,"a post fact world. evidence no longer matters for him. facts no longer matter for him. climate change folk, what we're seeing is a reflection of our faith, of us being believers."
193,"sure we'll do something like this. the president said on climate change, oceans are very small. he'll be judged very harshly. he said oceans are very small. oceans cover 70% of the planet."
194,"on the issues on things like health care, immigration, guns, climate change. it's also possible that when something comes up like raising taxes, for example, a lot of these suburban new democratic"
195,infrastructure. let us make public colleges and universities affordable. let us deal with climate change. let us deal with the outrages we see in criminal justice right now. these are not only good policy
196,trump also doubled down on his solution to the problem that the solution to preventing forest fires is not on combatting climate change but doing more raking. you have to take care of the
197,wear masks. the pollution and air quality is who i ha horrific. we must step back and look at what's takes place and talk about climate change. it's real. this is the new norm.
198,"dangerously misleading. the fires in california are burning this quickly and this intensely because of climate change. longer droughts, stronger winds and urban sprawl have made these fires worse. do not kid yourself, it will"
199,"climate change, the number of people who will be killed by that dwardwarfs the number of pe who are killed by the use of tobacco products. we're talking about a potentially even greater crime"
200,"that's what he's supposed to advocate for. but to your-curve brother-in-law who's sitting at the table tomorrow and thanksgiving, say to him, look, climate change. when we're in office we're going"
201,"some democrats are coming into the house who want to throw pay go out the window entirely. they want to improve health care, tackle climate change and reduce college. the president is pushing for"
202,"you're talking about are there, i don't see it. it was one very revealing interview with president trump about climate change, about vladimir putin. phil, i'm going to pretend i called you from the 'washington"
203,"treating manafort like a terrorist. gut check, in a wide ranging interview with the 'washington post,' the president questions climate change and again he blasts his own fed chair, the president saying his own gut tells him more than anyone"
204,summit on climate change in 1992. i was one of the -- i was post south america corespondent then. i covered that meeting. i have since spent more of my life than i care to admit
205,that the acreage that has burned in wildfires in this country in the last three decades or so is double what it would have been in the absence of climate change. these figures and these
206,"en, a group known for changing the republican party's stance on climate change. he became a recipient of the john f. kennedy profile in courage award for his environmental advocacy work. congressman, thank you for"
207,"climate change, and this administration has done everything to dismantle all of the environment al protections that were put in place of the previous administration, and obama administration and past republican and democratic administration"
208,"and mandated by congress to be released every four years, the new report presents the starkest warnings yet of the consequences of climate change for the united states. among the findings, and this is a"
209,that power. this quinnipiac polling is interesting to me. even things like climate change. 64% think more must be done. 10% think we're doing too much. that's a huge majority. same thing when you're asked
210,"brought with us the report from his own government scientists, last year's report which says exactly this. unanimous, basically, that human beings are the predominant cause of climate change over the last half century."
211,change report over the weekend. issuing on the holiday when people were not paying attention. this report issues dire warnings about the staggering long term economic and health impact of climate change. including predictions that
212,"investments in adaptation, reducing that fossil fuel pollution that is fueling climate change. that should be the important message. it's a rallying cry and we can do this. we can make our children's future brighter."
213,"influence and leadership. the president is not leading, for example, the climate change agreement, which many of these countries long tbelong to. he is not leading in trade, which he withdrew from and it"
