72,"u.s. vice president, nic robertson, thank you. it's interesting to think about global warming, ai, the pros and cons around that. an unknown. still ahead, mexico wouldn't pay for it, neither would the"
73,"is to start doing concrete things and put some aspirations out there on climate change. i would say the first thing, which i announced sunday, as president, first day, i would get us back into that international climate change agreement. i would reinstate the clean"
74,"steve, if a democrat becomes president and decides that climate change is a national emergency, you're going to be supportive of the president's power to do that and to direct funds to fight -- right. -- climate change? listen, it's a great question. of course, i wouldn't be in"
75,"democrat, is introducing the first piece of legislation that she herself has sponsored, it is a resolution which means it is nonbinding, called the green new deal. it calls for a ten year national mobilization, the goal, in one short decade to bring greenhouse gas emissions to zero, meet 100% of energy needs by renewable"
76,"climate chaj change is still real. even if epa says new epa scientists say that climate change is a hoax. climate change is still real. i think they're really trying to be clear and standard-bearers for that. fit was so controversial, why are there so many democratic presidential nominees getting"
77,"control, gun violence, and other people have thrown out climate change. are any of those national emergencies that would lead you to take this kind of action? i would want to do whatever i could under legitimate presidential executive authority to make a difference against climate change and to make a"
78,"you can shrug all you want. the republicans don't support any of those things. why would you talk about them? well, all americans should want our president, whatever the disagreements are, just look at his own national security review. every leader, whatever his party should be talking about climate"
79,"gun violence, even today in illinois, we had another outrage who won't do anything about what the planet is suffering with global warming, then the president will be expected, a democratic president will be expected by the people to"
80,"litigated. if he does it as national emergency, under the 76 act. that has to be a dangerous precedent. what's the chance the next democratic president doesn't use exactly that act to declare global warming? a national emergency. exactly."
81,"things, global warming, the big issues president trump opted out of on the noble stage, he opted more isolationism, more bilateral arrangements than the multi-national global talks. institutions that help keep world peace and world order."
82,"commitments. and even if they did, we'd be on chapter three of global warming, it would mean hundreds of millions of climate refugee, our agricultural yields would be 30% lower than otherwise. the impacts are everywhere you"
83,"global warming. now we're on the brink of catastrophe and the damage we've done in just those 25 years has brought us there. on the question of long-term impacts versus short-term impacts, i think you're right."
84,"the end of the investigations into trump even if mueller is wrapping up next week. jeremy herb, nice to see you this morning. thank you. a climate change skeptic will lead a white house panel to examine climate change. the 'washington post' reports the proposed commission will be led by william ahapper."
85,"700 million tons of carbon dioxide into the atmosphere every year. it's a big contributor to global warming. what we have done instead is used a renewable resource that sucks carbon out of the atmosphere. so instead of using petroleum,"
86,"rally and heavy snowstorm as a measure of what she called her grit. gave president trump an opening to tweet mock her campaign launch. he wrote, talking proudly of fighting global warming while standing in a virtual blizzard, bad timing."
87,"you could very easily see the next democratic president say guess what i'm declaring a national emergency? global warming. of course. no i've heard actually some democrats saying hey, you know what, this opens the door for us in the next go around."
88,"global warming. i have heard some democrats say, you know what this opens the door for us in the next go around. maybe we shouldn't be opposed. i however do not think it's good precedent. i was interested to see what"
89,"country. free, universal, for all. is sanders right? well, you know what we're right about as democrats? we believe that health care is a right for all, and not a privilege for a few. we believe that climate change is real. the other side believes that climate change is a hoax. we believe that if you have"
90,democratic president from saying climate change is a national emergen
91,"democrats to use the same avenue for gun control or say global warming. plus, all birds the multi-million dollar business using capitalism to do good for the earth by putting one foot in front of the other, one of the founders will join me."
92,"goal. i think we have to set our sights high. global warming, if we don't come in the country could think big about saving our nation and our world from destruction then i don't think we'll get close to meeting it. all right. a lot more questions."
93,emergency under the 76 act that has to be a dangerous precedent because what's the chance the next democratic precedent doesn't use exactly that act to declare global warming a national emergency. exactly. it plays for both parties and we fought the revolutionary war not
94,"to haunt his party in the future because any president would now have a basis of saying, well he did it. i declare global warming a national emergency. i declare poverty a national emergency and now i'm going to go looking at purse pockets and"
95,politically he may set a precedent almost certain to haunt his party in the future. any president would have a basis of saying he did it. i declare global warming a national emergency. i declare poverty a national emergency. and now i'm going to look in the
96,"day on monday and tuesday. and, no, that is not the global warming some have been asking for, that is climate, weather goes up and down and it will do so over the next few days sflp ivan, thank you. dave, just amazing, 70"
97,"the weekend in the middle of a snowstorm, something president trump couldn't help but notice, tweeting, well, it happened again, the president tweeted, amy klobuchar announced that she's running for president, talking proudly fighting global warming while standing in a virtual blizzard of snow, ice, and freezing temperatures."
98,"being passed on to consumers. we solved that problem. what we do with our bill, and that's why it has so much support, we take 100% of the revenues gen rated by the carbon tax and put it in a lock box and dishy it back to the american"
99,negative consequences. i have a plan to do that. i think it's consistent with positive economic growth. we can put a carbon tax in place. i introduce the only bill in congress. i think i can get it done in my first year as president. we should be increase iing the
100,years for campaign finance charges. and the white house seems defensed that climate change doesn't affect national
101,outlined that goal. but we did it. and i think we have to set our sights high. i have a 10-year-old and 7-year-old. global warming is a threat to the planet. and so if we don't command this country to think big about saving our nation and our world
102,"ever done in this country, if you look back across time is, when we come together with coalitions of people, to get something done. what i will do as president, in my first year in office, is get a large bipartisan carbon tax bill passed in the congress of the united states."
103,"he sat down with scientists, what is doable? that's how you rally the american people around something big. what is doable in this country is to get to zero carbon emission bis 2050. the way you get there, you get a carbon tax bill passed right away, like the proposal i put"
104,"rapid wrinkle repair® pair with new retinol oil for 2x the wrinkle fighting power. neutrogena®. democrats in the house and senate addressing the climate crisis among other things, in a"
105,put some aspirations out there on climate change. ohio senator has not committed. i'm not going to take a
106,"else. when it comes to climate change, our very existence is at stake. but washington refuses to lift a"
107,"country. that's her focus. she's also talking about big agenda items, like climate change, bipartisan legislation, pragmatic ways of getting things"
108,that problem including climate change. i probably put more investments in to these various innovations including better seeds to help
109,"climate change, yet there are those who are trying to get us to buy science fiction instead of science fact."
110,cohen was sentenced to three years for campaign finance charges. a climate change sceptic will lead a panel to examine
111,"launch pads are currently being fortified caused by climate change. cnn, washington. it's been more than four months since he was brutally"
112,green meal. for solving climate change and equality that even some in her party vg i am so incredibly excited that we are
113,officials in hawaii are pointing to a recent winter storm as evidence that extreme weather caused by climate change is becoming a reality.
114,we might call a fairly likely scenario. that's terrifying. it is terrifying. it basically means that climate change is here in full force.
115,"rebuild -- well, of course we could. do you think we should deal with climate change? yeah, we should. should we address racism and"
116,"service. a ten year plan to address climate change and much more, the goals are big, so is the cost. when we started our business"
117,sweepi sweeping climate change on economic overhaul. saying he will propose a bill co-authored by representative alexandria ocasio-cortez and senator ed markey.
118,together to recognize what 97% of climate scientists have concluded that climate change is real and our window of opportunity to deal with this is
119,climate change. my next guest is and he is very worried. david wells is the columnist and author of the new book uninhabitable earth.
120,"climate change as centuries, maybe the millenia, and maybe now it's just decades. it's since the ispc, it's since al gore published his book on"
121,"resolution thursday laying out the main elements of their plan to address the climate crisis. expect this to be a major issue on the 2020 campaign trail. major indeed. four democratic candidates senators kamala harris, cory booker, elizabeth warren,"
122,"with different values can present to the american people. she, too, mentioned, for example, gun violence, climate change. pelosi issued a warning. the democratic president can"
123,way he talked about climate change and immigration. he's basically running as a center or presenting himself as a center left candidate and democrats should be concerned
124,on wednesday the washington post reported that the white house was preparing to name a climate change skeptic. this skeptic said in 2014. the demonization of carbon
125,2017. i think climate change has been tremendously exaggerated. it's become sort of a cult movement. public disclosure this wouldn't be required to be disclosed in
126,"the xfinity store is here. and it's simple, easy, awesome. democrats in the house and senate addressing the climate crisis in a resolution laying out their main elements of a new plan that calls for a very big, very expensive ten year"
127,happer believes that carbon emissions linked to climate change should be viewed as an asset rather than a pollutant. and that is not all. the demonization of carbon
128,"about climate change. well, my next guest is. and he's very worried. david wallace wells is the climate columnist for the new york magazine and author of the"
129,it doesn't work. look at climate change. it comes whether you say it exists or not. i have a lot of faith in terms of facing problems and tackling
130,"they weren't even touching on the same issues. she mentioned furloughed workers, first graders and active shooter drills. children in cages. medicaid expansion, climate change, judges, voting rights."
131,biggest take away? i think what was encouraging is people from both sides were acknowledging the time is long been waiting for addressing climate change. there are those i think mother
132,"christi, some 14 extreme weather conditions caused by climate change have had an economic impact of $91 billion. you look at the last decade, it is easy to suggest that hundreds"
133,unvail sweeping new policies on matters such as health care and climate change. joining me now is chris murphy of connecticut. s he is a member of the senate foreign relations.
134,prescription drug prices. you want to talk about climate change. we want to make sure we avert a government shutdown. are you at all concerned about the imageov of impeachmen
135,pads are currently being fortified caused by climate change. ten years ago president obama threw about $90 billion into sort of a mini-green new deal. republicans like to point out
136,you have to stand up and talk about what you would do as a defining -- what would you do on climate change besides every time they make an issue besides
137,move. this so called climate change thing sgmpt a thing. reporter: you put it in quotes. it is just a tiny sample of how expensive and difficult the future will be.
138,"like climate change and medicare for all. those need to be part of the dialogue. klobuchar has, according to this 538 tracker, that she has voted with president trump a"
139,mammal known to become instinct because of human induced climate change according to the australian government who says that the demise of the bramble cay melomys is a result of
140,costs is actually what funds the future projects. is this just transition language? i understand their concern. first we have to acknowledge that climate change is real and is a threat.
141,"world. we can do so much more, take action on climate change. while stacey abrams only mentioned the end of the world in passing a new generation of activists are forcing the issue"
142,"the point, this didn't mean this was end arounds on gun control or climate change. but i think it's not true if the republicans in the senate help the president do this."
143,"event like an attack on our country or a major natural disaster. what about if somebody else thinks climate change is the national emergency, what will they do. democrats will fight the"
144,"president comes around whenever and if that president is a democrat and declares climate change a national emergency and therefore wants to allocate military spending and spending from rengions, can you make the"
145,you put it in quotes. it's just a tiny sample of how expensive it will be. between 50 and 200 million people will be displaced by climate change by the year 2050.
146,is to start doing concrete thing and put some aspirations out there on climate change. some have been more cautious like ohio's sherrod brown who said on this he supports a green
147,"mcconnell planning to force democrats to take a public stand on sweep overhaul on climate change. he reported a green new deal, co-authored for alexandria ocasio-cortez and senator ed"
148,"it's the administration that set the standard. thanks very much. one football field every day. that's how much land one louisiana community is losing due to climate change. the water waters, the shrimp"
149,"she tweeted, science is on my side, looking forward to debating you in a climate change. i wonder how your hair would fare in a blizzard. do you feel that you know how"
150,it isn't just climate change. look at any other major issue in america. gun violence. student loan debt. the crushing cost of health care. mistreatment of our veterans. a broken criminal justice
151,arranged to women who claim they had affairs with trump. a climate change skeptic will lead a white house panel to examine krpg. the proposed commission will be led by william happer.
152,known to deny climate change as a real thing going so far as to say this about carbon dioxide. the demonization of carbon dioxide is like demonization of poor jews under hitler.
153,"a bri partisan approach signing new gun control measures, pushing to lower health insurance rates and addressing climate change. it is not easy to overcome partisan ship. you can. it's what people want."
154,"dad. reporter: hogan, jr., credits his success working with the democratic legislature to a bipartisan approach, signing new gun control measuressh pushing low health insurance rates and addressing climate change. it's not easy."
155,"evening, was hopeful, inspiring. she set a vision, not by shying away from difficult issues like gun violence, she spoke about race and climate change. and also gave us a really, i"
156,"demagoguery. and ntsz it's in, real national crisis. he did not mention shutdown, climate change or guns or education or brett kavanaugh. or many of these things that have animated the american"
157,"in no place did the government mention guns, climate change or the supreme court. there was one heartwarming moment, one came when president trump gave a shoutout to those in the audience."
158,"whether it's legal or not, it's highly problematic. michael, if the next president comes around whenever and if that president is a democrat and declares climate change a national emergency and therefore wants to allocate"
159,it was contemplated as a means for responding to a catastrophic event like an attack on our country or a major natural disaster. what about if somebody else thinks climate change is national emergency?
160,"emergency might be climate change. this could just be another erosion of congressional authority in this particular area. so, david, trump used to slam president obama for using executive powers instead of working with congress."
161,"precedent. before the president made this announcement, house speaker, nancy pelosi, warns a democratic president might have the same call, make the same call on a range of issues on climate change or gun violence."
162,responding to him saying science is on my side real donald trump looking forward to debating you about climate change and many other issues. i witness der how your hair would fair in a blizzard.
163,ask your doctor if cologuard is right for you. covered by medicare and most major insurers. climate change front and center in the new congress. democrats in the houts and senate introducing a joints
164,"saying she welcomes it and any other climate change proposals. miguel marquez has more on what is in this plan. reporter: alexandria ocasio-cortez, the freshman democrat, is introducing the first piece of legislation that"
165,"weeeeeeee! max. maxwell! yeah? you're home. oh, cool. thanks mrs. a. geico. fifteen minutes could save you fifteen percent or more. #. climate change front and change in the new congress. democrats in the house and"
166,"viewing climate change as an existential threat to the entire world, fire, drought, rising sea levels, increasingly violent storms, famine, and mass migrations is what we face that. warn, if radical change isn't embraced now."
167,"centrist democrats. 2020 hopefuls kamala harris, elizabeth warren, cory booker and kirsten gillibrand support the resolution, but will it fly with the party's center? democrats have to stay united on climate change to face down"
168,off the map because of climate change. rising water levels are prompting residents to move their entire community inland. it's an alarming story. it's coming up. has been excellent. they really appreciate the military family
169,with climate change. it's hugely expensive. no price tag has been put it on on purpose because the price tag would be vast and it would start with a t as in trillions of
170,"what does make sense is to start doing concrete things and put some aspirations out there on climate change. and senator klobuchar has company. sherrod brown, the ohio democrat who has yet to officially"
171,"example, a climate change skeptic to head the epa. she was true to form when it came to a leader for the world bank. he chose an outspoken critic of the bank and the multilateralism"
172,bolder. take a look. calls for action on climate change are pretty extreme. at least on one side of the aisle. i don't believe it. you have a whole new generation of young environmentalists.
173,depression. supporters of the green new deal want to replicate that success with the added mission of easing climate change. they're getting some help from some congressional democrats. today is the day we choose to
174,"described climate change as a threat to this country. these are his own people. he's upset it not buying it reportedly, okay? he's not because his white house is setting up a new working"
175,"that set up for democrats to declare a climate crisis national emergency? that is a big challenge that number of republicans are seeing with this strategy. they think it won't actually lead to the wall getting built because there will be an immediate lawsuit filed, congress is does have the power"
176,"or a major natural disaster. what about if somebody thinks climate change is the national emergency, what will they do, how far will they go. senator, what sense do you get that republicans will actually vote against the"
177,"short-term thing. and long down the road he would certainly have a democratic president on climate change and gun violence. nathan, stick around. we want to ask you about these amazon killers as the new york"
178,"climate change issue. there is more at stake. again, this is from the european perspective, that it would be aimed at the white house and she spoke about the horrors of world war ii, the international"
179,"thanks for the conversation. thanks, victor. good conversation. democrats are putting climate change at the top of their agenda. my next guest led the first congressional hearings in six years. find out what his plans are"
180,hottest year on record in 18 of the hottest years have happened since 2001. hasn't been discussed much on capitol hill until wednesday. the house subcommittee on environment and climate change hadn't held a hearing on this
181,"since 2013, almost six years. announcing the hearing, the committee said it is long past time for this committee to begin seriously examining how climate change is effecting communities, environments and economy, and take action to reduce its"
182,nature is speaking boldly and people are committing to the need for legislation that addresses climate change and the impact on our country and our economy. when you say action to reduce its harmful effects need to be
183,climate change. so we would like to talk about those issues and certainly make sure we avert a government shutdown. are you at all concerns ab e about the image of impeachment proceedings against an
184,matches a sense of urgency about that problem of climate change with a sense of opportunity around what the solutions might represent. one of the biggest recent announcements in our county of add added union jobs is at a
185,"member of congress younger than i am. thank you. appreciate it. a new proposal to combat climate change. plus, law make ergs working on a compromise. will president trump sign onto the deal? we'll ask liz chaney next."
186,"by the end of her speech she looked like a snowman/woman. klobuchar saying science is on my side, real donald trump looking forward to debating you about climate change and other issues and i wonder how your"
187,"a partisan circus, and that's just the beginning of the hearings and investigations on the horizon. then there's the new focus on climate change, for example, the green new deal unveiled by a veteran lawmaker from"
188,"climate change, way beyond. and so we're here to say that small incremental policy solutions are not enough. they can be part of a solution, but they are not the solution unto itself."
189,"saying she welcomes s it and a other climate change proposals. miguel marquez has more. reporter: alexandria ocasio-cortez, the freshman democrat, is introducing the first piece of legislation that she herself has sponsored, it is"
190,"where in south florida we had water flooding streets in miami beach due to high tide, no rainfall, a natural occurrence. none of us can be confused about the existential threat that climate change presents for our"
191,full sentences is providing literary criticism of a house resolution. ocasio-cortez has become the face of the effort to get the climate change debate front and center. the green new deal is an ambitious resolution aiming to
192,the massive store brought monstrous waves and snow. snow in one state park in maui. this is one coastal louisiana community is feeling the effects of climate change right now with rising waters forcing residents to move inland.
193,"strong a national government and that's been our way since. big things are coming for the primary, medicare for all, a green new deal on climate change, free college tuition and free child care in early childhood."
194,"he can't circumvent that process by making up an emergency that doesn't exist. things that are emergencies, things like gun violence, money and politics, prescription drug costs, climate change, and the list goes on. has the president opened the"
195,"the boosters say the new wish list will force a long overdue debate on climate change. the detractors say it's too much, too expensive and could affect trump's re-election hopes. the compromise to turn a"
196,"thinks that climate change is the national emergency, and then what will they do and how far will they go? i want you to listen to the president's nemesis, house speaker nancy pelosi. that the president can"
197,"the minute he does, this anderson, the democrats will have a precedent that some president will bring back to haunt the republicans. when and where? does the president care? who knows. climate change or something else. that's right. chris."
198,takes shape fault lines are imamericaning. the latest split over support for the green new deal resolution introduced by cortez and senator ed marky that calls for tackling climate change. we should do it because we
199,"put some aspirations out there on climate change. i love the face, chris. this is one of the issues that you say democrats are in a way helping donald trump toward reelection. why? amy klobuchar gets at it,"
200,"if it's expanded upon, then the question is, what about if somebody else thinks climate change is the national emergency? how far will they go? reporter: lawmakers get a chance to vote on this. there's an effort to move"
201,interventions. what does that mean? is that good or bad? i use that as an opportunity to explain that when people think of climate change they think mostly about electricity. a quarter comes from natural gas
202,$500 self-contained toilet. so when you look at the problem of climate change and to get to zero emissions and revolutions and dozens and dozens of parts of the world you have the massive organization.
203,"and thank you to the best partner ever in the united states senate, he's been fighting for climate change and now he's fighting for a green new deal, ed markey. let's re-elect him to the senate next year."
204,"stimulate the job market, reduce inequality and boost the economy in low income areas most vulnerable to climate change. so the devil is in the details but it sure feels good to live in a country where you"
205,"climate change is a national security threat. we'll be right back. get 2 medium, 1-topping pizzas for just $6.99 each. because it takes two. to make a great everyday value. every store. every day. the italian way."
206,commenting on the 'washington post' report. just a few weeks ago director of national intelligence dan coats confirmed the long standing belief climate change is a significant security risk. cnn has learned white house officials are discussing
207,"commission could be led by a climate change denier. details ahead. (vo) parents have a way of imagining the worst. .especially when your easily distracted teenager has the car. [ping] at subaru, we're taking on distracted driving"
208,"of human displacement, assaults on religious freedom and negative effects of environmental degradation and climate change. with that in mind, the washington post is now reporting that the trump administration is putting together a panel to look"
209,into the national security implications of that threat of climate change and internal documents give a window into how seriously they seem to be taking the threat. the man spear heading the committee is william happer
210,"the threat of climate change seriously. you know, there was a federally mandated study, a pretty large one that was scheduled to come out in december. the trump administration released it the friday of thanksgiving weekend black"
211,"you believe there's science that proves there is, man is not causing climate change? i think both sides have their own results from their studies and i appreciate and i respect both sides of the science."
212,"and in the face of all that, here's another case of it trump white house attempting to ignore the truth. this time the truth about climate change. the president was reportedly upset by his own administration, his own administration's"
213,"policy panel. and what do the ex-tension of a wreck, a mashive hole and america's recent polar vortex have in common, they're all believed to be related to climate change. my guest says it really is time"
214,"time. saving ourselves from devastating impacts would be very expensive, and that while climate change promised humanitarian costs if you added up the dollars and cents the total really wasn't that much. but all the economic research in"
215,"home. at no point did the president mention guns, climate change or the supreme court among other topics. there were several memorable moments in last night's address. one came when president trump touted economic numbers for"
