54,"mayor of miami, to find out what he wanted to hear from this morning. he told me, quote, climate change means rising ocean levels, which in south florida means flooding downtown and our neighborhoods."
55,"governor kasich, what would you say to the mayor of miami? i do believe we contribute to climate change. but i don't think it has to be either you're for some environmental stringent rules"
56,wages in america are too low. tell that to the people in ohio that wages are too low. this is a guy who believes in defiance of all science that climate change is a hoax.
57,"reached out to the republican mayor of miami to find out what he wanted to hear from you this morning. he told me, quote, climate change means rising ocean levels, which in south florida"
58,for example. that agreement is both the symbolic declaration of cooperation on climate change as well as a practical guide for growing our economies in a responsible and sustainable way. canada and the u.s. have
59,"she just had, please. this is your debate. thank you. let's be clear. you're looking at the senator who introduced the most comprehensive climate change legislation in the history of the united states senate."
60,"translator: climate change, security in the world, our commitment toward the most vulnerable populations, canada and the united states, are lucky countries in many ways that will always have a lot to do in order"
61,"america, we know that we have got to combat climate change, transform our energy system and leave this planet in a way that is healthy and habitable for our kids and grandchildren. thank you, senator."
62,"and what would you do? first of all, karen, when you have republican candidates for president and in congress telling you that climate change is a hoax, which is donald trump and other candidates' position,"
63,climate change is happening but show me a law that will stop the sea levels from rising. i thought he was a bit of contortionist. this is what comes from running in very conservatives caulks.
64,"and jim is a climate change denier. he is really, really conservative. but you know what? he is a decent guy, and i like him, and he and i are friends. brianna joins us now."
65,"climate change. when you talk to him because he's the mayor of miami and he endorsed you, you say he's wrong? i would say there's no law we could pass that would have an impact on that."
66,with japan and south korea hoping to improve relations between the two asian nations. the president will sit down with china's president to discuss climate change and north korea's recent provocations. stock markets are higher around the world.
67,"canadians count on. so that they can live in safety and freedom. even more to protect our countries and our community, especially in the arctic from climate change, just as we acted together at paris to reach the"
68,"sitting down with canada's prime minister. we were allowed to get a glimpse inside the meeting. they're discussing issues that sometimes divide the allies of trade deals, climate change, and the efforts to secure the shared"
69,"the issue of climate change has been a major talking point for both of you. i wanted to bring in sarah bel air, a student at the university of michigan at dearborn who said she's currently undecided."
70,"and here in miami -- here in miami as much as any city in america, we know that we have got to combat climate change, transform our energy system and leave this planet in a way that"
71,republican tv event and says wages in america are too low. tell that to people in ohio. this is a guy who believes in defiance of all science that climate change is a hoax. bernie sanders supporters and
72,vikings came ashore 800 years ago. and it will melt into iceland's biggest lake in less than 50 years. this is due to climate change? yes. and there are so many things that are happening along with
73,the mayor told me climate change means rising ocean levels which in south florida means flooding downtown and in our neighborhoods. it's an every day reality in our city. will you as president acknowledge the reality of the
74,"working families. governor kasich what would you say to the mayor of miami. i do believe we contribute to climate change, but i don't think it has to be either your for some environmental rules or"
75,they have asked us to share with you their concern over the effects of rising sea levels and climate change in their communities. just take a look at this map. you can see that no state has
76,most ambitious agreement in history to fight climate change. [ applause ] and guided by our values. we can do even more together to advance human development around the world. from saving a child from a preventable disease to giving a
77,effects of rising sea levels and climate change in their communities. just take a look at this map. you can see that no state has more at stake than florida does and no city has more at stake
78,"serious about climate change about imposing a tax on carbon on the fossil fuel industry and making massive investments in energy efficiency and sustainable energy. and by the way, while we are on the subject of energy, i hope"
79,let's be clear. you're looking at the senator who introduced the most comprehensive climate change legislation in the history of the united states senate. now i hope that secretary clinton would join me if we are
80,"and by the way, anderson, i'm glad you raised the issue of climate change because media doesn't talk enough about what the scientists are telling us. if we don't get our act together, the planet that we are"
81,contribution. i don't take money from the industry. first let me say i have the most comprehensive plan to combat climate change. a half billion more solar panels by the end of my first term if i
82,"and that process will take its course. today in america, the middle class is disappearing. we have massive levels of income and wealth inequality, climate change threatens the whole planet. 47 million people live in poverty."
83,"class is disappearing. we have massive levels of income and wealth inequality, climate change threatens the whole planet. 47 million people live in poverty. i'm going to focus on the issues facing the working families of"
84,"yes or no. as a scientist, you can say -- it won't do anything for our environment. yeah. but, look, climate change is measurable. is the sea level rise something you can measure that. that's not the question you"
85,"why? i'm not sure because they're losing. something that is so important in florida, climate change. people fear miami will soon be under water. marco rubio said something different than what i have heard before is, sure, the science"
86,"he acknowledge's man's role in climate change. i was sitting here watching the monitor and saying, what, so we do nothing? we should be doing something about this. i'm sure he is afraid of offending republican voteers who"
87,"super pacs and wall street support. he's doing it and that's -- each one of his plans, higher education, universal health care, dealing with climate change, they all have reams of information behind them. you don't get a chance to say it"
88,pledge and acknowledge the reality of the scientific consensus of climate change and pledge to do something about it? sure the climate is changing and one of the reasons is because the climate has always been changing. i think the fundamental question
89,high-speed rail if we're going to have a competitive economy in the 21st century. and if we're going to do more to fight climate change by getting more cars off the road and more passengers into high-speed rail.
90,"oklahoma. and jim is a climate change denier. he is really, really conservative. but you know what? he is a decent guy, and i like him, and he and i are friends. i'm sure the clinton campaign would love to stop sanders'"
91,"oklahoma. and jim is a climate change denier. he is really, really conservative. but you know what, he is a decent guy and i like him and he and i are friends. reporter: now, sanders is trailing clinton considerably in"
92,"disagree the most? a fella named jim inhofe from oklahoma. and jim is a climate change denier. he has really, really conservative. but, you know what? he is a decent guy, and i like him, and he and i are friends."
93,"today in america, the middle class is disappearing. we have massive levels of income and wealth inequality, climate change threatens the whole planet. 47 million people live in poverty. i'm going to focus on the issues facing the working families of"
94,"climate change because the media doesn't talk enough about what the scientists are telling us. and that is if we don't get our act together, the planet that we're going to leave our children may not be healthy and habitable."
95,"their compassionate leadership on this front. i'm especially pleased to say the united states and canada are fully united in combatting climate change. as the first u.s. president to visit the arctic, i saw how both of our nations are threatened by"
96,i'd like to conclude by extending my deepest thanks to barack obama for his leadership on the climate change file to date. i want to assure the american people that they have a real partner in canada. canada and the u.s. will stand
97,"destroying this planet through their emissions of carbon and creating the terrible climate change that we are seeing. so i think it is true that i have served in congress for many years. but if you check my record, it"
98,"have republican candidates for president and in congress telling you that climate change is a hoax, which is donald trump and other candidates' position, what they are really saying is we don't have the guts to take on the fossil fuel industry."
99,country. one of the departures is where you are on climate change. you spoke about it last night. you spoke about what practically can be done to make a difference with what you say is the weather. why not speak to the science?
100,and that's of extreme interest in the state of washington. we have seen what climate change and carbon pollution is doing to our state. income inequality is something we feel strongly about attacking in the state of washington. this year we have a strong
101,saving it. he's currently the director of earth sciences at nasa and his great academic interest the climate change. he's been working on it for most of his life but it wasn't until he got some unexpected news that he decided to vote his very life
102,"million decent-paying jobs. thank you, senator sanders. the issue of climate change has been a major talking point for both of you. i wanted to bring in sarah bel air, a student at the university of michigan at dearborn who said she's currently undecided."
103,"and by the way, anderson, i'm glad you raised the issue of climate change because the media doesn't talk enough about what the scientists are telling us. and that is if we don't get our act together, the planet that we're going to leave our"
104,"too low. tell that to the people in ohio that wages are too low. this is a guy who believes that in defiance of all science that climate change is a hoax. and then of course, on top of all of that is the issue that"
105,i understood intellectually the problem of climate change. i was the scientist. that was a field i worked in for most of my life. i really brought it home in space. i could see how thin the atmosphere is. it's like an onion skin around the world.
106,"i have introduced the most comprehensive climate change legislation in the history of the senate, which among other things called for a tax on carbon, massive investments in energy efficiency, wind, solar, and other sustainable energy. this is a crisis we have got to deal with now. [ applause ]  _          _"
107,"republican mayor of miami, he's saying the scientific consensus is man does contribute to climate change. when you talk to him because he is the mayor of miami you tell him he's wrong? i would say to him there's no law that they want us to pass"
108,"creating the terrible climate change that we are seeing. so i think it is true that i have served in congress for many years. but if you check my record, it is a record of strength for the environment, for workers, for seniors, unlike the second i"
109,"companies that want to export jobs. we need them to be incentivized to create jobs right here in america. we also do have to combat climate change and no state has more at stake in that than florida, and the best way to do"
110,"advantage. you saw that in the wake of the san bernardino attacks. these are two different conversations you're seeing taking place in the two parties. democrats are much more focused on issues like racial justice, climate change that almost come up in the republican"
111,"he believes climate change is real. he opposes fracing. we have ads that talk about differences on trade. but our campaign, particularly the advertising campaign, which i'm in the middle of, by the way, so i know something about, has been an incredibly positive"
112,"it's an everyday reality in our neighborhoods. will you as president acknowledge the scientific con senn us about climate change, and as president will, you pledge to do something about it? unquote. senator rubio, the miami mayor has endorsed you. will you honor his request for a pledge and acknowledge the"
113,"thank you so much. thank you. up next, why this former astronaut decided to spend the rest of his life shouting from the rooftops about climate change and why he may not have very many days left to do so. a truly heartwarming, heartbreaking story when we come"
114,sellers is currently the director of earth sciences at nasa and his great academic interest is climate change. he's been working on it for most of his life but it wasn't until he got some unexpected news that he decided to devote his very life to the cause.
115,"climate change and immigration and he feels strongly about the united states and cuba getting over this disagreement they have had the last 50 years and start a new chapter. will it be easy, no. will it happen overnight, definitely not. but to see the president of the"
116,"contributor who have gone to berniesanders.com to make a $27 contribution. thank you, senator. i don't take money from the fossil fuel industry. secretary clinton? well, first let me say i think i have the most comprehensive plan to combat climate change. it sets some really big goals."
117,"this is a guy who believes in defiance of all science that climate change is a hoax. and then of course, on top of all of that is the issue that you raised, the american people are not going to elect a president who is insulting mexicans, muslims, women,"
118,"and new research into cancer vaccines. our governments will also work together to protect the beautiful waters of this region that we share. and as two countries threatened by climate change, i believe we can work together to protect communities and our low-lying costs."
119,comprehensive plan to combat climate change. it sets some really big goals. a half billion more solar panels deployed by the end of my first term if i'm so fortunate to be president and enough clean energy to power every home by the end of my second term.
120,"thank you. there's been effort for now decades and decades to delegitimize the mainstream media on the right. when the mainstream media says climate change is happening, oh, that's just a liberal conspiracy. we are seeing the fruit of this now in the unwillingness of trump supporters to believe"
121,"possible coalition of americans who want to continue to make progress along the lines of job creation, keeping the country safe and secure, dealing with climate change and others. so i think at the end of the day the democrats will have a very, very strong advantage in the electoral college to continue to"
122,"clinton. as i believe you can't take on wall street while taking your money, i don't believe you can take on climate change for those who would profit off the destruction of the planet. are you ug suggesting she is in the pocket of the industry? i am suggesting we have a"
123,i need to do in the back of my mind mind were not interesting. i didn't want to go hit all the tropical paradise destinations. i found out i wanted to spend more time with my family and get back to work soon as possible to carry on with the important work on climate change. you've had an incredible
124,"megadonors all the time, they care about the supreme court, abortion rights, gay rights, climate change. so so the grassroots democrats. the gulf between the republican party, the grassroots and elites is a chasm. donald trump saw that and the rest of the elites did not. it's also just amazing the speed at which the conservative"
125,"now i hope that secretary clinton would join me if we are serious about climate change about imposing a tax on carbon on the fossil fuel industry and making massive investments in energy efficiency and sustainable energy. and by the way, while we are on the subject of energy, i hope you'll join me in ending"
126,"we also do have to combat climate change and no state has more at stake in that than florida, and the best way to do that is not only enforcing the laws we have but also the clean power plan that president obama has set forth and that i support and the paris agreement that i"
127,"we need them to be incentivized to create jobs right here in america. we also do have to combat climate change and no state has more at stake in that than florida, and the best way to do that is not only enforcing the laws we have but also the clean power plan that president obama"
128,"talks about scientific consensus of change, he is saying the scientific consensus is that man does contribute to climate change. when you talk to him because he's the mayor of miami and he endorsed you, you say he's wrong? i would say there's no law we could pass that would have an impact on that. if you took the gift list of"
129,"scientific consensus of climate change and pledge to do something about it? sure the climate is changing and one of the reasons is because the climate has always been changing. there has never been a time when the climate has not changed. i think the fundamental question for a policy making is is the climate changing because of certainly we are doing and if so, is there a law you can pass to fix it?"
