20,"which is in the glaciers of course, climate change is real. it's right now. and you're convinced that this is mainly due to man and changes that humans are making to the environment and the"
21,transformed by climate change from droughts in texas to raging wildfires out west to the after-effect of super storm sandy. you are not alone but paint a dire picture of what is to come
22,"also, a new u.n. report. the most exhaustive yet about climate change. we'll talk to tom friedman to tell us what the world and the united states need to do now. and the great anthony"
23,"opportunity that through our cameras we can be a voice for these landscapes. look, climate change didn't happen overnight. it's happened over decades and centuries, tailpipe by tailpipe. and it's going to be corrected over decades and centuries."
24,"weaken it. up next, china might be doing something about pollution, but after a u.n. report that elicited frightening headlines about climate change, what is the rest of the world doing? tom friedman joins me when we"
25,"he's also on the climate change series 'years of living dangerously.' tom, for you, what is the headline of this new report? i think the headline is greater uncertainty of the people in climate science, the"
26,titan of the box office. and james cameron decided he wanted to create a series about climate change. it was only fitting he would inject it with all the drama and suspense of one of his signature
27,sweeping it will be. we were talking earlier that climate change is an issue where the president actually could do a lot for his legacy long term. it's an issue that hasn't gotten a ton of attention but hugely
28,"as madam president mentioned, we're working closely on new clean energy technologies to address climate change and with the international community on an ambitious, new climate agreement. around the globe, we're leaders in development because we want more people to experience the"
29,"reporter: now, he and his hollywood friends are teaming up for years of living dangerously. a nine-part showtime documentary about manmade climate change and the damage it is causing, not in the future but now. the time is now."
30,"being affected by climate change. this is not something in the future. james cameron, thank you so much. years of living dangerously premiers april 13th on showtime. we wish you the best of luck with it. thanks, jake. a firefighter that could not"
31,"up next, china might be doing something about pollution, but after a u.n. report that elicited frightening headlines about climate change, what is the rest of the world doing? tom friedman joins me when we come back. i have low testosterone. there, i said it."
32,"with some of these issues, responding to what they see happening and also what they read with regard to climate change. but still, governments have been pretty slow to act. you've been talking about this for years. you've written a powerful book about it. do you think there's any"
33,"you see corporations dealing with some of these issues, responding to what they see happening and also what they read with regard to climate change. but still, governments have been pretty slow to act. i mean, you've been talking about this for years. you've written a powerful book"
34,perished on the ship. he has been a part of creating words beyond imagination. his latest project aims to save the world we know. for years the activist has been vocal about harm being done to the environment. climate change is real and we need to do something about it.
35,if climate change isn't addressed. do you think it is reversible? do you think our opinion leader and decision makers can do anything about this? i think we can do a lot about it. absolutely. we have to put attacks on carbon and cut emission and shift to
36,"this is an issue that appeals to democratic base voters. move on to another issue that is not percolating in a big way but could be by the election. supreme court says the president has the authority if he wants to try to regulate climate change, carbon i'm missiemissions acros"
37,"in other words, fareed, preparing for climate change, seriously, in my view is like training for the olympic triathlon. and whether the olympics come or not, you will be so much healthier, so much stronger, so much more innovative as an individual and as a country. what about the piece of that"
38,kind of star power to make the public pay attention to climate change? i think that's it. i think a lot of people have so many worries with the way the economy is they don't want to think of this. it is like one more thing. enough denial on the air waves
39,"supreme court ruling. this could be something 20, 30 years from now we could look back and what me may do this summer on climate change could be more impactful and bigger for his legacy than obamacare in is a big deal. let's move on. republicans say knewnewly relea"
40,"when you ask opinions about the minimum wage or same-sex marriage or climate change it is the democratic position, not the republican position. so what then explains the fact that the d's are better aligned on the issues with the american people and yet it is expected to be a big republican year?"
41,"and i've added we agreed to work together to address the devastating effects of climate change and to make filipino communities less vulnerable to extreme storms like yolanda. so mr. president, let me once again thank you for everything you've done to strengthen our alliance and our friendship. i'm looking forward to paying"
42,"this seriously. in other words, fareed, preparing for climate change, seriously, in my view is like training for the olympic triathlon. and whether the olympics come or not, you will be so much healthier, so much stronger, so much more innovative as an individual and as a country. what about the piece of that which is the subsidies for green energy?"
