79,"tone, and god willing, a new set of priorities and policies to address some of these key issues. climate change having featured and nuclear disarmament having featured as well and the pillars"
80,we want to join with other nations of the world to solve these big problems like climate change and other things. let's discuss health specifically and specifically choice. senator snowe's amendment number 8.
81,"tone, and god willing, a new set of priorities and policies to address some of these key issues. climate change having featured and nuclear disarmament having featured as well and the pillars"
82,"the fact is that china, for example, understands very, very clearly that climate change is a severe threat to them. they are inspired to act. one simple example is china's water comes from the tibetan"
83,"the energy to get the economy humming again. the energy to tackle challenges like climate change. what if that energy, came from an energy company. every day, chevron invests $62 million in people. in ideas."
84,"( drop plinks ) brita-- better for the environment. they are here for the fifth ann ul clinton summit, tackling issues like poverty, energy problems, climate change, health and education. paul pierce is captain of the"
85,"lloyd is the fcc's chief diversity officer. ms. browner is assistant to the president for energy and climate change. this led me to dailykos.com to find everything on glenn beck, his radio producer and roger"
86,"the late 1800s, which is why the security council was speak on climate change, middle east peace, nuclear proliferation. yet the latest republican stall is the president is taking his eye off afghanistan because he's"
87,is planning to do with the book. and then president obama talking at the united nations about climate change. can he use his international star power to get the peace process back on track.
88,"to get a lot of talk down here. and then the president is talking about climate change. and i did a calculation, and assuming joe is talking, and the carbon dioxide he is emitting on"
89,"education and transportation funding, financial regulations, climate change legislation, and a host of others. in all these and other ways, congress is debating our future right now. then, of course, there is health care reform."
90,"copenhagen climate change negotiation, which will be another test of his clout. jeff zelleny, mark landler, matt bai, thanks for being here. thank you. coming up, a look at the top stories and what can you do to"
91,"maybe five. priority mail flat rate boxes only from the postal service. the energy to get the economy humming again. the energy to tackle challenges like climate change. what if that energy, came from an energy company."
92,"well as one of our white house correspondents, president obama has a very busy day in new york tomorrow. he's going to be a u.n. climate change summit. then he has a trilateral meeting with israeli prime minister"
93,"again, the president with compelling rhetoric on climate change. a big debate coming in this country on how we will deal with our own carbon emissions and deal dimt kalli with the world. the president preparing"
94,"greeting a new president, a new tone, and god willing, a new set of priorities and policies to address some of these key issues. climate change having featured and nuclear disarmament having featured as well and the pillars"
95,"in talks of climate change. china actually has been really praised for the steps it's taking on energy efficiency and voluntary reductions of carbon emissions, where european negotiators are pushing the u.s. to take -- the senate to take"
96,"the third time he's addressing the -- the first speech was the climate change speech. the next day came his general address to the u.n., the first time as president of the united states. and now we're looking at this"
97,"work pushing the climate change and the energy bill. got it through. the hero of that one. you've got steve lynch from salvi, south boston, a pro lifer. he will position himself directly against that and took"
98,"work pushing the climate change and the energy bill. got it through. the hero of that one. you've got steve lynch from salvi, south boston, a pro lifer. he will like what she had to say"
99,"are working together -- for what matters most. that's why we're here. the energy to get the economy humming again. the energy to tackle challenges like climate change. what if that energy, came from an energy company."
100,"what is it you've been able to measure in terms of the progress from cgi? well, we know that in areas of health, education, better environment through fighting climate change and improving access to clean water and"
101,"from massachusetts? joe kennedy, his nephew. ed marquee, who pushed for the bill on climate change? one thing to be conservatives. are president obama's allies going wobbly on him? what do they want when it comes"
102,"limbo in the senate because of public obstructionism. ms. browner is assistant to the president for energy and climate change. this led me to daily kos.com to find everything on glenn beck, his radio producer and roger"
103,"moment. and climate change. yeah, but first a time for a look at the top stories. the top u.s. commander in afghanistan tells the obama administration that without a boost enforces the battle against insurgency will end in"
104,"using the u.n. summit to tackle global climate change. the world wanted to hear president obama make a commitment to specific cuts in carbon dioxide emissions. instead of action, it got talk. we understand the gravity of"
105,"have not met our challenges. the challenges we face have not been met by the measure of our actions. he will talk about nuclear proliferation, and climate change. middle east peace. all of the issues are on the"
106,to confront climate change. we have invested $80 billion in clean energy and we have substantially increased our fuel efficiency standards and new incentives for conservation and launched an energy partnership across the americas and moved
107,"later this morning, the president heads to pittsburgh for the g20 summit focused on economic recovery. climate change is also on the agenda, a big topic for protestors who unfurled a giant banner across a downtown bridge on wednesday."
108,"find that so appalling. if you look at the problems that are out there, i believe in the strength of america. how could we possibly deal with nuclear proliferation alone or climate change or energy and environmental issues generally?"
109,we must seize the opportunity to make copenhagen a significant step forward in the global fight against climate change. we also cannot allow the old divisions that have characterized the climate debate for so many years to block our progress.
110,"nations, especially the poorest and most vulnerable, on a path to sustained growth. these nations do not have the same resources to combat climate change as countries like the united states or china do. but they have the most immediate"
111,"changed. we now have a president who's supporting international law, who believes in treaties to pursue arms control and nonproliferation. someone who wants to be a leader rather than stay out of the climate change problem. someone who has changed our"
112,"and for the administration to try to jump-start the jobs. the only strategy we have is to move aggressively now to do much more than we've been doing in energy efficiency. that helps us meet our climate change responsibilities, and it"
113,"copenhagen meetings we are told there won't be agreements but this is delaying any real progress on climate change. how do you resolve, peter, the conflict between india and china on one hand and the developing world, people at different"
114,"money where your mouth is. and if you are trying to accomplish such an ambitious agenda, climate change, peace in the middle east, nuke cheer nonproliferation, does it look likely that the world's leaders open to the message that the"
115,"health care since, i don't know, the late 1800s, which is why spoke on climate change and peace, and nuclear proliferation, went to troy, new york to investigate job retraining and its impact on the economic bounceback. yet the latest role is the"
116,"if you look at the problems out there, i believe in the strength of america. but how could we possibly deal with nuclear proliferation alone or climate change or energy and environmental issues generally? i just find that such a know"
117,"morning's top stories. this morning, president obama makes his debut at the united nations, addressing a summit on climate change. later today, the president will hold meetings with israeli and palestinian leaders. he will address the u.n. general assembly tomorrow. according to this morning's"
118,"the climate change debate. this is the other big priority that got pushed aside and then, of course, the main thing is trying to reset and reenergize the health care debate to prove to congressional liberals that there can be reform without this"
119,"the only strategy we have is to move aggressively now to do much more than we've been doing in energy efficiency. that helps us meet our climate change responsibilities, and it creates more jobs and less time for less money than any other strategy available to the"
120,"others, will speak about the national security threat of climate change. we need to respond to it. our economic future depends on it. senator kerry, thank you very much. let us know what happens with that. we'll talk to you soon. we'll keep abreast."
121,"howard won't be back. thanks, howard. talk to you soon. so, of course, the president has dealt with nothing but health care reform since, i don't know, the late 1800s, which is why the security council was speak on climate change, middle east peace, nuclear proliferation."
122,"last question for you, chris. the democrats' political argument is that this president would rather spend its political capital on house reform and climate change and -- this is something that would be nice to clean up but it would eclipse everything else the white house"
123,"last question for you, chris. the democrats' political argument is that this president would rather spend its political capital on stuff like health reform and climate change and this is something that would be nice to clean up but would eclipse everything else the"
124,"the clean energy jobs of the future. and they will help us combat the threat posed by climate change. as i said earlier this week in new york, all nations have a responsibility to meet this challenge and together, we have taken a substantial step forward"
125,"huge problem that has to be taken on, but a lot to do with what is going on next week. october 16th is a date for reconciliation because the white house is trying to move forward on the issue of climate change which has an important deadline"
126,"i believe if he were not an african-american, all of the people against him on health care were still against him, because they're all against it, too. health care not a big enough obstacle to tackle? president obama also hits climate change and middle east"
127,"nevada, let's see how aggressively harry reid goes after that. what phrase goes through your mind when you hear him mention a climate change war room? i was thinking, i wonder what heath schuler thinks about that? i wonder what blue dogs in the south -- the war room actually is"
128,"reform, to health care reform? who's going to pay attention to climate change and so forth? all of those issues. it's an unusual concentration of them that are important to massachusetts as they are to the nation that will be voted on in the next -- in the next few weeks."
129,"and for the administration to try to jump-start the jobs. the only strategy we have is to move aggressively now to do much more than we've been doing in energy efficiency. that helps us meet our climate change responsibilities, and it creates more jobs and less time"
130,"alaska, we're not that many people, not even 700000 people to be the governor over, we do have trillions of dollars worth of resources here and managing that and the social ills that happen here and the climate change that's happening here, you know, it's hard work, as"
131,"reform. what's going on with cap and trade? people assumed this would be pushed off until next year. the president got a strong vote in the house. the big u.n. summit on climate change in copenhagen in december, people thought, wow, he should go there with that strong bill."
132,"now, this is where he's trying, i think, to get more support from the rest of the world. okay, we've made these change, but now all of you can't expect us to solve the world's problems. you have you contribute. do your part whether it's climate change, china and some"
133,"change, president obama could've stepped up to that podium and asked for more assistance in afghanistan from our allies. there was a climate change summit on the first day there, so the president did not set the agenda on that. the leaders could talk about whatever they wanted to."
134,"movement, the energy independence movement, as they call it, recognize that delay can be death for a bill. they don't want the same thing to happen this winter that happened to health care this summer. so they've built a climate change war room. they're making plans for advertising. they have activities already in"
135,"hasn't done enough yet on the climate change and environmental issue, on the middle east so far, they don't have a lot to show for some of their efforts with envoy mitchell's frequent trips to the middle east and so forth. so so there's still a lot of details to be ironed out."
136,"we may even know a few more details at that point as well. we're going to be there. norah, peace in the middle east certainly topped the president's agenda during his meeting of the u.n. assembly today in new york. after delivering a speech on climate change the president immediately started separate"
137,"happen here and the climate change that's happening here, you know, it's hard work, as george bush said about being president. and it was too hard of work for sarah palin. so why not go and make lots of money being sarah palin somewhere else? and a typical quote from the political piece that we"
138,house bill passed in june. why do you think this bill has a shot? i'm convinced it has a shot. i've been talking to republicans and members of our party. there's a willingness of a lot of people here to deal with the problem of global climate change. this is really about america's
139,"with the senate ethics rules. but as i say, mainly i was thinking about what is best for massachusetts? who's going to deliver on constituent needs? who's going to pay attention to transportation and education reform, to health care reform? who's going to pay attention to climate change and so forth? all of those issues."
140,"ms. browner is assistant to the president for energy and climate change. this led me to dailykos.com to find everything on glenn beck, his radio producer and roger ailes and we promise we on this program would announce a dedicated e-mail address to send tips on them. on that, more in a moment."
141,"who's going to pay attention to climate change and so forth? all of those issues. it's an unusual concentration of them that are important to massachusetts as they are to the nation that will be voted on in the next -- in the next few weeks. as i say, i think when you think about stewardship as being the"
142,too. health care not a big enough obstacle to tackle? president obama also hits climate change and middle east peace today. the u.s. scores a diplomatic win getting the israelis and palestinians not only in the same room but also shaking hands. it is past time to talk about starting negotiations. it is time to move forward. and how low will he go?
143,"side. and for what people see as alaska, we're not that many people, not even 700000 people to be the governor over, we do have trillions of dollars worth of resources here and managing that and the social ills that happen here and the climate change that's happening here, you know, it's hard work, as george bush said about being"
