60,leading an energy campaign nationally for four specific policies. we're not talking about carbon tax or cap in trade. we're talking about four policies that are doable in this political climate. one of them is getting a clean energy standard. obviously the president has put that on the table too.
61,"about climate change, the environmental protection agency. in the 2011 budget bill the epa's budget is cut by 1.6 billion, a 16% decrease from fiscal year 2010. not only did republicans go after the agency that protects"
62,the fight against climate change alongside mayor michael bloomberg. and then there's this april fool's prank from the oregon state house. a bipartisan group of lawmakers snuck in snippets to the lyrics of rick astley's 'never going to
63,"agent stay could do anything about climate change, the environmental protection agency. in the 2011 budget bill the epa's budget is cut by 1.6 billion, a 16% decrease from fiscal year 2010. not only did republicans go"
64,"after the agency that protects against climate change or at least theoretically could, they went after the information-gathering arm. the national oceanic and atmospheric administration, noaa lost a total of $142 million in funding, plus the budget"
65,"climate change and energy independence and a conversation with the writer director producer of the documentary 'gas land.' thank you so much, richard. today we wrap up 'steel on wheels.' let's get started. right now, a world in need"
66,"where you're talking about is not changing the model. the model is still dependent on huge extractive energy dependence of fossil fuels. every scientist looking at climate change says we need zero carbon emissions, no more"
67,"that we can link a particular event to climate change, but that's actually not the case. we are expected to see an increase in the number of extreme events like this, and the event severity as the earth"
68,anything that might regulate climate change. anything that might be vaguely lib ra liberal. it's the difference of people who see things from the congressional beltway persons peck active. john boehner is trying to be the
69,"used them to vent his spleen on society for him. but this is nothing new. this environment stuff, he's been talking about that for years and years. it's interesting though that he's able to link global warming with murder, as you put it. but in the interview he says, i don't play, i shoot people."
70,"over $13 million to the kate toe institute during that period, 12 million to the citizens for a sound economy. 4 million to the heritage foundation. in other words, when you hear someone from the cato institute quoted in the news and he is casting doubt on global warming, keep in mind that charles koch"
71,"time, so that any one particular season or any one particular outbreak of tornadoes cannot be linked to global warming. we have to take a step back, and as you pointed out, take the longer-term perspective and take a look at how things will change over the long-term, and it is"
72,"sink. if mike pence wanted to deal he wouldn't be talking about birth control. if mike pence wanted to deal, the speaker wouldn't be talking about, in this case, climate change. making all kinds of add-ones to"
73,"are insinary. but beware. anyone thinking of joining the jamboree, the evidence is that the republican party today you can't say you believe in science or believe in evolution or in climate change or in gay rights or even in separation of church"
74,scientific opinion in america today and in the world is that climate change is real. the fact is that it is real. in 2003 senator mccain co-sponsored a bill that would have established a cap-and-trade system. he reintroduced similar versions
75,"him about his evaluation of how climate change and energy change, which are really a singular issue when you look at it, come together and which nations around the world from brazil, to india, ironically to places like iran and china are"
76,"discussion. and i think that the president knows that, and i think john boehner -- cultural earmarks. yeah, planned parenthood, whatever. but especially climate change. you're not going to say you're going to relitigate the climate debate in the middle of the, you"
77,"cents more costly. if you reflect how much extra damage are you going to do down the line because of global warming. now, that would be great to increase the gasoline price of six cents but also should be realistic that is not going to get people to change over and why we really need to recognize"
78,"have already resulted in billions of dollars of cuts just from the continuing resolutions that have already been passed. affected highway funding, education programs, programs designed to arrest climate change as well as reductions in a vast array of discretionary spending while, of course,"
79,"because the things -- as i'm speaking, there's 10000 youth organizers in washington for the power shift congress, which is organized around climate change, and you don't hear a thing about them. they were in the streets toted outside the chamber of commerce with thousands of people yelling"
80,"wouldn't be talking about birth control. mike penn wanted to deal, the speaker wouldn't be talking about in case, climate change, making all kinds of add-ones to this discussion, rider these call it harder deal to make t if they wanted to deal they"
81,business. i recognized him years ago when he came out and said there is no climate change. i think he's one to win any game. hi 'also lost a million viewers this year. thank you for a successful campaign. you weren't alone on this.
82,"the brinksmanship of republicans have already resulted in billions of dollars of cuts just from the continuing resolutions that have already been passed. affected highway funding, education programs, programs designed to arrest climate change as well as reductions in a vast array of discretionary"
83,"can't say you believe in science or believe in evolution or in climate change or in gay rights or even in separation of church and state. if you do, you lose. the zealots will be waiting for you in iowa to make sure you eat your words."
84,"in the 2011 budget bill the epa's budget is cut by 1.6 billion, a 16% decrease from fiscal year 2010. not only did republicans go after the agency that protects against climate change or at least theoretically could, they went after the"
85,"february 2010 senator graham declared, quote, cap and trade is dead because somewhere along the way republicans decided that climate change was all an enormous hoax, but republicans didn't just have to kill cap and trade, you see. now they want to target the"
86,"playing for here and what the true consequences of, you know, climate change are going to be. and i think that for kids, it's prepare yourselves for actual jobs in this sector because those jobs will be there. you know, so many kids are"
87,"but especially climate change. you're not going to say you're going to relitigate the climate debate in the middle of the, you know, possible shutdown of the government. it doesn't make any sense. there's a radical element here. and i'll say without any prejudice, radical."
88,"getting rid of any funding for birth control, basically. no climate change. it's anti-science, anti-sex. it seems like they have said, okay, we're in power now, we're going to do everything we ever promised to do. everything. and by the way, this is day two"
89,"into the future impact of climate change and its impact on extreme events. very scary when you look at these pictures and hear what you have to say. professor clement, thank you so much. president obama is hitting the road this week to drum up"
90,"i think it's really about birth control, regulation at the environmental protection agency, things like that about climate change, the cultural questions we argue about all the time. here he is talking about why he has them on his bill. let's listen. our goal is real clear."
91,"liability. fox saw he was bad for business. i recognized him years ago, when he came out and said, there is no climate change. he's one to play any game. he's also lost a million viewers in the last year. thank you for coming on, and your successful campaign."
92,"additional things. they're not really monetary, they have to do with values. well, if you want to call it abortion, fine. i think it's really about birth control, regulation at the environmental protection agency, things like that about climate change, the cultural questions we argue about all the time."
93,"to cut more, and by the way, he said, they have to agree to scratch planned parenthood funding and any action on climate change to boot. clearly, the president believes the republicans now will take the heat if the government goes dark. plus, to hear republican budget chairman paul ryan tell"
94,"he basically said they care about this and getting rid of anything that might regulate climate change, anything that might be vaguely liberal. it's the difference of people who see things from the congressional beltway perspective. john boehner is trying to be the reasonable man within his caucus on the hill."
95,"effects. 390 million that helped low-income family pay energy bills, 2.9 billion for building high speed rail, but of all the cuts in the bill, the biggest ideological hit was to programs that identify climate change and curb its effects. keep in mind, there was a time"
96,"he said there's some people in my caucus behind me here who would rather get rid of planned parenthood than balance the budget. he basically said they care about this and getting rid of anything that might regulate climate change, anything that might be vaguely liberal. it's the difference of people"
97,"i mean, are we -- because at the end of the day, people who are watching this are trusting that i'm not lying to them. and when i read a newspaper or when i read the climate change report from the u.n., i trust that the whole thing isn't a fabricated hoax."
98,"funding and any action on climate change to boot. clearly, the president believes the republicans now will take the heat if the government goes dark. plus, to hear republican budget chairman paul ryan tell it, his budget plan is a traveling mennis, a cure-all to"
99,meaning i want to have no more regulations by the epa in terms of climate change and i don't want any federal money going to planned parenthood. is that where you are? where's the tea party on planned parenthood? we have not taken a position on those. we're looking for fiscal responsibility.
100,"about, in this case, climate change. making all kinds of add-ones to this discussion. riders they cause it. making it harder to deal with. if they wanted to deal they wouldn't be putting the social stuff on. chris, our man of the house, you love the house of representatives as much as i do"
101,"boehner said -- here he is, boehner, talking about these additional things. they're not really monetary, they have to do with values. well, if you want to call it abortion, fine. i think it's really about birth control, regulation at the environmental protection agency, thing about climate change. the cultural questions we argue"
102,i wanted. another clip shows policy riders meaning i want to have no more regulations by the epa in terms of climate change and i don't want any federal money going to planned parenthood. is that where you are? where's the tea party on planned parenthood? we have not taken a position
103,"day, his reputation will be remembered as -- for what did is, that even fox had to draw a line, that fox saw he was a liability. fox saw he was bad for business. i recognized him years ago, when he came out and said, there is no climate change. he's one to play any game."
104,"democrats have spent 100 years trying to get through. basically, abolishing medicare the way it was created back in the '60s. basically getting rid of it. getting rid of any funding for birth control, basically. no climate change. it's anti-science, anti-sex. it seems like they have said, okay, we're in power now, we're"
105,"the way it was created back in the '60s. getting rid of any funding for birth control, basically. no climate change. it's anti science, anti sex. it seems like they have said, okay, we're in power now, we're going to do everything we ever promised to do. everything. and by the way, this is day two"
106,"sort of establishment institution and the establishment is on the side of conservatism fundamentally, and so there is this imbalance because the things -- as i'm speaking, there's 10000 youth organizers in washington for the power shift congress, which is organized around climate change, and you don't hear a thing about them. they were in the streets toted outside the chamber of commerce"
107,"let's look at the various ways you've identified that contenders can handle things in their past they'd like to gloss over. the first is apologize. what's an example of somebody who did that? tim pawlenty was a supporter of cap and trade. he talked about climate change when he was governor of minnesota. cap and trade now in the gop, he"
108,"so who in the republican party has the blowtorch to the back of john boehner saying i want no more money going for birth control at planned parenthood. who said i don't want anything on climate change? what do you guys say? all i can tell you is we're pushing for $100 billion. that's what they promised in the november elections, that's what"
109,"we're going to fight for the largest spending cuts we can get, and the policy riders that were attached to them. well, that's not in the clip i wanted. another clip shows policy riders meaning i want to have no more regulations by the epa in terms of climate change and i don't want any federal money going to planned parenthood. is that where you are?"
110,"who said i don't want anything on climate change? what do you guys say? all i can tell you is we're pushing for $100 billion. that's what they promised in the november elections, that's what we expect them to deliver. let me ask you about the way this is going to work out. in the next election, you guys -- how many people do you think got elected based on tea party support?"
111,"saying, they don't belong in this discussion. and i think that the president knows that, and i think john boehner -- cultural earmarks. yeah, planned parenthood, whatever. but especially climate change. you're not going to say you're going to relitigate the climate debate in the middle of the, you know, possible shutdown of the government. it doesn't make any sense. there's a radical element here. and i'll say without any prejudice, radical. basically, get rid of obama's health care bill, which he spent two years fighting and the"
