92,"some of the misconceptions that can be made around global warming and climate change. we have offered some guidance, there's some training, as well, and it's just to make sure our staff are making informed decisions on this important issue."
93,"the record temperature recorded in japan, recorded at 41 celsius, both those massive floods injuly japan, recorded at 41 celsius, both those massive floods in july and the record temperatures injuly those massive floods in july and the record temperatures in july were linked by the japanese meteorology agency to climate change. they said"
94,"also this lunchtime: a criminal investigation is launched by the environment agency after it emerged tonnes of medical waste, including body parts, have been stockpiled by an nhs contractor. political leaders from northern ireland meet the eu's brexit negotiator in brussels to discuss possible solutions to the irish border question. fuelling climate change"
95,"centre which is much brighter an area and it also means we have a social space whilst studying as well. it's a really nice balance to have. because the sultan nazrin shah centre is in our beautiful historic landscape, sustainability credentials were really important to us. but also, resilience against climate change."
96,"to ta ke can be reduced. that's why we need to take more steps now to reduce the causes of climate change and sea-level rise, things like greenhouse gas emissions, carbon dioxide going into the atmosphere. it's not inevitable, but it's inevitable we will see some sea-level rise."
97,"un climate change scientists have been meeting all this week in south korea to decide what can be done to limit global warming, with a report due on monday. until now many countries have agreed to take steps to limit the rise in average temperatures"
98,"exacerbated by the impact of human caused climate change. that is not to say that michael would not have occurred in the absence of global warming, but what it does mean is that the impact of this storm, in a material way, were made substantially worse"
99,"global warming. it follows a major report by climate scientists, which was published in south korea overnight. let's take a look at what this means for all of us, with a special report for breakfast by the environmental scientist, angela terry. climate change is the biggest"
100,"war infull swing, with rising oil prices and the trade war in full swing, is inflation rising around the world? we have got a slew of economic reports this week in the us to china that will give us some clues. and asia produces 90% of the world's rice. we look at how climate change is disrupting"
101,"climate change minister. claire perry has told the bbc that politicians telling people to eat less meat smacks of the worst kind of 'nanny state advice.' here's our environment analyst roger harrabin. burping farm animals are a major source of greenhouse gas emissions, so cutting down on meat is one of the simplest things we can do to protect the climate."
102,from nearly 200 governments have been meeting in south korea to agree a new report urging more ambitious global warming targets. it's just been released and in it the intergovernmental panel on climate change says increases in temperatures should be capped at 1.5 degrees celsius
103,"locally for more than a0 years, and has spent many days here. kids in lancashire are now adults, and they know that global warming, climate change, is real, and this is part of it, and we've got to keep these fossil fuels in the ground. within this site, deep underground,"
104,"is considering a much tougher target the cutting greenhouse gases, as we've heard, but it's also reducing"
105,"climate scientists meeting in south korea have given one of the starkest warnings yet about the scale of the challenge involved in tackling global warming, saying society will have to undergo rapid and far-reaching change. the report, by the intergovernmental panel on climate change, urges limiting temperature rises to no more"
106,"governments across the world will face renewed calls for dramatic action to tackle global warming, following a major report by climate scientists, to be published tomorrow. the intergovernmental panel on climate change will release its latest assessment in south korea. our science editor david shukman is in seoul now. the scientists who have been meeting"
107,to eat less meat to help tackle global warming. but it seems our sunday roasts and steak dinners are safe in the hands of the government's climate change minister. claire perry has told the bbc that politicians telling people to eat less meat smacks of the worst kind of 'nanny state advice.'
108,to eat less meat to help tackle global warming. but it seems our sunday roasts and steak dinners are safe in the hands of the government's climate change minister. claire perry has told the bbc that politicians telling people to eat less meat smacks of the worst kind of 'nanny state advice.' here's our
109,"affect our grandchildren and we have to stop it. pamela sloane taught geography locally for more than 40 years and has spent many days here. kids in lancashire are now adults and they know that global warming, climate change is real and this is part of it and we have to keep fossil"
110,"and, having gathered in the south korean city of incheon for the past week, climate change researchers and government delegates hammered out the final details of a dramatic report, outlining the consequences of a global temperature rise of more than 1.5 degrees and a plan for precisely how that can be prevented. countries need to up their ambition and get moving now with climate"
111,"analyst, roger harrabin. the government is taking a step towards eventually cutting britain's net greenhouse gas emissions to zero. it's formally seeking guidance from its official advisors on the climate change committee as to how this could be achieved. opposition parties have accused ministers of hypocrisy -- saying they've recently weakened green policies. here's our environment analyst, roger harrabin: big shift away from coal-fired power"
112,"is expected on saturday. un climate change scientists have been meeting all this week in south korea to decide what can be done to limit global warming, with a report due on monday. until now many countries have agreed to take steps to limit the rise in average temperatures to 2 degrees. but scientists are concerned that"
113,now we're being told to eat less meat to help tackle global warming. but it seems our sunday roasts and steak dinners are safe in the hands of the government's climate change minister. claire perry has told the bbc that politicians telling people to eat less meat smacks of the worst kind of 'nanny state advice.'
114,"governments across the world will face renewed calls for dramatic action to tackle global warming following a major report by climate scientists, to be published tomorrow. the intergovernmental panel on climate change will release its latest assessment in south korea, our science editor david shukman has sent this report from seoul. the scientists who have been meeting here in south korea"
115,"and they are already talking about new marches in the coming weeks. scientists and representatives from nearly 200 governments have been meeting in south korea to agree a new report urging more ambitious global warming targets. it has just been released, and in it, the intergovernmental panel on climate change says increases in temperatures should be capped at 1.5 degrees celsius"
116,to speed. scientists and representatives from nearly 200 governments have been meeting in south korea to agree a new report urging more ambitious global warming targets. it's just been released and in it the intergovernmental panel on climate change says increases in temperatures should be capped at 1.5 degrees celsius above pre-industrial levels. they warn countries that the existing target of 2 degrees - adopted in            _
117,"ribeiro, thank you very much. -- pro. governments across the world will face renewed calls for dramatic action to tackle global warming following a major report by climate scientists, to be published in a few hours time. the intergovernmental panel on climate change will release its latest assessment in south korea. 0ur science editor, david shukman, reports from seoul. the scientists who have been meeting here in south korea"
118,"over the next decade, we are really making it very challenging to impossible to keep warming below 1.5 degrees. the report spells out that greenhouse gases must fall by 45% by 2030,"
119,"make a disaster is reading. how feasible is this figure actually? first thing to understand is to stop the planet from warming at any level, the omissions of carbon and greenhouse gases have to be brought"
120,"we are really making it very challenging to impossible to keep warming below 1.5 degrees. the report spells out that greenhouse gases must fall by 45% by 2030, just over a decade away. it says that up until 2035,"
121,"those that are lagging behind. we see society is moving faster and thatis that is a good signal. but, the government is considering a much tougher target the cutting greenhouse gases but is also reducing the subsidies for electric"
122,scientists have issued their strongest warming yet on climate
123,"that has said that they can do more. one is the production of the clothes, and transporting them all around the world, so the greenhouse gases that are produced doing that, and the discarding of them in landfill, and at incinerator sites,"
124,"we mentioned earlier, germany and italy, weigh less clothes being bought and the retail industry think something should be done about this at both ends of the process, both at the production, the greenhouse gases used in making all of these clothes,"
125,"about environmental impact coming from transport, the waste we put out there. but an awful lot of greenhouse gases come from quite intensive farming, particularly production of meat where methane production but also the quite intensive use of water actually"
126,"stations in the whole world. they found the world's most polluted blackspot in terms of nitrogen dioxide, one of the key greenhouse gases, to be in your country. you have to transition away from coal. how are you going to do it? we are"
127,"burning fossil fuels continues and greenhouse gases are still increasing. they are not decreasing. 2015 was the paris agreement.“ increasing. they are not decreasing. 2015 was the paris agreement. if we are not even close, that is because ofa of a lack of political will, public"
128,say dramatic changes need to be made quickly to our lifestyles to avoid catastrophic climate
129,"fossil fuels, that is the first thing. it is crazy to carry on mining for coal, oil and gas at this point. we also need to learn something i am calling climate repair. how do we take greenhouse gases out of the atmosphere and return our climate to a safe level?"
130,"are from the rest of the gang. yes, we are talking about fast fashion. turning the latest catwalk creations into outfits, like some of these that a few of the breakfast team and i have brought in. mps say the process is a major source of greenhouse gases, and a huge amount of landfill."
131,"still leading. every chinese i think only emits half of greenhouse gas emissions than the west does. it is correct, when you see our countries"
132,"the intergovernmental panel on climate change, demonstrating that it is still possible to limit warming of the planet to below two celsius, where we think the worst impacts of climate change, irreversible impacts of climate change, we will commit to if we warm"
133,"climate change is, modern life keeps moving. how can any one of us make changes to help the now urgent fight against climate change. 0ne against climate change. one way, scientists point out, is to think more about carbon dioxide, the most"
134,"will be communicated is that the next ten years will be absolutely critical in reducing our greenhouse gas emissions. dr le quere, some aspects of this"
135,"of climate change and then what to do about climate change. just to be clear - bbc news regularly did have on more climate change deniers in the supposed interests of balance. are you now admitting that you'd got that wrong? no, i think what we're saying"
136,"industry, as the american industrialists themselves, or the big companies are already moving about climate change. he is wrong about climate change. he is wrong about thejobs, about climate change. he is wrong about the jobs, wrong about the money and wrong about the science. he is making an insulting comment."
137,"they need to learn how to adapt and, whether that be through education like this, through community groups, that resilience really needs to be built up. back at the coast, work on new sea defences. scientists used to think there was a safe limit of global"
138,"great industrial nations, with vast populations are going to determine this. we already know that president trump wants to pull out of the international treaty on climate"
139,"here's our environment analyst roger harrabin. burping farm animals are a major source of greenhouse gas emissions, so cutting down on meat is one of the simplest things we can do"
140,to have any chance of keeping global warming to a safe level.
141,"is corinne le quere, professor of climate change science and policy at the university of east anglia and director of the tyndall centre for climate change research. she is also a member of the uk committee on climate change - an independent body set up to advise the uk government and devolved administrations on emissions targets. welcome to you."
142,"covering this subject, we all thought that if global warming took the average temperature up a couple of degrees, that would be pretty safe. 0nly safe. only when you went beyond that toa safe. only when you went beyond that to a higher temperature with the really bad effects of global warming kick in, perhaps later this century. what this new research says is that"
143,"the potential costs of new greenhouse gas regulations, despite assuring investors it had accounted for the risks. the company has pledged to fight the allegations in court. asia stocks have all opened"
144,"by as much as a5% by 2030, pitting the interests of the motor industry against efforts to cut greenhouse gas emissions. also in the programme. china's tencent music applies to list its shares in the us, in what could be one of the biggest us initial public offerings by a chinese company."
145,that way we could cut global greenhouse gas emissions by more than half. would you change your diet? tell us what you think - just use the hashtag #bbcthebriefing. hurricane michael is making steady
146,the social media giant has just released its new portal - complete with a wide angle lens that will follow you around the room. hello and welcome - i'm katty kay in washington and christian fraser is in london. and there's no avoiding the costs - scientists say we either invest now to clamp down on greenhouse gases or we pay later for the enormous climatic changes that will come.
147,"we should become 'flexitarians', eating mainly plant-based foods, and eating very little meat! this could cut global greenhouse gas emissions. but would you change your diet? let us know - just use the hashtag bbcbizlive."
148,"just 18% of our calories, they take up more than 80% of globalfarmland. and their production emits significantly more greenhouse gas. and then there's transport. while some people might be investing in an electric car,"
149,"here's our environment analyst roger harrabin. burping farm animals are a major source of greenhouse gas emissions, so cutting down on meat is one of the simplest things we can do to protect the climate."
150,"who may be gathered in paris, but their attention will be on a vote today in strasbourg, which will pit the interests of the motor industry against efforts to cut greenhouse gas emissions. the european parliament will consider proposals"
151,"we know what the goal is. we know what some of the levers are. as they said, stopping burning coal globally would be a huge advantage. investing, potentially, in greenhouse gas removal technology. for me, the constant question"
152,to celebrate clean growth in the economy. the energy minister told mps the government had sought advice on how the uk would achieve zero greenhouse gas emissions and whether was the right time to do so.
153,of a global temperature rise of more than 1.5 degrees and a plan for precisely how that can be prevented. countries need to up their ambition and get moving now with climate
154,in south korea to discuss the rise in global warming. they will publish a report next
155,of east anglia and director of the tyndall centre for climate change research. she is also a member of the uk committee on climate change. an independent body set up to advise
156,"fight climate change? 0ur science correspondent, victoria gill, has been looking at the small changes that could make a big difference. as alarming as the message about climate change is, modern life keeps moving."
157,"levels, so climate change is having a huge impact on climate change. what is being done? -- in vietnam's. yes, but also continuous changing rainfall patterns and temperatures for example, so yes we are working"
158,"the same threat, want to see global warming limited as much as possible. 0ver over the centuries, floods have"
159,"car industry bosses may be gathered in paris, but their attention will be on a vote today in strasbourg, which will pit the interests of the motor industry against efforts to cut greenhouse gas emissions. the european parliament will consider proposals"
160,"the european parliament is due to vote today on proposals to cut vehicle co2 emissions by as much as 45% by 2030, pitting the interests of the motor industry against efforts to cut greenhouse gas emissions. we were both relieved that we've got"
161,in plant-based diets could reduce greenhouse gas emissions by more than half. it could also lead to improving farming practices and technologies. and cutting food loss and waste would reduce environmental impacts by up to a sixth. dr marco springmann
162,"and their production emits significantly more greenhouse gas. and then there's transport. while some people might be investing in an electric car, there are much cheaper decisions that every one of us can make every single day about how we move around."
163,"said, stopping burning coal, globally, would be a huge advantage. investing, potentially, in greenhouse gas removal technology. for me, the constant question when i am thinking about this is what could be the cost and who is going to bear"
164,cost of the environment is just too great. the risks arejust great. the risks are just too great. -- protesters. the uk is taking a step towards eventually cutting britain's net greenhouse gas emissions to zero. the government will consult climate experts over how
165,"the site has been the scene of repeated protests from environmentalists. fracking involves pumping liquid at high pressure, deep underground, to fracture rock and release natural gas. the uk is taking a step towards eventually cutting britain's net greenhouse gas emissions to zero."
166,being shelved from the top of the political agenda? one advantage we have in the uk is we have got quite a strong legal framework for dealing with climate change. with the climate change act we have got a
167,"robinson was the un climate change envoy, she used to be president of ireland. she talks about the new intergovernmental panel on climate change report which came out last week and which he says is telling us"
168,"is that as an issue? everyone is conscious of climate change, how important is it other voting issue here? i do not remember climate change being an issue like that in the debate. we have seen hugely"
169,researchers and government delegates outlined the consequences of a global temperature rise of more than 1.5 degrees. and a plan for precisely how that can be prevented. countries need to up their ambition and get moving now with climate
170,"about is integration, we are talking about climate change, . . about climate change,. let's get into the details. if afd has major reservations about immigration and what happened, you approached it com pletely completely differently. yes, indeed. how do you think germany should deal"
171,"on climate change are all calling for more urgent action and this is a necessary thing, both in terms of tackling climate change and the urgency of that crisis, but also from a business and jobs perspective. we can secure a place"
172,growing awareness of these issues. we have seen a growing awareness of climate change. some worrying news has come out about climate change in recent weeks. we are seeing more discussion at least about what is happening to our natural world. we
173,"in england haven't faced up to the reality climate change, a new report has claimed. the committee on climate change is warning sea levels may rise by up to a metre over the next 80 years - within the lifetime of today's children."
174,"faced up to the reality of rising seas and climate change, according to a new report. the committee on climate change is warning sea levels may rise by up to a metre over the next 80 years - within the lifetime of today's children."
175,sufficiently high priority on tackling climate change -- british government. the uk lead the world in the setting up the climate change act which is delivering five-year legally binding target and so far we're doing 0k we're doing ok but the emphasis
176,"from the food we eat to the way energy is generated. the co-chair of the climate change panel, professorjim skea, told this programme that the dangers of climate change threatened the uk as well as developing countries. there are very significant"
177,"that it is still possible to limit warming of the planet to below two celsius, where we think the worst impacts of climate change, irreversible impacts of climate change, we will commit to if we warm the planet more than two celsius."
178,is getting a climate change ultimatum ahead of major report from the un's intergovernmental panel on climate change tomorrow. the daily telegraph says police are setting targets to investigate fewer than half of reported crimes. it says one of the uk's largest
179,"taking the us out of the climate change agreement, avoiding climate change will be difficult but not impossible. the question is whether national leaders have the political will to bring about the changes recommended, or it will be too little, too late."
