55,"rivalry, a china, also russia, a lesser degree russia, but they're major competitors, de-emphasizing the islamic terrorism, climate change, a lot of the other issues. democracy, human rights promotion and went straight for"
56,"all these countries are warning the u.s. as we've seen in places like with the climate change, that is even possibly more for the trump administration and the iran is more reason. it may cause widespread --  _"
57,"bush. some of the key differences, no climate change as a national security threat, that was a very, very significant departure and was not a surprise given that the trump administration has pulled out of the paris"
58,"accord and has made it a priority to revision their view of what climate change does. also in terms of democracy, promoting democratic values abroad, that is something the trump administration has emphasized on time and time"
59,"it was so successful. get a big movie star and you can't pull it off. today arnold schwarzenegger, who arrived at a paris climate change summit via bicycle had some words for donald trump. it doesn't matter that donald"
60,to block a ban by the vague claims in the government's argument. more than 50 world leaders are rejecting life and money into the fight against climate change. do you know who is not going to
61,"harwood, thank you both. president trump says because it's cold outside, he thought about climate change. how's this affecting his ability to get things done? that's ahead. (news anchor) downtown traffic is still bad. expect massive delays."
62,"the pope and the president do not agree on climate change and immigration. that may explain the body language t. nato summit is our blooper real segment. you have all kind of weird hand shakes with emanuel macron, the"
63,agreement? what has happened in washington? we've certainly seen cities here doing more. i noted that the chicago climate change just added ten more cities to its ranks. what has changed when you look at the folks concerned about
64,"regulations or not. they come in such rapid succession. we saw people trying to advance their own political agenda with the disasters. whether that's tackling climate change with the shootings. you know, nothing has happened on bump stocks."
65,"including iran among them, climate change, had viewed -- president xi had viewed the chinese as partners. beyond that the president is going to emphasize the value of economic security. the economic security is central to national security so you've"
66,"said, climate change not a national security issue is obviously a significant departure from president obama's position and also the pentagon and also bolstering the military as a way of gaining respect from adversaries and allies,"
67,"here, providing some assistance after the fact. but governor brown was in ventura a short time ago, as he's want to do, he invoked climate change as an issue, and said the situation will only get"
68,"which was our principle vehicle for challenging china in asia, and we have now seated a lot of territory to china. i think it's interesting in the document, there's no mention of climate change which is completely against the pentagon"
69,when girls go to school we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. i'm the one clocking in when you're clocking out.
70,other areas such as for earth/science which includes the study of climate change? i'm not going to get ahead of the president's announcement later today. we'll have further details once the process is completed. reporter: who are the eyewitnesss who dispute these
71,"today arnold schwarzenegger, who arrived at a paris climate change summit via bicycle had some words for donald trump. it doesn't matter that donald trump backed out of the paris agreement because the private sector didn't drop out. the public sector didn't drop"
72,"we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. coaching means making tough choices. jim! you're in! but when you have high blood pressure and need cold medicine that works fast,"
73,macron and trump have had their share of tension. but today he took tangible action to bring top american scientists a across the atlantic. macron awarded climate change worth millions of bureaus relocating them to paris for the remainder of trump's term.
74,"agenda, which was front and center during the campaign. not only the agenda for a weapons embargo to the middle east as well as a cease-fire real substantive action on climate change. we were calling for a green new"
75,that we're working with and expand with great confidence. when girls go to school we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner.
76,president that's repudiated every value they have. they're for doing something about climate change. he's a denier. they like diversity. they like immigration. they believe gay rights is the civil rights issue of their time. trump stands for exactly the
77,climate change by embracing clean energy policies like we're doing here in the state of washington. and he can't stop us from having the ability to have his unconstitutional behavior judged by the judicial system of the united states and our own court
78,that we're working with and expand with great confidence. when girls go to school we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner.
79,"out there acting as the world's climate ambassador saying president trump's policies on climate do not speak for all of us, join california, as if it's its own nation to challenge the president on issues of climate change. california made an effort there."
80,"not suddenly poor because he forgot his wallet one day she wrote, but nor is a poor person suddenly rich because they had a wind fall of a couple hundred dollars. so you need to think about climate change as trends over time."
81,"deal with the fires in california, the puerto rico hurricanes, the floods in houston. and all these were essentially 1 in 1000 year events. all directly due to climate change. and what has happened since the president decided to withdraw from the paris"
82,places start to address climate change and then impose economic sank sanctions overtly or by default on places that have not embraced the work that needs to be done. then you'll end up with this states rights working the other
83,"america and its allies will take all necessary steps to achieve a due nuclearization and ensure that this regime cannot threaten the world. reporter: so notably absent from the list of international threat, climate change. the president breaking with his"
84,the paris accords did not solve climate change but it provided us with a framework in which for the first time almost every nation in the world agreed that this was a problem and that they would put in place concrete
85,"themselves republicans but don't love the direction of the party are issues like immigration, climate change, issues where republicans in the trump era have taken a hard line position, pulling out of the paris climate accord, sort of not having a clear solution on daca, building"
86,"climate change. well, thank you. nayyera? stunning article in 'the new york times' over the weekend about the use of trump as a racial divisive epithet there is a story out there about how in several small towns across america, as you have high school"
87,"similar in tone to that of president obama and president bush. some of the key differences, no climate change as a national security threat, that was a very, very significant departure and was not a surprise given that the trump administration has pulled out of the paris"
88,"very, very significant departure and was not a surprise given that the trump administration has pulled out of the paris accord and has made it a priority to revision their view of what climate change does. also in terms of democracy, promoting democratic values"
89,"jewish demographic majority in the city, we are rewarding israel and continuing to pretend in front of the world that this is a peace process. this is the same kind of delusional rhetoric that steadily has entered us into climate change denial and what"
90,"out. the universities didn't drop out. the scientists didn't drop out. the engineers didn't drop out. no one dropped out. donald trump pulled donald trump out of the paris agreement. schwarzenegger is right. scientists and engineers have not stopped working to combat climate change, in part because"
91,"we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. when i met my team at ctca, they put together a comprehensive plan, that gave me an opportunity to accomplish my goals, and my dreams."
92,"climate change? well, i would first add to the congressman's comments that the folks from other countries that i've spoken to in the past 24 hours, you know, are always quite concerned about that comment because japan has put $1.2 billion, uk, germany, other"
93,senior people at the epa have left just as trump has taken officer. and his leader scott pruitt is famous for his climate change denial and suing the epa. so i think our job is to really speak truth to power as best we
94,"the people i think about all the time are what are eloquently stated as the hillbillys. we want to engage everybody, not working to address climate change is in no one's best interest. it is not in the best interest especially of your children and"
95,we want to get our kids inspired because our kids are the next generation of sports. we want them to think about the future and climate change and science and technology and not harbor one of these ills we're getting over right now about
96,"not really about policy. what do you think? if you talk to people at the state department t a similar thing happens where they understand incoming administration has very different views on, say, climate change. so they understand and they start to twist the wording a little bit, something about"
97,"when girls go to school we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. money managers are pretty much the same. all but while some push high commission investment products,"
98,"you know, this is where we're finding we're isolating ourselves. things like climate change. going down a treacherous path. i want to talk about the philippines. there was a meeting with the philippine president that came with one jaw-dropping moment. president trump appearing to laugh at a troubling comment"
99,"under the beloved ronald reagan. not only will that national debt increase, but the climate debt, in a sense. what we have to do to address climate change, will be more and more difficult to pay back or pay down. so what we want to do is get everybody working together."
100,"from that vocal minority. what gives me optimism now is when you go to something like a woman's march or an immigration march, you see all kinds of people. you see the people there for climate change. you see people there against the pipelines. we do see a new coalition"
101,"competition over alliances, even ones that the u.s. has had for generations. another change from the previous administration is, the lack of including climate change as a national security threat. there's going to be no mention of aides saying no mention of that. they will talk about the"
102,"seen some of those headlines there. climate change obviously another issue he'll be focused on a little later. obama, the past administration, viewed that as a threat to national security, a threat frankly to the world's security. this president is going to view it in a different framework in"
103,"of us. join california, acting as if it's its own nation to challenge the president on issues of climate change. so california has really med an effort there. the women's march as you mentioned, millions of those people came from here. and that effort is looking to continue into 2018."
104,climate agreement. but general mattis has come out and said he believes national security is dependent on climate change. and the pentagon and the defense department have been looking into it. so it is a definite shift that this is no longer a priority. how does it work? what is the national security
105,ensures that we are able to get funds to the people that we're working with and expand with great confidence. when girls go to school we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner.
106,the fact that citi is in countries where girls are vulnerable ensures that we are able to get funds to the people that we're working with and expand with great confidence. when girls go to school we're going to maximize their talents. we could have a solution for climate change in that girl.
107,the fact that citi is in countries where girls are vulnerable ensures that we are able to get funds to the people that we're working with and expand with great confidence. when girls go to school we're going to maximize their talents. we could have a solution for climate change in that girl.
108,ensures that we are able to get funds to the people that we're working with and expand with great confidence. when girls go to school we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner.
109,ensures that we are able to get funds to the people that we're working with and expand with great confidence. when girls go to school we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner.
110,"when girls go to school we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. eight hundred dollars when wet switched our auto and home insurance. with liberty, we could afford a real babysitter instead of your brother."
111,"of the relationship between president trump and our european allies? we've got some serious differences with our closest allies. whether it was the french and climate change, the brits and the issue of the embassy in jerusalem. what do you make of the relationship? so two things here. the handshakes you know, they've"
112,"warming/climate change tweet from the president, i was talking to somebody about his tweeting habits saying the president has the instincts to troll. he puts things out there just to get a reaction, just to get a rise from his critics and from his opponents. is that how you look at this"
113,ensures that we are able to get funds to the people that we're working with and expand with great confidence. when girls go to school we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner.
114,"schwarzenegger is right. scientists and engineers have not stopped working to combat climate change, in part because the french president is literally hiring american scientists to do that work in france. that's things 2 in 60 seconds. french president emmanuel macron has repeated a clear message in the trump era. american scientists are welcome in france."
115,"he made, republicans lined up and endorsed him. climate change and science and facts, republicans continually bury their heads in the sand, ignore them. they don't talk about it. with trump's relentless attack on the first amendment and the right of the free press to do their job and investigate and hold truth to power, again,"
116,"but it doesn't men when you hhe have the president continuing the fiction that weather is the same as climate change. one thing he talked about the political i don't knows we'll spend in paris, he missed the fact that our paris commitment was $3 billion. we just passed legislation last week to commit $81 billion to"
117,"he hasn't reneged on i. it was a key campaign speculation, nafta is still in place for the moment. we still have american troops in afghanistan. we still have them in iraq, we still have them in syria. so in some ways things are the same. what's different is that in the foreign policy, the big security strategy review that the president gave at the end of the year, no mention of climate change as a national security"
