26,"tapping the oil -- hi, robert. hi, martin. how are you? sorry for my confusion. i got slightly lost there. you have been following this story. in your book you suggest that fossil fuels should be subject to a carbon tax and you write"
27,"global warming and other things that would cause -- make it far more difficult to get to a budget decision. senator, there's bean lot of criticism of a lot of players in this budget debate. let me play you a clip of senator maccass kel who wasn't"
28,their most important financial issues which is whether or not carbon will be regulated as pollution in this country. fred upton used to think global warming what is a problem. now after lots of money he no longer believes that. all of their political lar jess
29,"japan dictates what happens here. i think we should have always proceed with caution on nuclear power. when we talk about global warming, with the current technology we have no choice but to include nuclear energy in our energy plan. unfortunately, it's coal, it's"
30,"stocks, is all of a sudden the nuclear renaissance at least in the west seems to be over. so as we got more and more worried about fossil fuels running out, worried about global warming, you saw there was a warming up of public"
31,"that, a combination of democratic president pushing these policies, and also add in a bit of, you know, there are some parts of the country not being as hot as they could be, and you've seen republican pin that there is global warming happens just collapse."
32,"proposed. cuts that get rid of fat but don't hit into the muscle the way that hl-1 did and leaves out these riders like on abortion, global warming and other things that would cause -- make it far more difficult to get to a"
33,"change. we don't always see eye to eye, do we, newt? no, but we do agree, our country must take action to address climate change. wow. also blasting tom huntsman, the"
34,it seems to me that the great hope that we have ultimately in terms of greenhouse gas is to move away from fossil fuels and although i think we have to be mighty careful about nuclear power we should put a lot of effort into seeing what we can do with the waste that we cannot give up on that possibility
35,"speaker nancy pelosi. we don't always see eyeç to, do we, newt? no, but we do agree our country must take action to address climate change. together, we can do this. oops."
36,"truly affecting hundreds of millions of people's lives, ed, the number of issues that they take on, everything from union busting to climate change to unemployment insurance to student loans, you would think"
37,"chaos, climate change and the new geography of violence.' thanks for your time tonight. thanks for having me on. what do you make of these cuts? are they as devastating as congressman defazio depicts them?"
38,"we have achieved substantiative progress, as mentioned by president obama, as matters such as climate change during the conference of the parties number 16, and now we have made efforts to have -- to make the                 _"
39,"millions of people's lives, ed, the number of issues that they take on, everything from union busting to climate change to unemployment insurance to student loans, you would think that people who were so"
40,"green jobs and creating climate change. as a member of the energy and climate partnership for the americas that i proposed, chile is already sharing its expertise with solar with the region. i want to commend president"
41,"context, the truth about the science that you can't ignore the carbon footprint. that's what makes our conversation in this country so difficult. nuclear is there because of climate change. if you're also as part of our"
42,"it. but nobody expects an earthquake. joining us tonight is the contributing editor of 'the nation' magazine and author of 'tropic of chaos, climate change and the new geography of violence.' good to have you on tonight."
43,"would have helped us understand which drivers of climate change were man made and which are naturally occurring. might have been nice to know that. the cost of the glory failure, $424 million. just ahead, our conversation"
44,"everybody wants a little bit of that flip-flop action. you've got pawlenty, who admits to the flip-flop on climate change. you've got haley barbour who actually had done some lobbying for mexico for amnesty and now"
45,"what are the long-term effects on health? the subtle point that's hard to understand, especially because we have so much propaganda in this country against it, the deaths from climate change are happening all over the world. they're huge."
46,"started and champion and which will help developing countries adapt to climate change. most recently, our governments have spoken out forcefully for the human rights of the libyan people, and mexico played a leading role at the united nations in suspending libya from"
47,"'tropic of chaos, climate change and the new geography of violence.' good to have you on tonight. thanks for having me. i think americans, myself, wondering about the integrity of the structures that are out there in this country. your thoughts on that?"
48,"for congress to deal with the real threat of climate change. come on, congress, get moving. in state after state we're taking action. now it's congress's turn. cap greenhouse place now. what happened, big guy? all of a sit you don't like it"
49,"energy sources. we are now so heavily dependent on coal and oil, it's a national security threat, and it's a global climate change threat because of those emissions. the president would like to see these new ways of our meeting"
50,"political system does lie about climate change. then you can't even understand what this debate is about. you can't eliminate risk and you have to have an energy policy, but nuclear is different. the dangers of a nuclear accident are different than that"
51,our noncarbon generation. congressman markey has been one of the strongest ad vo indicates to teal with climate change and another pollution issues and to suggest we jump away from that towards coal or natural gas is unrealistic. let's talk about jumping
52,"everybody gets nuclear power is better than fossil fuels in terms of carbon emissions and climate change, but making that case is not the same as reassuring the country that nuclear power is safe. how long after a power outage could the battery packs hold off"
53,"way that hr-1 did, and it leaves out these extraneous riders on things like abortion, global warming and other things that would cause -- make it far more difficult to get to a budget decision. senator, there's been a lot of criticism of a lot of players in this budget debate. let me play you a clip of"
54,"of the global climate, which is what's under way right now with food prices at all-time historic highs because of climate change. we're seeing it but we don't feel it the same way. what parent wants to put their child near a nuclear"
55,"and, you know, reduce damaged property? it would seem to me that we could do a better job than what we're doing right now if we would invest in it. yeah. no, it's especially in the face of climate change this is going to become increasingly important."
56,"carbon pollution be regulated so that we wouldn't have the harm that comes from it. we know the harm it's doing to the environment, in terms of climate change, every day we pick up the paper and hear about another storm or drought or"
57,"because of the climate change which is occurring from fossil fuels. senator kerry, about 30 seconds here, how big of a blow has nuclear power, as part of our energy mix, been dealt here? well, i think it's taken some hit, obviously, but i think it's"
58,"that's the real issue. if we deny the climate change, the case for nuclear isn't so strong. if we go with the scientific reality, then the reason why nuclear has to be part of the mix is actually much stronger. right. 'the wall street journal' is"
59,"mining accidents and climate change and mercury pollution. i think the question right now is both looking forward and looking at the existing facilities. there will be a hard-core look at existing u.s. facilities. just to put my perspective, there's a difference between in"
60,"christian parente joins us tonight contributing editor of 'the nation' magazine and author of the upcoming book 'tropic of chaos, climate change and the new geography of violence.' thanks for your time tonight. thanks for having me on. what do you make of these"
61,"climate change, the idea being that nuclear power for all of its faults -- oh, god, don't say faults -- nuclear power to all of its drawbacks is pretty good compared to fossil fuels when it comes to carbon emissions. it remains to be seen if the"
62,"what the next generation of nuclear power might or might not be. i think, you know, of equal urgency is simply responding to the demand of climate change and the need to move away from fossil fuels. the faster we build an energy grid in america that we move to"
63,"california and those nuclear plants? look, chris, i'm worried about everything and i'm worried about coal mining accidents and climate change and mercury pollution. i think the question right now is both looking forward and looking at the existing facilities. there will be a hard-core look at existing u.s. facilities."
64,"the tsunami caused the problem. you could have an earthquake way off the coast of california far away from your nuclear reactor and still get the tsunami with climate change and water levels rising, we don't know the impact of that. we need to move the generators above the basement"
65,"nuclear reactor and still get the tsunami with climate change, water levels around the world rising we don't know the impact on the nuclear reactor. need to move the generators above the basement level. the swiss alps, but even the swiss now, yesterday -- if -- if the generate hearse"
66,"worried about climate change, what would we replace it with? what we'd replace it with would be coal and natural gas, putting more carbon in the air. points well taken. margaret ryan, thank you so much. thank you. now a stunning look at what it is like to actually live"
67,"70% of our noncarbon generation. and congressman markey has been one of the strongest advocates for the need to deal with climate change and other pollution issues. and to suggest that we jump away from that towards coal or even natural gas, i think, is unrealistic. well, let's talk about"
68,"axis in american politics in recent years, in large part because of climate change. this democratic administration has been the most pro-nuclear power of any in recent memory. the president guaranteeing federal financing for a whole bunch of new nuclear plants. the underpinnings of that obama administration inclination is"
69,"going to cause everybody to look for the failsafe methodology and what the next generation of nuclear power might or might not be. i think, you know, of equal urgency is simply responding to the demand of climate change and the need to move away from fossil fuels."
70,"and congressman markey has been one of the strongest advocates for the need to deal with climate change and other pollution issues. and to suggest that we jump away from that towards coal or even natural gas, i think, is unrealistic. well, let's talk about jumping away. i was at the dentist on saturday"
71,"no, it's especially in the face of climate change this is going to become increasingly important. there's going to be more and more freak weather and there needs to be preparation and planning for this. well, the republicans have never bought into that to start with but i do agree with you on"
72,"and so forth. we are wrecking the climate every day. unfortunately, part of our propaganda machine doesn't want to discuss that, but that's the real issue and if we deny the climate change, the case for nuclear isn't so strong, but if we go with the scientific reality, then the reason why nuclear has to be part of the"
73,"the demand of climate change and the need to move away from fossil fuels. the faster we build an energy grid in america that we move to solar thermal, other things i think the marketplace will make that decision for us. senator sessions, after the gulf oil spill, after the nuclear emergency in japan, do you think the president is"
