95,"and i also should say, the response should include a forth right recognition of the reality of climate change and that the response should include keeping the government open so that the -- so that the federal funds can actually be distributed."
96,i'm very troubled by ken cuccinelli. he tried to change virginia's divorce laws. to prevent women from getting out of a bad marriage. ken cuccinelli denies climate change exists. and he used taxpayer dollars to investigate a uba professor doing research.
97,"wealthy homeowners. now the underlying vulnerability is about climate change, how we're going to relate to this dramatic environment in which we see storm surges and extreme weather. we face big questions now. not about how to build it back,"
98,"philosophies. it was hammered by the shutdown and also felt the sting of mr. cuccinelli's koeshl agenda against gay rights, climate change, women i could go on. what do you think it will cost the gop come 2016? if terry mccullough looks"
99,"well, that was apparently the tea party. and, yeah, this denial on the debt limit is just astounding. fortunately, and again, there's a silver lining to this cloud. they have denied that there is climate change going on. they've denied a number of"
100,"what exactly it will study now. the lawmaker who first called for climate change, the guy who got radially tall tered -- he himself is a scientist, he also i should tell you just happens to have invented a new kind of hook for hanging up your food"
101,"ahead on this issue, thanks for helping us understand it. he's amazing, you can go study climate change in his intensely agricultural state that has had huge issues with both drought and flooding and you are limited to studying whether or not it comes from"
102,"look at what we're dealing with, people who are not just denying what default would be. they deny global climate change and evolution. they deny that barack obama was born in the united states of america. these people are not driven by facts, but by much scarier"
103,"data. and this is the same party that has been part of climate change, part of variety of denialisms where they actually look at data, look at evidence and say that's just not true. you know, congressman, when you ask who is to blame for the"
104,"breach the debt ceiling without dire consequences. but like the fact that the earth is not 6000 years old, and it is being subjects injected to climate change and barack obama was born in america, the facts about the at the time limit are"
105,"extreme weather and more crises. when you put those together, unless you get very serious very quickly, those two trends are going to rip our social contract apart. climate change and inequality are two sides of the same coin and we need to be addressing them together."
106,"certain, is we're going to see higher -- the new york city region, we have had about a foot of sea level rise, the majority of it due to climate change, that's already changed the frequency of coastal flooding. even if storms like sandy don't"
107,"ahead on this issue, thanks for helping us understand it. he's amazing, you can go study climate change in his intensely agricultural state that has had huge issues with both drought and flooding and you are limited to studying whether or not it comes from"
108,"want to talk about denial. denial, denial, denial. because if you don't like an issue, let's say, for example, climate change or the debt ceiling, let's just pretend it's not real. that is the strategy of senator tom coburn, next. [ male announcer ] this is karen and jeremiah."
109,"antagonisms that have no place in the country. the president's words were approved by congress, you don't have to like it, you can't call it an abuse of power, you may not believe in climate change, you are likely to pretend ignorance, but you can't accuse"
110,"expectations in the white house and democrats in congress? we're not hearing anything about gun control legislation, climate change, raising minimum wage, expanding preschool education. you know, there are -- they are dramatically reduced expectations. you can see why. if it's this difficult just to"
111,"what it's supposed to do. i wonder, as so many more people become vulnerable because of climate change, if we'll finally get some political will around it. it's one of the most difficult questions that democrats have had to wrestle, how much do they let government"
112,"some of these votes. no, no, no, no. i couldn't help notice, joan, if it's hard to convince republicans that defaulting is a bad thing, how do you convince them about the truth regarding climate change, for example? what hope is there with that? there is no hope."
113,"i want to ask you about young evangelical christians. i saw them as one of the great hopes for the republican party. they were more progressive on social issues. on immigration. the environment. on climate change. on same-sex marriage. where will they go? i mean, the coarsening that you"
114,"it's amazing, you can go study climate change in his intensely agricultural state that has had huge issues with both drought and flooding and you are limited to studying whether or not it comes from volcanos and solar flares. get right on that. anything else will make us too uncomfortable."
115,"that in fact, it would almost be funny, rachel, if it weren't so serious. but the study in my bill asking at what we look at -- wildlife, outrecreati outrecreation, all the kinds of things that will be reflected by climate change but it can only be natural causes like volcanos"
116,"and, yeah, this denial on the debt limit is just astounding. fortunately, and again, there's a silver lining to this cloud. they have denied that there is climate change going on. they've denied a number of things, like where president obama was born. but i think the implausibility"
117,"we look to the future, one thing we can really see for certain, is we're going to see higher -- the new york city region, we have had about a foot of sea level rise, the majority of it due to climate change, that's already changed the frequency of coastal flooding."
118,"pulled the subway cars out of the system to higher ground, ripped the electrical lines out, so when the water came in, they didn't get saturated with saltwater. in new jersey, where the governor denies climate change, day took the transit cars and put them in a flood zone."
119,"this country who aren't afraid of climate change and not afraid of violence in the mid east and not afraid of nuclear war in iran. many want it, because they have the spiritual narcissism from misreading the bible they think this is going to be their vip pass behind the velvet rope to"
120,"a silver lining to this cloud. they have denied that there is climate change going on. they've denied a number of things, like where president obama was born. but i think the implausibility of this denial is so great that it's calling into question the denial reflection in general. and in particular, one of the"
121,discredited arguments against evolution or creationism. the best science that gets kids ready for good jobs. documents also show several members on the textbook panel recommend removing information about climate change in science books. do you think that that is going to be the next front in the debate over school textbooks?
122,"now boehner has to scrounge further to the right. can i say something about their motivation here? 'a,' i don't think they care about the struggling of the poor and working class. 'b,' there has been this whole vein that has been born out about the debate of climate change, facts, polls going into"
123,"loose game with this nation's future. and, again, it's -- you know, this is like a short and compressed version with climate change denial. you know, you just don't care about the facts. and you are willing to take these risks, largely because you hate that guy in the white house. it's absolutely incredible."
124,"yes, it is the texas twilight zone. i throw in that he is also a climate change denier accident but it just seems gratuitous. greg abbott is running for governor against wendy davis who captured the national spotlight when she stood up for reality and women's health in an epic,"
125,but how to build forward in anticipation of more things like this. right. and we'll talk as we go forward about the fact that even that notion that we are vulnerable to climate change is apparently up for debate in our current congress. or the sanity caucus. i'm about to use that just
126,"isaac. it costs us to act like this isn't happening. you know, we save about $4 down the road for every dollar that we spend on preparing, and there's a very concrete lesson again from sandy. in new york city, we talked about climate change, planned for it to some extent, the mta"
127,"climate change, the fact is, the climate has changed. facts they don't accept. they believe that -- 56% of the republicans in the house don't believe that. believe in the market. you don't believe that the united states reneges on its -- look, i've said this, i think it captures it. suppose one airline said we have"
128,"by the way, this monkey thing is always a bad thing to call anybody an animal. but there is sort of using the movie reference, josh, a 'planet of the apes' aspect to this. when you deal with some of these republican outliers, they don't believe in climate change. they don't believe in evolution. they really don't seem to"
129,"government to combat climate change. he didn't say he was, he said he was going to use his authority to take action. senator cruz, here's hayes response to the charge that his father was off base and saying that castro and obama are similar in any regard. is president obama a dictator? the point that he made -- obviously there are enormous"
130,"narrative was hope, change, you know, young people turned out, women turned out, latinos turned out in a big way in 2008, as they did in 2012. but you saw a dip, because a lot of these things weren't necessarily -- you know, we had a student debt crisis. we have a climate change crisis. and we did get health care, we"
