61,"i was disappointed last night. he made no mention of a carbon tax. he did not even said 'cap and trade.' maybe there is this kind of complicated political calculation going on, but if you remember health care, we did hope for, at least, a public option with regard to insurance and we got nothing. we had payoffs to the drug"
62,"the coal state representatives as this climate change bill has move through. i think that will senator byrd, even if he wasn't necessarily a profile in courage was much moral frank and open-minded it seemed about the future of coal and the need to kind of move"
63,"but the politics has made this situation very unpredictable, and it impacts the climate change and energy bill that the president wants to push through in washington, as well. about the president. bad times, according to the new nbc news 'wall street journal' poll, if your initials are b.o. or b.p."
64,"thank you. when the president goes before the nation tonight, he will say the words on the need for a major energy and climate change bill but how much muscle is he prepared to put behind the push. the legislative climate looks bleak but some are looking for"
65,"they don't feel that exempts them from trying. ezra, you posted a tom tolls cartoon today on your blog at 'the washington post.' it says year 2060 the search for a breakthrough technology to solve climate change continues. and then the scientist says, it's a time machine we hope will"
66,"might happen even on a smaller scale elsewhere in the gulf? do you think that this strengthens the majority party's hand in trying to push forward on climate change, just having the american people understand the culture of all of this, that big oil runs america. i hope so."
67,"the lame-duck session and actually get into law? your choice, one of the two? it's very parallel, keith, to the whole notion of having this escrow account, $20 billion. if he can't make it in the speech, i would much rather have action. action speaks much louder than words. if we can finally get a carbon tax by the end of the year, great."
68,"democrats feel is the only way to do something about climate change. we didn't see that specific language, which sets up a situation where the president goes out and pushes a lot harder than anybody thought he would on energy. does it turn into that -- from the health care debate, the old"
69,this was not little or selfish at all. i don't think the people in the gulf give a damn about any climate change bill or any political wrangling that's going on in washington. these people have been devastat devastated. they need help now. and now you know what? this $20 billion is just chump
70,"we saw two weeks ago in pittsburgh actually make some progress here? possibly. there are two things i think are important about tonight's speech. one is that it was about bp oil, right? i think a lot of policy wonks really wanted him to talk about climate change and talk about pricing carbon."
71,"leadership. there's sure a question of economic diversity as well. but the politics have made this situation very unpredictable. it impacts the climate change and energy bill that the president wants to push through you in washington as well. about the the, bad times according to the new nbc"
72,"incremental. that's exactly right, chris. and you mentioned the energy bill. i think climate change is one area he talked about taking bold action. and there was a not bad bill passed the house. and i think obama has not done what he needs to do to get it through the senate even during"
73,"that's not bp being all in. it's what they consider to be a down payment. and then the final piece of this speech is going to be a real push for energy and climate change legislation. he'll say, as he has said before, he does not have the votes for a climate bill right"
74,"down payment and in the final piece of this speech will be a push for energy and climate change legislation. he will say as he has said before he does not have the votes for a climate bill right now, but that he will lack for them and the real question for climate activists tonight is it"
75,"really understand what they were trying to do last night. how much credence do you give the report that the white house is trying to avoid the debate on carbon, trying to avoid those scary terms like climate change, so it can pass kerry/lieberman, the energy bill that's already gone into the house and the"
76,"there are two things i think are important about tonight's speech. one is that it was about bp oil, right? i think a lot of policy wonks really wanted him to talk about climate change and talk about pricing carbon. but this was about the bp oil spill and the political problems therein and the feeling of anxiety in the country over it."
77,"if you don't do it right the first time come back the next year, the year after that, ten years after that, 20 years after that. then there are things like the gulf oil spill and if you get it wrong you don't have the technical capacity to undo it. climate change is one of those. if we let it happen, if the earth's temperature raises seven"
