17,"i love the issue. thank you. thanks. coming up, president obama cancels joint military exercises with egypt after yesterday's bloody crackdown. my question, should the u.s. still be sending money to a military government that slaughters its critics? also, reality deniers deny the existence of global warming"
18,"to these various talking points. who are you going to listen to, politicians advocating for fossil fuel interests or the world's scientific community, the u.s. national academy of sciences founded by a republican president, abraham lincoln which is firmly on record, global warming is real."
19,"able to run for president as ted cruz. mr. trump, would you explain the conundrum here? also, the report lays to rest the lingering doubts about climate change."
20,"here. jimmying around with thing in an election year. i don't know what tomorrow's job number will be. i have no doubt they'll cook the books will. gun violence is plummeting. here we have a totally made up crisis. in fact, i'll bet, it is like global warming."
21,"global warming denialism. which basically goes like this. if global warming is real, then the government would need to intervene to fix it, but we don't like government intervention. therefore, global warming cannot be real. that's it. that is the logic behind the pervasive view on climate change on the right. we don't like the solutions to this problem, so we officially declare this not to be a"
22,"party patriot's monthly meeting is the future of the earth in peril. in this room, this right here is the belly of the beast. what a horrible thing to be attacked by barbara boxer, and she was noting that there are fires in our country and in our state, and they're due to global warming."
23,"in fact, life on planet earth can't even exist without carbon dioxide. what is the republican plan to deal with carbon emissions which every major scientific organization has said is contributing to climate change?"
24,"will happen, using the u.n.'s own estimates, is a one fahrenheit degree warming, which will be largely harmless and beneficial. i think it's really important for people to realize that climate change denial has"
25,"comes to the issue of climate change, and the need to do something about it, unfortunately, whether you like it or not, whether you're a climate scientist, you're going to be attacked by special interests who want to discredit you, who want to kill the messenger in an effort to try to discredit the case for concern over climate change."
26,"base is right now by the denial that climate change is real. this war of climate change unfortunately is not doing this nation any good. can i follow up on that? every time we exhale, we exhale carbon dioxide. just so you'll know, global warming is a total fraud."
27,"undergo a drug test in order to get their mortgage interest deduction on their 1040s? that's comparable, yeah. exactly. democratic congressman -- there's so much we're not getting done. you know, we need to deal with climate change."
28,"polls show it's a pressing issue for americans, an issue you examine in the documentary. let's take a look at your work. according to a recent gallup poll, only one-third of americans are greatly worried about climate change."
29,"sort of social media thing, a video aggregator that makes it easy to collect, curate and share videos across the web. it was a cross between youtube and buzz feed. it was 30 bears explaining climate change or something."
30,"disturbing glimpse into the current situation for gays living in russia. as the outrage grows and olympics draw near, is there any way this doesn't become a full-blown firestorm? that plus my special documentary on climate change"
31,"the pundits start seeing the momentum. that's how i feel in this situation. i can feel some momentum. for example, the college republicans in wisconsin just recently passed a resolution saying let's act, let's do something about climate change."
32,"that natural gas means another 50 years of burning fossil fuels and an enormous amount of leakage of methane into the atmosphere, which is a very potent greenhouse gas, you're talking about accelerating global warming. you're losing the water down into the substrata and it's"
33,"the cold war and could still today destroy the earth by nuclear weapons, so it sort solve undercuts rush's argument there. clearly human kind is responsible, and as creation stewards, we need to exercise that responsible when it comes to climate change."
34,"campaign. when it comes to taking atance on undocumented workers in the country, he called to are a solution that's 'fair.' these twos issues are the norm. will the real chris christie please stand up? i'm not done here. there's climate change, abortion"
35,"as if the only way to engage with it is limiting emissions as the president has proposed through epa regulations, or as congress has proposed through a cap and trade system. we can focus on the core reality of the climate change problem"
36,"ago this graph called a hockey stick that shows how unprecedented recent global warming is, and it became an icon in the climate change debate. i described my experiences as this sort of accidental public"
37,to run for president as ted cruz. would you explain the conundrum? also the latest u.n. report lays to rest the lingering doubts about climate change. why are the global warming deniers still at it?
38,"are greatly worried about climate change. what can possibly explain this apathy when 99.8% of scientific study support the existence of human-caused global warming? well, some of the credit goes to the so called experts who peddle"
39,republic.' thank you both. we'll be right back with #click3. the largest solar electric generating system in the world set to come online this year in the u.s. we took our cameras to see what it looks like. that's one part of the brand new documentary on climate change
40,"getting serious about climate change, a carbon tax? is he serious about health care for all americans? does he want universal, single pay, medicare for all? does he really want to stop spying on americans?"
41,"australia went through a whole series of really awful fires and they took steps on global warming. they're still controversial and still debating them. but i think with climate change, every time something like this happens, i think people who are"
42,"would you explain the conundrum here. also, the report lays to rest the lingering doubts about climate change. why are the global warming deniers still at it? what's in it for them to deny what's obvious to the scientists? and the republican governor"
43,"is causing the climate change. and, so -- that is what happens when you just so much as bring up the topic of global warming in a room full of tea party conservativeses. just the idea that someone like democratic senator barbara boxer might attribute to the growing"
44,"about climate change. what can possibly explain this apathy when 99.8% of scientific study support the existence of human-caused global warming? well, some of the credit goes to the so called experts who peddle dubious science to counter any government attempt to tack it"
45,"president's plan, and while that's hardly surprising, some of their reasoning on the issue of climate change is flatout shocking. as you heard the president say, the science behind global warming and man's contribution to the problem is not in doubt, but that's not the way that the"
46,"that's hardly surprising, some of their reasoning on the issue of climate change is flat-out shocking. as you heard the president say, the science behind global warming and man's contribution to the problem is not in doubt, but that's not the way that some republicans tell it."
47,"the government would need to intervene to fix it, but we don't like government intervention. therefore, global warming cannot be real. that's it. that is the logic behind the pervasive view on climate change on the right. we don't like the solutions to this problem, so we officially"
48,"coming out with something wacko saying it isn't causing cancer. nobody said that. they said it's causing climate change. oklahoma senator jim inhofe the worst of the breed here has written a book denying science subtly called the greatest hoax, how the global warming conspiracy threatens your future. ignore him."
49,to run for president as ted cruz. would you explain the conundrum? also the latest u.n. report lays to rest the lingering doubts about climate change. why are the global warming deniers still at it? what's in it for them? they keep denying what's obvious to the scientists and the republican governor of maine is
50,"emissions. republicans denounced the president's plan, and while that's hardly surprising, some of their reasoning on the issue of climate change is flatout shocking. as you heard the president say, the science behind global warming and man's contribution to the problem is not in doubt, but that's not the way that the"
51,spying of the government on innocent americans. he says we ought to shed light on it and have a discussion. that's not is same thing as saying we should stop it. carbon tax. he says we got to deal with climate change. i'm saying do you really want to get serious about it and support
52,"cumulative scientific community is saying we know that greenhouse gases, carbon dioxide particularly, from burning coal oil natural gas is damaging the planet. i mean, kurt, as joe says,"
53,"and global warming is simply that strategy in spades. now, the whole global warming is a liberal conspiracy line is understandably a big hit among the conservative base, but in delivering that line,"
54,"crunched the numbers, they said that eating meat causes 40% more global warming than all trains, planes, cars, automobiles, all forms of transportation combined. so al gore when the global warming survival handbook came"
55,"congressman rohrabacher kips tis hand which goes like this. if global warming is real, then the government would need to intervene to fix it, but we don't like government intervention. therefore, global warming cannot be real."
56,"now, the whole global warming is a liberal conspiracy line is understandably a big hit among the conservative base, but in delivering that line, congressman rohrabacher tips his hand which goes like this. if global warming is real, then"
57,"scientific consensus on this issue, what they're up against. take a listen. moo my hin my humble opinion if you believe in god, intellectually you cannot believe in manmade global"
58,"severity of california's wildfires to climate change was met with laughter and jeers and applause. congressman rohrabacher's own proud climate change denialism is the big applause line. because if you're a republican, climate change denialism is a"
59,"united nations when they crunched the numbers, they said that eating meat causes 40% more global warming than all trains, planes, cars, automobiles, all forms of transportation combined. so al gore when the global warming survival handbook came out, he said the best thing any"
60,"who are you going to listen to, politicians advocating for fossil fuel interests or the world's scientific community, the u.s. national academy of sciences founded by a republican president, abraham lincoln which is firmly on record, global"
61,standing in the way of any meaningful action on climate change in this country. we've talked before on this show about how driven the republican base is right now by the denial that climate change is real. this war of climate change unfortunately is not doing this nation any good.
62,"debate. when conservatives heard for an hour and a half discussions of these topics of a revenue central government shrinking carbon tax, they said yes. that's interest you say that. you're focusing on the solution, revenue neutral carbon tax. the idea is you put a price on"
63,"severity of california's wildfires to climate change was met with laughter and jeers and applause. congressman rohrabacher's own proud climate change denialism is the big applause line. because if you're a republican, climate change denialism is a quick and easy way to demonstrate your conservative authenticity. it has a visceral resonance as a"
64,"quick and easy way to demonstrate your conservative authenticity. it has a visceral resonance as a cultural war issue. it's not a big mopolicy plank. it's liberals are lying to you about this. it's in their gut. just so you'll know, global"
65,"to choose, that we should as new jersey be a part of regional greenhouse gas agreements, if you support planned parenthood and women's preventative care."
66,base is right now by the denial that climate change is real. this war of climate change unfortunately is not doing this nation any good. can i follow up on that?
67,"real costst here. showing that it's causal. not only not talking about climate change, proud climate change deniers in the u.s. congress. on that level, how do you even draw, how do you begin to"
68,"reduce america's greenhouse gas emissions by about 17%. from their 2005 levels, by the end of this decade. and we rolled up our sleeves and we got to work."
69,"fully yet realize, climate change has affected us in america and across the world. yeah. there are manifold ways that climate change is having impact. the arctic is a very useful bellwether of change and it's"
70,"believed, to saying out loud climate change is a real think. unfortunately, i think a clear majority of the republican conference does not accept human causation and climate change. what happens to republicans and conservatives who take an"
71,"climate change is real and let's do something about it. bob inglis made it his mission to change his party's chorus. dedicated to convincing conservatives that climate change is real that we should, you know, do something about it."
72,"it's obvious why they want climate change not to be true. as long as climate change is not true, then we can keep selling coal, natural gas, and oil, so remove cause and your business is preserved. and yet i hear that same"
73,"climate change is a real think. unfortunately, i think a clear majority of the republican conference does not accept human causation and climate change. what happens to republicans and conservatives who take an opposing view? people look at you like you've grown an extra head or"
74,"met with laughter and jeers and applause. congressman rohrabacher's own proud climate change denialism is the big applause line. because if you're a republican, climate change denialism is a quick and easy way to demonstrate your conservative authenticity. it has a visceral resonance as a"
75,"heard some of them in the clips that you played from climate change deniers often sound plausible, they sound roechbl to people aren't familiar with science or the underlying science of climate change, but they have a very thin veneer of credibility when you dig just a"
76,"in these countries, you're going to have in addition to whatever you think about animal cruelty, a sort of greenhouse gas strain that dwarfs, i think, what people are prepared for and what they're expecting."
77,documentary on climate change will be airing in this hour tomorrow night. tonight we'll give you a sneak preview of the politics of power.
78,"get government grants. mike coffman's voting record on oil and gas and on denying that there are human contributions to climate change, that's made him the target of a new ad campaign being run against climate change denialists in congress. congressman coffman is one of three house republicans that is"
79,"coast. i'm thinking climate change, climate change. the other big thing they talk about is how the environmentalists want to make it harder to drill for oil there. you have a governor, governor rick perry who is talking about praying for rain. when that is your default, how"
80,"evidence that climate change is real and a big problem for everyone. an upcoming united nations report outlined in 'the new york times' will show 'scientists who were confident before have even more confidence that climate change is real, due to us, it's a threat to us, and the urgency"
81,"folks, if you believe in god, then intellectually you cannot believe in manmade global warming. really, rush? i think if people believe in"
82,"if you couldn't tell from that will photograph we just showed, he's against gun control. he's anti-abortion even in cases of rape and incest. he wants to dismantle the irs. a hard liner on immigration and wants to make glisht official language and rejeks climate"
83,"if you believe in god, intellectually you cannot believe in manmade global warming. you must be either agnostic or atheistic to believe that man"
84,intellectually you cannot believe in manmade global warming. you must be either agnostic or atheistic to believe that man controls something he can't create.
85,"focusing on climate change and the president's twitter feed started focusing on climate change right around that time. because they had to deflect the pressure they were getting every day with volunteers showing up and saying, what about keystone? because there's no genius in saying, what about keystone? the genius is in figuring out"
86,"that you played from climate change deniers often sound plausible, they sound reasonable to people who aren't familiar with science or the underlying science of climate change, but they have a very thin veneer of credibility when you dig just a little bit beneath they will, you find there's no merit at all"
87,"about as the fact that we are warming the planet by increasing greenhouse gas concentrations through fossil fuel burning and other human activities. maybe gravity, maybe there are a few other propositions in science that we have as high a"
88,"greenhouse gas agreements, if you support planned parenthood and women's preventative care. if you believe that we should make massive investments in nfr information like the arch tunnel. if you're a believer we should not be cutting the earned income"
89,"george w. bush to look at -- that was a powerful message. you look at steve lonegan. one of the people who encouraged chris christie to back out of the greenhouse gas initiative. he is listening to conservatives. he is saying, i need your"
90,"vendor, the young and the old in a seemingly intentional attack on the west coast. we will hear from a witness. climate change. a new report suggests it's"
91,"i've gone through the standards. i've gone through them page by page and looked for everything that could be used to say this is about climate change, humans cause climate change. i've found a handful of places where that is actually discussed and they all pretty much occur in high school. other than that, it's not going"
92,"it more slowly. these are practices and lessons that have to do with how you spend your money. in retrospect some of them are so basic. just a great initiative. really fantastic. to connect the dots it's happening all over the world, and it's part of this climate"
93,there's a 90% probability that humans are the primary cause of global warming. and over 97% of climate researchers surveyed by the u.s. academy of science agrees with
94,"as the outrage grows and olympics draw near, is there any way this doesn't become a full-blown firestorm? that plus my special documentary on climate change will be airing"
95,"well, there are a few things in science that we're ascertain about as the fact that we are warming the planet by increasing greenhouse gas concentrations through fossil fuel burning and other human activities. maybe gravity, maybe there are a few other propositions in"
96,"lot of environment damage. in some countries, ancient forests are cleared for cattle to graze. this doctor and his team are working to convince the world a more environmentally friendly meat is needed and can be made. 20% of all the greenhouse gas emission comes from livestock."
97,"please don't -- this is another example. let's get away from personalities. i'm friends with them. if you believe in these issues, marriage equality, woman's right to choose, that we should as new jersey be a part of regional greenhouse gas agreements, if you support planned parenthood"
98,"my question, should the u.s. still be sending money to a military government that slaughters its critics? also, reality deniers. deny the existence of global warming despite all the evidence"
99,"not only is there inaction, there's debate over whether it's even real. steven king sass global warming is more of a religion than a science. the steven kings as we saw"
100,"what is happening to our earth, global warming. which is shown in this video covering the past few decades, all that's supported from temperature data from nasa. ken cuccinelli decided to wage"
101,"'all in with chris hayes' starts right now. good evening, from new york. i'm chris hayes. it is good to be back. tonight on 'all in' global warming is a complete fraud."
102,"fires in our country and in our state, and they're due to global warming. and the people should understand that they've got nitwits like congressman rohrabacher who don't even believe that mankind"
103,"mechanisms, i'm a critic of the carbon tax. i don't think there's a politically feasible path forward. the point is instead of trying to make carbon intensive forms"
104,"worst of the breed here has written a book denying science subtly called the greatest hoax, how the global warming conspiracy threatens your future. ignore him. the problem is, these science deniers help governor account"
105,"now, the whole global warming is a liberal conspiracy line is understandably a big hit among the conservative base, but in delivering that line, congressman rohrabacher tips his hand to the reasoning behind his"
106,"carbon tax as a way of essentially keeping the government out of this but pricing in what they call the externalities, external cost of carbon. they can create the conditions"
107,"cultural war issue. it's not a big policy plank. it's liberals are lying to you about this. it's in their gut. just so you'll know, global warming is a total fraud. the federal government want to"
108,"can i follow up on that? every time we exhale, we exhale carbon dioxide. just so you'll know, global warming is a total fraud. the question is whether manmade activity is what's contributing most to it, and i"
109,"roamed the earth. tonight msnbc's very own chris hayes shines a spotlight on what he calls a problem without borders, destructive and deadly global warming. we have just passed 400 parts per million of carbon in the"
110,"too high, in terms of the environment, because you have global warming compounding problems like drought. first of all, i think we need to take a step back. 1% of the water is being used by"
111,"right now. global warming is here and we are responsible. why are so many republicans in denial? you're watching 'hardball,' the place for politics. it starts with something little, like taking a first step. and then another. and another."
112,it is good to be back. tonight on 'all in' global warming is a complete fraud. it's weird. i just said that. no one stood up and cheered. when republican congressman dana rohrabacher said it at a tea
113,"cultural war issue. it's not a big policy plank. it's liberals are lying to you about this. it's in their gut. just so you'll know, global warming is a total fraud. the federal government want to"
114,"is dumb. it's just dumb. we're cutting stuff we know we need. conservatives know we need as well as liberals and moderates. on global warming, there have been countries where awful events like this changed people's minds."
115,"bulbs. stu, from you, i would like a memo that global warming is a pile of crap. glenn beck joins the anti-green team. the pigtail as we call it. we don't need the light bulb"
116,"kind of greenhouse gas, isn't the test tube meat a better alternati alternative? well, i think you bring up an interesting point. when you talk about the price of meat, i think it's a good thing the price goes up. it's something we should respect. we should respect the life cycle of an animal."
117,"revenue neutral carbon tax. the idea is you put a price on carbon, don't expand the size of government one cent, right? and what's interesting is we talked about this the other night."
118,that is what happens when you just so much as bring up the topic of global warming in a room full of tea party conservatives. just the idea that someone like democratic senator barbara boxer might attribute to the growing
119,create global government to control all of our lives. that's what their game plan is. it's step by step by step more and bigger control over our lives by higher levels of government. and global warming is simply that strategy in spades.
120,"he did so to destroy and discredit one of the most prominent people in the scientific community. a scientist who is warning us what is happening to our earth, global warming. which is shown in this video covering the past few decades,"
121,"every time we exhale, we exhale carbon dioxide. just so you'll know, global warming is a total fraud. the question is whether manmade activity is what's contributing most to it, and i understand that people say there's a significant scientific"
122,"right now. global warming is here and we are responsible. why are so many republicans in denial? you're watching 'hardball,' the place for politics. welcome back to 'hardball.' those science deniers over at the gop are getting served with another raft of scientific"
123,create global government to control all of our lives. that's what their game plan is. it's step by step by step more and bigger control over our lives by higher levels of government. and global warming is simply that strategy in spades.
124,"logic, then they can't believe in you. but these guys are just a tip of the melting iceberg. over half of the republicans in congress deny that humans have had any impact on global warming. even though a u.n. panel said"
125,"reverend martin luther king. steve king talked about global warming saying it was more of a religion than a science. thank you to howard, heather and matt. that's all for now. see you back here tomorrow at noon when i'm joined by joy,"
126,"centurylink. your link to what's next. remember i endorsed arnold which was my big mistake, but in the twinning it looked like he was going to be a good governor, but then he gave into this global warming stuff. i'll never forget it."
127,"going to stop global warming. i mean we already melted the arctic, okay. so if we do everything right at this point, it will still be decades before we're back to 350 and a lot of damage will bow done in the meantime."
128,"ken cuccinelli used funds to investigate a professor on climate change. cuccinelli is focused on his own agenda, not us."
129,"investigate a professor on climate change. cuccinelli is focused on his own agenda, not us. he waged a witch hunt of"
130,ringing. reporter: but greenland's in don't need a scientist to tell them about climate change. the sea ice is disappearing.
131,"meat and, you know, having this kind of greenhouse gas, isn't the test tube meat a better alternative? well, i think you bring up an interesting point. when you talk about the price of meat, i think it's a good thing the price goes up. it's something we should respect. we should respect the life cycle of an animal."
132,"if you do that swap, that tax swap, you can also elimination some clean air act regulations. it would become redundant when you price carbon. it's a government shrinking revenue-neutral carbon tax. the problem, chris, though, is"
133,"if you do that swap, that tax swap, you can also elimination some clean air act regulations. it would become redundant when you price carbon. it's a government shrinking revenue-neutral carbon tax. the problem, chris, though, is"
134,"mechanisms, i'm a critic of the carbon tax. i don't think there's a politically feasible path forward. i don't actually think it would get us that far on emissions reductions either. the point is instead of trying"
135,climate change. senator marco rubio is expected to pound the eastern seaboard. windows are being boarded up and grocery stores are empty.
136,"good evening, from new york. i'm chris hayes. it is good to be back. tonight on 'all in' global warming is a complete fraud. it's weird. i just said that. no one stood up and cheered. when republican congressman dana rohrabacher said it at a tea"
137,"upon us and we have to worry about it today. there's no solution other than stopping burning coal and gas and oil and doing it fast. we're past the point where we're going to stop global warming. i mean, we already melted the arctic, okay?"
138,"to bring the carbon level down to your organization's name? oh, there's no solution other than stopping burning coal and gas and oil and doing it fast. we're past the point where we're going to stop global warming. i mean we already melted the"
139,"what can possibly explain this apathy when 99.8% of scientific study support the existence of human-caused global warming? well, some of the credit goes to the so called experts who peddle dubious science to counter any government attempt to tackle the issue, the deniers."
140,"individual can do to decrease their contribution to global warming, the best thing they can do is to leave meat off their plate. one of the exciting things is actually even more efficient than vegan foods. so for people who care about their environmental footprint,"
141,"agriculture around it is one of the largest contributors to global warming that it's larger, in fact, according to the united nations than the entire transportation sector. and as india and china and indonesia and the philippines get richer and people begin to"
142,"than stopping burning coal and gas and oil and doing it fast. we're past the point where we're going to stop global warming. i mean, we already melted the arctic, okay? what really hurts us and makes us vulnerable to the climate is not the average."
143,"than stopping burning coal and gas and oil and doing it fast. we're past the point where we're going to stop global warming. i mean, we already melted the arctic, okay? what really hurts us and makes us vulnerable to the climate is not the average."
144,"remember i endorsed arnold which was my big mistake, but in the beginning it looks like he was going to be a good governor, but then he gave into this global warming stuff. i'll never forget it. he came to see the california delegation, and i'm sitting"
145,"written a book denying science subtly called the greatest hoax, how the global warming conspiracy threatens your future. ignore him. don't believe him on this. the problem is, these science deniers help govern the united states. they have the job to tell us the"
146,"and the people should understand that they've got nitwits like congressman rohrabacher who don't even believe that mankind is causing the climate change. and, so --  _"
147,"designed to intimidate and suppress. ken cuccinelli used funds to investigate a professor on climate change. cuccinelli is focused on his own agenda, not us."
148,you're definitely seen as some kind of an odd ball and and perhaps a heretic. climate change is real and let's do something about it.
149,a carbon tax? how about breaking up the big banks? he'll say on anything to do with wall street whoent say anything at all. we know that you will. you have done so here and elsewhere. i wish you the best of luck.
150,"and i from 'r' street won a debate. when conservatives heard for an hour and a half discussions of these topics of a revenue central government shrinking carbon tax, they said yes. that's interest you say that. you're focusing on the solution,"
151,carbon revenue positive carbon tax. we have to get rid of the wreckage then drive to the destination. i think that is shockingly naive. we're going to have to go back at it again. bob inglas. thanks. the 'rachel maddow show' starts
152,"there's a whole bunch of -- there was this universe of conservative monks, greg mankiw is one of them who talk about a carbon tax as a way of essentially keeping the government out of this but pricing in what they call the"
153,world say that the idea of human induced global climate change is one of the greatest hoaxes perpetrated out of the scientific community. it is a hoax.
154,he's talked about taking action on some tough stuff. climate change. he's already made a go at federal gun reforms although that has been a tough slog
155,"but then he gave into this global warming stuff. i'll never forget it. he came to see the california delegation, and i'm sitting there and arnold's walking by me and i said, arnold, arnold, did you hear, did you hear about the melting icecaps? and the retreating icecaps?"
156,"out, he said the best thing any individual can do to decrease their contribution to global warming, the best thing they can do is to leave meat off their plate. one of the exciting things is actually even more efficient than vegan foods. so for people who care about"
157,"that meat production and agriculture around it is one of the largest contributors to global warming that it's larger, in fact, according to the united nations than the entire transportation sector. and as india and china and indonesia and the philippines get richer and people begin to"
158,"endorsed my concern, we all need to go organic, right? or other things that people worry about. you were talking about global warming, which is not exactly the main thrust here. can people read some policy solutions out of there? would we be better off if we had"
159,"thank you both. coming up, an amazing video of a u.s. congressman doing an impersonation of arnold schwarzenegger and denying global warming because it's a huge liberal conspiracy to take control of everyone and everything. it's completely hilarious except that it's basically everything that's wrong with our politics. stay tuned."
160,"sciences founded by a republican president, abraham lincoln which is firmly on record, global warming is real. it's caused by us. and it represents a serious threat if we don't do something about it. chip salts mann, looking at this politically from the republican side, what is the"
161,"of the very largest contributors to global warming, that it's larger, in fact, according to the united nations than the entire transportation sector. and as india and china and indonesia and the philippines get richer and people begin to eat meat-heavier diets which are associated with being wealthier"
162,"marketing. up next, how do we tackle climate change when the right wing in this country even denies it's happening? that's ahead. four days faster. neosporin."
163,"adt. always there. offer ends soon. later in the show, a sneak preview of my new climate change documentary 'the politics of power.' first we take a closer look"
164,"induced global climate change is one of the greatest hoaxes perpetrated out of the scientific community. it is a hoax. there is no scientific consensus. carbon dioxide, mr. speaker,"
165,"and performance competitive with carbon intensive forms of energy? so i really like that idea, right? there's a whole bunch of -- there was this universe of conservative monks, greg mankiw is one of them who talk about a carbon tax as a way of"
166,"of cap and trade, the wreck of a carbon revenue positive carbon tax. we have to get rid of the wreckage then drive to the destination. i think that is shockingly naive. we're going to have to go back at it again. bob inglas."
167,"this kind of greenhouse gas resin, isn't the test tube meat a better alternative? well, i think you bring up an interesting point. when you talk about the price of meat, i think it's a good thing the price goes up because it's something we should respect. we should respect the life cycle of an animal. i don't have the problem with taking the life of an animal if it means that it"
168,"the whole idea of human effort to combat climate change is futile, that the whole idea of environmental science is the complex and nuance measurement of hopeless, slow motion catastrophe."
169,"stewards, we need to exercise that responsible when it comes to climate change. okay. here's my big question. you're doing this thing, trying to talk to conservatives about the issue."
170,"the united states thinks that the whole idea of human effort to combat climate change is futile, that the whole idea of environmental science is the complex and nuance measurement"
171,"climate change. there are those politicians who completely dismiss the underlying science but then you have more enlightened republicans like the former house committee chair, sherwood boehlert, an old school pro"
172,scientists all over this world say that the idea of human induced global climate change is one of the greatest hoaxes perpetrated out of the scientific community. it is a hoax.
173,"and the people should understand that they've got nitwits like congressman rohrabacher who don't even believe that mankind is causing the climate change. and, so -- that is what happens when you"
174,power. let's take a look. maybe the tape machine works. climate change is a problem without borders. developing countries are feeling the heat veeven more. rising sea level threatens the
175,"good evening, from new york. i'm chris hayes. it is good to be back. tonight on 'all in' global warming is a complete fraud. it's weird. i just said that. no one stood up and cheered. when republican congressman dana rorbacker said it at a tea party event other day, the crowd went wild."
176,"witnesses who said he did exactly that. more evidence by the way that the planet is getting warmer right now. global warming is here and we are responsible. why are so many republicans in denial? you're watching 'hardball,' the place for politics. my mother made the best toffee in the world. it's delicious."
177,"good evening, from new york. i'm chris hayes. it is good to be back. tonight on 'all in' global warming is a complete fraud. it's weird. i just said that. no one stood up and cheered. when republican congressman dana rohrabacher said it at a tea party event other day, the crowd went wild."
178,"good evening, from new york. i'm chris hayes. it is good to be back. tonight on 'all in' global warming is a complete fraud. it's weird. i just said that. no one stood up and cheered. when republican congressman dana rohrabacher said it at a tea party event other day, the crowd went wild."
179,climate change and it's often in the context of recycling or carbon emissions. but this is economically disastrous. you look at the droughts that plagued the midwest and the literally like an apocalyptic
180,"figure in the climate change debate because of this graph we published. i talk about how over the past 15 years my co authors and i, have been subject to a crescendo"
181,on the grid is growing exponentially. we've been debating climate change in america. certainly western europe has moved forward op the issue. what do we do about china? china is the big issue.
182,"he's talked about taking action on some tough stuff. climate change. he's already made a go at federal gun reforms although that has been a tough slog already. of course the big kahuna,"
183,"place they lay. they have about as much credibility on fetal pain as exxon does on climate change, right? we're also tracking their crisis pregnancy centers where they codifying lying and their"
184,"at legalzoom.com we put the law on your side. the ipcc, the u.n. intergovernmental pam on climate change, recipient of the 2007 nobel peace prize shows that the recent increase of carbon"
185,"rapper talib kweli and phillip agnew from dream defenders. coming up, an amazing video of a u.s. congressman doing an impersonation of arnold schwarzenegger and denying global warming because it's a huge liberal conspiracy to take control of everyone and everything. it's completely hilarious except that it's basically everything that's wrong with our politics. stay tuned."
186,"why are the global warming deniers still at it? what's in it for them to deny what's obvious to the scientists? and the republican governor of maine is being quoted as saying we're going to keep checking this one out, but he's been quoted as saying obama hates white people. you mean he doesn't like his mother?"
187,"comes to the issue of climate change, and the need to do something about it, unfortunately, whether you like it or not, whether you're a climate scientist, you're going to be attacked by special"
188,"interests who want to discredit you, who want to kill the messenger in an effort to try to discredit the case for concern over climate change. you're going to be in the center of attacks."
189,"fahrenheit degree warming, which will be largely harmless and beneficial. i think it's really important for people to realize that climate change denial has nothing to do with science. these people are for hire."
190,"show that climate change is what the pentagon and cia call a threat multiplier for violence, for conflict, even for war. if you have a situation, we've seen this in sudan and in the"
191,"dedicated to convincing conservatives that climate change is real that we should, you know, do something about it. he is taking to barn storming the country advocating to conservatives a tax on carbon emissions."
192,"threats posed by climate change, could rise by more than three feet in the next 80 years. these days even science is partisan. witness, speaker of the house, john boehner. the idea that carbon dioxide"
