61,"foreign ministers of the eight countries with territory in the arctic circle have agreed on the need for urgent global action to reduce greenhouse gases. however, the us secretary of state, rex tillerson, told the ministers meeting in alaska that his country would not rush to make a decision. one of south africa's top universities, stellenbosch,"
62,i was going to fire him. it was my decision. eight arctic governments call for urgent action to tackle climate
63,"the decision to fire james comey alone. foreign ministers of the eight countries with territory in the arctic circle have agreed on the need for urgent global action to reduce greenhouse gases. however, the us secretary of state, rex tillerson told the ministers, meeting in alaska, that his country would not rush to make a decision. one of south africa's top"
64,"global action to reduce greenhouse gases. however, the us secretary of state, rex tillerson told the ministers, that his country would not rush to make a decision. in football, manchester united and ajax will contest the final of the europa league.man united beat celta vigo 2-1 on aggregate while the dutch side beat lyon 5-4 over the two legs."
65,"greenhouse gases. however, the us secretary of state, rex tillerson told the ministers, that his country would not rush to make a decision. in football, manchester united and ajax will contest the final of the europa league.man united beat celta vigo 2-1 on aggregate while the dutch side beat lyon 5-4 over the two legs. the final is in stockholm"
66,the justice department. i was going to fire him. it was my decision. eight arctic governments call for urgent action to tackle climate
67,"a meeting between two more contrasting leaders. the pope, who is already under his next audience, onto his next audience, opposes the president on immigration, climate"
68,the g7 summit in italy is over - president trump leaves without indicating whether the us will commit to the paris climate agreement. the entire discussion about climate
69,"to economics. a5 climate change group5 to economics. a5 climate change groups the arctic, a5 to economics. a5 climate change groups the arctic, as new pa55age5 open up as the ice melt5, ru55ia groups the arctic, as new pa55age5 open up as the ice melt5, russia is looking forward to what it sees as the potential economic commerce of the arctic. -- economic promise.            _"
70,"why not? take the paris climate change conference. people finally understood the globalised nature of climate change. the french people realise that globalisation can offer economic advantages and innovation,"
71,"may come out in the manifest, on this occasion, jeremy corbyn said little about what is undoubtedly one of the biggest single conflict threaten the future and that is the impact of climate change. maybe that will, in future, impact of climate change. maybe that will, infuture, it impact of climate change. maybe that will, in future, it is curious because one of the biggest issues"
72,"like this well known. at this summit, as ever, they will discuss world trade, climate change, migration from north africa across these very climate change, migration from north africa across these very seas."
73,"statement, talking about manchester and on other issues for example, climate change, the united states government's position on the 2050 paris deal to tackle climate change is still in play. have theresa may"
74,greenhouse gas emissions. merkel described the situation angela merkel described the situation as very unsatisfactory as donald trump said he'd make a decision next week. the so-called islamic group say they were the perpetrators of a shooting yesterday. a group of coptic
75,"one side and one on the other side, representing the usa, and that division is represented by climate change. all of these countries signed up to the paris climate change accord in 2015 but president"
76,"they will discuss the global fight against terrorism, as well differences over trade and climate change. now, hardtalk."
77,"committed to the climate change agreement. donald trump has cheated saying he will reveal his final decision in one week. it matters because, if the united states is the either to withdraw from the power climate change agreement -- paris       _"
78,said to be considering a nuclear option of opting out of all the un's climate change negotiating framework that would short circuit the process. it would happen in the space of a year. climate change scientists are saying that's
79,"industrial nations, the g7, have failed to reach agreement on climate change at a summit in italy. members had hoped donald trump would join the rest of the world in combating climate change, but differences remain between the us president"
80,on climate change at a summit in italy. members had hoped donald trump would join the rest of the world in combating climate change but differences remain between the us president and other countries. our diplomatic correspondent james landale has more. classical music.
81,elected office and half are women. and the arctic climate change summit is trending on bbc.com. foreign ministers of the eight arctic council nations are meeting in alaska to discuss climate change. and the top story here in the uk.
82,the united nations secretary-general says the paris climate change agreement will not collapse if president trump does as he has
83,"in particular, donald trump. and the overriding aim of the summit is to keep the president onside, convincing him that it is worth his while to be a member of this small club of large nations, so they may push him on climate"
84,"effort of the sort we have within the united kingdom amongst the g7 as a whole. but if there is agreement among these heads of government over terror, they may fall out over other issues. international trade, issues. internationaltrade, climate"
85,"of the nations of the world, i give the salute of the friendly france, a brotherly france and i say to the head of these countries that france will be there to defend peace and international cooperation and the commitment taken regarding climate"
86,"policy? -- what does president trump think? there might do with our indications that america might be about to withdraw from the landmark paris agreement to withdraw, admissions. if the us withdraws, that will set policy back in terms of climate"
87,"to migration, climate change, there's not a lot of in common.” think there may be some disagreements about climate change but there are disagreements on all sides of the issue. disagreement is actually among scientists as to how reliable the models are that were"
88,"asa as a threat to our country and the future of our children than that of climate change. you are worried about immigration? you see the mass movement of people as land is designated by climate change and the reality is this, if it is simply for"
89,"states taking a different position to the rest on issues such as climate change and free trade. the bbc's joe mellor climate change and free trade. the bbc'sjoe mellor has been following the events in berlin. it's tempting to read a lot into this, there have"
90,"the gi. donald trump said that climate change may be a hoax. he threatened to withdraw the united states from the climate change agreement. the other states say, slowdown, stick with the agreement. i spoke to the un secretary-general who said the agreement would survive"
91,"arctic council mum multi book, climate change is the big issue. as delegates from around the arctic gather here in the pristine wilderness of alaska for the summit, their conversations are being dominated by one topic. what does president ronald reagan about climate change? what is america's"
92,half have never held elected office and half are women. and the arctic climate change summit is trending on bbc .com. foreign ministers of the eight arctic capital nations are meeting in alaska to discuss climate change. the us is chairing the summit but
93,at the g-7 summit and the fear among his fellow leaders that the us president would walk his own path on climate change. the italian hosts we re climate change. the italian hosts were doing everything they could to keep the summit together and heading
94,agreement on climate change. deep concern as one nhs trust considers reducing the number of children diagnosed with autism. also in the next hour.
95,"discussions about that. they will also talk about climate change. a lot of the european leaders want the united states, want donald trump, to commit to the paris climate change agreement which limits permissions. president trump has said he is not sure about that and want to review"
96,"migrants over the last four years have made it clear to sicily, the leaders might have do work out a solution to that. they will talk about climate change, the european leaders want donald trump to keep sticking to the paris climate change deal of 2015, he has said in the"
97,"that climate change? yes, it is. it is a prime contributor. i will put it in those terms. climate change is happening now. outside the meetings, protests were largely directed at the us, which has chaired the arctic council for the past two years. now it is finland's turn."
98,-- do know. in other news. president trump meets the pope at the vatican and receives a signed copy of the pontiff's views on climate change.
99,"theyissued there has been unanimity on that. they issued a joint statement and they have all been talking about what happened in manchester earlier this week. what other issues, for example climate change and the united states' position on the 2015 paris accord to tackle climate change, that is very much in play"
100,"scientists believe that global warming is changing the world's climate and, two years ago in paris, almost 200 nations agreed to the first legally-binding targets to scale that warming back."
101,"has ever seen. caroline hawley, bbc news. president trump is preparing to pull out of the paris climate deal to combat global warming - that's according to media reports in america."
102,"at the impact that he believes free trade is having on us car markets, and he has also expressed doubts about global warming, and threatened to pull the us out"
103,"policy? in the end, the us did join other nations in accepting the urgent need to tackle global warming by reducing emissions. but for how long? in the united states,"
104,also in the programme. the other big challenge to big oil. president trump comes under pressure from european leaders to stick with the paris agreement on climate change.
105,"outage and one captain described it as catastrophic. leaders of the world's leading industrial nations, the g7, have failed to reach agreement on climate change at a summit in italy. members had hoped donald trump would join the rest of the world in combating climate change but differences remain between the us president and other countries."
106,in the arctic circle are meeting in alaska amid confusion about the us government's policy on climate change. the effects of a warming climate are being felt particularly keenly in the arctic and they are eager to learn what us policy on climate change will be. a draft copy of the election manifesto for britain's main
107,"question is can the g7 leaders keep the us president on side over trade and climate change? plus, from rags to riches. it's the global capital of cast of"
108,"on the world stage. and inevitably the focus was on one in particular, donald trump, and the overriding aim of the summit is to keep the president on side, convincing him that it is worth his while to be a member of this small club of large nations. so they may push him on climate"
109,"bound copies of the works of martin luther king. the pope gave the president some of his encyclicals, including, pointedly, one on the environment and the dangers of global warming. after two world leaders have had"
110,at the impact he believes free trade is having on us car markets. he has also expressed doubts about global warming and threatened to pull the us out of a deal agreed in paris in 2015 to
111,"scientists believe that global warming is changing the world's climate and, two years ago in paris, almost 200 nations agreed the first legally-binding targets to scale that warming back. today six leaders reaffirmed their strong commitment to implement"
112,"the pope gave the president some of his encyclicals, including, pointedly, one on the environment and the dangers of global warming. after two world leaders have had a difficult discussion their normal mantra is there is more that unites us than divides us."
113,"the president gave the pope bound copies of the works of martin luther king. the pope gave the president some of his encyclicals, including, pointedly, one on the environment and the dangers of global warming. after two world leaders have had"
114,"and the dangers of global warming. after two world leaders have had a difficult discussion their normal mantra is 'there is more that unites us than divides us.' that may well be true but make no mistake, the divisions between the pope"
115,"has also expressed doubts about global warming, and threatened to pull the us out of a deal agreed in paris in 2015, to limit carbon emissions. g7 leaders are using this summit to try to stay the president's hand. they are not"
116,he has also expressed doubts about global warming and threatened to pull the us out of a deal agreed in paris in 2015 to limit carbon emissions. so g7 leaders are using this summit to try to stay the president's hand.
117,"and if you include the eu, seven, are against one. scientists believe that global warming is changing the world's climate and, two years ago in paris, almost 200 nations agreed the first legally-binding targets to scale that warming back."
118,"translation: the entire discussion about climate was very difficult, if not to say very dissatisfying. we have a situation where six, and if you include the eu, seven, are against one. scientists believe that global warming is changing the world's"
119,"we have a situation where six, and if you include the eu, seven, are against one. scientists believe that global warming is changing the world's climate and, two years ago in paris, almost 200 nations agreed the first"
120,"voiced his anger at the impact that he believes free-trade is having on us car markets. and he has also expressed doubts about global warming, and threatened to pull the us out of a deal agreed in paris in"
121,"trade is having on us car markets, and he has also expressed doubts about global warming, and threatened to pull the us out of a deal agreed in paris in 2015 to limit carbon emissions. so g7 leaders are using this summit"
122,"we look at what it tells us about the party's platform. and, we're in alaska, where the ice is getting thinner, summers are getting longer, and climate change is far from just a political debate."
123,"in the face of terrorism, despite divisions over trade and climate change. also in the programme: indigenous leaders gather in central australia to try and reconcile the past and define their place in the country's future."
124,"of martin luther king. the pope gave the president some of his encyclicals, including, pointedly, one on the environment and the dangers of global warming. after two world leaders have had a difficult discussion their normal mantra is 'there is more that unites us than divides us.'"
125,"we have a situation where six, and if you include the eu, seven, are against one. scientists believe that global warming is changing the world's climate and, two years ago in paris, almost 200 nations agreed the first legally-binding targets"
126,"trump has voiced his anger at the impact that he believes free trade is having on us car market is, and he has also expressed doubts about global warming, and threatened to pull the us out of a deal agreed in paris in 2015, to limit carbon"
127,"voiced his anger at the impact he believes free trade is having on us car markets. he has also expressed doubts about global warming, and threatened to pull the us out of a deal agreed in paris in 2015 to limit carbon emissions. g7 leaders"
128,"an agreement on climate change, with differences remaining between president trump and the rest of the group. the bbc's james landale"
129,"these films are important for overwriting of reasons particularly those interested in climate change, the here and now contrast between an"
130,"ministers of the eight arctic capital nations are meeting in alaska to discuss climate change. the us is chairing the summit but many are angry with the way the summit has begun. now on bbc news, it's time for hardtalk."
131,emissions. during the campaign donald trump said global warming was a hoax and he has threatened to withdraw the us from the agreement. lots of the leaders here will try to persuade him to stick with the agreement. 0ne us official has said that his position is evolving. james
132,"in the financial times, climate change and how leaders in europe will lobby donald trump to try and get the us to stick"
133,"out over other issues. international trade, climate change, and global migration. areas where mr trump's smiles are not matched by his g7 colleagues."
134,"embarrassed about this. in many communities, acute malnutrition is being staved off by hand-outs. campaigners say climate change is here to stay,"
135,"just a moment, but first, we will come onto climate change and justa moment, but first, even we will come onto climate change and just a moment, but first, even fear in the wake of the terror attack in manchester are dominating the early pa rt manchester are dominating the early part of the seedings. what came out of it? -- proceedings. part of the seedings. what came out of it? -- proceedings. there was a commitment to fight terrorism, to really focus on that fight. i think"
136,"going to places where ice melting, where there have been destructive storms, going behind-the-scenes at the paris climate conference, negotiating deals - there's an emphasis on hopeful solutions for the climate crisis. the trump administration,"
137,"bisson! -- pollute this earth. they went to wear ice is melting, where they have been destructive storms, and the summit conference, and some hopeful solutions for the climate crisis. the trump administration does not appear to be that"
138,not go forward with this disastrous. this is a government that has got rid of the climate change responsible at the at the cabinet
139,"her facial expression suggested she hadn't expected that as a question. the president gave the pope bound copies of the works of martin luther king. the pope gave the president some of his encyclicals, including, pointedly, one on the environment and the dangers of global warming. after two world leaders have had"
140,"suggested she hadn't expected that as a question. the president gave the pope bound copies of the works of martin luther king. the pope gave the president some of his encyclicals, including, pointedly, one on the environment and the dangers of global warming. after two world leaders have had a difficult discussion their normal"
141,"the 21st century, whether the challenges the economy or global warming. the challenge that you are busily well aware of for the green party, when you talk about the solutions labour voters, or people who supervises many of the things you are saying in terms of the principles of how they want to leave"
142,an agreement on climate change - with differences remaining between us president donald trump and the rest of the group. james landale is in sicily and has
143,dramatic discordant notes on trade and climate change. donald trump has voiced his anger at the impact he believes free trade is having on us car markets.
144,"world leaders have left the g7 summit in italy without agreeing a joint statement on climate change. president donald trump refused to recommit the united states to the paris climate accord, even though the other leaders did. mr trump said he would make a decision next week."
145,"would be hoping to talk about important things. they will discuss world trade, climate change, migrations from north africa across these very seized at after events"
146,"g7 leaders gather in sicily, determined to show a united front in the fight against terrorism, despite divisions over trade and climate change. also in the programme: indigenous leaders gather in central australia to try and reconcile the past and define their place in the country's future."
147,paul bledsoe. also how certain is it that president trump will be pulling out of the climate change arrangements? we don't know for sure. as we've all
148,"club of large nations. so they may push him on climate change, but not that hard. stay with us on bbc news. still to come: heading home."
149,"it's saturday 27 may. also ahead, a desperate attempt by world leaders to keep america involved in talks on climate change. and good morning from wembley, where"
150,of extremist content online. but they were unable to reach an agreement on climate change. james reynolds is in sicily for us. gorgeous background. i'm just
151,"over to finland, did not mention climate change. in terms of science, they are committing themselves to continuing the scientific endeavour. that is from your perspective. what"
152,"audience on the third leg migration and climate change. james reynolds reports from rome. a warning, his report contains flash photography. no one rushes to meet the pope."
153,"limits on carbon emissions, to keep the. on the other side, donald trump believes climate change is a hoax. he has threatened to withdraw the united states. 0ne"
154,"of the trump election, and not just trump, the whole republican party, is their departing from the rest of the world on climate change. you have called the republican"
155,"will also need the same ambition for our research and innovation networks. and for the fights against climate change. we need the same ambition and foreign policy, in"
156,is trending on bbc.com. foreign ministers of the eight arctic council nations are meeting in alaska to discuss climate change. and the top story here in the uk.
157,make a final decision whether to maintain the us's support for the paris accord on combating climate change next week. he's among the leaders of the seven top industrial nations meeting
158,"whether the us will commit to the paris climate agreement. the entire discussion about climate change was very difficult, if not to say that it is satisfying. we have a"
159,"powerful nations have left the g7 summit, without agreeing a joint statement on climate change. six of them did reaffirm their commitment to the paris accord on reducing greenhouse emissions;"
160,"issues, or pressing concerns - whether it be climate change, animal exploitation or refugees. at the forefront of films addressing the refugee crisis was 80-year-old legendary actress, vanessa redgrave,"
161,stay are speaking out. jerry brown has been speaking to the bbc about how he will work with the west of the world with climate change including china's president. this
162,"already introduced. tuition fees being free for students, getting rid of hospital car parking charges, some of their ambitions around climate change and renewable energy. these are things the snp government"
163,"differences on economic policy, he said his actions on terrorism and climate change were crucial. thank you. i think that might have been mr macron on the phone saying he won't"
164,"in every other area. a global wales, so that we can work with other nations and maintained our all-important trade links. action on climate change and improving the environment, championing rural life,"
165,been dramatic and discordant notes on trade and climate change. donald trump has voiced his anger at the impact he believes free trade is having on the us car markets. and he
166,"change agreement reduce its commitments other countries may be tempted to follow, putting the nature of the paris climate change deal in question. radio 1's big weekend has held a minute's silence"
167,"or reduce its commitments, other countries may be tempted to follow, putting the worthwhile nature of the paris climate change deal in question. radio 1's big weekend has held a minute's silence"
168,extraordinary gains on this historic trip. this disagreement over climate change has shown that donald trump is ready and willing to confront his allies in europe. in stark contrast to the warm words
169,"beijing and brussels the eu and china to make sure the climate change doesn't fall apart. donald trump has chosen isolation on arguably the biggest issue facing the planet. nick bryant, thank you."
170,"0ur well come back, most are heavy us. our top le keqiang is in germany with talks for angela merkel, climate change and trade are dominating the discussions. the toll from the kabul"
171,to tackle global terrorism. but there have also been some dramatic and discordant notes on trade and climate change. donald trump has voiced his anger at the impact that he believes free
172,"consistently put in place high levels of environmental and, citizens enjoy clean air and water, and government can resist a race to the bottom and fight climate change more effectively together. eu"
173,"here, climate change is not a theory. the ice was thicker. when i was younger, it was up to eight feet thick. since the day that he was born, this man has been"
174,"actions. it fudges essentially on paris, the climate change agreement in paris, which agreed to reduce emissions in 2015. with the us withdrawal? it is still the question. it does reiterate the need"
175,"and so all eyes remain on the united states, because while climate change sceptics are at the fringes of science, they are at the heart of the us government. last saturday, 82 girls"
176,keep america in the paris climate change accord? i would not want to give the president advice on what he should do. i think there are so many. you are a wise man. there
177,"when you talk about lowering the standard, he finally understands that maybe climate change is real. we also have short-term memory loss. over the past three months, how many times has trump done"
178,"and germany's chancellor merkel, will discuss a range of issues including global security, trade and climate change. gatwick airport says the major problems it suffered with baggage this morning are now over and the issueis"
179,this disagreement over climate change has shown that donald trump is ready and willing to confront his allies in europe. in stark contrast to the warm words he offered partners in the middle east.
180,"caught on cctv. tens of thousands of passengers stranded around the world, but british airways says it will get services running again on sunday. no commitment on climate change. president trump refuses to say"
181,"about multi-lateral groups like this well known. at this summit, as ever, they will discuss world trade, climate change, migration from north africa across these very seas, but after events of recent days,"
182,"can the other g7 leaders keep the us president on side over trade and climate change? live from london, that's our top story on friday 26th may. the us president has withdrawn"
183,"as the country's youngest president. he promised to tackle great challenges, including migration, terrorism and climate change. one of his first tasks will be to name a new prime minister. now on bbc news, it"
184,"he promised to tackle great challenges, including migration, terrorism, and climate change. one of his first tasks will be to name a new prime minister. now on bbc news,it's"
185,"our backs on refugees, something that shames me and our country. that includes a denial that climate change is a reality, and the withdrawal of funding support to do everything we can for our children's"
186,"together. thank you, that is all the time we have on this particular question. our next question comes from rebecca. president trump is pulling out of the paris climate change agreement. how would the"
187,"that has caused more division, is the hot topic of climate change? yes, this is fascinating. this is where the g7 doesn't become the g7 and a more. it is the g six against"
188,"and climate change. results are still being counted, but projected results show mr macron has won more than 65% of the vote after sweeping aside the challenge of his far-right rival, marine le pen."
189,human cost. i am hopeful hearing this statement. i am part of the arctic social sciences that oration. we are working hard to understand what it means to respond to climate change. -- federation. the place                 _
190,"is, from an alaskan point of view, what is alaska experiencing? how does it affect all walks of life? we are seeing a lot of impact from climate change. that is part of the"
191,"by reducing emissions. but for how long? in the united states, we are currently reviewing several important policies, including how the trump administration will approach the issue of climate change. we are appreciative that each"
192,reach agreement on extremism - but no deal on climate change as the us mulls over its position. the bbc gets exclusive access to incredible footage showing what young western explorers discovered nearly 100 years ago.
193,"francis will hope so. it is hard to imagine a meeting between two more contrasting leaders. the pope, who is already on to his next audience, opposes the president on immigration, climate change and border walls."
194,"contained in the international climate change group 2040 report. the essence of diplomacy is not to let your disagreements over come the opportunities to pursue common objectives where you are aligned, and we have many of those, the fight"
195,"also today. donald trump has met the pope at the vatican. the two leaders have clashed in the past over border walls and climate change - we'll hear how the meeting today went. and later, christian fraser will be"
196,"and britain over leaked photos from the crime scene. in the financial times, climate change and how leaders in europe will lobby donald trump to try and get the us to stick with the landmark paris agreement."
