21,some people think that securing current industries and their jobs is more urgent than reforming our economies to meet the global challenge of climate change. i hear these concerns. but we must find a smooth
22,get out and recognize what's plaguing the american people. here in california this state is a mess of issues. climate change might be one issue but as you mentioned the homelessness and the fact that california is unaffordable for
23,get out and recognize what's plaguing the american people. here in california this state is a mess of issues. climate change might be one issue but as you mentioned the homelessness and the fact that california is unaffordable for
24,"world order that we helped create survives. reporter: some of the hot topics, the iran nuclear agreement and climate change in the french president's address to congress. dana: i can't let you go without asking you about what"
25,"from climate change to the iran deal. it's insane. it's ridiculous. it should have never been made. but we will be talking about it. shepard: might president trump be willing to budge? plus, the one topic he did"
26,"greg: she totally nailed it it. pompeo isn't a diplomat. that should be on his business card. when you reduce people to gibbering fools, you know you have a winner. see this tweet from al gore. senators should reject mike pompeo. he denies the climate crisis and has been doing the bidding for"
27,"first, the french president visits the white house. emmanuel macron at odds with the president on everything from climate change to the iran deal. it's insane. it's ridiculous. it should have never been made. but we will be talking about"
28,"top of national security threats. he said it us unbelieve we would put climate change ahead of other real threats. the state department is politically correct and bring up a lot of stuff. in the past social issues. marriage equality, things like that will come up."
29,does it have to do with reflecting the sun off the street with the paint they are applying? to the tape we go. speak of the city of los angeles is using taxpayer dollars to combat climate change by changing paintingli it streets wide.
30,about their relationship and how much they respect each other. they look like they have a lot of fun. they have differences on iran and trade and obviously the paris climate change. france has to walk out with something. or else he is having a hard
31,"getting the attention of leaders, friendly and sometimes not so friendly. after a tough and shake at their first meeting, and some outstanding differences on issues like climate change. emmanuel macron and president trump have become close friends and allies. first lady melania also hitting"
32,"on the issue of climate change, president macron made note that is one area of disagreement he has with president trump. the french president noting there is no planet b and he also made this point about the paris agreement. with business leaders in"
33,"issues or climate change or business or building the economy, when you show somebody respect like that, he what you have to save face to face, that's respect. that was good. he's being honest. the president treated him with respect. why should he be beaten down"
34,"getting the attention of leaders, friendly and sometimes not so friendly. after a tough and shake at their first meeting, and some outstanding differences on issues like climate change. emmanuel macron and president trump have become close friends and allies. first lady melania also hitting"
35,"getting the attention of leaders, friendly and sometimes not so friendly. after a tough and shake at their first meeting, and some outstanding differences on issues like climate change. emmanuel macron and president trump have become close friends and allies. first lady melania also hitting"
36,"my hope way back to the paris climate change. that is a long haul. in terms of iranian deal. he knows what he wants in it, the president. macron maybe understands how bad the deal is. will use opportunity to make it better. iran has a say in that."
37,when passing another vehicle. if you drive slow in the left lane you really tick me off. drives me nuts. jillian: the city of los angeles using taxpayer dollars to combat climate change by painting it streets white. crews using a special coding to keep the road asphalt from heating up and causing air pollution.
38,brian: i thought we saw a real relationship of respect between the two. they don't agree on everything but i don't think people that respect each other have to agree. they don't agree on climate change. looks like the president wants to get out of syria quicker than macron thinks we should get out
39,the republican tax plan the recent fox news poll shows is deeply unpopular with the american people. is he right in the place where a democrat can get elected in west virginia. let's remember. harris: interesting. he ran the ad about the climate change bill where he took a gun and he shot a
40,not. he made a calculation that the iran deal was not and that the paris climate change accord deal was not as well. then he acted prudently to withdraw from those. jesse: we celebrate the life of former first lady barbara bush and pay our respects to the beloved american icon gone at the age of 92.
41,"were on the same page people should have a better understanding why it is they believe what they believe because for example, we can all agree the earth is round but you ask people about climate change in the to say the answer is because all the smart people say so. that would never be a baseline of what you think something is or is not true. so but just that the earth"
42,"were on the same page people should have a better understanding why it is they believe what they believe because for example, we can all agree the earth is round but you ask people about climate change in the to say the answer is because all the smart people say so. that would never be a baseline of what you think something is or is not true. so but just that the earth"
43,"were on the same page people should have a better understanding why it is they believe what they believe because for example, we can all agree the earth is round but you ask people about climate change in the to say the answer is because all the smart people say so. that would never be a baseline of what you think something is or is not true. so but just that the earth"
44,"were on the same page people should have a better understanding why it is they believe what they believe because for example, we can all agree the earth is round but you ask people about climate change in the to say the answer is because all the smart people say so. that would never be a baseline of what you think something is or is not true. so but just that the earth is flat."
