57,"regarding the role of fossil fuels and climate change. lu and other activists want the obama administration to launch a civil racketeering prosecution against big oil companies and allies such the tobacco companies faced under president clinton, cigarette makers came"
58,"lot of the carbon pollution that is causing climate change. if we don't agree, if we are not aggressive, if we are not farsighted, if we don't pool our resources around the research and development and clean energy agenda that's"
59,"beautiful waters of this region that we share. and as two countries threatened by climate change, i believe we can work together to protect communities in our low lying coasts. and we are inviting cuba to join us and our caribbean and central"
60,"yes, talking about trade and in particular the trans-pacific partnership. they talked a lot about climate change. speaking of ice, i should throw this out. the president did take an occasion to rib prime minister trudeau that the stanley cup is"
61,"pushing this idea that there is some way the government can step in and stop anybody who denies any climate change science. this rico thing he has been talking about for over a year. it is concerning but i hideout,"
62,"to stand up to big oil because he won't take their money. that's why sanders said no to the keystone pipeline and never waffled. sanders has a far-reaching plan to address climate change, combating carbon pollution which can cause asthma and lung"
63,"thought. this gives lie to the idiotic idea that climate change is a settled science. all right. i just have one loser and that's half of my staff for their bracket. phil vogel's bracket in the ncaa tournament, it is"
64,"aggressive -- time on get, it is okay to be aggressive. he's a nobel peace prize winner. he's not going there. he doesn't believe we should be fighting the war on terror let alone weng it. climate change. he works on the thing he"
65,"well, record high march temperatures along the east coast have people again debating climate change, the obama administration is announcing a plan that could actually punish folks who disagree with their views on the issue. chief washington correspondent james rosen has more from"
66,"president obama's executive action on immigration. on climate change. circumventing o f the rule of law, of the constitution of congress and just the anger that is out there for americans and neil, you also just look at the economy."
67,"so what else can we expect from his trip to the communityist island? we'll tell you coming up. and leonardo dicaprio just praised china for dealing with climate change? i'd like to make a dep--. vo: it happens so often, you almost get used to it."
68,"climate change hero. the actor is on a tripoli beijing to promote his movie 'the revenant.' during a news conference, he praised the country for shifting toward renewable forms of energy to lower carbon emissions. contrary to theifestyle he claims to live, radar online"
69,"abunch of fighting or if they stick the policy. thank you. probably some of both. okay. thanks. white house and climate change activist sounding the alarm on coal fire plants. but now, the so-called more on coal having a huge impact on the"
70,"overseas, not just here, this secretary of state kerry would thank the iranians for humiliating our u.s. sailors or say that climate change is the greatest issue facing the world. those are things i'm personally embarrassed for. not to mention the fact he has a"
71,"andrea: climate change. don't want to disrupt the environment. go back to the point you made about ghettoization and stuff about surveilling in those communities. we need to take back the word a simulation and -- assimilation, stop making it a bad word. we're americans."
72,"doing something extraordinary. climate change is a projection into the future. the idea that it is the equivalent of, say, consideration of the holocaust is absurd but the left has captured the language. so, you, first willts all, call them denialers, the moral equivalent of"
73,"sigarera from the u.n. convention on climate change. she basically admitted that what's really the end goal here is to move away from the industrial age, 150 years of the capitalistic policies that drove prosperity and move to a new type of economic sustainable"
74,"tucker, the minute that announcementet announcement gets out to mexico, south america, millions more will want to come knowing that even if they're illegal, they'll get free health care benefits. this is the murder of the middle class. democrats call us climate change deniers. i have got a name for them."
75,with matt lauer a couple weeks ago and then yesterday saying there's no existential threat against the united states of america. yet the day before he says isis is his top priority even though he said it was climate change. i think the american electorate's a bit confused.
76,"american people by flying back to washington or anything like that. this is not a big threat. he said in his famous interview a couple weeks ago, climate change is a bigger threat, is a genuine existential threat to the united states. terrorism is not. that's how he views things."
77,"security is climate change. this is who he is. this is what he believes. it's not a mystery. we've had seven years of this. when we talk about the rise of donald trump and/or ted cruz, we talk about mrs. clinton hitting these two guys in the campaign, look, the reason why you've got"
78,"security is climate change. this is who he is. this is what he believes. it's not a mystery. we've had seven years of this. when we talk about the rise of donald trump and/or ted cruz, we talk about mrs. clinton hitting these two guys in the campaign, look, the reason why you've got"
79,"moment about climate change. listen to this. perfect summation. the climate is changing, and one of the reasons why the climate is changing is because the climate has always been changing. there's never been a time when the climate has not changed. [ applause ] i think the fundamental question for policy makers is,"
80,"the weekend to talk about how they could benefit from the network. 700 million people use the internet in china. that is the most in the world. speaking of china, climate change crusader leonardo dicaprio says that the rest of the world should take a page out of china's book. he even referred to the"
