81,"and dozens more sizzling summer recipes, visit campbellskitchen.com. sean: only yesterday barbara boxer pro claimed that wars would be one day fought over climate change. boxer isn't doing her part to"
82,fighting climate change. politico noticed the ease which reporters jumped between journalism and advocacy seems to be increasing and that will 'likely reinforce notion that all journalists are biased and largely toward democratic
83,"wow. martha: meanwhile president obama heads back to the gulf coast today, pledging to use the bp oil disaster as an opportunity to push his climate change bill. he feels that's an important"
84,"climate change. why did he decide to devote 1/3 of his speech to talking politics? there's -- look, there -- what is clear from this crisis is that we have great impetus to"
85,"wars would be one day fought over climate change. boxer isn't doing her part to reduce her carbon footprint. according to the 'washington post', financial disclosure shows that feinstein and harry reid"
86,"issue. this is an environmental issue. it's not just global warming and these liberals, as you say and i am a liberal on the left who are going against the president are not a majority of the liberal people. you have to remember that, a, they want the president to do this separate from b.p."
87,it is what is the president willing to jettison to get something passed in this instance it certainly appears to be anything having to do with carbon trading. i think we heard rahm emanuel say this morning he is open to a carbon tax on just electric
88,"if you put a tax on carbon, companies that produce anything widgets, call it what you want, will produce carbon and they will have to pay. if they pay for healthcare and carbon tax, they are not going to hire. they still have to make payroll."
89,"who drafted the american power act, cap and trade. told them that a new energy deal must include serious effort to price carbon, as a way to slowly affect climate change. it cap and trade."
90,"climate change. jimmy? peter barnes live for us right there where the action is. thanks, peter. focus here on the u.s. economy as well. vice president joe biden with gloomy news saying the more than"
91,"11, midnight, 1 in the morning with a woman alone in his hotel room? it doesn't look good. al gore, he's been arguing, screaming, climate change is manmade. we didn't know it was manmade"
92,"screaming, climate change is manmade. we didn't know it was manmade from a hotel room in portland. we don't know if this is true. al gore isn't saying anything. if someone came at me with 73"
93,i realized that resistance was making him giggle and pursue more strongly. pretty serious accusations. mr. gore was in portland giving a speech on climate change and these allegations come just weeks after he announced that he
94,you got that right. change the rules to ram through climate change. are democrats trying to do that. hell have no furry than a government touching retirement benefits. greece knows it and a top republican here may be pushing
95,"completely unnerving. and, i realized that resistance was making him giggle and pursue more strongly. reporter: mr. gore was in portland giving a speech on climate change and these allegations come just weeks after he announced that he was"
96,"the cultural climate was very different a year ago. climate change was a vibrant subject. we were all worried about it. times have changed enormously. i mean, climate is now way down at the bottom of voter concerns."
97,exploit the crisis in the gulf to advance disastrous energy policies. we won't cap the well with cap-and-trade. bret: some of the debate today over the pending climate change legislation that the president is
98,it's a way for them to do climate change legislation. it's also really pathetic because it says this government is willing to use this catastrophe to advance their ideological agenda. a climate bill will cause higher
99,"that's how long one well respected microbiologist says humans have left on earth. he also blames climate change and a potential dust bowl. so let's quickly get this segment over with. if that's true, i'm having more salt."
100,concern over the gulf disaster to support for new energy and climate change legislation. but chief washington jim angle reports there didn't seem to be much of a spark today on capitol hill. senate democrats considering several versions
101,"climate change and these allegations come just weeks after he announced that he was separating from his wife, and in an interesting twist, authorities say the accuser requested a copy of her police report, almost immediately after"
102,side of the aisle that says climate change has nothing to do with what we're talking about in the gulf. the use of electricity is largest use of oil within the u.s. are they able to get those both
103,"sides together. i'd like to think they can. if they can do one or the other at this point and move forward, either get energy legislation or climate change legislation it's a win-win situation."
104,"passing health care reform, wall street regulation, and a climate change bill all in one year. joining us to talk about this is our panel, jonathan heisman, and senior white house and politics reporter, welcome, gentlemen."
105,"this is not a political issue. this is an environmental issue. it's not just global warming and these liberals, as you say and i am a liberal on the left who are going against the president are not a majority of the liberal people. you have to remember that, a, they want the president to do"
106,"this is not a political issue. this is an environmental issue. it's not just global warming and these liberals, as you say and i am a liberal on the left who are going against the president are not a majority of the liberal people. you have to remember that, a, they want the president to do"
107,"the final thing is the president is clearly going to try and make use of this crisis, don't let a use crisis go to waste assist rahm emanuel famously said and he'll make a push for a carbon tax. the gulf spill shows a necessity of we need americans away from"
108,energy and climate change legislation. but chief washington jim angle reports there didn't seem to be much of a spark today on capitol hill. senate democrats considering several versions of energy legislation were looking to president obama to give some clear direction
109,have sex with her at this portland hotel back in 2006. gore was apparently staying there while giving a speech on climate change and now the portland police bureau releasing an audio recording between the accuser and a detective from
110,"major bill, you could ram through a new energy climate change bill. no, i don't agree with that, stuart. last time we talked i mentioned cap and trade is dead but the ironly the democrats would talk about doing away with the"
111,"reporter: mr. gore was in portland giving a speech on climate change and these allegations come just weeks after he announced that he was separating from his wife, and in an interesting twist, authorities say the accuser requested a copy of her police"
112,story. he's expected to get cover while he around the country and starts screaming about climate change. sean: susan it raises questions and you are a close friend even though we disagree and you are wrong on a lot of political issues.
113,climate change plan. does the white house need brown to go green. the president wrapping up a meeting with scott brown. democrats need at least one republican to get it done. a new grass roots push for the president's green agenda.
114,"no. the answer is absolutely no. and you had senator byron dorgan, a democrat on the floor of the senate, yesterday, saying, right now, climate change legislation could not get 60 votes in the u.s. senate. there are elements of energy"
115,"do you buy this excuse? no, not at all. the massage cost $540? of course he expected a climate change in his pants, are you serious? and i hear he of on erred her chocolates. i will show him my"
116,"will the president push for climate change legislation? there's obviously going to be a robust debate about the way forward. i don't think mitch mcconnell, maybe he does. i wouldn't want my representative to think we should be more dependent on"
117,"have drilling and that we're gonna do that as part of negotiating what at that time would have been a carbon tax cap and trade deal which now doesn't seem like it comes about. that's what he was willing to do. the left one, the environmentalists went nuts and you have to factor in, they're"
118,"about this question, about legislation going forward and the administration being pretty clear about wanting to use this as an opportunity to push something new. realistically what can they get the votes for? it sounds like you're talking about more than strictly the energy portion of it but a carbon tax as well, cap and trade."
119,obama's healthcare law is at its highest point. the 'associated press' press found 45% of those participating support the law. 42% of those oppose it. now some feel the president will make the same kind of push for energy and climate change legislation in the
120,addressed but at that time and this plan? no and no. all the polls still say it. jams it through anyway. could he be set and poised to jam climate change in through now? i don't see how it happens. i think that was trying to
121,"performance, 15 percent approving of the company's actions. jon: meantime presidential critics say mr. obama has been using the oil disaster to push ahead with his climate change bill urging alternatives to fossil fuels but there is plenty of oil across the u.s., both"
122,disastrous. i think jonah is onto something. i think the smart play for the president and the democrats in congress would be to postpone dealing with a big solution to climate change and do something focused on clean tech economy and creating jobs that will sell
123,"the president trying to get scott brown do deliver a climate change bill. the houston? we have a problem. one angry astronaut on our hands, gene is furious at the president and he's here. [ female announcer ] you really don't think a the cost of office supplies,"
124,wake of the oil spill. white house correspondent wendell goler reports there is still plenty of work to be done in the trenches first. a year after the house passed an energy and climate change bill sthat democrats look for agreement on a bill
125,he brought up climate change but not actually being honest and saying this thing is forever stuck in congress. right. and the democrats didn't even give him 12 hours to basque in the glow of a primetime speech before they already said that's not going to happen.
126,the board for water keeper alliance and joined the national wildlife federation focusing on fossil fuels and how they contribute to the global crisis of climate change and clearly when the disaster happened i wanted to go there as soon as possible to see how it was
127,"yes, the crisis might enable the republicans who were against this legislation to finally do something for the american people. shannon: we've got energy and climate change. obviously we know the democrats want a bill that include both. there are those on the other"
128,"help his support for climate change? some say this could be his triple crown. shannon: president obama has been criticized by some for his response to the bp oil spill, but some say the spill could actually propel his administration to a triple crown."
129,"-- dianne feinstein, democratic senator from california said plug the hole. don't bring up climate change. plug the hole first. do you think the obama administration was stunned at the reaction from the left after the speech? yes, i think they're absolutely stunned by it. one of the problems that"
130,"eloquent message that we need p- climate change legislation to reduce our dependence on fossil fuel they need only look at what is happening in the gulf of mexico. shannon: we have a theme here, let's use the oil spill to make sure we get something done on"
131,"the speech when he talked about this in terms of a policy. a new way of transforming america, in this case, the energy and climate change side than the first 2/3 of the speech when he talked about the crisis itself. and, somebody compared to it me,"
132,"show the president and now vice president are personally involved in the disaster in the gulf. meanwhile, at the white house today, the president will have a meeting with a number of lawmakers on climate change legislation. the white house has said it wants to get energy legislation"
133,that's why mr. obama approach divided members of his own party and some remain skeptical. some say you have a great bill on the floor of the senate. i don't think there are 60 votes for the climate change bill. dorgan said he would not
134,"what do you say? no, i don't think the president is jumping the gun. heck, we did the climate change legislation approximately -- more than a year ago in the house of representatives, we're still waiting on the senate. i think this spill just exech plifies why we have to"
135,"for any kind of a climate change bill. take a look at this poll, do you trust the federal government or not? 60% said no. i'm not sure everyone will be on board for that. increasingly, democrats are coming back against it. i'm not sure if that's -- senator dianne feinstein, a"
136,"energy bill in the middle of the gulf oil disaster, is climate change poised to be the next health care reform bill as well? this morning on the panel, we're joined by ken blackwell, senior fellow at the american civil rights union and author of 'the blueprint' in the middle square,"
137,now some feel the president will make the same kind of push for energy and climate change legislation in the wake of the oil spill. white house correspondent wendell goler reports there is still plenty of work to be done in the trenches first. a year after the house
138,"passed an energy and climate change bill sthat democrats look for agreement on a bill of their own. they haven't found it. we are not going today to tell you what we will have in the legislation, because that's a work in progress. in his address to the nation, president obama"
139,"change bill. they learned those buzz words don't sell very well. they should call it the congress change bill if they call it the climate change bill. good one. here's a thing, the house already passed this, remember? a year ago, they passed their version of the climate bill. but the political climate,"
140,"mavas. former governor of mississippi. that's new, that's different. bret: not a lot of specifics here. there is a lot that folks at home don't really know about climate change bills up on capitol hill. exactly. when i was listening to the speech, this was so reminiscent of how he teed up the health"
141,"mavas. former governor of mississippi. that's new, that's different. bret: not a lot of specifics here. there is a lot that folks at home don't really know about climate change bills up on capitol hill. exactly. when i was listening to the speech, this was so reminiscent of how he teed up the health"
142,"the white house of engaging in a $20 billion shake down. that is a reference to the agreement made at the white house yesterday. between the government and bp. now, we look at the whole idea of cap-and-trade and climate change, you heard henry waxman refer to it and the president"
143,the costs right now. that's why mr. obama approach divided members of his own party and some remain skeptical. some say you have a great bill on the floor of the senate. i don't think there are 60 votes for the climate change bill. dorgan said he would not
144,"the political slant, with the president giving his speech and having one third of the end of it talk about his need for climate change bill, where did you fall on that? did you think it struck the right tone? i think it did not strike the right tone. people want to cap the well, not"
145,"our plans for ashchieving the gl and we urge our partners to do that as well, one of the most important steps we can take to increase our energy security and create jobs and address the threat of climate change. i am pleased we endorsed my proposal to broaden the g20 agenda to include the fight"
146,the broad pitch by the administration that clean energy is the way to go and that an overall comprehensive climate change bill is a necessity right now. jon: one thing that caught my ear in his opening statement was he was talking about the fact that they are able now to capture i believe he said around
