18,"he's threatened to reform nafta, he's pulled us out of a bunch of international agreements, including the paris climate change agreement. he's been consistent with what he campaigned on, but i'm shocked democrats aren't"
19,"president obama, he's now chief communications officer and executive vice president for mcdonald's. he's got a big announcement on what the company is doing on climate change, but first, i don't know, did you sign an nda"
20,"change and related terms. if you go to the url that used to link to the climate change section, it says 'this page is being updated, thank you for your interest, we're updating this website to reflect epa's"
21,"you can expect from climate change. ever increasing, velocity of storms. we're paying a heavy heavy price for these last two storms before we got into the last two and before the real wild fires in"
22,"that people never talked about. this is something now where young people, there's a whole collection issue. student loans, climate change. making it easier to vote from getting rid of some of this horrible jergerrymandering to d"
23,when. the shape of the world is totally changing. human society is expansing more into areas they've never been before and climate change means the dona the tropics are bigger and the bugs extend farther and there is
24,"new york times' reported today he sought to stage public debates challenging climate change science possibly to be broadcast live. though the president expressed enthusiasm for the idea, not surprising, it was reportedly killed by john kelly and other top officials."
25,million cars off the road. it's a significant and a big step that we're taking. our customers want us to do things that help their communities and help planets. help this planet and by doing something important on climate change and doing something
26,"around green house gases will make that big difference. richard, jump in. it will be interesting to see what mcdonald's comes up with. but the u.s. government has checked out of the climate change policy debate, but states, cities and american"
27,"he sought to stage public debates challenging climate change science possibly to be broadcast live. though the president expressed enthusiasm for the idea, not surprising, it was reportedly killed by john kelly and other top officials. another of trump's best people"
28,"there is an overwhelming consensus on certain subjects as there is, say, with climate scientists on the subject of climate change. on this subject, there is an overwhelming consensus in the economics profession of what happens if you start a trade war."
29,"it sure looks like the climate change skeptic that donald trump installed to lead the epa, scott pruitt, took a bribe from the wife of a top energy lobbyist who gave pruitt a sweetheart deal on a koncondo where he liv"
30,"on talking about what we're working on on climate change and -- but aren't you deeply concerned as an american? i think everybody is concerned deeply about the country. again, i think the challenges that we wake up to every day, things like north korea that are"
31,"corporations are all heavily involved and we actually could have a bizarre outcome where the united states meets the climate change, climate accord goals even though the trump administration doesn't participate in it. so this is good news and it's part of a much larger trend."
32,"napt rig dominant right now, what do you mean by that? we're living in a world where you take this rise of authoritarianism, you get climate change, you get the nuclear threat. you get companies that are dealing with being disrupted in ways that threaten their future,"
33,"anything about any issue. what that ignores, if it's possible is that there is a consensus. there is an overwhelming consensus on certain subjects as there is, say, with climate scientists on the subject of climate change. on this subject, there is an overwhelming consensus in the"
34,climate change skeptic will announce the rules are not appropriate according to reuters. last summer the president announced the united states would withdraw from the 2015 paris climate agreement. for more i'm joined by jake levin also policy adviser and attorney with covington and
35,"what is with all the vitriol aimed at parkland shooting survivors. when 'all in' starts right now. good evening from new york. i'm chris hayes. it looks like the climate change skeptic that donald trump installed to lead the epa scott pruitt, took a bribe from the"
36,"in trouble for a long period of time. from time to time, we like to quickly collect in on the various people working in the trump administration. you know, the best people. like for instance, oil and gas industry darling scott pruitt, the climate change skeptic in charge of the epa."
37,"from time to time, we like to quickly collect in on the various people working in the trump administration. you know, the best people. like for instance, oil and gas industry darling scott pruitt, the climate change skeptic in charge of the epa. new york times' reported today"
38,"priorities under the leadership of president trump and epa administrator pruitt.' what do you make of that? they don't believe in climate change. they barely believes it occurs at all, although scott pruitt has said he believes the climate is changing and humans have some impact. but that don't want to"
39,"surveys and studies, medical studies, which means eliminating a lot of the data on which climate change decisions, water pollution and other health issues are decided. yeah. while we're busy talking about stormy daniels, there are actual storms out there that we need the government to keep an eye"
40,for the nights he spends there. kind of a swreetheart lease deal. your concerns about that? i'm concerned about the policy of the epa. and i am a member of the climate change caucus in the house of representatives and i have significant concerns about the policy of the epa.
41,"believes in climate change, he thinks we should honor it, and he believes we should honor the truce we have, the treaty with iran and try to force their nuclear ambitions. and we bring in tillerson, we get rid of him. we get rid of mcmaster and bring"
42,"you are speaking truth right there on climate change. while the epa might november have that information on their website, the president doesn't agree to the website but he does watch cable news. thank you for joining me today. my pleasure. coming up, the senate moving forward with plans to roll back"
43,"good evening from new york. i'm chris hayes. it looks like the climate change skeptic that donald trump installed to lead the epa scott pruitt, took a bribe from the wife of a top energy lobbyist who gave him a sweetheart deal on a condo where he lives for six months last year."
44,"president trump ideological, big opponent of the iran deal, had skeptical comments on climate change. there's a lot of people in the state department who are really holding their breath right now to see whether pompeo is an improvement or whether he's even more drastic than tillerson in some ways. we are out of time, but i"
