48,"manmade but it is climate change because in our lifetimes we haven't seen anything like this. so no matter who you're going to blame the warming on, or the change on, whether it's cyclical or manmade, i think what we need to concentrate on now are realizing that our oceans are"
49,and also have an effect on reducing the effects of climate change. so these are all the things that i think are important going forward. but the economy will take care of itself. i think it is slowly starting to do that. it would have done better had
50,"so it was an opportunity. let's find out, let's say when the debates start at the end of the summer we'll find out how everybody stands on the environment and climate change. bill nye the science guy, thanks so much for joining us this morning. thank you, carol."
51,"energy more efficiently and have a better quality of life for everyone. but you know, bill, there is zero talk of climate change by our politicians in 2012. of course that's a far cry from what president obama said, you know, back when he phelan 2008. let's listen."
52,"and energy distribution and storage? wouldn't you want that. but the people who are politicizing this issue they seem to be winning because not much is being done on the issue of climate change even though president barack obama promised that, you know, back in the day, 2008."
53,evidence it's getting hotter out there. some people don't. that's what they're blaming. they say climate change and the rising ocean temperature made this break away. it's not the largest on record. it was like four years ago there was one or two years ago. isn't that incredible? i thought that was funny.
54,"so i try these days to take that out of the argument. so let's just say it's not manmade but it is climate change because in our lifetimes we haven't seen anything like this. so no matter who you're going to blame the warming on, or the change on, whether it's cyclical"
55,"in every region but every time, and the southwest region of the united states is one of the areas most at risk. is there an effective way to fight fires and should we be changing the way we approach this? well, the climate change adaptation is an important concept. the mission global ly in terms f"
56,"also says we need to take as a country a closer look at storing water when we have floods because we're not going to just face increased drought with climate change in the future, there's going to be more floods, there should be a way she says to store more of that for dry years, kate."
57,"there with the warmest temperatures on the planet. so if it's not global warming, let's play devil's advocate, what else could be heating america up like this? what is another explanation? well, there are folks who are going to be on the side that we run in cycles on this planet and because we've only been studying weather for a couple hundred years at best, and then, you know, coming up with the satellite in the '60s would probably be reliable weather"
58,"climate change. now they're saying, all right, if you can prepare for a storm, there's no reason not to. and we'll fine you if you don't do a good job. this isn't lost on companies. they know this. they are trying to get ahead of this as well. they are trying the best they can. there's still a lot of frustration out there. yes."
