60,"he has a him spe plenty of oppo to share with us what he thinks. and my respect for what ambassador haley did in south carolina with respect to confederate memorials, she didn't say that climate change"
61,"correspondent, seven years as white house correspondent. always saying, you have to go ask the president, he hasn't taken questions from the news media in weeks. only statements we have from him those on climate change,"
62,"this is not about whether climate change is occurring or not. does he believe global warming is a hoax? he believes in clean air, clean water and the environment. i'll ask it one more time. does he believe that global warming is a hoax is this. you'll have to ask him that. of course, we have a difficult time doing that"
63,let's stay engaged in climate change. that's where job growth is. you say that argument is a lot of greenhouse gas. why? well put. i like that one. we did our own study and found about 500000 job losses. you don't have to imagine what
64,"it's easy to add to the routine. join energy upgrade california and do your thing. as we have been reporting, the president is clear on what he dislikes about the paris climate accord. he is avoiding questions on the underlying issue, climate change"
65,think is the president probably has a lot of questions about the junk science reports that have come out. i think it is clear that people have obviously had an impact on the environment and what we're seeing with climate change issues.
66,"loyalty points for a free night-instantly and win at business. some mayors across the country are frustrated with the russia cloud hanging over the white house. they say the attention needs to be focused on health care, climate change, immigration, and"
67,"out of. germany and china standing in front of the cameras in berlin meeting and vowing to work more closely together, vowing to work together specifically on this. the kremlin saying it would be more difficult to keep the climate change agreement"
68,administrator pruitt nangs for joining us we appreciate if. jake good good afternoon. you said today the president trump was representing the interests of the american people with this decision. is it in americas interest to do more to fight climate change or
69,the president as he was leaving the speech in the rose garden. and senior administration officials held a background briefing with reporters. they were peppered with questions over and over again. does the president believe that climate change is reel?
70,"analysts look at it from a more political perspective. 86% of democrats say stay in the paris accords. but 51% of republicans say stay in. almost half of the president's voters, 47% of trump voters say stay in the paris climate change"
71,"there to say after getting two days of questions about this that, gee, i hadn't gotten a chance to ask the president that question on the day that he be a cents the united states from the most significant climate change"
72,i actually knew the day he took office that he would not be a positive force to grow clean energy jobs. it was pretty clear that he was a flat earth society member and saying that climate change is a
73,"climate change, you're absolutely right. as far as i know, he has not answered the question. but i have to say that implicitly, his announcement and the statements of administrator pruitt following the announcement implicitly suggest that they understand climate"
74,"change is a hoax, manmade or otherwise. don't the american people deserve to know whether or not the president still believes that climate change, global warming is simply a hoax created by china?"
75,"conservatives don't believe that the united nations can do anything right and -- don't the american people have a right to know what the president actually believes? probably, they do. but again, there's a cultural divide here. i think most conservatives are not saying that climate change"
76,"i know you're focused on the erosion problem, but as you know the army corps of engineers and others say that climate change is exacerbating the erosion problem and there's other issues, too, having to do with changes in gulf stream patterns, but many scientists say climate"
77,"to stand for going forward. all right, guys. thank you very much. susan page, mary catherine. we have a lot ahead this hour. last minute pleas and an urging from world leaders as president trump gears up to announce his decision on climate change"
78,"it's going to be the future. it's not wind and solar, they are extraordinarily expensive compared to natural gas. natural gas is the fuel of the future. i would just mention one other thing. if we want to completely eliminate carbon emissions because of climate change, then"
79,"former fbi director's testimony next week. is the president going to invoke executive privilege? the hearing was just committed so it obviously has to be reviewed. reporter: we're standing by for that decision, but on the point of what the president believes about climate change,"
80,"(vo) when you really, really want the best, switch to verizon unlimited and get our best smartphones for just $15 a month. e the breaking news this hour. top officials in the trump administration unable to say whether or not the president believes climate change is real"
81,"revolution and a lot of jobs and energy being created in our area, and we're very excited. particularly a center of coal also. it's good for us and good for the midwest generally speaking. governor, rick and i can disagree. he didn't mention climate change"
82,"explosive, new report suggests that the trump administration secretly explored trying to lift sanctions against russia in the first weeks of his presidency. hear why, hear what was discussed, and hear why it did not happen. plus, does president trump believe in climate change, or"
83,"do you get the sense that they're kmucommunicate communic. the president, we have to know more from the president? does the president believe in climate change or global warming? well, i'll get an answer. sean spicer doesn't have a"
84,"into jobs. hillary went around the country and say i'm all in on global warming. my point is, this election was, in a large part, a referendum on the global climate change agenda. the voters rejected it."
85,and this in february of 2014. it is not climate change. it is global warming. don't let the wise guys change names mid stream because it did not work. and let's destroy the competitiveness of the
86,climate is changing. she sat down with cnn's jake tapper. let me show you what president trump has tweeted about climate change. the concept of global warming was created by and for the chinese to make u.s. manufacturing noncompetitive
87,"president thinks about climate change and final gives a real answer. quote, the concept of global warming was created by and for the chinese in order to make u.s. manufacturing noncompetitive, unquote. are you willing to acknowledge"
88,policy institute of california found that 89% of the people in your state believe the effects of global warming are already happening or will happen. president trump as you know has called climate change a hoax created by china.
89,since the decision last week. she must be disappointed. she was lobbying internally to have her father stay in the agreement. i would assume so but i haven't talk talked to her since then. president trump has gone after you directly when talking about this issue of climate change.
90,"right. i think that the most important piece of this is that the united states has really played this extraordinary role, extraordinary for the world, but for the united states also. it has gotten to write the rules of the road for all these agreements. free trade, climate change,"
91,two to three times number of jobs that the same million dollars invested in fossil fuel would. i do think there's a future here for clean energy. let me focus on national security. the pentagon back in july of 2015 issued a report about the damages of climate change and
92,it took months and months and years and years of pulling teeth to get the president to admit that the president was born in the united states. i get the sense that there's a similar situation here. white house officials are not going to say the president doesn't believe climate change
93,"accelerate their cooperation, so really what will see is a pivot away from the united states by europe, away from what has been a historic and essential ally to other potential allies as european leaders look ahead, not just to the global challenge that is posed by climate change,"
94,"climate change is occurring or not. he believes in clean air, clean water. does he believe global warming is a hoax? you ask him that. then we have that barrage of tweets y. do you think no one wants to answer this question?"
95,"they like the paris deal because they like predictability. this provides a framework. they can boost competitiveness with clean tech and minimize the business risk of global warming. because that's how investors see climate change, a business risk. in fact, shareholders of"
96,"we heard for many, many years that there was nothing united states could do about global warming or climate change because china and india would not cooperate. then 195 nations, including china and india joined this agreement and now we are"
97,"press's thoughts and the issue of global warming. his silence is a big change from before he was president. gary tuckman reports. reporter: president trump hasn't made it clear where he stands on climate change, as candidate and citizen trump, he"
98,"we may have a global warming problem, but it may be the nuclear variety. reporter: and then this moment during the campaign. donald things climate change is a hoax perpetrated by the chinese. i think it is real. the science is real."
99,"about climate change. quote, the concept of global warming was created by and for the chinese in order to make u.s. manufacturing noncompetitive, unquote. are you willing to acknowledge that is nonsense? what i will tell you is the regulations from the paris"
100,"of administrators who can't seem to answer a simple question. does the president still believe climate change is a hoax? you remember, he tweeted back in 2012, a tweeting the concept of global warming created by and for the chinese to make u.s."
101,"shift? me, too. hold on a minute. if the president -- you just said that if you're going to talk about global warming and climate change you should hear it from the president. the president just made the biggest announcement on earth"
102,"question. do you know, have you discussed this with the president? does he still believe that climate change and global warming is a hoax. i'm answering what the president is committed to. he's very committed to his role as president of the united"
103,global warming damage from golf courses. he wants it both ways. wolf blitzer asking gary cohen four times does the president believe. every time he says he believes in jobs. listen. does the president believe climate change is a hoax?
104,"whether or not global warming and climate change are reality is so shocking and alarming, frankly, to the rest of the world, there is now a growing sense of realization when you talk to european leaders, they will tell you, listen, we have"
105,what number is the baseline. i think it would be a real shame to see us get to that point. reporter: for now the mood on tangier is optimistic with some welcoming the new president. i like trump as much as any family i've got. reporter: and hoping his view on climate change won't prevent
106,"people into the party. and this could be -- i interviewed lindsey graham when i was filling in for you on sunday, who talked about that. i mean he was sort of a lone voice in the presidential race when he was running. saying that the republicans need to take climate change more"
107,"you're not answering the question. do you know, have you discussed this with the president, does he still believe that climate change, global warming is a hoax? i'm answering what the president's committed to. i know he's very committed to his role as president of the"
108,does president trump still believe climate change is a hoax? what president trump believes is he was elected to 43 the u.s. economy and provide great opportunities. does the president still believe global warming is a hoax? the president believes in clean air and watt.
109,contribute to global warming or will it make a blanket argument about the effect on jobs of dealing with the climate change issue? that is the question for me and right now i'm not convinced that this administration is willing to take steps to limit the
110,"would put a huge number of people out of work. when you say the climate change people, does that mean you don't believe in global warming? i'm a skeptic. i think the idea that this is subtle science is nonsense. there are thousands of"
111,"believes that he was elected to grow the u.s. economy. but with all due respect, gary, you're not answering the question. do you know? have you discussed this with the president? does he still believe that climate change, global warming, is a hoax? i'm answering what the"
112,to in the briefing room we were asking a simple question does the president cleave chiemt change is a hoax we have seen the pattern before. when the president clings to a false belief for example president obama was not born in the united states or that president obama wiretapped him at trump tower or climate change
113,the president can't use executive privilege as a shield in one context and a sword in the other. the president can and rightly exert executive privilege. more cover-up and more obstruction. the behavior of nunez is beneath the dignity of being a chairman of the intelligence committee. what does the president believe on climate change.
114,"does he believe global warming is a hoax? he believes in clean air, clean water and a clean environment and feels we need to negotiate better deals for this country. does president trump still believe climate change is a hoax? look, president trump believes is he was elected to"
115,"believe that? well, first of all, i'm not a believer in global warming. i'm not a believer in man made global warming. he said global warming is our biggest problem. we have problems. we have some big problems. we may have a global warming problem but it will be of the"
116,"responsible for a -- not a majority but a disproportionate percentage of the greenhouse gases in the atmosphere and therefore the u.s., also being the wealthiest country in the world, should have a disproportionate role. that's why, in the president's"
117,greenhouse gases was something they couldn't achieve in 20 oat. something president obama could have submitted to the senate but he didn't because he knew the will was there to exist. if we pull out u.s. is following the lead of syria and
118,"global warming. while the world is in turmoil and falling apart in so many different ways, especially with isis, our president is worried about global warming. what a ridiculous position. it's a money making industry,"
119,paris accord on global warming without saying a single word about global warming itself. the question now is why doesn't the white house say what he thinks about it?. at a business round table
120,"first of all, i'm not a believer in global warming. reporter: he said this about president obama in april of 2016. he said global warming is our biggest problem. we have problems. we have big problems."
121,"whether or not he believes that greenhouse gasses are a problem and global warming is real? first of all, chris, this was not agreement of the science behind global warming. this was a bad deal for the"
122,"decide to back out of this accord, what does it mean moving forward for the u.s.? the u.s. was an early force behind this accord and i think the second only to china in terms of emitting greenhouse gases? it seems to me it operates at two levels."
123,"report. on russia tonight, another reason to return something we made part of the program last night. are there tapes of the president's conversations with james comey? do humans contribute to global"
124,"president's decision to pull out of the paris accord on global warming. what was not expected but maybe should have been was how the evasion continues to be on the central question, namely, what does the president now believe about global warming. jim acosta has details."
125,"beginning with the one in 2012 where he said -- i quote, the concept of global warming was created by and for the chinese in order to make u.s. manufacturing noncompetitive a very expensive hoax. of the global warming hoax expensive hoax again bs which he"
126,"lord. fareed, if the president does decide to back out of this accord, what does it mean moving forward for the u.s.? the u.s. was an early force behind this accord and i think the second only to china in terms of emitting greenhouse gases? it seems to me it operates at"
127,happening now breaking news going it alone. president trump announces that starting today he is pulling out of the -- he is pulling the u.s. out of the paris climate agreement in which nearly 200 nations pledged to fight global
128,he said global warming is our biggest problem. we have problems. we have some big problems. we may have a global warming problem but it will be of the nuclear variety if we don't have smart people in office and soon. reporter: then this moment during the campaign.
129,lower our own emissions. the greenhouse gas are those put in the atmosphere when people burn fossil fuels. the hope is to keep the
130,"climate change accord, whether the president thought the whole thing was a hoax. even after the president announced his decision. does the president believe climate change is a hoax? this is not about whether climate change is occurring or"
131,"about global warming, which, as i said, is a bit odd, because it's a simple yes or no and it's not as if he and others"
132,"decreasing greenhouse gas. they will continue to reduce their emissions. the president's decision to drop from the paris accord angered business leaders. disney's bob eiger, elon muck"
133,"said this about president obama in 2016. said global warming is the biggest problem, okay, we have problems, we have some big problems. we may have a global warming problem but it will be of the nuclear variety if we don't have smart people in office and soon. reporter: then this moment"
134,decision. does the president believe climate change is a hoax? this is not about whether climate change is occurring or not. does president trump still believe climate change is a hoax? well what president trump believes is he was elected to
135,"just a semantic game and most republicans, even those who are climate change deniers will say yes, there's been climate change but there's been climate change for thousands of years. senator cotton said today that there's no doubt that that has"
136,in just hours president trump will make a major announcement about whether the u.s. will stay in the paris climate accord. what is the accord? the pact was made with 195 countries. aims to reduce greenhouse emissions. it attempts to cap global
137,"i must say, i haven't asked him. i can get back to you. does the president believe climate change is a hoax? this is not about whether climate change is occurring or not. does president trump still believe climate change is a hoax? look, president trump"
138,"the 11th hour?. at today's briefing, sean spicer would not say whether president trump has made a final decision on the paris climate"
139,"elections. the american people want us to deal with the crises that they face right now today. create the millions of jobs, raise wages, deal with climate"
140,"saving capitalize. and steven moore, jeffrey lord and miles o'brien. david, put in the decision in perspective. the united states, the second largest greenhouse gas emitter in the world after china, early on this accord."
141,coalition writes local government and business already are primarily responsible for decreased greenhouse gas emissions and they will continue to reduce them. no matter the trump policy in washington. the president's decision to withdraw from paris accord
142,climate accord in the white house rose garden this afternoon. what is this? the agreement involved 195 countries and it aimed to lower greenhouse gas emissions through a collective of unilateral promises. each country saying we'll try to
143,i want to play that clip for you. first she talks about the difficulty of meeting the greenhouse gas emissions target that were set under the deal. then she's pressed by our own jake tapper about what the
144,"of bringing climate change under control and we know the scientific community, even exxonmobil and bp are all convinced that climate change is happening. anybody who says otherwise may"
145,france and germany say that is not on the table. we will see. we are out of it. there is nothing to renegotiate. he said he would yesterday. you can talk to the president about getting on the same page with message. the president wanted to renegotiate. the premise. this wasn't about global
146,"of sending all of this additional pollution up into the air. that leads to heart disease. pope francis asked him to be the leader, to step up. as chairman of the climate"
147,"it has gone through climate change, absolutely, but not to the degree that we've seen in the last century. absolutely incorrect. when you look at climate change, the most dramatic ice ages,"
148,revolution on climate change before the earth devolves into quote an immense pile of filth. from the u.n. secretary general. climate change is undeniable. climate action is unstoppable and climate solutions provide
149,this is not about whether climate change is occurring or not. does president trump still believe climate change is a hoax? what president trump believes is he was elected to grow the
150,"put this decision in perspective. the united states, second largest greenhouse gas emitter in the world after china, was an early leader on the actual creation of this accord. what message does it send to the rest of the world and u.s. allies?"
151,opportunity to fold. they can satisfy a domestic need and take the first really truly global leadership role on an issue that affects all of these countries. why can they take that leadership role? they're the biggest greenhouse gas emitter and the largest
152,"controversial. the president started saying this on bit thor in 2012, maybe before that. they don't want to go there, especially somebody like gary kohn that it's hard to believe that he thinks that climate"
153,and nobody really knows. it's not something that's so hard and fast. reporter: overall his blizzard of tweets and his televised comments on the topic revealed the overwhelming sentiment. i'm not a believer in climate
154,"underwater and, of course, without any effort to curb carbon pollution, temperatures are expected to keep rising. rene marsh, cnn, washington. all right, thank you very much. i want to bring in a climate"
155,"and don't acknowledge that the 4.5 billion year old planet has gone through massive climate change based on natural effects. it has gone through climate change, absolutely, but not to the degree that we've seen in the last century."
156,"committee. what does the president believe on climate change. president trump hasn't made it clear where he stands on climate change. this is one of the most cynical and frankly most ignorant, dangerous"
157,"people outside of our country hear our voices, that the american people are committed to playing a role in cleaning up our environment, and slowing climate change, and hopefully eventually reversing climate change as we know it."
158,"a -- men and women have a role in climate change, that it's real? well, i've not spoke tone him but of course climate change is real. it's been going on for four and a half billion years."
159,agreement. the united states now joins nicaragua and syria in not being part of the environmental agreement to try to reduce the cashen footprint and also to help countries that are dealing with the effects of climate
160,"taking america out of the paris climate agreement. but it's here, these coal miners split. i wish he hadn't just because it makes us seem as though we're not in with the rest of the world in combatting climate"
161,"this group comes from private people who are remaining private. drew griffin, thanks. given the president just went against virtually every our country on the climate accord, it's an important question. does the president think climate"
162,america out of the paris climate agreement. but it's here these coal miners split. i wish he hadn't just because it makes us seem as though we're not in with the rest of the world in combatting climate
163,"for it. weigh in. i would urge people to read donald trump's speech. i'm not saying you should take out of your day. but if you have time over the weekend, read the speech. it's not really about climate"
164,"the paris climate accord. i was elected to represent the citizens of pittsburgh, not paris. and al gore is speaking out. we are going to solve the climate crisis no"
165,president that believes climate change is a hoax. announcer: this is 'new day' with chris cuomo and alisyn camerota. welcome
166,actually believe about climate change? does he still believe it's a hoax. can you clarify that? nobody else can. i have not had an opportunity to have that discussion. did the president believe climate change is a hoax? this is not about whether
167,election issue. then there was a climate change agreement. prime minister theresa may criticized for not being stronger in her criticism of president trump pulling the united states backing out of the paris climate change agreement. and then last week with the
168,european union. he had pretty choice words about climate change saying climate change is a global challenge no country can develop outside this issue. so clearly it is a big issue here in this visit and one with the europeans and the chinese
169,"man is the only source of climate change. my goodness, the great climate changes in our history happened before the industrial revolution. so is there climate change but let's not be such alarmists that if we don't sign the paris"
170,"germany. i was going to say, mr. mayor, climate change clearly a global challenge. how do you believe the president's decision will effect the fight against climate change. i think that those that have been at the front lines for the"
171,"says if if they can't make it happen, so be it. he had tweeted about the climate change is a hoax. and has the president said whether or not he believes the climate change is real? no, we were shouting that at"
172,his aides refuse to say whether he still believes that. listen to these exchanges over the past couple of days. does the president believe climate change is a hoax? this is not about whether climate change is occurring or not.
173,we have a lot of technology that we can export to other countries and help them. just a quick question as it relates to climate change. very simple definition of climate change. is it a change in the earth's weather patterns?
174,". and breaking news teentd, a stunning lack of answers from the white house on a key and fundamental question. does president trump believe climate change is a hoax? yes or no. does the president believe that climate change is real and a"
175,"but denying climate change. but, look, i really still think that you could be a firm believer in climate change and believe that it's a serious problem and still oppose this deal just on the merits of it being a very bad deal."
176,damage that we can contribute to in the global warming issue. so what do you think the impa tis is behind impa tis behind
177,including all global payments to the united nationch. we're giving billions and billions of dollars away. we have no idea for what. we're going to fix our own environment. i've won many environmental awards. i'm not a believer in climate
178,"i mean, that's a fine thing for them to say. i am a liberal voter and i did vote for hillary clinton but my concerns are really not based on my personal political belief but really on the science of climate"
179,"but leaving the door open for a potential new deal. we're getting out. we'll start to negotiate and we will see if we can make a deal that's fair. if we can, that's great. reporter: the rose garden speech not focusing on climate"
180,"scientists who really question this. i want to make one other quick point if i may. the europeans talk about how the united states isn't stepping up here. let's be very honest about this. first of all, there is a climate"
181,"making the paris agreement possible. now that the united states is walking away, china, which is the world's largest greenhouse gas emitter has a choice, either they can walk away or they can take the mantle of leadership. it looks like this is a real opportunity for china to do"
182,that's not something he does. his position on climate change is roughly that climate change policies were something that the previous administration liked and so therefore he doesn't because life is always about what went on when he was in sand boxes when he was a child.
183,from this agreement because they feel as though climate change is real. this keeps the united states engaged in the middle east which causes its own set of problems. also that climate change and the effects create problems in terms of migrants and stability throughout the world.
184,"officials from the administrator of the environmental protection agency, scott pruitt. does the president believe today climate change is a hoax? reporter: dodged the question. does the president believe climate change is real and a threat to the united states. it is interesting about all"
185,"unhappy with the status quo rather than becoming a defender of the status quo. susan, let me ask you this because of the climate change deal is huge. in 2012 president trump claims falsely that climate change was a hoax created by the chinese."
186,from the president to the administrator of the environmental protection agency scott pruitt. does the president believe today that climate change is a hoax? dodged the question. does the president believe that climate change is real and a threat to the united states? you know what's interesting
187,"trump thinks that climate change is a hoax. joining us now is u.s. secretary of the interior, ryan zinke. good morning, mr. secretary. good morning. nice to have you here. does the president think that climate change is a hoax? well, the agreement, which is"
188,do you believe that climate change is happening? does the president? i do not speak for the president. i've been in conversation with him. i think this agreement -- have you asked him if he believes in climate change? the president picked me to be
189,"so president trump has become an election issue. then there was a climate change agreement. prime minister theresa may criticized for not being stronger in her criticism of president trump pulling the united states, backing out of the paris climate change agreement. then of course, last week with"
190,it seems like no one in the white house wants to answer whether the president believes in climate change. reporter: that's right. you'd think we were asking for the nuclear codes today in the briefing room. we were trying to ask if the president believes that climate change is a hoax.
