110,"jobs. number two, jobs. number three, jobs. the acela corridor we talk about them all the time, i'm guilty of talking about them all the time. guns, climate change, immigration, nobody outside of"
111,"the acela corridor are as obsessed on this and that's what barack obama is focusing on. he is now, jobs now. first -- no. he's focused on climate change tomorrow. oh. we're talking about"
112,"senegal, tanzania and south africa including a possible visit with the ailing former south african president nelson mandela. peter alexander, let's start with the president's remarks on climate change. a number of executive orders to"
113,reauthorization. we're going to continue to follow this for you. we're also going to take a break and return and talk about the president's big policy speech on climate change. we'll be right back. ready?
114,surveillance stories. so that bothers him. the issue of gitmo bothers some european liberals. the idea this president has not made an effort to focus on climate change as much as they had hoped for.
115,look at the morning papers. we'll start with the 'topeka capital journal.' the kansas state cool board has approved new science standards that will include teaching evolution and climate change from kindergarten through 12th
116,"power and the -- number of upcoming cases that the court may or may not hear will have huge impact. yeah. the climate change, efforts to curb emissions. you know. by the administration will go"
117,"climate change. my first reaction from you, just to get your reaction from listening to that speech today. well, i suppose it was ironically hot, but it was also a terrific speech and immensely welcome."
118,"voting rights act. meanwhile today, president obama will take up the latest major issue in his second term following gun reform and immigration when he reveals the nation's climate change goalsint a speech at georgetown"
119,"piggyside, politically today, those who laugh at climate change and say they were the ones who did this. that's 'hardball' for now. thanks for being with us. 'all in with chris hayes' starts right now."
120,"plus, we have this. we will respond to the threat of climate change knowing the threat to do so will betray our children and future generations. now president obama is delivering a major address"
121,"solutions, this is the completely wrong plan. this is about substituting and doesn't move us on climate change. good things about renewables and efficiency. really this is about frac in the united states, export fracing"
122,"our air got cleaner. we're back talking about what the president can do on his own without congressional approval to fight the most pressing issue of our time, climate change. joining me now, former republican governor of new"
123,"wedgie bunt and airplanes flying overhead, president obama took on the issue of climate change in a way he has not done this aggressively in at least this much granular policy detail up until this point."
124,"think about what will an amazing weak we're in we don't even get to the climate change the big speech the president's been planning for weeks because you have this fight over the voting rights act, you have the"
125,"leadership in washington and look at mcconnell, and john boehner, you hear the rhetoric, for them it is not if the issue of climate change is right, it is settled, republicans are isolating an entire generation of voters."
126,"telling governors including schwarzenegger, quote, delay is no longer an option. denial is no longer an acceptable response. my presidency will mark a new chapter in america's leadership on climate change that will strengthen our security and"
127,"passed to the consumer. nrc's rapid response team hit four senate democrats running for election with releases like this one. rushes in climate change agenda, jobs and economy fall victim to liberal wish list. the president has problems on"
128,"eight months after hurricane sandy devastated new york and new jersey, the president is renewing his effort to combat climate change, directing a plan that would set epa to set emission limits for new and existing power plants, new"
129,"i mean, these are important steps to take and to address one of the greatest challenges of our time, climate change. we've seen the cost of it, as you referenced in what happened with sandy. we have extreme weather,"
130,"already taken on issues like the fuel efficiency standards. what's exciting about today is that these are serious common sense measures to make sure the united states is leading in climate change, also providing good jobs because renewables and"
131,"pollution, prepare our country for the impacts of climate change, and lead global efforts to fight it. david, congressional legislation is considered unlikely, done through executive orders. why would the president take on this challenge at this point?"
132,"taking very careful, calibrated steps to push issues of interest and who voted for him and climate change as a part of that. i think this is a situation in which he's willing to do it."
133,political pain involved. saying that dial testing of his state of the union speech showed that the favorability ratings plummeted when he vowed to act on climate change if congress refused to do so. interesting that dial testing
134,alex bit. i'm marra schiavocampo. john kerry is in india right now. he's expected to focus on climate change. he's on a trip to seven countries to asia and the middle east. crews are making progress as
135,"our governments don't agree on every issue. no two countries do. but we have seen the progress that we can make together on nuclear security, on climate change. given south africa's history and what it represents to the world"
136,"president obama moved forward on climate change, using executive powers to order the epa to crack down on carbon pollution that coal fired power plants pump into the air. it will take a year to begin"
137,challenge climate change. what we're expecting to hear tuesday and why local officials admit this cannot be ignored. this is msnbc.  roundup.  i'm a loving husband and a real good dad   but weeds just make me rattlesnake mad
138,"they hired organizers and placed them in states across the country to gin up outrage on things like health reform, climate change, tax reform. they fanned out to create the tax movement. a lot was manufactured."
139,"leadership in washington and look at mcconnell, and john boehner, you hear the rhetoric, for them it is not if the issue of climate change is right, it is settled, republicans are isolating an entire generation of voters."
140,"snowden standoff. russia today rejects the u.s. demand to turn over the nsa leaker, as vladimir putin confirms snowden is still at that moscow airport. side-stepping congress on climate change. the president is set to make a"
141,"let's go to politico. joining us now with the political playbook, jim vandehei. a landmark speech for president obama yesterday on climate change but you say house republicans may have little recourse in stopping his plans."
142,"it could be dinosaur farts. that is republicans in control of the half of congress that is the house. because of that, today we're getting a list of policy changes on climate change which are mostly pretty centrist lower"
143,climate change. the president will direct epa to direct carbon emugs standards for power plants. lay out a time line with a goal for existing power plants by 2014 and then finalize in june of the following year.
144,"scandal, excuse me, with benghazi in the rearview mirror, climate change in an attempt to make it look like he's running washington again. not again but still, and certainly as he enters this second term and really gets"
145,obama with all his powers of oration about climate change. it is the planet. it has to be addressed as a planetary scale. what's disturbing to me is this plan is an advocacy for frac gas
146,"issue facing humanity on the planet. when we ask americans how they perceive climate change, they put it below the nuclear program in north korea, below extremist threat, iran's nuclear firm. all things that problematic but"
147,"the media plays a key role. as long as networks keep flashing extreme weather and severe weather, they should be flashing another two words and they are climate change. the minute the networks do that and meteorologists start talking"
148,"global warming, which of course is already well under way. we usually get an announcement in advance if the president's planning a big policy speech, but we don't usually get the announcement in the form of kind of a very dramatic movie produced by the white house and narrated by the president that ends with an on-camera appeal to"
149,"gun control, immigration, and climate change. now of course i've talked -- i don't know if you know -- once or twice about gun control, about background checks and i don't think that is -- if we were talking about that, that is a great disconnect."
150,"very -- it's very important and it should be very important, the sections of this society, all of those issues. but the president's also going to be talking about climate change. very important for a lot of people, certainly a lot of"
151,"world we leave to our children will be better off for what we did. joining me now is senator sheldon whitehouse, democrat from rhode island who's been one of the most prophetic voices on climate change. my first reaction from you, just"
152,"talking about, everything outside of that was a good speech on climate change and a step forward in terms of his rhetoric. the substantive policy was not all that encouraging. as you were saying, he's telling the epa by 2016 they have to"
153,"what the american people have said they need in order to support comprehensive immigration reform. the president is about to make a big announcement on climate change and part of it, according to sam stein of 'huff post,' is that the keystone"
154,"policy speech on climate change, which has been overshadowed by today's ruling. earlier, the president released a statement saying, quote, i am deeply disappointed with the supreme court's decision today. for nearly 50 years the voting rights act enacted and"
155,"you, average citizen, to please watch the president's speech tomorrow. there's no single step that can reverse the effects of climate change. but when it comes to the world we leave our children, we owe it to them to do what we can."
156,"leaker, as vladimir putin confirms snowden is still at that moscow airport. side-stepping congress on climate change. the president is set to make a major policy speech within the next hour. announcing steps he plans to take by executive action to"
157,"what is he planning to do on his own by executive action? andrea, it's worth noting that he's making this speech on climate change, and the fact is the white house indicates 12 of the hottest years on record have"
158,"ruling. right now we are watching as president obama delivers a major policy speech on climate change, which has been overshadowed by today's ruling. earlier, the president released a statement saying, quote, i am deeply disappointed with the supreme court's decision today."
159,"potentially. you look at yesterday collectively, you had climate change being a focus from president obama. environmental activists haven't really been that fired up for the president over the last five years. you look at the voting rights, what happened at the supreme"
160,"anything significant, prepared by environmental groups to pay more than lip service, a lot believe he's let political fear dial back his ambitions. hurricane sandy also brought the climate change issue back into the national discussion and back into the president's lap."
161,"based on public opinion. i appreciate you joining me. watch you this evening evening, 'politics nation' at 6:00 eastern. thanks again. still ahead, president obama preparing to make a major speech on climate change but already republicans are pouncing."
162,"the economic corruption. that corruption extends to the inner circle of the assad family. another thing that people here love to deny, the relevance of or the existence of climate change. but a serious series of droughts since 2005 has dislocated"
163,"able to say, okay, climate change, you don't have to believe it's mand made made or the reality is it's happening and you have to prepare in some form for this change, let's just look at the atlantic ocean, this"
164,the other environmental is the keystone pipeline. approval of the keystone pipeline. a lot of the reporting has suggested that maybe the white house sees sort of a compromise here where they take action on climate change and it's sort of
165,"that threat is climate change. it's hurricane seasons, everybody. we begin tonight with this guy. this is u.s. district judge roger vincent, a senior federal judge for the northern district of florida appointed by ronald reagan, has a facebook fan page"
166,"looking forward the future, mayor michael bloomberg, the mayor of new york city. today he unveiled his $20 billion program to protect new york city from the affects of climate change. here now is the simulation and the videotape. watch this."
167,"decision-making that our congress can reliably handle right now. maybe. so when president obama made his big announcement today about climate change, and pollution, the reason it's such a big deal is because the things he announced do not depend on congress."
168,"at the podium about to deliver his big speech on climate change today. and wait a second, what's wrong at the top? that's what's known in the bunting business as a wedgie. i don't know if there is a bunting business."
169,": president obama is vowing to fight for change. he's focusing on immigration reform, climate change and the middle class. he's telling progressives at a convention that hard work is ahead. we've got more work to do because for all the progress"
170,"university later this afternoon. i will direct my cabinet to come up with executive actions we can take, now and in the future, to reduce pollution, prepare our communities for consequences of climate change and speed the transition to more"
171,"address announcing new policy on the issue of climate change. none of these new policy efforts will require any money from congress or any legislative action from congress. this is the president acting on his own. the president, we are told will"
172,law today. thank you so much. in just a few hours president obama will lay out his vision to address climate change. it's been five years since then presidential candidate barack obama declared the beginning of a healing for the planet in his
173,"arrival, let's move on, let's hear from the supreme court and see what snowden is doing in the moscow report. if we don't do anything about climate change we may all be dead on arrival. we can't wait at the international terminal."
174,"on his request for asylum. snowden looked into seeking refuge in iceland. more on this all day today. up next, the political obstacles ahead for the president's climate change agenda. plus a new twist in the irs mess. it wasn't just conservative"
175,"and it changes overnight, and you never forget it. i want to talk about climate change, kristen. he's going to lay out a speech today, put out some new rules, sort of acknowledging what he can do and what he can't do when"
176,"whirlwind couple of days for the political legacy of the president, including his speech laying out a plan to help combat climate change, we witnessed historic vote in the u.s. senate. just hours ago. that approved the most significant overhaul of the"
177,represents you at every level of government that sheltering future generations against the ravages of climate change is a prerequisite for your vote. a pretty remarkable shout-out to all the activists across the country right now working on divestment.
178,"feeling or politico is feeling on june 26th of 2013. they're going to be judged by what gets done. if immigration reform gets done, if he gets something done on climate change, if, you know, if -- you know, health care"
179,"ravages of climate change is a prerequisite for your vote. make yourself heard on this issue. make yourself heard on this issue. joining us now is bill burton, former deputy press secretary for the obama administration. he's now senior adviser to the"
180,"lating diversity and equality in this country. but it doesn't end there. the president set to address climate change. the push for incombination reform. all of that could climax in the senate. plus, nsa leaker edward snowden is on the run."
181,"admissions. 11 cases if total. we expect to hear the first of these decisions just about an hour from now. tomorrow, the president lays out plans to tackle climate change. not exactly something that brings the parties together."
182,"issue. you focus on grassroots movement who brought it to this point. the fact the state department said it would not affect climate change, turns out the consultant doing the report, paying member of the american petroleum institute, epa saying the state"
183,"90% want background checks. that's at the bottom of the list. that's at the bottom of the list. i migration is at the bottom of the list, climate change. and that's what this administration and by extension of washington's focusing on. i didn't need to read 'the"
184,"government should go in lens lating diversity and equality in this country. but it doesn't end there. the president set to address climate change. the push for incombination reform. all of that could climax in the senate. plus, nsa leaker edward snowden is on the run."
185,"here, this is just the weather. it's just hot because it's the weather. it's just a storm because that's the weather and there have been storms before. but the worst mistake we can make is to continue to view climate change as some, 'looming, perpetually"
186,"scene and says the biggest obstacle to stopping climate change is barack obama, i think is ridiculous, because i can name you hundreds of thousands of people who are a bigger obstacle. obviously barack obama has a lot of power. there's the political reality of"
187,"as a country on where we go from here. speech was refreshingly free from any ambiguity and light on rhetorical hedges. it was bold and it was pressing because it needed to be. the funny thing about climate change, it never seems to arrive really per se."
188,"in my state of the union address, i urged congress to come up with a bipartisan solution to climate change, like the one that republican and democratic senators worked on a few years ago. i still want to see that happen. i'm willing to work with anyone"
189,"but then lost the entire election. well, i think that's part of what obama's talking about. if you believe that climate change is real as scientists have said, then, you know, then you need to be concerned about the long term. it's very difficult in this"
190,"right now, president obama is laying out his most sweeping climate change proposals to date. let's hear just a bit. droughts and fires and floods, they go back to ancient times. but we also know that in a world that's warmer than it used to"
191,"more breaking news. president obama just finished unveiling a sweeping plan to address climate change, a plan that's already drawing fire. i don't think that's a big surprise. speaking at georgetown university, the president set ambitious goals and timetables to curb the gases blamed for"
192,"trying to tackle climate change. today, he's not expecting any help from the congress. at least he knows the future of the planet is at stake. he's got the right values. can he move on this? this is 'hardball,' the place for politics. well, former south african"
