87,"contributors to climate change. according to this new u.n. report, humans are responsible for at least half of the observed increase in global temperatures since the 1950s. we apparently driveway too many cars, use too much fossil fuel like coal and i'll 0 if you"
88,"under water because of climate change. is either side going to blink? or will there be a government shutdown? that's coming up. [ crashing ] [ male announcer ] when your favorite food starts a fight, fight back fast with tums. heartburn relief that neutralizes acid on contact"
89,break this all down for us. it is a big deal. that is the huge takeaway what you just said. this is the intergovernment panel on climate change is saying they are 95% certain that humans have caused most of the warming since 1950.
90,"what ask sd it say? the big find, the number right there. 95% sure. they are confident now that humans are playing a huge role in climate change. not to say it's occurring but that humans are plalg that role and that has gone up since 2007"
91,"understand that and make this information effective in their policy making going forward. that is the purpose behind the report. we know what to do with the information. now, the big thing, i think, most people know when we talk about climate change is carbon e"
92,"certainty, not that there's climate change but that humans are involved. that is the big landmark. this is a change from 90% from the last time they released this report. what are we talking about here? there's two parts. with warmer days and nights,"
93,"animals. exactly. i'll let you know if we have an update on that one. a new u.n. report on climate change is out this morning and it says humans are to blame for extreme weather in the world. the dire outlook, coming up. and a massacre avoided."
94,"of the jobs measures that he was already proposing in his first term. he is pressing implementation of obama care, the signature measure of his first term. and he's pushing climate change and education measure that is he didn't get to in his first term."
95,"biggest misstep since kingdom of the crystal skull, that is. harrison ford apparently really ticked off indonesia's foreign minister during an interview for a climate change documentary. a presidential advisor accused ford and his crew of harassing state institutions and even said he could be deported, even"
96,"the important thing is to keep observing what's happening, look at all the ranges and projections, and then come back to the policymakers and say here's the actions you have to take. the southeast florida climate change compact has been created to monitor and help mitigate the"
97,"still to come, president obama has a new plan to stop school shootings. did he get the idea from the nra? an 'outfront' investigation. plus a new report out on climate change, painting a doom day situation unless. and tiger woods has fame and he has riches."
98,"tomorrow, you would probably bring your umbrella. that's what we're talking about, among scientists, there's not much of a debate on climate change. there's certainly some debate about what impacts and where and how much and when. but when it comes to whether or"
99,"won't want any more of the ten-year a-rod contracts on their books. announcer: that would be really unwise. andy schultz, thank you. here's what's all new when the next hour of newsroom a blockbuster report on climate change out this morning, dire"
100,"change compact has been hired to mitigate the harsh consequences of climate change. they're not sticking their heads in the sand. they know this is a real problem. carol, it's happening. it's here. we can see it. i saw it with my own eyes."
101,"here. coming up on 'new day' the u.n. issues a report on climate change, the results and who's responsible will shock you. also the stakes are raised in the debate over the nation's debt and what to do about it. it's going to be a long weekend for some lawmakers."
102,"report more certain than ever humani ins are to blame for a se climate change and why if you live on the east coast you may want to move. we'll tell i couldn't. we have a deal, the u.n. security council reaches agreement to get rid of syria's"
103,"the dire warning about climate change today in a brand-new united nations report. and don't call it a bailout. but right now, federal help is on the way for ailing detroit. we're going to tell you how much administration officials are delivering to the city and where"
104,caught on camera.-- ending with crash. this is crazy and it was all caught on camera.ending with crash. this is crazy and it was all caught on camera. news hot off the presses. latest word on climate change. united nations report just relieved in the past hour says
105,intergovernmental panel on climate change is really looking through the end of this century. so really not that the far out. we're not talking hundreds or thousands of years. you're talking in people's lifetimes and our children's life times is what we're looking at. the biggest headline out of the
106,"we have contributed to a jump in temperatures happening across the globe during the last six decades. now in a separate report recently, world bank says climate change is creating a flood threat for some of the biggest cities around the world, could end up costing in the"
107,"days. and more things like heat waves. those are the sort of broad temperature effects that can already be seen and we would expect to accelerate as things get warmer. we have the climate change deniers and people on the other side say they're going to think this report is biased, but do"
108,though he was scheduled to leave today anyway. ford also met with indonesia's president during the trip. she's in indonesia for the production of a documentary on climate change called 'the years of living dangerously.' don't mess with my wife and stay out of my life. sounds like it could be the next
109,"harsh consequences of climate change. they're not sticking their heads in the sand. they know this is a real problem. there's so much more to the story. i know we're in south florida, miami-dade, but broward county under the gun, too. all the big cities across the country that are along the"
110,"that's forecast by the climate change commission that we saw this week. it is amazing to think about when you see how beautiful it is out there now. chat meyers, thanks. do you have a quarter million dollars? how about a passion for adventure. you say yes? why not buy a ticket into space."
111,"the judge said legal civil unions in the state are preventing gay couples from getting federal benefits. we hugeance are responsible for at least half -- humans are responsible for at least half the climate change in the last half century. that's according to scientists in a new united nations report. they say driving our cars,"
112,"cry mat chan climate change. they're not sticking their heads in the sand. they know this is a real problem. reporter: chris, even at low tide some parts of miami, some parts of miami beach in hollywood only about a foot above sea level so when it rains and you put three or four inches of rain on the streets it takes"
113,"the king tides, it will be higher than this. but this is seasonally showing you the places that will be affected first. the important thing is, is to keep observing what's happening, to look at all the ranges and projections and then come back to the policymakers and say here's the actions you have to take. reporter: the southeast florida climate change compact has been created to monitor and"
