38,"earth hour. right here on the east coast. an hour of darkness, meant to enlighten the world about climate change. businesses, city, states, counties, and individuals, like you, will turn off the lights in"
39,"by human activity. however, the report did criticize jones for not complying with requests from climate change skeptics for data. the panel had said it could sympathize with his frustration for complying with requests that"
40,climate change. it would seem very little has become law because congress has been busy grappling with health care. right? the house has been busy passing these bills. the house passed an expensive jobs bill but the senate passed
41,standards for democrats. on the senate they are working on a watered-down compromise version that has gone nowhere. and then climate change. the house democrats have taken very controversial vote on a bill there and passed it the
42,"that kind of shilly-shallying doesn't help the president, especially on the eve of health care. regulatory reform, climate change. i love the way you've been able to use the term. shilly-shallying twice."
43,minute. stan hour of darkness meant to enlighten the world about climate change. millions are turning off all of their lights in solidarity 8:30 p.m. local time just in a few minutes. about one minute.
44,"because you were betting on the financial system collapsing, and you knew it, you had to be able to imagine a world radically different than the world you were sitting in. people have trouble with that. this is why global warming has so much trouble getting politicized. people have trouble saying, yeah, yeah, yeah, the scientists"
45,"let's get to a follow-up now to a huge controversy in the debate on climb change. it centered on a british scientist that leaked e-mails and fed doubt whether global warming is real. now a pan until the uk has completed its investigation into what a lot of people have come to call, climate-gate. mary snow is working the story"
46,"administration. now, wolf, the republican committee has run several ads similar to this one, slamming other democrats for their climate change vote already. the problem is, wolf, will they agree with his agenda or not? over in the house, they have"
47,"they want action on climate change. reporter: an initiative of the wwf, it started in 2007 when more than 2 million sydney residents turned off all nonessential lights. the world followed australia's lead with this year's event reportedly ontrack to become the"
48,"water. that's why. larry: why climb a mountain to turn people's attention to water? well, you know what? kilimanjaro is the site of -- in tanzania is the site of a lot of climate change and water issues in general, and i think that"
49,"larry: why climb a mountain to turn people's attention to water? well, you know what kilimanjaro is a site, in tanzania is a site of a lot of climate change and water issues in general. and what we wanted to do was to"
50,otherish shies like climate change resonate beyond its membership. that's why it's been reach out to nonmembers. now we need you to join the fight. reporter: the effort and political speak is called grassroots organizing and many organizations do it. what is grassroots?
51,"republicans and conservative democrats for climate change by doing the smart thing, the right thing, and developing our own resources here, which is a security issue, but this is right. and drill, baby, drill is right. can you believe this? this is where he announced it?"
52,"and for the international responsibilities we have on global climate change. i strongly support that. i think we can have a comprehensive bill that protects our shores from off-shore drilling. to make the drill down, sorry, on that point here. it really makes sense right now"
53,"looking for a few votes here and maybe a couple over here so you can sell it as a big comprehensive climate change policy that they believe inevitably will lead to higher taxes, carbon taxes, for american businesses and families. do they have a point? john, they are simply wrong."
54,"does not help the president especially on the eve of so many important decisions, whether it's on health care or regul regulatory reform, climate change. i love the way you've been able to use the term shilly shallying twice. we don't hear that term enough. it's interesting when you see"
55,"debate on climate change. it's not called cap and trade anymore, but pretty big transformations. i'm sure lindsey graham will fall for it hook, line, and sinker, the senator from south carolina. it's great that ken salazar has changed his mind from when he was in the senate a few kreerg"
56,"the latest on your forecast. let's send it back to you at the desk. all right, reynolds. we appreciate it. thank you. you know you want to do something about climate change? well, then hit your light switch in about nine hours from now. cnn's rosemary church explains."
57,"reporter: so john, really, what's behind all of this. the president kind of hinted and that is getting comprehensive energy climate change reform passed in congress. that is what he is trying to do. the senate is expected to take up that legislation before the"
58,"they're very worried about the future and you know what? worried about washington. worried about the health care bill with the new taxes. the union agenda, climate change, a lot of what we're doing in washington, i'd make the case, is anti-em ploimtd. we haven't done much to help the"
59,"energy expert. and when it goes back down, everybody is back to their old habits. for decades we talked about the threat to future generations posed by our current system of energy. even as we can see the mounting evidence of climate change from the arctic circle to the gulf"
60,"let's it was. now they're saying, okay, let's review it but not until 2012. and just ignore the fact that a judge two weeks ago said you can give the leases away from the bureau of land management but we have to assess them for climate change. show, you don't buy it."
61,"this new offshore drilling proposal which he says is the right middle ground approach, but to move on to the bigger debate about climate change. some conservatives have claimed it's a trap that maybe you like parts of the offshore drilling plan but they are trying to get you involved in a bigering"
62,"so what exactly are you trying to say about this mass switchoff here? first of all, it knits together the world. it gives people an opportunity to give voice to the fact that climate change is real. they're committed to do something about it and want to ask others to do something about it."
63,"administration is trying to pitch as a compromise here when it comes to the climate change legislation that they're trying to push desperately, john, trying to get moderate democrats and some republicans on board so they can push this thing through. it's a big gift to the oil companies and a gift to some of"
64,"commitment, and i completely forgot about it. the whole world was supposed to do that last night at 8:30 for one hour to hopefully conserve energy and help get rid of climate change hopefully or at least put a dent into it. earth hour. yeah. so we had -- this is fairly new, though."
65,"to get them into a bigger debate on climate change that could include carbon taxes or cap and trade is no longer on the table but something like that the republicans say whoa. if they don't like it. here's what he said in june of 2008 in jacksonville, florida, i'm going to play the clip for"
