38,"strategist put it to me tonight. let's doe bait the perry factor with cnn contributors eric erickson and alex castellanos. alex, if you get on the global warming, a good issue with the republican base, but look at"
39,this gallup poll. do you believe increasing earth's temperature is due to human activities? 352% say yes. natural changes 43%. so a majority of americans say humans are contributing to global warming. governor perry clearly questions and disputes that.
40,if you look at breakdown bipartisanship it gets fascinating. global warming seriousness. is it exaggerated? 22% of democrats say. so 43% of end participants and 67% of republicans. so what governor perry is saying has clear appeal to republicans.
41,"including many republicans ask this question. by so aggressively appealing to the republican base, is governor perry undermining his appeal as a general election candidate? this comment in new hampshire questioning man's role in global warming is new fodder tonight"
42,"enormous problems out there, global warming, you believe it or you don't believe it, you still want jobs, and technologies that will replace old technologies with better ways to make -- when i see what you're doing, is it all about new technology,"
43,"i'm not a politician or economist but one thing that i'm sure would help, there are enormous problems out there, global warming, you believe it or you don't believe it, you still want jobs, and technologies that will replace old technologies with better"
44,"update. we go to paul steinhauser. paul, john huntsman and rick perry are in a feud over global warming. say it isn't so. reporter: yes, i guess you could say the story is heating. jumped for the race -- he was in                 _"
45,"governor, former u.s. ambassador to china, also running for the white house. not getting as much attention fair to say as rick perry. theers what we tweeted. i believe in evolution and trusts scientists on global warming, period. call me crazy."
46,"it's a wonder that either party has relied on it to be the first caucus. but the creationism comments, the global warming kmentd comments, those help perry in iowa. it forces the other candidates to decide whether they're to the"
47,"question -- by so aggressively appealing to the republican base, is governor perry undermining his appeal as a general election candidate? this comment in new hampshire questioning man's role in global warming is new fodder tonight for the perry electability debate. i think that there are a"
48,"things and we will find the person that takes us in the right direction. isn't global warming an important issue? i think global warm suggest an important issue, but if you asked anybody what their number one concern was, global warm suggest not going to be it."
49,"enormous problems out there, global warming, you believe it or you don't believe it, you still want jobs, and technologies that will replace old technologies with better ways to make -- when i see what you're doing, is it all about new technology, should that be where america"
50,"she's been look into statements about global warming causing a bit of an uproar. what are you finding out? we, that's right, wolf. 9 texas governor rick perry has been making news nearly every day since he entered the race. so we thought today we would"
51,"but i tell you this, i -- the border statement today i didn't think much of. global warming, he didn't come out and call it a hoax at least. but i thought what he said about bernanke was a real gaffe, and, you know, on almost treasonous"
52,"david gergen. alex, i want to start with you in the room. if you get on global warming it's a huge issue and big issue with the republican base. but look at the gallup poll, do you think the increase in earth temperature is due to human activities, 52% say, yes,"
53,"colorful character. all the rage this week. so fellow republican presidential hopeful john huntsman has taken twitter to get his message out. perry made headlines when he said he didn't believe in global warming, so huntsman fired back, he fired back and said, 'to be clear,' he wrote, 'i believe in"
54,"evolution and trust scientists on global warming. call me crazy.' maureen, huntsman is going on another network tomorrow, we're hearing he's going to criticize perry directly. reporter: huntsman is sort of posing himself as like the anti-tea party candidate right now. which is a bold move in a year"
55,"the list. look at this. the recent poll in december, what americans think about global warming. do they believe it's real or not. by a two to one margin, yes they do. but if you go to the next number, democrats a lot more than republicans believe in"
56,"perry's rival, mitt romney says he believes in global warming science. perry and michele bachmann will both be in south carolina on friday. let's talk about the teenager who allegedly wanted to outdo the columbine killers. investigators are trying to figure out where he got"
57,"matter, have a role in global warming. and he's being criticized by a lot of moderate republicans on this whole notion of questioning whether or not president obama really loves america and whether the men and women of the u.s. military respect the commander-in-chief as much as they should."
58,"which as jeff said, could narrow perry's support eventually. but criticizing perry specifically on his questioning of evolution and climate change, huntsman is acknowledging that his one area of potential growth is this kind of more white"
59,economy and about creating jobs and he did that today. all he spoke about. he talked about his record down in texas. it's a great record in creating jobs. he has come under criticism for democrats who say they are low paying jobs. he addressed the issue of global warming. said he has doesn't necessarily
60,aren't new. in his book 'fed up' he called the science of climate change a contrived phony mess. and he isn't alone. the percentage of americans who believe the earth is getting warmer has fallen since 2008. but leaving aside arguments
61,"investing millions of dollars, but we're not. in fact, the impact on federal tax players is minimal. lawmakers have not passed national comprehensive climate change legislation. the obama administration has set new fuel efficiency standards for vehicle, but auto makers"
62,climate change may actually be real. that's nuts. that's so outside where the science is. and that's a dangerous place i think for the republicans to take. the country can't be serious if our biggest opposition party isn't serious about these
63,trying to sell it. no. i often say to audiences who don't believe in climate change. you don't believe in hot? okay. you better believe in flat and crowded. more and more people can see where we live in a hot world and
64,"of the typical republican field. it's a wonder that either party has relied on it to be the first caucus. but the evolution creationism comments, the global warming comments, those helped perry in iowa whether he sets food there or not because it forces all the other candidates to decide whether they're to the left or"
65,take a closer look at one of his statements. this time it's about the cost of efforts to slow down climate change. rick perry is not afraid to say what's on his mind. he's bashed federal reserve chairman ben bernanke. printing more money to play
66,"the president may be on vacation but his republican opponents are busy on the trail. in a little bit, one of governor rick perry's rivals picks a fight over revolution and global warming. but next, philadelphia's mayor who called flash mob thugs an embarrassment to their race. [ male announcer ] this is lisa, who tries to stay ahead of her class."
67,"straightforwardly or say this is a bit crazy compared to the scientific consensus? i think reporters have an obligation to put it up against what science is telling us. if there is a scientific consensus which there is about the fact that global climate change is happening and humans are contributing to it,"
