35,"challenger bernie sanders called out his rival for not stating her position. it is hard to understand how one can be concerned about climate change but not opposed to the pipeline. it's not just sanders, other"
36,event on climate change and human trafficking. you have california governor jerry brown and boston mayor marty walsh are expected to attend. the pope is expected to make a statement in about two and a half hours from now.
37,renegotiations every few years. of course that's easier said than done. our meteorologist ivan cabrera is here for a closer look to give us an insight into climate change. it's difficult when we have these individual weather events
38,"example. we doubled fuel efficiency on cars and increased solar power by 20 times. now we have got a paris conference on climate change coming up later this year, and if we can get china and india"
39,"vatican today to discuss climate change and human trafficking, two of the issues at the top othe pope's agenda. the vatican says they are interconnecting emergencies and the pope called on local politicians to lead the way at a"
40,company like knee square has an average income of $1.00 a day. five coups in the course of the 1990s. massive climate change and now it's got nigeria exploding on one border and mali on the other
41,"it has to do with eradicating poverty and fair jobs and climate change. all of those topics are going to be involved in the symposium today at the vatican. all right, delia gallagher live for us in rome."
42,"especially sharp among conservatives. these follow comments by the pope, where he has spoke out on economic justice, climate change and other issues, as well. let's talk about them with edward beck. good to have you back."
43,"climate change is contributing to this. is this unusual anymore or the new normal? a little bit of both i guess. it's unusual because this has never happened in north carolina, per se, and it's the first time that that community's"
44,oppose it. thanks for coming in on a monday morning. we are going to watch hillary clinton today. she's saying the republicans are denying climate change. we are going to keep an eye on that top ten list with the
45,there to secretary kerry. this is president obama's decision and i am not going to second-guess him. democratic rival bernie sanders told reporters it is hard to understand how clinton on can be so concerned about climate change but not oppose
46,fadhli on july 8th. he was the leader of the khorasan group an offshoot of al qaeda. the vatican is holding a summit on climate change and modern day slavery. the pope said that the issues are connected and called on the
47,will take part in the two-day event to talk about climate change and modern day slavery. we want to bring in delia gallagher. and i'm glad to have you here to put this in context for us. two vastly different topics
48,fabian cousteau. you said one cause might be a shift in migratory patterns. it could. it could have something to do with climate change related issues which of course shift migratory patterns. could be there's less food in certain areas they are
49,there to secretary kerry. this is president obama's decision and i am not going to second-guess him. democratic rival bernie sanders told reporters it is hard to understand how clinton is so concerned about climate change but not opposed to the
50,"homilyies homilies. we're also expecting him to make some of the points he made in his encyclical and a lot of these people in these countries on the margins will probably suffer climate change a lot quicker, a lot sooner than"
51,"conference on climate change coming up later this year, and if we can get china and india and some of the other big countries to take a look at what we have already done and finally get something global that would start addressing what is going to be --  _"
52,"recent obamacare and free trade victories and he insists he is not done yet. the way i feel right now, i have got 18 months and a bunch we want to get done and some of them, we got started early. climate change is a good"
53,"now we have got a paris conference on climate change coming up later this year, and if we can get china and india and some of the other big countries to take a look at what we have already done, and finally get something global,"
54,"crises climate change and human trafficking. california governor jerry brown is there. he addressed the group earlier this morning about the climate, but human trafficking is not just an international problem, it's happening right here in the united states. in a ground-breaking cnn"
55,laws they enacted with regard to climate change and with regard to human trafficking and share some of their stories with one another. we heard from the mayor of madrid who said it's not enough to enact laws and they have to set a good example.
56,not just important to africa but the entire world. we will not be able to meet the challenges of our time for maturing a strong global economy to facing down violent extremism to combatting climate change to ending hunger and extreme poverty without the voices and
57,boarding a private jet after delivering an energy plan including steps for combating climate change saying she's going to ditch the private jets and her campaign is going to go carbon neutral. what do you make of all this? both of these issues are very
58,energy that can reach more people on the important issue of climate change where kenya's recent goal to reduce its emissions has put it in the position of being a leader on the continent. on food security where kenyan crops are producing more to meet
59,ourselves are responsible for. that was pope francis on tuesday praying in front of a group of more than 60 mayors from around the world who had come to the vatican to talk about climate change. his prayers may have been answered. a controversial paper released
60,the most authoritative form of papal teaching about the environment. i would expect his language on climate change on deforestation in general and the need to protect nature will be very strong. i think it's very important that he will deliver this message in
61,"is this becoming the new norm? everyone says it is unusual to have this many shark bites, but the conditions of the water, climate change, you name it, is this the new norm to get used to? i don't know if i would say"
62,economic ramifications. a couple questions go by then this young woman asked this question. across the room other protesters. i think this was going to happen. these were protesters who came with a purpose to send her a message they want climate change to be a real issue.
63,"the way i feel right now, i have got 18 months and a bunch of other things we want to get done. some of them, we got started early. climate change is a good example. we doubled fuel efficiency on cars and increased solar power by 20 times."
64,figure out how she died saying there are no clear signs of trauma on her body. london's heathrow airport says it still expects some delays throughout the day after climate change protesters cut through a fence and chained themselves to the gates on the tarmac. images posted on twitter show
65,tuesday praying in front of a group of more than 60 mayors from around the world who had come to the vatican to talk about climate change. his prayers may have been answered. a controversial paper released this week claims to bring new understanding to just how much
66,"rabbi marvin hier thank you for your insight. i appreciate it. hillary clinton is back in iowa today and this time she's talking about climate change and calling out gop rivals by name who say there's no scientific proof that humans cause it. she's talking to you, donald"
67,"done now. the way i feel right now, i have 18 months and a bunch we want to get done and some of them we got started early. climate change is a good example. we doubled fuel efficiency on cars and increased solar power by 20 times. now we have got a paris"
68,"that this for her is the easier thing to do. it's easy for her to say, republicans are in the wrong front on climate change. they're the backwards party. i think it's more difficult for her and we've seen this over and over again to talk about issues like trade policy or minimum wage."
69,city mayor o to talk about his visit to the vatican and climate change and i'll share that in the next hour. i was also compelled to ask the mayor about new york's own donald trump. let's just say if mayor de blasio had his wish new york would never do business with the
