111,"you very much. the washington post reports that the trump administration is setting up panel to counter the climate change consensus, and it is a consensus."
112,century. that could mean $600 trillion worth of climate change damages. it means places hit by six simultaneous disasters at once. global gdp 30% smaller than it
113,"administration and this president has been very anxious to go ahead and tear up agreements, whether it's on climate change, whether it's on trade with asian countries,"
114,"century extreme temperature changing could cause more than t 9000 premature deaths per year. and the hill put it, the house put climate change on the front"
115,"to have a specific plan, not just a resolution and resolution is really important, but a specific plan to deal with the climate crisis because if we're just talking about what we like and what we care about and the"
116,now. thanks for doing this. s you bet. let's start here. why climate change and would you be ready to take on a potential howard schultz candidacy chwhene
117,"difficult challenge. hans nichols, thanks. always good to see you, my friend. an exciting interview with nasa administrator jim bride enstein. talking about climate change, humans on mars and."
118,we build this clean energy economy. the other side denies that climate change exists. so we're having a discussion about the means but our values -- are the values that
119,"and it isn't just climate change. look at any other major issue in america. gun violence, student loan debt, the crushing cost health care, mistreatment of our veterans, a"
120,"financial interest in kind of disputing the science of climate change. and could that financial interest be problematic for craft, especially given her husband's profession? absolutely it can."
121,"future presidents? absolutely. it does set the precedent for the next democratic president to say, hey, there's a climate change emergency, or there's poverty, poverty is a real"
122,"climate change, reaching so high that coming up short would be a meaningful improvement but many of these candidates' quickness to embrace it without qualification has as much to do"
123,"conservatives should know this. i think lot of them understand what could happen with a democratic president who could do this on climate change, guns, health care, and it changes the"
124,democratic president declaring an emergency on guns? i will support a balance and account account in government. what about a national emergency in climate change. that is a very serious
125,justin middle east but globally. this pope oftentimes has said that he believes there's massive social inequality. he's gone after leaders on climate change and refugees. certainly for folks in the
126,"her husband is a billionaire co-executive who 'the new york times' says has a close relationship with former epa chief scott pruit. back on planet earth, democrats are engaged on how big to go. is the climate crisis a threat that exists on another plane in"
127,"ban, a lawsuit over climate change to name a few and today they gave the trump administration what they want a green to leap frog the appeals court citizenship to the next census."
128,i think we all share an interest and a common goal of making sure that we address the challenge of climate change head-on that we address a lot of 9 inequities
129,"partner ever in the united states senate. he's been fighting for climate change and now he's fighting for a green new deal, ed markey. let's re-elect him to the senate next year."
130,"as they hand over troves of transcripts of russia. new reporting on the federal investigation on the trump inaugural committee. plus fire from democrats on gun safety, climate change and voting rights."
131,"to climate change. the brown rat, they live in austria's great barrier reef. the government announced the extension this week saying it is news to high sea levels and dramatic habitat loss."
132,"billionaires controlling the economy and while the rest of us pave our way and about climate change and u.s. policy. back with me is jennifer ruben. joining me now, thank you all"
133,"of issues. whether that is the gun violence deaths or climate change or health care. he set the precedent. that is hard to contain once it is opened. justin, the house expected to"
134,"media relaid this. go after the critics. she's been stalwart on guns, on climate change, on all the other issues. it shows you the perils of social media. i don't understand this"
135,ambassador to the u.n. she currently serves as ambassador to canada made headlines in 2017 for saying this about climate change. i think both sides have their own results from their studies.
136,bill was no good for most american people. a sentiment we hear all over the place. climate change. an issue you've worked on with your committee. the president is nominated a new
137,last five years were the five hottest years on record. but climate change was missing all together for the president's state of the union speech. they found by the sen of the
138,"some of these tensions, what is happening in virginia, what i we're seeing with the back and forth frankly with what you're trying to do with climate change, how much of this, do you"
139,"unfortunately some of his most costic rhetoric unfortunately has an impact. well, tom brought up climate change. nasa scientists announced yesterday that last year of the fourth hottest on record. the five warmest years in"
140,"new reporting on the federal investigation on the trump inaugural committee. plus fire from democrats on gun safety, climate change and voting rights. this is the united states of america. and as the controversy in"
141,there were two hearings on climate change. the first the natural resources committee in nearly a decade. in the judiciary committee there was the first hearing on gun violence in eight years. though tellingly most
142,means i think about all things. we're watching for that. liberal democrats introduced their new green deal plan that intends to define the debate on climate change. according to the bill drafted by
143,"investigation on the trump inaugural committee. plus fire from democrats on gun safety, climate change and voting rights. this is the united states of america. and as the contversy in virginia explodes, castro on the"
144,"trying to control their own destiny. joining me now for more on today's hearings, democratic freshman who partisz pated in a climate change and a gun violence hearing. busy day for you as a freshman."
145,scientists inside of the trump administration federal agencies all said the same thing. so the only person who forgot to mention climate change was donald trump in his 1:20 state
146,"free tuition at public colleges and universities, aggressively come baiting climate change, that the wealthy start paying their fair share of taxes, we were told all of these concepts were ideas that the american"
147,minimum wage. he came out for a historic conference. i brought over with chinese and american mayors to combat climate change. i think he is very close to the common working american. he still has that middle class
148,"bill for the middle class. and how a plan to stop climate change changed the conversation. i have noted with great interest the green new deal. 'all in' starts right now. good evening from dallas,"
149,"on climate change. and i don't think the vote in the senate, if it happens, is going to change that one way or the other. people want something done. i don't know if anybody knows"
150,"they're making fun of the climate change we're facing as a species, people who live on earth. why do they make fun of it? look, better question for republicans. i have met with plenty of"
151,"policy priorities for adults across this country, climate change is nearly at the bottom. that poll, the economy is at the top. when you ask millennials how much they support a new deal or"
152,right for all. you need to lay out what public education for all and serious public education for all. you need to lay out an agenda for climate change and drive that agenda forcefully.
153,we're going to address the existential climate change and create millions of jobs in the process. immigration reform. those ideas are now ideas that the overwhelming majority of the democratic party believe in and
154,dismissing the scientific consensus on climate change. he said his thinking has evolved. this matters because kasich is a rumored possible 2020 republican challenger to donald trump and represents the van guard of a
155,emergency to go around congress. we ought to be working on it together. congress and the president and the country. i will work with congress to achieve legislation on climate change. washington governor ainsley
156,let's just get to climate change. specifically relative to the green new deal. what you are about to see is getting a lot of traction online. senator dianne feinstein is having a discussion with
157,"to do everything i can to enact climate change legislation. if you look at the senator's record, i believe that is so. it is not oh, sure, let's pull out of the paris accord."
158,initiatives that i think we need to be talking about. okay. you can keep talking about them. climate change is real. it is what it is. all right. john yarmuth. thank you so much.
159,"congressionally mandated report showed the u.s. leaving billions of dollars in crops, in economic losses, et cetera, with the effects of climate change, the weather changing and maybe less days where you can harvest or"
160,relatively well. i think the politics of climate change is more important than what we realize. it doesn't even count for the infrastructure they're building across africa and asia. the future will be written by
161,"having a different, we would be looking at the shifting populations to your point. we would be looking at a globe that's very much influx. you can attribute to climate change and automation, right?"
162,"leader on the subject. so, why didn't they go after someone who is against climate change? she has legislation? she's saying i don't want to sign on to the new green deal because it's aspirational."
163,the 'washington post' reports the white house is preparing to assemble what the paper called a quote ad hoc group of select federal scientists to reassess the government's analysis of climate change and counter conclusions
164,that the burning of fossil fuels is harming the planet. huh. the president's own administration released a report last fall warning the damage caused by climate change could knock a whopping 10% off the
165,ambassador to canada made headlines in 2017 for saying this about climate change. i think both sides have their own results from their studies. i appreciate and i respect both sides of the science.
166,"ambassador for the united nations. asked whether or not she believed in climate change. listen to her answer together. -- both sides that are accurate. both sides, you know, they have their own results from their"
167,"door that this opens up. a future president, say a democrat, could decide, well, i'm going to declare a national emergency on something like climate change, or gun control. so the slippery slope that would"
168,"it really is a full on assault on clean air and clean water and of course the efforts we have made to deal with climate change. now, if trump is able to implement his agenda,"
169,"they made no secret of wanting to roll back obama era regulations on climate change. what are your thoughts on this new nominee? like i said, meet the new boss, same as the old boss."
170,we can do so much more. take action on climate change. defend individual liberties with fair-minded judges. but none of these ambitions are possible without the bedrock guarantee of our right to vote.
171,"you declared a non-emergency at the southern border, look, climate change is actually causing a huge amount of problems, gun violence has caused tens of thousands of deaths. we do have national emergencies"
172,things like climate change or gun control or issues republicans care about as well. this is a big decision by the president. one that will probably end up in the courts at some point. peter baker -- the program            _
173,"and it forced republicans to get good at defending these ideas. candidates and their mothers talking about medicare. if we're going to get to the place she wants to get to on climate change, we're not going"
174,"getting something done on climate change, which is just literally rekbregressing under trump administration and ice sheets are melting and the fires are raging out in colorado and in california and i will bring those high expectations to the"
175,"he hurts the constituents. all those four departments who thought they were getting money, they're not going to be happy. the public is not happy. for someone who thinks d climate change is a national emergency,"
176,"stuff, one of the things we talk about a lot is the difficulty some people have in understanding climate change that it is an abstraction. when you say salt lake city is going to end up in northern"
177,to try to attack climate change investigations by state attorneys general. he was not forthcoming about other matters. i think he came in to this house the way he came into the public's life at doj which is as
178,"deal, that's going to be a big deal, elizabeth warren is one of the members of congress that's really focusing on climate change as an important issue, leah. do you think that issue can be something -- does the            _"
179,"climate change. we'll see. thank you for your time tonight. really appreciate it. that is 'all in' this evening. 'the 11th hour with brian williams' starts now. tonight, new details on what paul manafort tried to conceal"
180,"as they hand over troves of transcripts of russia. new reporting on the federal investigation on the trump inaugural committee. plus fire from democrats on gun safety, climate change and voting rights. this is the united states of america."
181,"when you think of last year's election, the voters spoke in a resounding way and there is no problem bigger than climate change. so the fact the natural resources committee held its first hearing and the fact that"
182,this country into the future. today is a big day for people who have been left behind. there's no combatting climate change without addressing what happened to indigenous communities. we should do it because we're an
183,"mitch mcconnell blocked in 2009 -- yeah. any real votes on the floor -- yeah. on these issue, we're ready to have a political showdown on climate change. we'll see. thank you for your time tonight. really appreciate it."
184,climate change. the legislation calls for a ten year infrastructure plan that would convert 100% of the power demand in the u.s. to clean renewable and zero emission energy sources to upgrade all existing buildings to meet
185,"climate change. we'll see. thank you for your time tonight. really appreciate it. that is 'all in' this evening.' now. i need a nap. this is one of those days, what we train for kind of days."
186,"impacts of climate change. so 23 you're thinking about what the world is going to look like in 2054 when i am the current age of the current president, they're not somebody else's problem, they're personal."
187,lifestyle in a midwestern neighborhood who actually cares about things. like climate change. not because they're talking points or because how they play into the political game in washington but because they're personal. because people like me have a
188,there were two hearings on climate change. the first the natural resources committee in nearly a decade. in the judiciary committee there was the first hearing on gun violence in eight years. though tellingly most republicans didn't bother to
189,inequality. ed markey on the green new deal is next. climate change and our environmental challenges are one of the biggest threats to our way of life. not just as a nation but as a world.
190,"mcconnell say green new deal 55 times is because they see this as a political win. because they think that most americans, even americans sympathetic to climate change issues, republicans generally have a political problem there"
191,"violence. he also highlighted climate change. affordable health care. stagnant wages, jobs and the economy. kelly is a major recruit for the democrat party in what will be would be of t one of the most hotly contested"
192,"sometimeula y sometime you late the economy. hearing a republican talk about climate change, starting there, but i'm thinking about the place that the republican party is in right now. it's in kind of a weird place."
193,"he's on. thank you, rick. that's funny. the green new deal getting a lot of pushback from republicans and democrats, could clash on the issue of climate change and how to address it. how it's likely to impact"
194,"oceans, mass extinctions and economic calamity. our next guest argues fear may be the only thing that saves us from climate change. columnist and deputy editor at new york magazine david wallace wells joins us now."
195,"intelligence dan coats identified climate change as a significant security risk. he said in written testimony, extreme weather events in a warmer world have the poem for greater impacts and can compound with other drivers to raise the"
196,"for a generation, it's been the pentagon that's been most concerned with american government about climate change because they understand just how dramatically it could destabilize the entire global order. this isn't just about coastal military installations getting"
197,the irs down. explaining the shock after the first round of refunds following the trump tax cuts. i consider this very much a bill for the middle class. and how a plan to stop climate change changed the conversation.
198,thanks for being with me. thank you. just ahead why mitch mcconnell wants to force a vote on a green new deal. the plan that is changing the conversation on climate change coming up. house democrats today made
199,"businesses where they indicate that climate change is the biggest challenges that they face. you talk to most businessmen around the country, and they will acknowledge -- we're looking at it. the arctic is coming apart. it's iceberg after iceberg."
200,nancy pelosi got up today and said go ahead and do it because a president with different values might believe climate change or gun violence is a national emergency. fror you have now opened the door.
201,state and i believe nationally that we are the first generation to feel the sting of climate change. we are the last generation that can do something about it. and this is both a moment of
202,"kasich is coming out with a big speech later today where he's going to change his position on climate change, saying it's time for republicans to accept the growing sicientifc consensus. as recently as 2016 he had been"
203,"happening in washington, whether it's climate change that's bearing down on us, whether or not it's student loan debt that you can't pay, whether or not it's housing that's unaffordable, whether or not it's child care, whether or not"
204,partisan ruling that we can't assume it will be applied fairly when say president kamala harris declares a national emergency over climate change or gun violence. a skpreem court that allows trump to get away with this is a
205,"how am i supposed to tell a future president that thousands of gun deaths and thousands of opioid deaths and the threat of climate change, that these aren't national emergencies in two years or four years or"
206,u.n. ambassador. she was asked whether or not she believed in climate change. attack a listen. i believe there are signs on both sides that are accurate. both sides have their own results from their studies and i
207,united nations. she is the current ambassador to canada. she was asked if she believed in climate change in 2017. i believe there are sciences on both sides that are accurate. both sides have their own
208,climate change being one. people are thinking big and dramatic. i think that is important. not everything is going to get done. not everything is realistic or practical. i'm excited we have so many young people engaged and
209,"in climate change, and we've talked about today with governors about the fact that we do have real emergencies in our states with forest fires and floods and he continues to do nothing about. so we are hopeful the"
210,"that i will come into office with a strong belief that climate change is a national emergency, that the fact that so many people in this country die because of gun violence, that is a national emergency."
211,"want to play what she said about her plan for addressing climate concerns. here we go, a real issue. sure. get back into that international climate change agreement. we're the only country not in it now."
212,"democrats now. neither of whom believe that climate change say hoax invented by the chinese that's disproven by the existence of winter. next week for the first time in eight years, there will be a congressional hearing on gun"
213,theatrical victory if the president takes that step. others make the slippery slope argument. what is to keep a democrat from declaring a state of emergency over climate change or gun control? if the president were to declare
214,"you've got today, the three things we new englanded. the white house intel votes on releasing the transcripts to mueller. a hearing on gun violence and climate change. tomorrow energy and commerce discussion on family separations."
215,industry and a spokes person for james inhoff trying to dismiss climate change based on a snow ballot senate floor. those are the people that the trump administration is outsourcing their policy to. it doesn't mean it's what trump
216,states taking essential and important steps toward adaptation to dealing with the issue of climate change in their states and affecting their people and their economies and the public health. that proves if people step up
217,president who will do what you just laid out. they believe climate change is an actual emergency. they can do things they want to do because they view a real emergency. if we give this power to the
218,"shooting when there is a democrat who is president, that will be a school emergency and gun rights they consider constitutionally protected will be taken away. or climate change. that will be declared a national emergency and they'll actually"
219,"scientists that science that proves there is -- man is not causing climate change. i think both sides have their own results from their studies, and i appreciate and i respect both sides of the science. okay."
220,"are engaged on how big to go. is the climate crisis a threat that exists on another plane in which old ways of doing things need to be thrown out and rethought or is it just another problem we face, a real one that we have to use our current tools to evaluate and fix?"
221,"looking at climate change and then eight years towards a meltdown, why wouldn't they declare a nationalmergence. maybe no cars on the road. the idea that you can do whatever you want when with you want it as a whim or with your"
222,"back the national enquirer. that's on sunday, 9:00 p.m. eastern on msnbc. you are talking about climate change, you can take as much time as you need. we need to talk about that a lot. i am sorry if i distracted you."
