25,"still here. she said this was her assessment of why this one would be different. why are 183 countries from whom we have climate change, why"
26,"curb emissions. reporter: yes. so, it's one of these challenges, again, for president obama. it is likely he will move such a climate change through executive"
27,i'm not going to say that's directly related to climate change because there's several variables out there. we are currently underway with a strong el nino season. it certainly has the fingerprints of climate change and global warming all over it.
28,"critical issue when we talk about climate change. right now deforestation is responsible for about a fifth of climate change, global warming emissions around the world. and we have discovered through decades and decades of evidence that the best way that we can"
29,and so these threats are bigger threats. and we can't allow the ones that dominate the news or that scare us the most to take our attention away from the big things. governor christie a couple weeks ago said it was irresponsible of president obama to be dealing with global warming when he
30,"together, assess how they are going. whether or not those pledges can become more ambitious over time. other countries, europe and elsewhere had wanted a full blown enforceable climate change"
31,"very proud that they lead this country in dealing with climate change, causing greenhouse gas emissions. you think many people would be surprised this leak alone is increase, this state's green"
32,"we appreciate it. still to come, floodwaters receding in southeast india. thousands of people are still stranded and they're in need of help. live in new delhi next. combatting climate change as"
33,"yearly income per capita of around $55000, u.s. dollars to the philippines who have an average of $3000 per person per year. their ability to adapt and cope to climate change is drastically"
34,"was accepted by more than 190 countries in a conference in paris. it comes at the end of nearly two weeks of intense negotiations. the international deal will force countries to tackle global warming and reduce greenhouse gas emissions. after the draft was approved,"
35,"violating its air space, but russia argued it stayed over syria. relations between the two countries have deteriorated with russia imposing sanctions on turkey in retaliation. now, before he left the climate change summit, president"
36,"did he escape to syria? welcome to 'early start.' i'm alison kosik. i'm christine romans. john berman has the day off. it is tuesday, december 1st. president obama on his last day in paris for the climate change"
37,and all around the world nmpl i. i'm rosemary church. thanks for joining us. this is 'cnn newsroom.' it is 9:00 a.m. in paris right now where the second full day of the cop 21 climate change
38,"not a single question, no discussion of climate change coming so short -- so soon after, you know, the paris agreement, the top 21. are you satisfied with that? maybe should there possibly be a debate dedicated to climate"
39,"carmen, if you thought about climate change refugees. we would have to come here to live here because global warming keeps making the gloofloods wor the island will disappear."
40,"we'll wait to see how that does turn out. obviously one of the good pieces of news is that two-thirds of the american people, according to the latest poll, support the idea of a climate treaty of action on climate change."
41,"missing that can tell investigators who or if they may have been talking to others who may have been influencing them in this attack, fred. thank you so much, ana. moments ago the final draft of the climate change agreement"
42,plus had less major bleeding. both made switching to eliquis right for me. ask your doctor if it's right for you. at home and abroad. u.s. president barack obama prepares to face the nation live on primetime television. one step closer to a climate change agreement.
43,"house and shanghai financial district susceptible to sea level rise and overall climate change and global warming. something scientists are trying to prevent. as we look toward the united states, north america, some interesting information coming"
44,"we've seen similar fault lines emerge as have happened in other u.n. climate change. essentially, groups of countries have been causing global warming in the e.u. in the u.s., the e.u. has done nor contribute than any other country."
45,"climate change to world leaders in paris. the president expecting confidence. an agreement will be reaped at the global warming summit. he is setting a high bar, insisting any deal must contain a legal binding mechanism to make sure every country applies."
46,"interaction with the climate system, going back to climate change. global warming. all of these things have effects with the world weather patterns, including what is happening in northeast china particularly. we've been discussing the thick layer of smog that has blanketed"
47,"what we will see is an agreement that won't solve the climate crisis but will make more progress on climate change than anything we've ever seen. we know there have been sharp divisions along the way, and we'll know the details once we"
48,"same time as we've just seen there taking heat at home for even going to this summit here president at the same time then, of course, his main focal point another this point in time as he tries to lead. as the president himself said on trying to get an agreement to curb climate change going right"
49,india is the world's third largest emitter of greenhouse gases. and already has a problem with dirty air. burning coal makes it worse. so what are we measuring here? this machinery is going to
50,to the nearest town to charge their phones. the government is trying. bringing power to villages like this means more greenhouse gases because coal is still the cheapest form of emergency. at cop 21 when india says it
51,"change. all of us can say we're experiencing temperatures we've never expeerntsed before, and that's true. we're living through the hottest year ever, and that's caused by our emissions of greenhouse gases. samantha, thank you for"
52,"more specifically northern england. this will occur more frequently if we don't reduce global greenhouse gases. when bee start to see a warming in the climate system, the ability to hold more moisture and the rivers that impact"
53,agreement promising to take action to cut greenhouse gases and put the brakes on potentially catastrophic effects of a slowly warming planet. this happened in paris. 196 nations vowing to set emission goals and to stick to
54,"always talking about global warming. it's our biggest and most dangerous problem. okay? no, no. think of it. even if you're a believer in global warming, isis is a big problem. russia is a problem."
55,massive structure is barely v visible. it's gift to breathe here and i can feel the toxins in my lungs. india is the third emitter of greenhouse gases but india says it will continue to build one of these every month so that people
56,"countries onboard and the fact we have 180-plus countries is pretty huge, and there's a couple keys to this. this is the first time in two decades, poppy, of trying where we've seen all of the countries sign on and say we're going to reduce the amount of greenhouse"
57,"an agreement to curb greenhouse gas emissions at the slieclimb summit, china is strugling with hazardous levels of air"
58,"supply. coal use slowed but the con sujs -- they're the largest greenhouse gas emitter, but the emissions will peek by 2030."
59,"center. defense secretary ash carter and general joseph dunford are about to testify before the house arms services committee. of course, we'll keep an eye on it and keep you posted. one of the biggest gatherings of world history meet in paris to discuss global"
60,partnering with china. this led to 180 nations around the world putting forward very significant commitments that taken collectively will have a significant impact on climate
61,president obama on his last day in paris for the climate change summit amid tight
62,it's different? reporter: there is a feeling. we saw some of that yesterday. every leader spoke to the necessity of doing something right now. the urgency of taking on climate
63,"that's according to the world bank. this is the tornado damage that resulted in texas, u.s. state of texas the ability for this part of the world to adapt to climate"
64,"skeptic on climate change and mankind's role in climate change. tell me a little bit about your evolution. well, if you do it with the regularity i do, you have a"
65,the developing countries want money to deal with the consequences of climate change. these are countries that haven't caused the climate change happening. there's a question of financing on the table.
66,"ali applicable plan to fighting global warming. in 2009, attempting to reach a similar agreement failed,"
67,for your free home care planning guide. reducing greenhouse gas emissions was a major goal of this week's paris climate talks. it brings me to my question of the week.
68,the developing countries come and they expect billions of dollars to be spent and given to them so they can do something with their greenhouse gas emissions. there's nothing historic about
69,"science around climate change is more accepted, as people start realizing that even today you can put a price on the damage that climate change is doing. you go down to miami and when"
70,their countries are the largest greenhouse gas producers. france is also weighing in on the climate summit speaking to reporters after his african tour he bluntly called on leaders to take action.
71,"would dedicate focus right now on combatting climate change as we try to go after terrorist networks. the reason is because this one trend, climate change, affects all trends. if we let the world keep warming"
72,"of these things occurring have anything to do with climate change. it's getting a little far in the weeds. of course, the president in paris connecting at climate change to terrorism. listen, you believe this is"
73,"more than 40% of climate change emissions. and it's worrying right now that the climate change agreement does not explicitly reference fossil fuels. we would like to see leaders like obama, going back to nations around the world"
74,"warming. what's the science behind this? the science is more robust than science in pretty much any other area, and to skeptics, we have to say you're wrong. people all other the world are feeling the impacts of climate"
75,"saying it should be a legally binding agreement. that is one of the bones of contention here, alison. jim, you think about the climate change summit. the goal is to slow the pace of climate change. do you even see that happening?"
76,negotiating the iraq for climate change deals. astronauts who have seen the earth change from afar gave their take on climate change. have a look. less than 550 humans have orbited the earth. those of us lucky enough to have
77,transformed the united states into the global leader in fighting climate change. in 2009 we helped salvage a chaotic copenhagen summit and establish the principle that all countries had a role to play in combatting climate change. we then led by example with
78,"it started in the '80s of global warming and said this agreement is not agreement, it's fraud. he said it and testified before"
79,"areas, transport networks, and schools. the leaders of 150 countries are meeting in paris for the cop21 climate summit. their goal, to agree on a legally binding reduction of greenhouse gas emissions. on monday the presidents of the"
80,"even if the u.s. somehow eliminated all the greenhouse gas emissions, it wouldn't be enough to offset the damage being done in the rest of the world. some developing countries can't afford clean energy. we have reports from india"
81,"poppy, is a transparency provision and that requires all the countries involved to report their greenhouse gas emissions -- chris, i'm going to jump in. let's listen to president obama in the cabinet room. in my first inaugural address"
82,"this year mexico pledged to reduce greenhouse gas emissions by 22% by 2030. for mexico and other developing countries to actually hit the targets that they have outlined, it will take a lot more than a few admittedly nifty"
83,"and they expect billions of dollars to be spent and given to them so that they can do something with their greenhouse gas emissions, but there's nothing historic about this, and they keep talking about this."
84,"emissions, not to mention easing the frustrations of people who spend hundreds of extra hours in their cars every year. this year mexico pledged to reduce greenhouse gas emissions by 22% by 2030. for mexico and other developing"
85,"wherever who know on a day-to-day basis what climate change is doing this their environment. beyond that politically she said that this climate change agreement will be legally binding. i know this is a controversy right now, they are working towards that in whatever way,"
86,"climate change than he did about tackling isis, fight frankly. there's the thing. ambassador burns, i want to bring that up. most americans would think climate change is a concern. that's a concern for the future. isis, terrorism, is an immediate concern that needs to be dealt"
87,"apply it to his thinking on isis, to his thinking on climate change. he said i think we're going to solve this thing about climate change, talking with the work here at this climate summit here in paris. but on isis, chris, he faces a difficult challenge."
88,"republicans, and as you point out, republicans are not in favor of this agreement. senator jim inhofe, a very big climate change skeptic, somebody who once held a snowball up in the senate floor to say climate change wasn't happening was very critical saying this agreement"
89,"parts of the world. for that, derek van dam is here. this deal is historic, but there will be effects on countries with climate change. it's all about the ability of those countries to adapt to the effects of climate change. we're going to talk about an"
90,and the most applause came when he said that the target would be 2 degrees of global warming but also an objective of 1.5 degrees
91,"commitments to reduce greenhouse gas emissions, which will help. the u.n. did a calculation on this and said that is nowhere near the 2-degree mark that everybody is talking about. holding the rise in temperatures of the planet 2 degrees over the"
92,coal use actually slowed in 2014 but the country still consumes nearly as much as the rest of the worldc combined. china is the world's largest greenhouse gas emitter but the government has said its emissions will peak by 2030.
93,"come up with some real commitments by the various members and countries here, including the united states and china notably to reduce their greenhouse gas emissions. christi? jim bittermann, appreciate the update, thank you. a friend and neighbor of the"
94,"associated with greenhouse gas emissions. when power plant in the u.s. is producing energy or in china, that has ramifications in africa for drought, in storms in southeast asia, this was such a global problem, it requires all the countries to work together"
95,summit amid tight security. heads of state from 150 countries and 40000 delegates to hammer out reductions in greenhouse gasses and keeping global warming under a crucial
96,delegates hope to produce the first-ever legally binding plan to combat global warming. the agreement would essentially be a more comprehensive legally forcing successor agreement to
97,"going to be impacted by climate change with for instance flooding in coastal areas. of course, with that large population also in many ways holds a large part of the key to trying to curb climate change as well. but again, the leaders here trying to reach some sort of"
98,"ambition. and we really need to raise the level of action too. for people that don't pay as close of attention to climate change, and as you know in the u.s., there is a lot of denial on climate change. and everyone there in paris is fighting for this."
99,environment has an impact on public health. in april i sat down with president obama as he kicked off his campaign to reframe climate change as a public health issue. later he made major progress at the climate change conference in paris with the signing of the
100,"agreement. of course, this conference is going to go on for about two weeks. mostly in working groups. at the end of it they all hope they will make significant process after a lot of years that have seen mostly stagnation and trying to curb climate"
101,"the real challenge for us is we do need to talk about these issues. like i mentioned, i don't hear people demonizing women in that comment. i would reject that. this is something similar to saying if the president and others talk about climate"
102,"money coming from country and transferring to developing countries. we also want to see funding both for mitigation, for reducing carbon emissions and accelerating the transition to clean energy, as well as funding for adaptation, to help countries that are already feeling the effects of climate"
103,the goal of this massive conference cop 21 is to reach the first ever legally binding universal agreement on climate specifically on keeping global warming below 2 degrees celsius.
104,"about 25 miles northwest from where i am, an enormous amount of methane gas has been spewing from a natural gas storage facility for months. in terms of greenhouse gas, the environmental defense fund says it's the same impact as the emissions of 7 million cars or"
105,"gas responsible for global warming. china is by far the biggest emitter of co2 releasing 8 hundred kilotons in 2010. the u.s. is number two, followed by india and then russia."
106,"have the stakes been so high because this is about the future of the planet. but the attacks that killed 130 people were also on everyone's mind. after a moment of silence, u.s. president barack obama linked to battle against terrorism to the urgent need to fight climate"
107,"that. i think if this is so good -- i've done this before. i looked at some -- i don't fight understand this. i'll dig down into it. when i get to where i could understand it, i'll embrace it. i could not do that. if you want to move climate"
108,about the need to unite against isis. he says the catastrophic affects of global warming are urgent enough they could affect the global war on terror. some have asked why the world
109,"globe have struck a draft deal in paris on saturday. its purpose, to unite 195 nations in cutting harmful carbon emissions and to limit global warming. they now have until friday to"
110,representatives from almost 200 countries agreed to limit global warming. barack obama called it a turning point for the world. business leaders are also praising this deal. poppy harlow spoke with richard
111,"and a some people may be surprised to hear that despite your good efforts, so much of the rain forest are still going. how does that impact global warming. well, deforestation is a"
112,"hand combat. the biggest problem this world has too is not president obama with global warming which is inconceivable, this is what he's saying. the biggest problem we have today is nuclear proliferation"
113,"schools. meanwhile, leaders of 150 countries are meeting in paris for the cop21 climate summit. their goal, to agree on a legally binding reduction on greenhouse gas emissions. on monday the presidents of the u.s. and china met one-on-one."
114,"to make a promise about what they're going to do to fix this greenhouse gas problem we have, the poison in the air. they have to come back with a better promise the next five years. there's no back sliding. more importantly, they have to open their books to the world's"
115,"thousands of representatives to hash out details and figure out just how to limit global warming, and not rise above 2 degrees celsius. barack obama says he's optimistic a binding agreement can be reached."
116,lately. that happens all the time. hold on. are you telling me that you fact check global warming as the cause of radical islamic terrorists? you fact check that. i wouldn't say it so vaguely.
117,"wouldn't care, it was hand to hand combat. the biggest problem this world has too is not president obama with global warming which is inconceivable, this is what he's saying. the biggest problem we have"
118,climate change chief christiana fergaris. she just talked with christiane amanpour.
119,"we should obviously focus on isis. i think, for instance, hillary clinton has been right to say we need to defeat isis, not just contain it and the president needs to be more aggressive in that fight. i think it's wrong for criticizing the president for spending 48 hours at a climate"
120,"officials over the last several months, they do believe that this issue of global warming, this issue of rising sea levels which could really harm countries with low-lying population centers could become a major national security issue"
121,"cause global warming over the coming decades. but when he was reminded at a news conference that some of that would be determinative by the next president, that the next president could subtle any climate deal reached here, he"
122,fight against global warming. these are two major global challenges we must overcome. because we must leave our children more than a world free of terror. all right. i want to go back to paris now
123,by people who don't know what's happening. you have president obama talking about global warming as the biggest problem. we have a president that is not with it at all. and ted cruz says he would
124,"average increase of global warming to 3.6 degrees fahrenheit, which scientists say is a breaking point for catastrophic events, such as mass extinction and mega floods. president obama hailed the deal last night. what matters is that today,"
125,today. president obama speaks live about the world's efforts to fight global warming. stay with us. count on being slammed this hwith orders. we're getting slammed with orders. and my customers knowing right when their packages arrive.
126,"the biggest problem this world has too is not president obama with global warming which is inconceivable, this is what he's saying. the biggest problem we have today is nuclear proliferation anding are some maniac, having"
127,it so it can take effect in 2020. the paris agreement commits the 195 countries signing on to limit global warming to well below 2 degrees celsius through the year 2100. i hope you stayed up late on
128,number and could have a remarkably significant effect on global warming. representatives of nearly 200 countries met in paris and this weekend they agreed to put their signatures on a deal that could affect the future of the planet.
129,"along with a $629 billion tax cut package. the democrats are getting their way. largely free of the policy riders that republicans wanted. blocking president obama on immigration and global warming and gun control. in exchange, the republicans"
130,"republicans wanted blocking on immigration and global warming and gun control. in exchange, republicans get an extension on a tax credit favored by big corporations and a two-year delay on obamacare taxes that are scheduled to kick"
131,"spark new innovation. and create millions of new jobs. solving our climate crisis starts with 50% clean energy by 2030. so, what are we waiting for?. . welcome back to the cnn"
132,"island nations. these are nations deeply concerned about global warming. their nations could be flooded as oceans rise. they will express concerns. later on, the president will hold a news conference before departing this afternoon. jim, a busy couple of days."
133,this talk about isis here at this climate summit has overshadowed much of the work that these world leaders have had to tackle when it comes to controlling global warming. chris? no question about it. just the beginning of the dialogues.
134,"this is cutting harmful carbon emissions and limit global warming. they have until friday to make the agreement final. many world leaders left the conference throughout the week, but other celebrities are doing their part. in a speech to the conference,"
135,"happening. when you have president obama talking about global warming is our biggest problem, we have a president that is not with it at all. ted cruz released a statement, if i'm elected president, i will direct the department of defense to destroy"
136,"good citizens? i think you can say we're going to put a teariff when it comes to greenhouse gas emissions, but that was never talked about at the table because china said they wouldn't come to the table if that was a part of the solution. has to get through congress. i have to leave it there."
137,climate change. the french president linked the two saying we owe our children a planet protected from
138,"with american-made clean energy, we can end our dependence on foreign oil. spark new innovation. and create millions of new jobs. solving our climate crisis starts with 50% clean energy by 2030."
139,"here, is climate change is a massive problem. it is a generational problem. it's a problem that by"
140,"may be able to avoid some of the worst aspects of climate change. if temperatures change more, sea"
141,message from spain. . . welcome back. the cop21 climate change skaumps under way if paris. ladiers there are still
142,"the one who keeps things moving around your house. two degrees, you heard president obama talk about it, and that is the magic number here in paris. the limit nearly 200 countries aim to place on global warming. at the negotiating table is a"
143,"bringing in those missile defense systems. it's kind of like flexing its muscle, isn't it? so, who knows what vladimir putin will do. how do you -- i know they had a chat on the sidelines of this global warming conference, but do you think that was enough?"
144,climate meeting. that's where the french foreign minister will present the deal in paris and details how the world will work together to slow global warming. negotiators have been working on the draft for two weeks and finally came to an agreement early this morning.
145,toward a cleaner economy and fight global warming. the marshall islands has emerged as an important delegation even though it's a small country in the middle of the pacific. they sort of have the moral call to action saying that if we allow warming to increase above
146,"in the camp that believes that human activity does not lead to global warming. so, their views are resonating with millions of americans. why do you think that is? well, it is like -- it is like saying the world isn't round. i mean, it is just too -- too       _"
147,massive that we can't just leave areas that 50 years ago or 75 years ago we wouldn't care. it was hand to hand combat. the biggest problem this world has today is not president obama with global warming which is inconceivable. this is what he's saying.
148,"organized and you're not organized and i suspect he does know. let me play something, rick, that just happened today. donald trump was speaking to supporters and criticized his plan for global warming which led donald trump in the way that can only lead donald trump down"
149,"finally, what is the cure for climate change? how about gondolas in the sky. i'll explain. but first, here's my take."
150,'newsroom l.a.' starts right now. 150 world leaders are gathered in paris for a climate change summit. and the u.n. secretary general
151,happening now. unprecedented security in paris as president obama urges new actions to fight climate change. new information as one of paris attackers.
152,say we need to do something to tackle global warming. it's in our interest as well as in the collective interest of the world. the question is whether these countries will be willing to do enough to meet this ambitious target they set here in paris. that's the thing.
153,"action. but as it stands now, there's a number of thing, for example, this idea that a target of 1.5 degrees global warming over the next century is what the world is going to try for. to get to that goal, it's going to be very difficult indeed."
154,"wanted blocking president obama on immigration, global warming and gun control. in exchange republicans get an extension on a tax credit favored by corporations as well as a two-year delay on new obamacare taxes. a plan to resume commercial flights between the united states and cuba is getting"
155,"do you worry about brand damage -- i worry about last week, 195 nations buying into doing something about climate change? frankly not a peep from"
156,their own plan for tackling global warming and reducing their own emissions. i've seen it described as a potluck dinner of sorts with each country bringing its own dish to the table. that is something fundamentally new and giving people a lot of optimism that there will be an agreement that can be reached
157,we've been hearing very ambitious statements for more than 180 leaders from all around the world. and we got to the point where we're now saying we know we need to limit global warming to below 1.5 degrees. now the problem is that the different national commitments that have been put on the table
158,ambitious temperature target to help safeguard their populations and their livelihoods. we recognize that dealing with climate change involves making sacrifices on the parts of us all.
159,"taking the action hours after they address the climate change summit in paris. president obama has promised to veto the measures. u.s. stock futures are climbing, too."
160,we certainly want to maintain that 1.5-degree climate change in paris as we'll see in the next couple of hours. this is the average temperature
161,to affect those by the tragedy. that's at cnn.com/impact. world leaders are meeting in paris for the cop21 climate change conference. they just received a special
162,"it. you mentioned climate change. at the time, you said it was potentially a turning point for the the world. this is not a legally binding"
163,"that effectively denies climate change. it's an outliar. many of the key items to this deal, the architects o of this deal come from center right"
164,"fight climate change, but the war on isis and tensions with russia is taking center stage. 'new day' starts now. unprecedented security in paris. president obama and president"
165,"happening now, unprecedented security surrounding world leaders in paris as president obama urging new action to fight climate change. new information in the man hunt for the paris attackers."
166,"real work, right? . they left behind their administrators that have to crunch through a complex climate change agreement t. goal is to come up with a single document"
167,longer. his successor could be a republican that doesn't believe in climate change or the need to fight it like he said. he says his successor would be a
168,"vladimir putin called climate change one of the greatest threats humanity is facing. meanwhile, the white house has outlined several new counterterrorism measures including a new senior adviser"
169,affordable option. the president's call for a global climate change agreement. the house passing two measures approved by the senate on carbon emissions from coal fired power plants.
170,"that it's safe. finally, what is the cure for climate change? how about gondolos in the sky. i'll explain. first, here's my take. i think of myself first and"
171,"muslims. but we have people that have to be tracked. i use the word vigilance. we have to show vigilance, we have to have it, and we don't, we're foolish people. you know, we're being led by people that don't know what's happening. when you have president obama talking about global warming is our biggest problem, we have a"
172,the necessary targets for us to prevent catastrophic climate change but because we will have built the architecture that's needed. we will have established a global consensus of how we're
173,everybody else is taking climate change really seriously. they think it's a really big problem. it spans political parties. you travel around europe and you talk to leaders of governments
174,"the line. much of the short huddle on the climate change summit. as you mentioned, the united states very key for the situation between russia and turkey. and to deescalate."
175,"controlling the climate change of the planet. i think president hollande says you have the future of the planet in your hands. the delegates understand that. baby steps. jim, thank you."
176,"the islands barely peek out. if the waters rise, this country will vanish. how do you process that, and where would you go if climate change wiped your country off"
177,"now. of course, we're expecting details of a proposed climate change agreement. let's listen in. translator: here we are almost at the end of the road and without doubts and beginning"
178,to get there remains to be seen. let's talk about the details this deal even in limiting climate change to less than 2 degrees celsius . there will be countries or
179,"as possible. vulnerabilities, people's vulnerabilities increase ten-fold as developing nations with a weak infrastructure and poor economy are impacted by the effects of climate change. on the contrary, vice versa,"
180,president obama discussing climate change in the latest western city rocked by terror. it may seem like an odd juxtaposition but president obama says not so. he was working on the sidelines
181,"you have this huge coordination problem and the danger of free riders. on all these dimensions, it's hard to come up with a tougher problem than climate change or a more consequential problem."
182,"progress is possible is somebody like bill gates who i was with yesterday, understands that tackling climate change is not just a moral imperative. it's an opportunity. without batting an eye he said"
183,"climate change can actually bring to everyone. thank you very much. thank you. and while this particular woman is a force of nature, leading the charge for a global climate agreement, we remember"
184,"island nations, leaders that feel that their existence is most threatened by the consequences of climate change, notably sea level rise, and these are countries who think the summit is not being"
185,are hoping to get to in paris with respect to combatting climate change. it was the united states staking out ambitious targets. this led to 180 nations around the world putting forward very
186,"climate change or increasing economic opportunity through things like tpp. so the challenge is dealing with all these things simultaneously, making sure that we're on top of the threats, but also not losing"
187,we're live from the french capital as the climate change conference comes to an anxious close. taking on this texas senator at home and saudi royalty overseas. all the latest on donald trump's
188,especially dangerous. denmark is going above and beyond to make that happen. right now everyone is trying figure out how to fix climate change. what if i told threw is a place
189,"the typhoon in the philippines. also coming up, strong reactions from world leaders to the climate change deal reached at the cop 12 summit. the lexus december to remember sales event is here."
190,"it is painfully apparent the american politics is meyered in extremes. whether religion, or climate change. it seems many politicians are willing to go places where few others would dare to tread."
191,"that's why people living on the front lines of climate change are trying their best to call for action. in my community, we're already seeing increases in climate devastation. we have the floods."
192,in a moment of silence. u.s. president barack obama linked the battle against terrorism to the urgent need to curb climate change. we salute the people of paris for insisting this crucial conference go on.
193,"so we're on the front line in terms of trying to protect that last, you know, incredible piece of forest and of course it's stabilizing climate in terms of addressing climate change issues is fundamental."
194,cigsignatory to any agreement t emerges that is addressing climate change in a serious way. the good news is the politics inside the united states is changing as well. it sims may be hard for
195,"which the group thinks are part of the climate change problem. some of the ads also feature heads of state. next, people in alaska's capital react to the death of their newly elected mayor."
196,"issue that is so serious. reporter: cnn, los angeles. time for a quick break. pope francis has a harsh warning for world leaders gathering in paris to talk about climate change. it's now or never."
197,"democratic presidential candidate who believes that climate change is man-made is not on board with it. senator sanders on the campaign website writes, well, this is a step forward. goes nowhere near far enough."
198,"richard branson. the u.s. senator from oklahoma who feels so passionately that climate change is not human made, man-made. that he brought a snowball to the senate floor. on record i ask the chair,"
199,"americans long term security whether from pandemic disease or climate change or increasing economic opportunity through things like tpp. this challenge is dealing with all these things simultaneously, making sure that we're on top of"
200,hospitable for human life. the final draft of an ambitious global climate change agreement accepted today in paris. the really ambitious part getting nearly 200 countries to agree to sign on on cutting carbon emissions.
201,"the economic benefits? because they all say, hang on, this is going to penalize us if we do something different on climate change. well, christiane, you're absolutely right, the go-to move"
202,"in another, a fake grenade was left. we have a deal in paris on sweeping climate change. it now heads for u.n. headquarters in new york. that's where representatives at least 55 countries must ratify"
203,"the other party denies climate change? no, because first of all, i'm not a member of that party. second of all, it didn't stop us from being the key leader in getting this done."
204,"has today is not president obama with global warming which is inconceivable, this is what he's saying. the biggest problem we have today is nuclear proliferation having some maniac, having some madman go out and get a nuclear weapon. in my opinion, that is the single biggest problem that our country faces right now. of the three legs of the triad do you have a -- it's important.            _"
205,"said, to members of the press at the end of the that meeting. all sorts of bilateral talks here. the main issue here is the climate change conference. the leaders all yesterday spent the day expressing good"
206,the baby steps of getting a handle on climate change? reporter: we do from the commitments from the countries to get away from business as usual. they made about 180 of the 195 countries here have made
207,"it is tuesday, december 1st, 6:00 in the east. alisyn and mic are in new york. on the sidelines, the climate change summit, president obama meeting this morning with turkey's president after holding talks with russian president"
208,"climate change while also helping them develop economically, improving their citizens' lives without having to resort to burning fossil fuels. a tricky issue is whether or not all of this should be wrapped up into a legally binding treaty."
209,"justice under the law are playing petty politics with the issue that is so serious. reporter: cnn, los angeles. i head, we go back to the climate change conference in paris and the ranking of the"
210,"while they have come together to discuss global climate change, president obama has spent much of this past hour addressing the other crises that demand the world's attention, the rise of isis, russia's military buildup in the region"
211,"welcome to both of you. jim, i want to start with you. so the president has connected climate change and terrorism. i can kind of see some in our audience rolling their eyes. what is he trying to say?"
212,"we will take you live to paris next. happening now, president obama meets with world leaders to try to fight climate change, but in paris, the war on terror is front and center. new information in the"
213,technology make it easier for us to meet even higher targets and systematically we can drive down carbon emissions and the pace of climate change over the course of several decades. i want to emphasize this.
214,"happening now, president obama with world leaders meeting to fight climate change. in paris, the war on terror is front and center. new information this morning for the paris attackers as we learn about new attacks the"
