32,we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency. the ambulance will talk to patient records
33,trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency. the ambulance will talk to patient records will talk to doctors about saving lives.
34,to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency. the ambulance will talk to patient records will talk to doctors about saving lives.
35,it's lots of things. all waking up. becoming part of the global phenomenon we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors
36,becoming part of the global phenomenon we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency.
37,it's lots of things. all waking up. becoming part of the global phenomenon we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors
38,becoming part of the global phenomenon we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency.
39,trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency. the ambulance will talk to patient records will talk to doctors about saving lives.
40,we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency. the ambulance will talk to patient records
41,we have to make certain that our economies are competitive around the world. and that when it comes to energy that we're addressing issues like climate change. but also making sure that it's done in a way that's creating
42,trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency. the ambulance will talk to patient records will talk to doctors about saving lives.
43,it's lots of things. all waking up. becoming part of the global phenomenon we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors
44,ts about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency. the ambulance will talk to patient records will talk to doctors about saving lives. it's going to be amazing.
45,it's lots of things. all waking up. becoming part of the global phenomenon we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors
46,it could be the solution to climate change. i'll explain. does your dog food have? 30? 20? new purina one beyond has 9. the simplified purina one beyond. learn more about these wholesome ingredients at purinaone.com
47,it's lots of things. all waking up. becoming part of the global phenomenon we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors
48,"to what is going on in real-time. absolutely. you're absolutely right. you can't tie any one storm to climate change. however, we have a lot more people living in harm's way, which i think is born's point. and so the question for"
49,all waking up. becoming part of the global phenomenon we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency.
50,all waking up. becoming part of the global phenomenon we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency.
51,all waking up. becoming part of the global phenomenon we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency.
52,all waking up. becoming part of the global phenomenon we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency.
53,all waking up. becoming part of the global phenomenon we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency.
54,all waking up. becoming part of the global phenomenon we call the internet of everything. trees will talk to networks will talk to scientists about climate change. cars will talk to road sensors will talk to stoplights about traffic efficiency.
55,"chad, i've got a big debate coming after the break between two people on the opposite sides of the climate change debate. what is your view? you've been in this game a very long time. what is your view about the effect of a warmer globe, a"
56,"you can't tie any one storm to climate change. however, we have a lot more people living in harm's way, which i think is born's point. and so the question for everybody, for all of us, voters and taxpayers, what do we do about it?"
57,"any one storm that this is a result of let's say climate change. however, just looking at chaed's graphic, it's the width of this tornado that at least to meet looking at the data that are available online that this is a much more powerful storm than"
58,"embraced president obama before the last eex. he is, and you know this, he's for gun control, immigration reform, he believes that climate change is real. this puts him at odds with a lot of people within his own party. what this public struggle does"
59,"climate change in mind, are we able to pass laws so that you can't build below the level of the levee, that you can't build -- okay. let me get to born with this. big questions. they are big questions. and i suppose the biggest question to me is, the carbon"
60,"$5000 apiece to hear the president speak about gun control, education, infrastructure and climate change at a private fund-raiser afterward, a little more exclusive, couples paid up to $32000 each to dine with the commander in chief. new word this morning that president obama will nominate a"
61,"if people say we should do something about global warming to combat tornadoes, for instance, no. that's probably the least helpful and most expensive way to do almost no good. bill nye, apparently you're talking complete nonsense, because you were saying exactly the same thing the other night. i'm not sure what you mean by -- we can't stop tornadoes, but we could, for example, pass laws making it difficult or undesirable to build fragile houses in the path of tornadoes."
62,"35-mile-an-hour storm. but it was a very rough day in western nebraska, kansas, oklahoma and texas, piers. chad, i've got a big debate coming after the break between two people on the opposite sides of the climate change debate. what is your view? you've been in this game a very long time."
63,"all of a sudden, the switch turned on in the past two weeks, and we have ramped this back up. now we're not back to normal yet and we don't want to be. but it's on and off, it's hot and cold and it's not a weather change. it's climate change that we're talking about."
64,"but it's on and off, it's hot and cold and it's not a weather change. it's climate change that we're talking about. chad myers, as always, thank you very much indeed. coming up, more on the one thing everyone is talking about. the weather, why it's so crazy. 90 degrees in new york tomorrow."
65,"if you want to help with climate change, we've got to recognize, we have been trying to cut carbon emissions for 20 years, at least, and we have managed virtually nothing, because people don't burn fossil fuels to annoy al gore. they burn them, because it powers everything we light. it pulls 600 million people out"
66,"it's climate change. this is years and years and years of testing to make sure that this is right or wrong. and i believe, if you put more hot air into a hot air balloon, piers, it's going to go higher. if you put more hot air into the atmosphere, it's going to go higher. the storms are going to get higher."
67,"now, as bill also pointed out, if you want to help people in the next 50 years, it's about making sure people build more responsibly, we have better building codes, all those very, very simple and cheap things. if you want to help with climate change, we've got to recognize, we have been trying to cut carbon emissions for 20 years,"
68,"because the word is climate. the word isn't weather. it isn't weather change. it's climate change. this is years and years and years of testing to make sure that this is right or wrong. and i believe, if you put more hot air into a hot air balloon, piers, it's going to go higher. if you put more hot air into the"
