36,"freeze fuel efficiency standards that were a crucial pot of his predecessor's policy on climate change. first, it freezes the increase of average fuel economy standards after 2021 at about 37 miles per gallon instead of"
37,"you know. and the disrespect that we're showing the world. climate change because it affects all of us. i'd say our economy right now and our minimum wage here. the economy. is it working for you? well, i'm a rancher, so it's"
38,"150000 acre fire, maybe once every several years. we are now seeing this every year. you're citing climate change as the primary culprit here. as you note president trump tweeted about this and he said the fires had been caused by the"
39,epa's responsibility to reduce the carbon pollution that's fueling climate change. they're just not doing it. and so what you see is this is another delay. the great news is this administration has an abysmal track record when they're trying
40,"you, has been in a crisis of wildfires and other effects of climate change and other things. does it make you more seriously consider wanting to run in 2020? listen, right now i'm focused on 2018. but i think that we should all"
41,"appointee for the first three years on what it means to serve the public. that before you come to this administration to do work on health care or climate change or foreign policy, your first obligation is to show you serve"
42,"a president, regardless of their party. in this environment, whether it was climate change, immigration, campaign finance reform, he was out there trying to lead and bring about compromise. you could go back to president bush, he was a thorn in the"
43,"this week's issue of 'the new york times' magazine, all 70 pages of it, is devoted to one article, the headline, lose earth. an account of how political leaders were close to stopping climate change 30 years ago but failed."
44,"financial situation was. which makes those questions all the more intriguing for sure. exactly. still to come, losing earth. how rolling back fuel efficiency standards could help the auto industry while having devastating effects on climate change. -we're in a small room."
45,"isser, leis e sicker, less healthy people. things on rules on fracking and oil and gas and, of course, the paris climate change. that was something president trump was able to do on his own. long-term consequences a number"
46,"you don't believe in climate change or you believe the media is always lying to you, there are a bunch of them. once you identify with someone who validates some of your views, you're more likely to believe other things they say"
47,noteworthy. it has been absolutely dramatic. and the trump administration acknowledges that. what they say is there is no evidence that california is more impacted by climate change than any other state. i think you might get an argument from californians who
48,"more at the pump and also put more of the emissions into the atmosphere that fuel climate change. so what degree are people like jane in our example, like everybody who buys a new car, even the same type as before."
49,climate change for our states. the administration's response is what? that the reporting that we're reversing obama era fuel efficiency standards and presefr pre-empting the california standards is false. what the epa released was a notice of proposed rulemaking.
50,"time and again she has not been. not on charlottesville, not on travel ban, not on climate change, and certainly, heartbreakingly, not on the border. it was just right up her allie. one of the worst days of it she was shown tossing her own baby"
51,generated electricity costs at least an additional 5.6 cents of damage to our well-being. that includes the price of health care and climate change-related damages. a study from harvard medical school estimates the public health cost of coal in appalachia alone is a whopping
52,"along. yet, scientists blame climate change, too. when you melt the sea ice in the arctic and you change the temperature patterns in the atmosphere, you actually change the jet stream him you change it in a way that you slow it down. reporter: fire and heat"
53,"nation from the impact of climate change. just to put an exclamation point on this, we both remember when los angeles was always covered in smog. right. the change in the air quality in california over the last decade or so has been really"
54,"at least california and the car issue is suing on that. if there is a future and an administration that isn't sort of not in denial about climate change, could this be rebuilt? could we go back -- can we get back on track if this happens? here's the challenge that we"
55,"have. you know, the clean energy movement in the u.s. is strong. but we can't afford the kind of delays that we're seeing from this administration. of course we'll come back. people know climate change is real. and epa is not in this rule actually denying that or denying"
56,"believe there's such a thing as national service, and mccain was not. he was a figure that gave people like me a reason to say i'm a republican because i'm like john mccain. i believe in climate change. i believe in immigration. i believe in a strong presence"
57,"democratic party, let's all get on the same page. you've got two major parties. one party believes climate change exists. the other party doesn't. get on board with the team that does. i agree with that message. but i'm talking about, if you look at this race and say, oh,"
