18,"begun at a united nations conference in poland. they're hoping to agree on rules to implement the paris agreement of 2015, the international treaty designed to tackle global warming. scientists say that at the moment the world is on course for warming of three to five degrees celsius by 2100 and that the greenhouse"
19,"to tackle global warming. scientists say that, at the moment, the world is on course for warming of three to five degrees celsius by 2100 and that the greenhouse gases we're adding to the atmosphere need"
20,a five year old boy becomes the third victim of a house fire in nottinghamshire. a mother and her eight year old daughter died yesterday. environmental groups criticise the deal struck at a un climate conference in poland saying it doesn't go far enough in curbing greenhouse gas emissions.
21,that was in times square. the warnings around climate change
22,"for example, scientists say we can't continue eating as much beef and lamb as we do currently. and the burning of fuel by passenger jets contributes a great deal to global warming."
23,to the bbc news at one. sir david attenborough has described climate change
24,these are today's main stories. sir david attenborough calls on world leaders to combat climate change -  _
25,"we need to do something now. we need action right now. not tomorrow, not only 11 years, but now. and yet another spanner in the works. one which threatens to derail progress on tackling global warming."
26,as firefighters battle to control a huge fire in one of the enclosures. the un climate conference in poland goes into an extra day as countries struggle to reach consensus on how to limit global warming.
27,as firefighters battle to control a huge fire in one of the enclosures. the un climate conference in poland goes into an extra day as countries struggle to reach consensus on how to limit global warming.
28,most countries will point to this latest research as yet more evidence that climate change is incredibly
29,"basically a reversible to stop dramatic climate change. the australian prime minister, scott morrison, is under pressure to take action on climate change, with the country's rising greenhouse gas emissions pushing it further away from its paris targets. when thousands of students skipped"
30,"the australian prime minister, scott morrison, is under pressure to take action on climate change, with the country's rising greenhouse gas emissions pushing it further away from its paris targets. when thousands of students skipped school to attend climate change rallies last month,"
31,will be immediately demanding it is a best of three. a five-year-old boy becomes the third victim of a house fire in nottinghamshire. a mother and her eight-year-old daughter died yesterday. environmental groups criticise the deal struck at a un climate conference in poland saying it doesn't go far enough to curb greenhouse gas emissions.
32,"than any other in the eu. our science editor david shukman reports. a mountain of coal lies freshly dug at a mine, one of many here in southern poland, at the centre of arguments over what to do about global warming."
33,"i'm nowjoined by professor jean-pascal van ypersele, a former vice-chairman of the intergovernmental panel on climate change."
34,"the promises they've made in the paris agreement of three years ago to cut greenhouse gas emissions and minimise global warming. here's our science editor, david shukman. this is what it's all about."
35,"the latest headlines: world leaders have gathered in buenos aires for the 620 summit, but there's tension over trade, climate change,"
36,"right now, we are facing a man-made disaster of global scale. our greatest threat in thousands of years. climate change."
37,"able to make better informed decisions. what we eat is one of the most powerful drivers bit behind most of the world 's major environmental issues, whether it is climate change or biodiversity. labels would create information about greenhouse gases and put that"
38,if it was on their showing up that it was red for carbon or green then i think it would make a difference and people would start looking. dan and sue are typical of very people we have talked to here today. they would like more information about the carbon footprint of their food. labels would create the information about greenhouse gas emissions and
39,"good morning. welcome to breakfast, with naga munchetty and jon kay. our headlines today: brexit is in danger of getting stuck - that's the warning from a senior cabinet minister who urges mps from all parties to come together. crucial talks to tackle global warming continue"
40,"likely to continue. so we'll have to make fundamental changes to our own lives. for example, scientists say we can't continue eating as much beef and lamb as we do currently. and the burning of fuel by passenger jets contributes a great deal to global warming."
41,"a greenhouse gas that contributes to global warming. it's better if you tree get incinerated, bird or compost that which reduces its carbon footprint by up to 80% convertible and sell. you can find out if your -- from your local                 _"
42,"christmas tree comes from its disposal. if it ends up in landfill its carbon footprint will be higher. because organic matter, which decomposes away from oxygen produces methane, greenhouse gas contributes to global warming. it is better if"
43,"this year, that began to change. it's becoming much clearer that we can, with quite a lot of confidence, say that something like an extreme weather event is linked to climate change or, at least, it would be very unlikely to happen without climate change."
44,"yet another spanner in the works, one which lends to do your progress in tackling global warming. in 0ctober in tackling global warming. in october the un's intergovernmental panel on climate change detail the importance of keeping global temperatures under 1.5 degrees. a"
45,differences remain considerable. most analysts don't expect a com plete most analysts don't expect a complete capitulation from beijing. a major climate change summit gets
46,of the natural world is on the horizon. scientists have not been able to link specific weather events - such as this summer's heatwave - to climate change.                 _
47,"disaster of global scale. our greatest threat in 1000 years. it is climate change and, if we do not take action, the collapse of our civilisation and the extinction of much of the natural world is on the horizon.' do you agree with him and therefore feel that climate change"
48,"climate conference in poland have expressed alarm, after it failed to incorporate a key scientific text, which outlines how to limit the effects of climate change."
49,"affecting communities around the world, it casualties, destruction in so so many places, suffering, a lot of suffering derived from the consequences of climate change, just"
50,his opposite number from and exchanging flanks -- flags with his opposite numberfrom dover. this is bbc world news today. the latest headlines. a conference on climate change
51,"from its disposal. if it ends up in landfill, its carbon footprint will be higher. because organic matter, which decomposes away from oxygen, produces methane, a greenhouse gas contributes to global warming. it is better if your treat get incinerated or compost it."
52,"oxygen created greenhouse gas that creates global warming. a much better idea for your christmas tree to get incinerated. that reduces its carbon footprint by 80%. you can find off and the local council and state christmas tree. and of course,"
53,"to set out how they should implement the promises they've made in the paris agreement of three years ago to cut greenhouse gas emissions and minimise global warming. here's our science editor, david shukman. this is what it's all about."
54,"and that trend is likely to continue. so we'll have to make fundamental changes to our own lives. for example, scientists say we can't continue eating as much beef and lamb as we do currently. and the burning of fuel by passenger jets contributes a great deal to global warming."
55,this year saw the publication of the most worrying report we've ever had on the impact of climate change.
56,for two thirds of europe's life-sentence prison population. ministers from around 130 countries are gathering in poland for the final week of the un climate change conference.
57,conversation for a while yet. looking forward to it already! negotiators at the un climate conference in poland have finally agreed a deal on measues to tackle climate change.
58,jessica elgot and the telegraph's brexit editor dia chakravarty - stay with us for that. good evening. sir david attenborough has told a un conference that climate change is humanity's greatest threat for thousands of years. he was speaking at the opening ceremony of climate talks in poland. he said climate change could lead
59,"important report and it should be pa rt part of the package that is moving forward. again, it is up to world leaders and negotiators to take it seriously and to show that they are committed to tackling climate change. that is the only thing that will slow climate change in the"
60,"it is an important report and it should be part of the package that is moving forward. again, it is up to world leaders and negotiators to take it seriously and to show that they are committed to tackling climate change. that's the only thing that will stop and slow climate change"
61,"hello this is bbc news. the headlines. the work and pensions secretary, amber rudd, says it's time to build a cross-party consensus on brexit as the church of england calls for national reconciliation. talks at the un climate conference in poland continue as countries struggle to agree on how to limit global warming."
62,"what they're going to do - engaging with their citizens, their businesses, their investors, to say, how can we take more climate action? the hope is for a transition to cleaner forms of energy, like solar power. the deal in poland may encourage that. the world is responding to the threat of global warming"
63,"this week, world leaders have come together once again at the un's climate conference in poland. on the agenda, the latest findings from the inter-governmental panel on climate change,"
64,and parliament. president macron is booed as he visits the scene of the worst riots in paris in years. representatives from almost 200 countries gather in poland for talks on climate change -  _
65,"this week, world leaders have come together once again at the un's climate conference in poland. on the agenda, the latest findings from the inter-governmental panel on climate change,"
66,and the extinction of much of the natural world is on the horizon. scientists have not been able to link specific weather events - such as this summer's heatwave - to climate change.                 _
67,"environmental impact for a natural christmas tree comes from its disposal. if it ends up in landfill, its carbon footprint will be higher because organic matter, which decomposes away from oxygen, produces methane, a greenhouse gas contributes to global warming. it is better if your tree get"
68,"for a quarter of all manmade greenhouse gas emissions, which contribute to global warming, according to a recent study by oxford university. the environmental impact of different foods varies hugely - and there have been calls for better labelling to help people understand the carbon footprint"
69,"when your entire economy is wiped away. imagine, what if the entire economy of ireland or england was washed away, where would you start? and that is the reality of climate change."
70,"that's the stark warning from sir david attenborough , who was speaking today at the opening ceremony of united nations climate talks in poland. the broadcaster - who's 92 - said climate change could lead"
71,"bread-and-butter of most pension funds around the world. the good old-fashioned energy stock. and people, more and more people, savvy investors, what is the ethical climate change friendly investment."
72,"we need to make sure adani doesn't go ahead, because we have 12 years to become carbon neutral. if we don't, it's going to be basically irreversible to stop dramatic climate change."
73,"the past 25 years hasn't managed to achieve that. david shukman, bbc news. with me is dr michal nachmany, from the grantham research institute at the lse. it specialises in climate change."
74,"and then, in a carefully choreographed dance, its boosters return back to earth. this year saw the publication of the most worrying report we've ever had on the impact of climate change."
75,"more and work out what they're going to do - engaging with their citizens, their businesses, their investors, to say, how can we take more climate action? the hope is for a transition to cleaner forms of energy like solar power. the deal in poland may encourage that. the world is responding to the threat of global warming,"
76,that the future direction of the global economy could be decided at their meeting. the protesters on the streets of the capital this afternoon are demanding a fairer world and action on climate change.
77,"the campaign spokesman was given a rare chance to appeal directly to this global forum. right now, we are facing a man-made disaster of global scale. our greatest threat in thousands of years - climate change.            _"
78,"50 economists, historians and ex- politicians from half a dozen countries is suggesting levies on multinationals, millionaires and carbon emissions to tackle the most urgent issues of the day including poverty, migration, climate change"
79,becoming more common in australia and more than 60% of the individual reefs have been severely bleached in the last 20 years. while scientists continue to research the curative effect of climate change on coral
80,"of their trade war. teachers must not be expected to act as substitute parents, according to the chief inspector of schools. representatives from almost 200 countries gather in poland for crucial talks on climate change."
81,"last of the protests. and he's not dealing with it, he's not there this weekend. and finally, not the most important story but interesting non-malays, a about avocados causing climate change. very clever,"
82,"a crucial climate change conference, aimed at averting catastrophic levels of global warming, has opened in the polish city of katowice with the un climate chief warning"
83,and i'm glad the government will pursue this agenda at next year's un climate summit and hope that this government is pursuing it all so this week in the talks in poland in katowice. as climate change is the
84,"it's a bit of the 193a extreme right leagues. you know, i could go on. how many hours do we have? not enough, sadly! you could do a whole program. another president, a different take on climate change."
85,"an anti-tommy robinson counter demonstration. scientists and delegates at a un climate conference in poland have expressed alarm, after it failed to incorporate a key scientific text, which outlines how to limit the effects of climate change."
86,"it's a bit of the 193a extreme right leagues. you know, i could go on. how many hours do we have? not enough, sadly! you could do a whole program. another president, a different take on climate change."
87,"one. that is really the question of the century, how do we get all of these parties on board. while countries like the united states have an administration that really rejects the idea of climate change,"
88,"of violent protests police use tear gas and rubber bullets on the streets of paris, and the french prime minister calls for unity. also in the next hour, there's discord at the united nations climate change conference"
89,"david attenborough. the campaign spokesman was given a rare chance to appeal directly to this global forum. right now, we're facing a man-made disaster of global scale. our greatest threat in thousands of years - climate change.            _"
90,"a productive summit. we have made strong commitments to work together, including reform of the world trade organisation, and making the global economy work for everyone. we also discussed other key priorities such as tackling climate change and i"
91,"such as the summer's heatwave - to climate change. this year, that began to change. it's becoming much clearer that we can, with quite a lot of confidence, say that something like an extreme weather event is linked to climate"
92,"what's going on here? it's not, because we are 100% renewable energy, so all these wonderful lights, the whole downtown experience, is funded by wind and solar energy. as a republican from texas, he's an unlikely climate change"
93,"the paris pact work smoothly from 2020 onwards. that was matt mcgrath, who is at the climate change conference in poland for us. you can find more on the climate talks and general information about climate change on our website. articles include this explanation of the current state of global warming in seven charts."
94,"make to climate change and other environmental issues, such as water and deforestation. when it comes to environmental impact, there's lots to take into account. greenhouse gas emissions from the beef in this burger. water used to feed the cows"
95,"will leave his post at the end of the month. he told reporters he would decide on general kelly's replacement within the next few days. as chief of staff, he was widely seen as bringing discipline to the white house. there's dismay at the un climate talks after the us, russia, saudi arabia, and kuwait objected to a major scientific report on global warming."
96,"panel on climate change, which contain damning results. we are failing to meet the targets to slow down global warming. if we don't take action, the collapse of our civilisations"
97,of a 1.5 degree rise in global temperatures. raheem sterling hits back at the media for fuelling racism as chelsea and the police investigate alleged racist abuse towards the manchester city striker at stamford bridge yesterday. and with climate change
98,"the collapse of our civilisations, and the extinction of much of the natural world, is on the horizon. we'll have the detail and reaction to sir david's warning, as the world bank announces $200 billion to fund action against climate change."
99,"the devil is always in the detail in trade talks. nevertheless, global markets will be relieved progress has been made. but this is a ceasefire, not the end of hostilities. jon sopel, bbc news, buenos aires. crucial talks on climate change have"
100,"and prevent a further escalation of their trade war. teachers must not be expected to act as substitute parents, according to the chief inspector of schools. representatives from almost 200 countries gather in poland for crucial talks on climate change."
101,he says will make the air rises he says will make the air cleaner and the nations in the world head to a country that loves its fossil fuels to write a new rulebook to curb climate change. welcome to
102,"and came up with 'footgolf'. we've been watching the action at the world championships. hello and welcome. after two weeks of talks and two years of work, consensus was finally reached late on saturday evening, on international rules to tackle climate change."
103,"jeremy corbyn the leader of the opposition in parliament, is facing calls to apologise, for apparently calling theresa may, a 'stupid woman.' and, would you believe it, a republican mayor in red state texas, is leading a local fight, against climate change?"
104,"born in the 19505 and facing pension inequality, and a pathetic and inadequate sticking plaster for universal credit. barely two weeks ago, the world scientists issued their most stark warning yet that we have just 12 years in which to tackle climate change"
105,"greenhouse gas emissions, which contribute to global warming, according to a recent study by oxford university. the environmental impact of different foods varies hugely - and there have been calls for better labelling to help people understand the carbon footprint of the food they eat. the bbc has designed a new calculator to help find out the climate impact"
106,"agreed a deal on measures nearly 200 countries overcame political divisions, nearly 200 countries overcame political divisions to set out how they should implement the promises they've made in the paris agreement of three years ago to cut greenhouse gas emissions and minimise global warming. here's our science editor, david shukman. this is what it's all about."
107,"to rise more quickly. the greenhouse gas emissions then contribute to climate change, and evenjust by warming up the waters in the pacific, el nino could cause the ocean to release huge amounts of heat into the atmosphere above, giving an additional upward push"
108,"and yet another spanner in the works, one which threatens to derail progress tackling global warming. in october, the un's intergovernmental panel on -- panel on climate change details the importance of keeping"
109,"to prison for the rest of your life, and what's changed is that those minimum periods have almost doubled in the 15 years since parliament passed the legislation in question. ministers from around 130 countries are gathering for the final week of the un climate change conference."
110,"thatjohn kelly would depart at the end of the year. the retired marine general, who had previously served as homeland security secretary, recently had to deny reports that he privately called mrtrump an idiot. talks have broken down at the united nations climate change"
111,protesters use fire and fury to force president macron to pause tax rises he says will make the air cleaner and the nations in the world head to a country that loves its fossil fuels to write a new rulebook to curb climate change. welcome to
112,"could get double figures in glasgow and belfast. the rain will stick around on tuesday, could bring local flooding, wendy two an sunshine and a few showers on wednesday. goodbye. this is bbc world news, the headlines: representatives of around 200 nations at un climate change summit"
113,"countries cut emissions. the deal is volu nta ry countries cut emissions. the deal is voluntary so we will now have to sit on individual governments do. on finance for developing countries, to help them go green and prepare them for the impact of climate change,"
114,"for the difficulties facing retailers. a global conference on tackling climate change, the most critical meeting since the 2015 paris agreement, has opened in poland amid warnings that global warming poses a greater threat to humanity than ever before."
115,"panel on climate change, which contain damning results. we are failing to meet the targets to slow down global warming. if we do not take action, the collapse of our civilisations and the extinction of much"
116,"can sum it up, the world is doing something about climate change and global warming but not enough or not nearly enough? not nearly enough! the world economy doubles in about two decades, 25 years, and we have"
117,"welcome to bbc news, broadcasting to viewers in north america and around the globe. my name is reged ahmad. our top stories: rifts revealed between world leaders as they gather in buenos aires for the 620 summit, with tension over trade, climate change and ukraine."
118,"of violent protests - police use tear gas and rubber bullets on the streets of paris - and the french prime minister calls for unity. the us, russia, and others criticise an ipcc study into the impact of a 1.5-degree rise in global temperatures - as the un climate change conference continues."
119,after his vehicle overturned and was left partly suspended off a bridge. the rescue mission took around an hour and involved firefighters using a crane to suspend a rescuer over the side of the bridge. the driver is said to be recovering well. the annual un climate change
120,"to make progress on ambition, which is cutting emissions, which the scientists say there is very little time left to do. and is it in some ways quite unwieldy having so many countries there, so many representatives, all this, frankly, different shades of opinion on the environment and on climate change?"
121,"new year, perhaps well into january, some are even talking about it going into february. so, we will be having this conversation for a while yet. looking forward to it already! negotiators at the un climate conference in poland have finally agreed a deal on measues to tackle climate change."
122,"some way as a country of moving forward. after two weeks of negotiations, delegates at the un climate conference in poland reach agreement on how to enforce promised cuts to carbon emissions. a short while ago, i sopke to michael grubb, professor of energy and climate change at ucl,"
123,"been delayed and will now take place, as we've been reporting,s on tuesday. reporting, on tuesday. le figaro reflects on france's yellow vest protesters. the newspaper reports that the issues they seek to address have not gone away. the japan times leads on the un climate change"
124,"good morning - welcome to breakfast, with rogerjohnson and rachel burden. our headlines today: theresa may accuses the former prime minister tony blair of insulting the office he once held through his support for another eu referendum. celebrations in poland as nearly 200 countries reach a deal to tackle climate change."
125,"greenhouse gas emissions than contribute to climate change, and even just by evenjust by warming up even just by warming up the waters in the pacific, el nino could cause the ocean to increase huge amounts of heat into the atmosphere above -- release. giving an additional upward push to rising global temperatures."
126,"at the un's climate conference in poland. on the agenda, the latest findings from the inter-governmental panel on climate change, which contain damning results. we are failing to meet the targets to slow down global warming. if we do not take action,"
127,"climate conference in poland. on the agenda, the latest findings from the inter-governmental panel on climate change, which contain damning results. we are failing to meet the targets to slow down global warming. if we do not take action,"
128,"keep you updated on all of that in around half an hour's time. more from cathy later this afternoon. a crucial climate change conference, aimed at averting catastrophic levels of global warming, has opened in the polish city of katowice."
129,"craig prescott, thank you for joining us. the headlines on bbc news. a key un conference on climate change opens in poland with a warning that global warming poses a greater threat to humanity than ever before. pressure mounts on the government"
130,the headlines. a key un conference on climate change opens in poland with a warning that global warming poses a greater threat to humanity than ever before. pressure mounts on the government to publish its complete legal advice on theresa may's brexit withdrawal
131,"weeks of negotiation were over. and a deal to try to tackle climate change has at last emerged. there we re change has at last emerged. there were many disagreements among countries, but a consensus to fight global warming is very good news."
132,"in poland, and whilst most agree urgent action is needed, there are questions over compensation for poorer countries for the damage caused by global warming. we're joined now by dr christopherjones, who is an expert in climate change at the university of manchester."
133,"turnover of senior level staff of the five -- last five presidents. the revolving door, it seems, will keep on turning. scientists and delegates at a un climate conference in poland have expressed alarm, after it failed to incorporate a key scientific text, which outlines how to limit the affects of climate change."
134,"most significant is a new set of rules for how countries cut the gases warming the planet. that was sorted. but the deal was voluntary, so we will now have to see what individual governments actually do. 0n finance for developing countries, to help them go green and prepare for the impact of climate change,"
135,"password manager application just makes it easier to have different passwords for different sites and you don't have to remember which ones you use where. ever since president trump pulled out of the paris climate agreement, the focus has shifted to what states and local communities are doing to combat climate change."
136,"the majority of people also voted for this man. all of this with global warning, it is a hoax, a moneymaking industry. this little sandwich shop in georgetown has its own solar panels and it appears having a president who says he's not even convinced about man postman contribution to climate change is inspiring"
137,a change in shopping habits and rising business costs have been blamed for the difficulties facing retailers. a global conference on tackling climate change - the most critical meeting since the 2015 paris agreement - has opened in poland amid warnings that global warming poses a greater
138,will have to close. you can find more on the climate talks and general information about climate change on our website. articles include this explanation of the current state of global warming in seven charts. simply head to bbc.com/news. you can also download the news app.
139,"from global warming has never been worse', that's that's the warning given to over 200 countries attending crucial climate change talks at a united nations conference in poland. they're hoping to agree on rules to implement the paris agreement of 2015 - the international treaty designed"
140,"down on one knee, then down the drain. new york police reunite the couple whose engagement ring fell down a grate in times square. good morning. it's 9am in singapore, 1am in london, and 2am in the polish city of katowitsa, where just a few hours ago, the united nations gave a stark warning about climate change."
141,"is agreed here in poland? i think it is no doubt, the united states not been fully involved in this situation, they are still tied into this agreement until 2020, but not being fully involved has had a deflating effect on many other countries who may have pull their punches a bit on climate change. but"
142,"is that politicians will listen if there is strong public support and, of course, it's people like david attenborough who can help that. if i can give another example, i was a bit involved in a scientific conference that led to the drafting of a papal encyclical in 2015, which was before the 2015 paris climate change."
143,"we are not using those resources to protect homes. people's appreciation for what firefighters do, for what the public safety folks do. this means a lot to everybody. california's fire chief is adamant wildfires are getting bigger and more dangerous and there will be many more thank you cards for one obvious reason. it is climate change."
144,"still chilly in the north, mild in the south. bye bye. this is bbc news. the headlines: the united nations climate chief has warned that global warming is posing a greater risk to humanity than ever before. she told an international conference on climate change that this year"
145,"and that a deal to try to tackle climate change has last emerged. at the moment there are many countries in the world, many disagreements among countries to find agreement by unanimity, by consensus, so to fight global warming is very good news. most significant is a set"
146,"that's the warning from the united nations climate chief patricia espinosa, who was speaking in poland at the start of an international conference on tackling climate change. she says global warming is posing a greater threat to humanity than ever before and called for everyone to grasp the reality of the situation."
147,"the united nations climate chief, patricia espinosa, who was speaking in poland at the start of an international conference on tackling climate change. she says global warming is posing a greater threat to humanity than ever before and called for everyone to grasp the reality of the situation. the effects that are"
148,"you're watching bbc news at 9:00 with me, reeta chakra barti. the headlines: a key un conference on climate change opens in poland with a warning that global warming poses a greater threat to humanity than ever before. pressure mounts on the government to publish its legal advice on theresa may's brexit withdrawal"
149,"those protests, saying they were needed to help combat global warming. and today, a major climate change summit gets underway in poland. representatives from nearly 200 countries are gathering and although talks officially open on monday, such is the sense of urgency in tackling the problem that negotiators have started work a day early."
150,"those protests, saying they were needed to help combat global warming. and today a major climate change summit gets underway in poland. representatives from nearly 200 countries are gathering and although talks officially open on monday, such is the sense of urgency in tackling the problem that negotiators have started work a day early."
151,"say the minimum period that you must spendin spend in prison, but you are liable to be recalled to prison for the rest of your life, and what's changed is that those minimum periods have almost doubled in the 15 years since parliament passed the legislation in question. ministers from around 130 countries are gathering in poland for the final week of the un climate change conference."
152,"com pletely and ask the question again. it's not completely clear whether they have the support in parliament for that yet, but there are certainly several hundred people here who think it should happen. scientists and delegates at a un climate conference in poland have expressed alarm, after it failed to incorporate a key scientific text, which outlines how to limit the effects of climate change."
153,"greenhouse gases that are overheating the earth. it's got to change, say government, local government, businesses, you and me."
154,"still chilly in the north, mild in the south. bye bye. this is bbc news. the headlines: the united nations climate chief has warned that global warming is posing a greater risk to humanity than ever before. she told an international conference on climate change that this year was going to be one of the four hottest on record."
155,buying stuff and then just throwing it away. that in turn generates greenhouse gases that are overheating the earth. it's got to change.
156,climate warming greenhouse gases than a plate of chips? scientists are calling for mandatory food labels that spell out the impact on the environment.
157,"householder to be given food caddies to minimise the release of greenhouse gases. some environmentalists, though, are worried that the proposals could be watered down"
158,"and others. we begin with the ft and climate change. royal dutch shell, the paper reports, will set carbon emissions targets from next year, and these will be linked to executive pay - this is following intense pressure from shareholders that want fossil fuel companies to take greater responsibility for their contribution to global warming. 0n the front of the i,"
159,"progress on tackling global warming. in october, the un's intergovernmental panel on climate change detailed the importance of keeping global temperature rise to under 1.5 celsius. in a major report, it warns we have just 12 years to halve carbon emissions or risk significant and dangerous changes to our world. and despite being commissioned by this very un climate body"
160,"be lower on a day. negotiations at a climate change conference in poland have continued through the night, with nearly 200 nations trying to agree on how best to tackle rising temperatures around the world. progress has been made, but there are problems over the question of compensating poorer countries for the damage caused by global warming. our environment correspondent"
161,"the deal struck at a un climate conference in poland, saying it doesn't go far enough to curb greenhouse gas emissions."
162,"that in turn generates greenhouse gases that are overheating the earth. it's got to change, they say - government, local government, businesses, you and me. here's one solution."
163,"this year is going to be one of the four hottest on record. that's the warning from the united nations climate chief patricia espinosa, who was speaking in poland at the start of an international conference on tackling climate change. she says global warming is posing a greater threat to humanity than ever before and called for everyone to grasp the reality of the situation."
164,this is bbc news. the headlines: the united nations climate chief has warned that global warming is posing a greater risk to humanity than ever before. she told an international conference on climate change that this year was going to be one of the four hottest on record. the frenchjustice minister has promised that the courts will be tough on people who resorted
165,information about the carbon footprint of their food. labels would create the information about greenhouse gases emission and biodiversity loss and consumers can change what they're buying. am
166,"greenhouse gases as buying and natural tree. if you get an artificial tree, it is equivalent to driving 135 miles. of course, there are other factors you might want to consider."
167,"greenhouse gases as buying and natural tree. if you get an artificial tree, it is equivalent to driving 135 miles. of course, there are other factors you might want to consider."
168,"how to cut their greenhouse gases. how to declare them, how to verify them, that is a key point, to check that what countries promised to do what they will actually do."
169,"buying stuff and then just throwing it away. that in turn generates greenhouse gases that are overheating the earth. it's got to change they say, government, local government, businesses, you and me."
170,"greenhouse gases as buying and natural tree. if you get an artificial tree, it is equivalent to driving 135 miles. of course, there are other factors you might want to consider. but, in terms of"
171,"there'll be a weekly food waste collection for households to prevent waste rotting and releasing greenhouse gases. there will also be a deposit scheme for bottles, cans and disposable cups. manufacturers will have to pay"
172,"then throwing it away. that, in turn, generates greenhouse gases that are overheating the earth. it has got to change, they say - government, businesses, you and me. here is one solution. if food waste"
173,"are all using too much of the planet's resources buying stuff and then throwing it away. that, in turn, generates greenhouse gases that are overheating the earth. it has got to change, they say, government, businesses, you and me."
174,"planet's resources buying stuff and then throwing it away. that, in turn, generates greenhouse gases that are overheating the earth. it has got to change, they say, government, businesses, you and me. here is one solution."
175,"i tell you what, i will spend every minute getting ready for it. negotiations at a climate change conference in poland have continued through the night with nearly 200 nations trying to agree on how best to tackle rising temperatures around the world. progress has been made, but there are problems over the question of compensating poorer countries for the damage caused by global warming. scientists have warned the global temperature rise must be kept below"
176,"the last hour, and when the dust settles we will see one very significant thing, for the first time the countries of the world have a rule book, a common set of guidelines for how to cut their greenhouse gases, how to declare"
177,"much of the planet's resources, buying stuff and then just throwing it away. that in turn generates greenhouse gases that are overheating the earth. it's got to change they say government, local government, businesses, you and me. here is one solution,"
178,"there'll be a weekly food waste collection for households, to prevent waste rotting and releasing greenhouse gases. there will also be a deposit scheme for bottles, cans and disposable cups. manufacturers will have to pay for the disposal of any packaging they produce."
179,"resources more wisely. scientists say we are all using too much of the planets resources, buying stuff and then just throwing it away. that in turn generates greenhouse gases that are overheating the earth. it's got to change this, say government,"
180,"carbon tax is something that goes back many years. it is gradually being introduced and there is another step in the introduction of this carbon tax due to come in in january, that tax, that rises now"
