78,"trading that stock. gretchen: i want to move to this topic. there's a prominent professor who says global warming is a complete scam and it's actually ruining real science. what do you know about this? the american physical society, which is what this particular professor was"
79,"physics society has turned into an organization affected by the money flow in science. in other words, trillions of dollars, he argues, is invested in this idea of global warming and that has clouded what the group itself, the leadership of this group has concluded about"
80,any co 2. chris: why did you say they have to pay for the carbons whether a cap and trade or the carbon tax. basically the users of the energy and that was -- let's say that the utilities for the co2.
81,"suddenly you're convinced it's okay to save one or two to end suffering for thousands or one. he's how shaw, sanger and now the global warming nuts all end in the same place where they are saying so, we have to eliminate a few people, throw them in prison because"
82,"prolife, who are opposed to the president's health care bill, opposed to his cap and trade plan for global warming. so the net effect is if republicans do very, very well, you could be looking at a wipeout for democrats in regions like the south and midwest, then the"
83,"a campaign ad for global warming shows children getting blown up. too far? we'll show what you we can of the ad. an attorney says his boss wanted him to go to a men's retreat where the guys get naked and guys touch each other, i object, said"
84,"asking for your vote four years ago, i said i would do stuff in climate change, terrorism and immigration. he'll be happy just to be able to claim a little victory."
85,warming. that assumption drives the catastrophe idea of the governmental pam and climate change and so on. i wonder if we see clouds do something different if i look at the data differently.
86,"-- saying, many find it funny. we sincerely apologize. we are all about trying new ways to get people to take action on climate change. unfortunately we missed the mark. you sure did."
87,"thousands or one. he's how shaw, sanger and now the global warming nuts all end in the same place where they are saying so, we have to eliminate a few people, throw them in prison because they disagree. those in pain. those in who are inferior. i guess now those who are"
88,"coming from a coal state himself, now, they'll have to pay for the carbons whether cap-and-trade or whether it is in carbon tax. chris: governor it sounds like you favored cap-and-trade. no, never did favor cap-and-trade from the standpoint -- what we talked                 _"
89,"death. that's not so. can i jump in? i don't see a problem. if you don't believe in massive climate change, move to texas and live there a while. what you are on to, it's not"
90,"climate change, immigration, and terrorism policy. this is according to this white house staffer as reported in the white house journal. nowhere in here do they mention anything about the economy. megyn it is beyond me that"
91,"environmental changes, climate change, energy when we have april 9.6 unemployment rate? i think all these energy issues are tied to job creation in this country. the chinese have created 6 million jobs related to energy"
92,"put new emphasis on siper -- cyber security, development and climate change and made sure that homeland security is fully integrated into our efforts. serving as national security adviser is one of the most difficult jobs in our"
93,"of stria dent climate change activism? that's how i look at it. could rick sanchez been a parity of jew-hating anchor men? you are jumping to the next story. the question answers itself. well, what do you think? good or bad?"
94,"and should scare kids to death. that's not so. can i jump in? i don't see a problem. if you don't believe in massive climate change, move to texas and live there a while. what you are on to, it's not"
95,"attempt to address climate change. bret? bret: mike emanuel live on the north lawn. thank thanks. the townspeople of king, north carolina, are drawing a line in the sand and contesting city-order removal of the christian flag from a"
96,"times more expensive than conventionm forms. yet as a symbolic gesture, the washington is installing, the administration is installing solar panels on the first family living quarters by the end of next spring. about climate change legislation, in the recent"
97,"and should scare kids to death. that's not so. can i jump in? i don't see a problem. if you don't believe in massive climate change, move to texas and live there a while. what you are on to, it's not"
98,"successful in getting passed. you have things like terrorism policy, climate change, other energy policies that he would like to pass. will he change his tactic and try and do it little instead of the big huge thing? brian: one white house"
99,"solar effort is not a serious attempt to address climate change. bret? bret: mike emanuel live on the north lawn. thank thanks. the townspeople of king, north carolina, are drawing a line in the sand and contesting city-order removal"
100,"that's on renewable resources and energy as well. they say if it's paid for with expanded off-shore oil drilling and not an energy tax and not cap and trade or cap and tax or the carbon tax, whatever you want to call it, then they might be able to go along with him in"
101,he takes a rifle and aims at the cap and tax bill. a guy who supported a carbon tax in his state of west virginia now firing a bullet through the cap and tax bill. is he going to successfully pull off that don't worry about me i'm going to stand up
102,"anthropogenic. we're in the what caused the climate change -- glenn: the only thing constant in life is change. right. that's why we have averages. glenn: was the dinosaur, the woolly mammoth giant suvs they were driving? how is it we've had -- we've had ice ages. yeah."
103,"change as if the climate didn't change before. it's always been changing. glenn: if you want to protect against climate change, you would understand it always changes and you would develop a society that can withstand the change. cornwell alliance just released 12 lecture set of"
104,governmental pam and climate change and so on. i wonder if we see clouds do something different if i look at the data differently. that's what he did in a thumb of experiences and he found that clouds are a negative feedback. you get warming on the
105,megyn: outrage today following the release of a violent climate change video. the environmental group that produced it thought it would be funny. after only a few hours on the internet it had to take the thing down because of the massive backlash over the
106,"anthropogenic. we're in the what caused the climate change -- glenn: the only thing constant in life is change. right. that's why we have averages. glenn: was the dinosaur, the woolly mammoth giant suvs they were driving? how is it we've had -- we've had ice ages. yeah."
107,"change as if the climate didn't change before. it's always been changing. glenn: if you want to protect against climate change, you would understand it always changes and you would develop a society that can withstand the change. cornwell alliance just released 12 lecture set of"
108,"since take office, president obama toured facile theties like this to make case or clean energy economy to fight climate change. cap-and-trade appears to be dead in congress, particularly since margins are expected to change in the mid-term"
109,"anthropogenic. we're in the what caused the climate change -- glenn: the only thing constant in life is change. right. that's why we have averages. glenn: was the dinosaur, the woolly mammoth giant suvs they were driving? how is it we've had -- we've had ice ages."
110,"change as if the climate didn't change before. it's always been changing. glenn: if you want to protect against climate change, you would understand it always changes and you would develop a society that can withstand the change. cornwell alliance just released 12 lecture set of"
111,"pillow over its face, as i would with any suffering thing. i think the difference is -- glenn: 'with any suffering thing.' i want to show you an ad that's now running in new york for climate change. warning, shocking. pull it full screen, please."
112,"since take office, president obama toured facile theties like this to make case or clean energy economy to fight climate change. cap-and-trade appears to be dead in congress, particularly since margins are expected to change in the mid-term"
113,"talk to a climate change conference somewhere. anyway, 33 minutes after the top of the hour on this monday. steve, stay right there. i'll take it from here. first civilian trial at gitmo detainee suddenly delayed all of a sudden. his trial was supposed to start"
114,"about climate change legislation, in the recent rolling stone interview president obama said this -- 'one of my top priorities next year is to have an energy policy that begins to address all facets of our overreliance on fossil fuels. we may have to do it in chunks"
115,"alternative energy development and in terms of jobs. that is number one we've got to get off foreign oil. megyn: is that what the president is going to say, we have to focus on climate change and foreign oil and that will get you your job back the"
116,"comprehensive omnibus legislation, but we are going to stay on this because it's good for our economy and good for the national security and good for the environment.' back with the panel. steve? solar panel, climate change legislation? i think the solar panels are symbolic of what the white"
117,"slightly. this is another clip from england. we'll get to america in a second. but this one is from the environmentalists who believe that if we don't act within four years, there is no reversing climate change. so they want to warn you. well, they are already trying"
118,"american people. even though president obama has done more in the 20 months of his presidency than any other democratic administration, financial reform, health care, education reform, you know, champions, climate change. yeah, like that stuff? no, the unemployment rate. people want food on the table and speem are struggling right"
119,"elections. he told 'rolling stone' that 'climate change has potential to have devastating effects on people around the globe and we have to do something about it.' when asked if he would be willing to throw the weight of the presidency behind this effort, mr. obama said, 'i'm"
120,committed to making sure we get an energy party that makes sense for the country and help us grow at the same time as it deals with climate change in a serious way.' some experts suggest the president may make the symbolic move hoping to appease his base but say the
121,"this, here is another interesting fact i saw, as you know and as president obama now knows it's very hard to get climate change or sort of energy legislation through the u.s. congress. we had the cap and trade bill go through the house then it got stalled in the senate, it's not"
122,"elections. he told 'rolling stone' that 'climate change has potential to have devastating effects on people around the globe and we have to do something about it.' when asked if he would be willing to throw the weight of the presidency behind this effort, mr. obama said, 'i'm committed to making sure we"
123,get an energy party that makes sense for the country and help us grow at the same time as it deals with climate change in a serious way.' some experts suggest the president may make the symbolic move hoping to appease his base but say the solar effort is not a serious
124,governmental pam and climate change and so on. i wonder if we see clouds do something different if i look at the data differently. that's what he did in a thumb of experiences and he found that clouds are a negative feedback. you get warming on the surface. clouds respond to reduce that
125,"environmentalists who believe that if we don't act within four years, there is no reversing climate change. so they want to warn you. well, they are already trying to warn you about this. but now they need to kick it up a notch. because a nudge isn't enough. now maybe a slap across the"
126,"vote on climate change and, it died in the senate and they said, why would they take the tough vote, if it died in the senate and if they lose the majority there will be finger pointing at the white house and democratic leaders as well as nancy pelosi and she's crisscrossing the country, one"
