42,"is we do have an obligation to each other. and there's some things we can do together. in fact, the big challenges we have whether it's immigration, climate change, an economy that works for everybody, improving our education system, making college more affordable,"
43,"natural disaster made more disastrous by his own administration's failure to prepare. during his first term, christie defunded the state's office of climate change and energy. after sandy, when reporters filed public records requests to new york and new jersey, they"
44,"the president can't move past the obamacare debacle to reset the agenda through executive action and targeted legislative campaigns on climate change, immigration and the minimum wage, he might never be able to regain his footing. i want to bring in republican pollster kristen soltis anderson"
45,to take effect in the new year. a big change to the way fema views climate change. the agency will now factor rising sea levels into insurance programs. it will now allow communities to apply for grants to do things like raise homes and businesses
46,"something like climate change, which is really nowhere as far as movement politically. i don't think has he to move him at all idea logically, they are in sync when it comes to objectives, challenges and urgency of the issue. politics is more complicated."
47,"politics, the economy recovers, as it appears to be doing, that's the best think that can happen. it is worth noting a lot of talk about john's record and interest in climate change but he actually created a think tank devoted to studying income"
48,epa official there is and one of its top experts on climate change who has now admitted through his lawyer that he did absolutely no work for years by telling his bosses he was doing undercover work for the cia. turns out he had no afternoon
49,"that the top person in government, on climate change, isn't doing any work for a couple of years. yeah. look, i mean, it is clearly, as federal prosecutors said in the sentencing memorandum friday, a betrayal of the public trust. beale will be in federal court"
50,"by very ideological agendas, whether it be denying climate change or making sure there are fewer regulations on business across the board. so, again, we need a balance. we need to strike a plabalance really make this work. and i would just add that"
51,"prepare. during his first term, christie defunded the state's office of climate change and energy, after sandy, when reporters filed public records request to new york and new jersey, they found that new york city's transit plans for severe storms is detailed in five binders, each 3"
52,"climate change denialism, that there is no inequality problem. i don't even think this is a left-right issue because there are a lot of people who are not very well off on the right as on the left. just to make these numbers even more real that you just read"
53,"official there is and one of its top experts in climate change who has now admitted through his lawyer that he did absolutely no work for years by telling his bosses he was doing undercover work for the cia, it turns out he had no affiliation with the"
54,change. he talked a lot about gay rights and guns. it was a bold vision for the country and you look at where he ended up at the end of this year and the white house said we give a speech on climate change and implement those things over next
55,"alec, party to it. it's secret and does stuff they like. it reduces their corporate taxes. if you're an energy company, it reins back regulations against climate change emissions. it does stuff companies like. it increases their profits. but something they like even less than taxes is publicity."
56,"order to see what climate change there's been, how much ice is there, is the water temperature any different, how deep is the sea bed. so they have been replicating his experiments 100 years later from the point of view of climate control. and while they have been stuck,"
57,executive actions on climate change. for instance. the difficulty with it. an example of what -- regulating car been through the executive branch. difficulty in doing this -- soon as you do it. a legal challenge to it. whether the companies respect the executive order or wait to see the thing go through the
58,"institute. sprang out of hillary care in response to that. so, you know, i think that is in some ways part of the problem. what are you going to offer as your market-based solution to things like climate change when cap and trade is the market-based solution and you've"
59,"don't look good. there's a lot they can do through executive action, climate change one of the big ones. rule change is a big part of that getting more people onto the d.c. circuit and other courts and other branches of the administration. i think what we'll be talking about in terms of policy,"
60,"passed around the state. if that is done in secret, that is fine, that really suits them. they get what they want, lower regulation or stopping climate change regulation, or stopping people from putting up panels on the roof. if that becomes public, the work that alec is doing, and other groups have done tirelessly over"
61,"per million, hence 350.org. we headed for 450 and after that, lord knows what, and that got zero, zero coverage. the other thing that didn't get coverage is this head lean from 'the guardian' about the billion dollars that conservative groups have been spending to combat action on climate change. 2013 was a year of victories big and small."
62,"that, lord knows what, and that got zero, zero coverage. the other thing that didn't get coverage is this head lean from 'the guardian' about the billion dollars that conservative groups have been spending to combat action on climate change. 2013 was a year of victories big and small. our favorites, next. uld need lih of those to clean this mess. [ kc ] you're probably right.                 _"
